Unix	jday	Temperature
1054425600	152	289.125713363493
1054429200	152	289.916003656034
1054432800	152	290.255747291984
1054436400	152	289.720973110289
1054440000	152	287.921954136636
1054443600	152	285.190711213768
1054447200	152	286.319401624763
1054450800	152	285.896784924243
1054454400	152	285.3985793718
1054458000	152	284.884316502427
1054461600	152	284.599023232056
1054465200	152	284.458452153134
1054468800	152	284.970620646339
1054472400	152	284.846859948821
1054476000	152	284.767746119345
1054479600	152	284.724007024254
1054483200	152	284.704822842028
1054486800	152	284.711839659344
1054490400	152	285.664995939125
1054494000	152	285.984403190542
1054497600	152	285.898343853504
1054501200	152	286.373566558454
1054504800	152	287.344421397706
1054508400	152	288.190526996424
1054512000	153	289.01986684276
1054515600	153	289.16820478773
1054519200	153	289.094341277027
1054522800	153	288.80896068049
1054526400	153	287.67611688649
1054530000	153	285.598436624087
1054533600	153	284.379619935963
1054537200	153	283.54914503439
1054540800	153	282.977781810375
1054544400	153	282.982875521939
1054548000	153	283.194297679869
1054551600	153	282.946527292751
1054555200	153	282.739756369162
1054558800	153	282.428482251125
1054562400	153	282.2604914418
1054566000	153	282.171759208261
1054569600	153	282.180073260761
1054573200	153	282.17816878348
1054576800	153	282.221496648171
1054580400	153	282.284818422979
1054584000	153	282.264187779398
1054587600	153	282.498011271134
1054591200	153	282.899968506957
1054594800	153	283.246084202178
1054598400	154	283.258153821494
1054602000	154	283.358410628875
1054605600	154	283.740553212034
1054609200	154	283.938936543609
1054612800	154	283.934541049727
1054616400	154	283.78797037894
1054620000	154	283.42121273027
1054623600	154	283.709317197371
1054627200	154	283.934648231779
1054630800	154	283.940875691722
1054634400	154	284.117141289942
1054638000	154	284.186328256015
1054641600	154	284.189518001035
1054645200	154	284.139760181279
1054648800	154	283.90705850981
1054652400	154	283.789872373656
1054656000	154	283.773046892554
1054659600	154	283.670380202757
1054663200	154	283.575539703441
1054666800	154	283.341057441759
1054670400	154	283.894784557354
1054674000	154	284.451662325903
1054677600	154	285.325261514726
1054681200	154	286.22784375423
1054684800	155	286.034318836809
1054688400	155	286.49929751281
1054692000	155	286.971543055966
1054695600	155	287.177384755631
1054699200	155	286.53487382611
1054702800	155	283.238527926931
1054706400	155	282.642218877364
1054710000	155	282.630195709594
1054713600	155	283.095032938693
1054717200	155	283.690872209108
1054720800	155	283.878362874185
1054724400	155	283.840656017072
1054728000	155	283.612141601432
1054731600	155	283.421258925969
1054735200	155	283.115129548191
1054738800	155	282.869450416812
1054742400	155	282.576609833152
1054746000	155	282.280323862075
1054749600	155	282.460245145076
1054753200	155	282.426826530929
1054756800	155	282.225754915833
1054760400	155	282.732923206506
1054764000	155	284.220564826201
1054767600	155	285.356489224354
1054771200	156	287.122611858488
1054774800	156	287.676688588357
1054778400	156	287.905101717936
1054782000	156	287.609598530286
1054785600	156	285.999891553541
1054789200	156	283.101833261166
1054792800	156	282.695066753671
1054796400	156	282.828058790836
1054800000	156	282.637618051723
1054803600	156	282.420430778458
1054807200	156	282.156370883937
1054810800	156	281.945665831037
1054814400	156	281.821989550163
1054818000	156	281.568267033125
1054821600	156	281.63639650074
1054825200	156	281.832707504706
1054828800	156	282.213147450679
1054832400	156	282.429076958952
1054836000	156	282.781962012382
1054839600	156	282.994007546409
1054843200	156	283.386370751798
1054846800	156	283.884179692534
1054850400	156	284.092529737745
1054854000	156	284.127472684018
1054857600	157	283.931899434261
1054861200	157	284.192695776874
1054864800	157	284.47881375192
1054868400	157	285.168846110976
1054872000	157	285.181360386263
1054875600	157	284.211786462382
1054879200	157	283.791211138964
1054882800	157	284.125203081257
1054886400	157	284.2148119306
1054890000	157	284.206853720265
1054893600	157	283.909217358348
1054897200	157	283.58617483198
