Unix	jday	Downward_Long-Wave_Rad_Flux
1067644800	305	298.137979092494
1067648400	305	298.659869244837
1067652000	305	301.286741766227
1067655600	305	303.422793962877
1067659200	305	308.496774091732
1067662800	305	311.731874216876
1067666400	305	336.250152958787
1067670000	305	332.688213670295
1067673600	305	334.242598786307
1067677200	305	333.271548993272
1067680800	305	330.064744887365
1067684400	305	327.034224113423
1067688000	305	292.170600024977
1067691600	305	292.170756948993
1067695200	305	290.750509465229
1067698800	305	289.280286362255
1067702400	305	287.862372380312
1067706000	305	287.735783776851
1067709600	305	286.919531840535
1067713200	305	288.909959561935
1067716800	305	291.251286357601
1067720400	305	295.998941874616
1067724000	305	298.425889159825
1067727600	305	300.58351100986
1067731200	306	313.151427681397
1067734800	306	313.104767301725
1067738400	306	307.921748524991
1067742000	306	305.385378598782
1067745600	306	303.176290631144
1067749200	306	301.144561199229
1067752800	306	290.832625649253
1067756400	306	288.285427667728
1067760000	306	285.137933620487
1067763600	306	283.452913262396
1067767200	306	281.525107703352
1067770800	306	279.861559101
1067774400	306	271.902211746695
1067778000	306	270.707267023007
1067781600	306	275.955252519487
1067785200	306	272.417339855785
1067788800	306	269.310644739734
1067792400	306	266.744335630019
1067796000	306	252.298542178678
1067799600	306	253.905592528202
1067803200	306	256.672459173508
1067806800	306	259.899906852636
1067810400	306	262.067935873254
1067814000	306	263.894857610015
1067817600	307	327.257074324595
1067821200	307	328.319615596679
1067824800	307	318.470458600643
1067828400	307	316.086934200396
1067832000	307	308.763703897503
1067835600	307	302.12384376467
1067839200	307	265.618534005118
1067842800	307	263.104718221092
1067846400	307	262.175062113088
1067850000	307	266.13542619085
1067853600	307	275.511499551681
1067857200	307	283.128881670524
1067860800	307	292.972077753517
1067864400	307	292.583902194786
1067868000	307	276.485175944339
1067871600	307	270.933889927714
1067875200	307	266.91599544195
1067878800	307	263.72538087034
1067882400	307	260.307948230015
1067886000	307	261.718607996596
1067889600	307	258.5527560581
1067893200	307	257.189675206715
1067896800	307	257.425351687291
1067900400	307	258.297996962537
1067904000	308	296.147552600459
1067907600	308	296.951315531394
1067911200	308	301.154969200898
1067914800	308	304.424406079773
1067918400	308	300.152360838101
1067922000	308	294.583489845162
1067925600	308	271.030669414426
1067929200	308	268.864213831407
1067932800	308	265.764816004836
1067936400	308	263.919812731751
1067940000	308	262.809802419209
1067943600	308	261.983380501624
1067947200	308	264.40863054403
1067950800	308	263.491746453265
1067954400	308	263.619823413477
1067958000	308	261.694346947127
1067961600	308	259.953648377722
1067965200	308	258.957266415117
1067968800	308	259.391603561855
1067972400	308	261.462064310856
1067976000	308	265.118227451129
1067979600	308	269.422541363397
1067983200	308	273.791349109082
1067986800	308	277.806116167799
1067990400	309	303.518374228429
1067994000	309	304.974254725223
1067997600	309	304.641392914756
1068001200	309	305.043814459662
1068004800	309	305.252252456761
1068008400	309	305.064321189465
1068012000	309	289.688460914155
1068015600	309	285.500706474931
1068019200	309	280.813978359322
1068022800	309	277.354000983813
1068026400	309	274.41805161565
1068030000	309	271.854950869131
1068033600	309	259.679014991139
1068037200	309	259.389885898621
1068040800	309	260.86514567305
1068044400	309	261.739710428144
1068048000	309	262.254697087998
1068051600	309	262.670088056336
1068055200	309	271.199411577086
1068058800	309	273.339944305222
1068062400	309	276.806156985411
1068066000	309	280.0689528518
1068069600	309	283.421633654794
1068073200	309	286.938325832555
1068076800	310	313.670917137883
1068080400	310	315.250830492509
1068084000	310	314.810635057965
1068087600	310	314.883449464899
1068091200	310	314.532864477638
1068094800	310	313.693040631716
1068098400	310	334.940156751871
1068102000	310	331.679294181651
1068105600	310	330.951692059841
1068109200	310	330.425916463198
1068112800	310	329.144666534683
1068116400	310	327.495914712372
1068120000	310	304.616554101598
1068123600	310	305.331091129667
1068127200	310	303.722357270669
1068130800	310	305.707616941363
1068134400	310	306.940521612311
1068138000	310	306.852286594763
1068141600	310	286.229132587605
1068145200	310	288.845240809752
1068148800	310	291.700843663851
1068152400	310	293.859471437058
1068156000	310	296.174262324424
1068159600	310	298.773228156799
1068163200	311	315.110337161286
1068166800	311	313.264816794386
1068170400	311	312.732121205139
1068174000	311	319.73266132562
1068177600	311	316.334965823209
1068181200	311	311.339602939569
1068184800	311	272.335329888567
1068188400	311	269.332703902075
1068192000	311	266.697197620447
1068195600	311	264.811256468332
1068199200	311	262.91164715256
1068202800	311	261.29687939859
1068206400	311	249.313462733507
1068210000	311	248.757423602512
1068213600	311	249.239194375362
1068217200	311	250.080734681415
1068220800	311	250.630005156825
1068224400	311	251.357752748562
1068228000	311	256.280508282145
1068231600	311	258.551522184183
1068235200	311	261.711487869049
1068238800	311	265.439799804687
1068242400	311	269.59771249987
1068246000	311	274.197900019412
1068249600	312	298.029793736747
1068253200	312	298.975995825593
1068256800	312	297.102316277521
1068260400	312	297.120459217747
1068264000	312	300.934889364714
1068267600	312	308.421727595797
1068271200	312	337.530528657789
1068274800	312	335.013816485739
1068278400	312	341.993374443183
1068282000	312	343.598429998438
1068285600	312	339.290095834934
1068289200	312	330.852070125108
1068292800	312	273.261189317542
1068296400	312	271.741302416378
1068300000	312	268.565446114373
1068303600	312	266.549795805414
1068307200	312	265.133398672524
1068310800	312	263.932793196797
1068314400	312	265.067915867805
1068318000	312	267.006311328025
1068321600	312	269.547844190686
1068325200	312	272.730563595817
1068328800	312	275.952606023982
1068332400	312	278.542872011641
1068336000	313	349.500926847526
1068339600	313	349.06501448969
1068343200	313	355.453484740022
1068346800	313	357.124408683879
1068350400	313	357.642969934231
1068354000	313	357.688729130138
1068357600	313	299.747405481761
1068361200	313	298.67814578267
1068364800	313	296.290759214233
1068368400	313	299.731103269495
1068372000	313	309.156582685736
1068375600	313	316.586541519954
1068379200	313	348.398360755913
1068382800	313	346.85600052267
1068386400	313	331.945402292529
1068390000	313	316.408635903559
1068393600	313	304.32156691284
1068397200	313	296.265880228931
1068400800	313	266.276921422315
1068404400	313	268.448597128958
1068408000	313	271.629709205587
1068411600	313	275.473039010588
1068415200	313	279.970175295747
1068418800	313	284.287569438827
1068422400	314	311.529763737616
1068426000	314	311.897947313982
1068429600	314	311.617468207552
1068433200	314	312.44189704282
1068436800	314	311.56060270749
1068440400	314	310.321575135182
1068444000	314	303.225390925065
1068447600	314	300.016062284016
1068451200	314	299.789782455847
1068454800	314	297.245808246876
1068458400	314	293.742295896094
1068462000	314	290.840653547529
1068465600	314	274.84690022887
1068469200	314	274.085934682566
1068472800	314	274.459639240445
1068476400	314	275.286358529674
1068480000	314	277.994385413114
1068483600	314	281.762517120745
1068487200	314	318.405600847525
1068490800	314	320.587860612501
1068494400	314	320.365587577654
1068498000	314	318.379241761076
1068501600	314	317.868517922706
1068505200	314	318.061263911724
1068508800	315	326.874166058452
1068512400	315	327.445865798338
1068516000	315	325.221461796312
1068519600	315	323.12703070677
1068523200	315	318.065086089396
1068526800	315	312.918792396022
1068530400	315	292.618144322009
1068534000	315	290.789525679133
1068537600	315	289.637217544272
1068541200	315	288.171213799387
1068544800	315	289.328924917508
1068548400	315	292.883231737511
1068552000	315	343.017927994256
1068555600	315	344.026157158139
1068559200	315	343.444799258277
1068562800	315	342.749943940675
1068566400	315	341.634478313155
1068570000	315	340.303025617087
1068573600	315	331.592224612
1068577200	315	334.099907785276
1068580800	315	328.644676409733
1068584400	315	331.720476115081
1068588000	315	335.353520582783
1068591600	315	337.649757780982
1068595200	316	318.992460353844
1068598800	316	320.141083604905
1068602400	316	318.905977591749
1068606000	316	318.426268703464
1068609600	316	317.123011387602
1068613200	316	315.973130023189
1068616800	316	291.134881272922
1068620400	316	287.818135886696
1068624000	316	281.448004666323
1068627600	316	275.912451831666
1068631200	316	272.888238006684
1068634800	316	270.864875813913
1068638400	316	264.225858521084
1068642000	316	264.029840030359
1068645600	316	267.214733425332
1068649200	316	269.540797455482
1068652800	316	269.583514324031
1068656400	316	269.168477233711
1068660000	316	314.644983849716
1068663600	316	314.516129383739
1068667200	316	320.363691642662
1068670800	316	323.529788861006
1068674400	316	323.106132440087
1068678000	316	319.436837696485
1068681600	317	343.854012997063
1068685200	317	340.934860603071
1068688800	317	339.787117636097
1068692400	317	337.988559026681
1068696000	317	336.370252411137
1068699600	317	334.908739007293
1068703200	317	325.672709306367
1068706800	317	325.502196187216
1068710400	317	325.278501687346
1068714000	317	324.787623201214
1068717600	317	323.559608847526
1068721200	317	321.527103230005
1068724800	317	296.303421040302
1068728400	317	294.721641852186
1068732000	317	284.572197686676
1068735600	317	275.421615073284
1068739200	317	268.520033973889
1068742800	317	263.631857702537
1068746400	317	243.534754027875
1068750000	317	243.142567191254
1068753600	317	252.092769112104
1068757200	317	274.820620264583
1068760800	317	288.247821179284
1068764400	317	297.090344365752
1068768000	318	315.063459525707
1068771600	318	318.952764099534
1068775200	318	300.240441517583
1068778800	318	293.460266397784
1068782400	318	290.824209332281
1068786000	318	290.005414725
1068789600	318	293.542645978828
1068793200	318	290.312333130537
1068796800	318	289.495050625503
1068800400	318	290.126890199896
1068804000	318	291.779780608606
1068807600	318	292.71084709436
1068811200	318	289.282753306902
1068814800	318	289.374184496226
1068818400	318	309.782933684714
1068822000	318	317.740505268389
1068825600	318	320.93356494938
1068829200	318	322.485129281573
1068832800	318	309.526277469063
1068836400	318	312.12008540145
1068840000	318	314.058553391414
1068843600	318	316.134234087317
1068847200	318	315.532620187516
1068850800	318	316.013654171729
1068854400	319	339.518589982962
1068858000	319	335.402474506842
1068861600	319	344.611207867163
1068865200	319	341.294764156457
1068868800	319	342.92195288554
1068872400	319	344.388673665367
1068876000	319	348.999749916291
1068879600	319	347.077361699355
1068883200	319	338.264302195962
1068886800	319	321.191956633112
1068890400	319	310.829222441245
1068894000	319	302.574727375215
1068897600	319	278.45207513361
1068901200	319	277.330457689389
1068904800	319	273.484960078946
1068908400	319	266.304141443469
1068912000	319	261.958113098389
1068915600	319	259.374779751961
1068919200	319	275.269937572359
1068922800	319	277.99245313173
1068926400	319	285.382706410217
1068930000	319	287.716575571825
1068933600	319	301.26764779136
1068937200	319	308.757507199704
1068940800	320	344.107372020849
1068944400	320	344.183695532215
1068948000	320	342.332888795869
1068951600	320	342.41074337446
1068955200	320	340.504330260992
1068958800	320	339.755943195409
