Unix	jday	V-component_of_wind
1051747200	121	-5.59064266746967
1051750800	121	-5.03307047895854
1051754400	121	-5.78925628950072
1051758000	121	-6.65518094922334
1051761600	121	-6.15367818889836
1051765200	121	-5.85348737750413
1051768800	121	-2.47819316788742
1051772400	121	-3.31558184080914
1051776000	121	-3.59260347474185
1051779600	121	-3.66429962599563
1051783200	121	-4.05600106290744
1051786800	121	-4.27892646482252
1051790400	121	-1.66512936868087
1051794000	121	-2.68507794124057
1051797600	121	-4.70705283846526
1051801200	121	-6.50766138760918
1051804800	121	-6.62920800205776
1051808400	121	-5.99754936031402
1051812000	121	-2.15874823768144
1051815600	121	-1.71460454996818
1051819200	121	1.06042634685058
1051822800	121	4.86451561348012
1051826400	121	6.15273203992786
1051830000	121	6.48580394018717
1051833600	122	7.39515059965871
1051837200	122	5.83142007935707
1051840800	122	4.69284897145243
1051844400	122	4.03086047220894
1051848000	122	4.31071103576018
1051851600	122	4.21126865218219
1051855200	122	2.52650682947685
1051858800	122	1.57942972192107
1051862400	122	0.0821156921386501
1051866000	122	-1.08974950392001
1051869600	122	-1.22460020429689
1051873200	122	-1.47818929297639
1051876800	122	-2.19216327237148
1051880400	122	-3.00842595596513
1051884000	122	-2.82393968354566
1051887600	122	-2.19439189891199
1051891200	122	-0.897079548021575
1051894800	122	0.254621157373359
1051898400	122	2.6473166534869
1051902000	122	2.95179185065791
1051905600	122	2.39602618406577
1051909200	122	2.01251275323756
1051912800	122	0.726743076404489
1051916400	122	-0.552949166655652
1051920000	123	-2.5128453277315
1051923600	123	-3.92522929870362
1051927200	123	-4.80525584578821
1051930800	123	-5.18753943451624
1051934400	123	-5.21018441206921
1051938000	123	-5.12107364818423
1051941600	123	-5.08890596963982
1051945200	123	-5.5374621738219
1051948800	123	-5.2317262530609
1051952400	123	-4.58761108866783
1051956000	123	-4.28191808698844
1051959600	123	-4.09847559819261
1051963200	123	-4.75449004148821
1051966800	123	-4.14361436383159
1051970400	123	-4.09051292467266
1051974000	123	-4.19252742285307
1051977600	123	-2.91127527374423
1051981200	123	-1.42028821132534
1051984800	123	-1.00164640750298
1051988400	123	1.57751524771136
1051992000	123	1.83030411261384
1051995600	123	0.119784953557262
1051999200	123	0.461616430297983
1052002800	123	2.08375778030288
1052006400	124	1.72342998672564
1052010000	124	5.91103782959254
1052013600	124	9.03790056069528
1052017200	124	10.0342491096464
1052020800	124	9.88377020665813
1052024400	124	9.96753037983785
1052028000	124	7.60199263350738
1052031600	124	8.32908573639563
1052035200	124	7.53281909308734
1052038800	124	5.46198495751095
1052042400	124	3.20133850766407
1052046000	124	1.97758358518994
1052049600	124	-1.86246026520201
1052053200	124	-0.633678094900185
1052056800	124	-0.158782015982419
1052060400	124	-0.343201935485044
1052064000	124	-1.50497740218028
1052067600	124	-2.32362441289919
1052071200	124	-3.55088782442335
1052074800	124	-2.55448888827836
1052078400	124	-0.676466888486911
1052082000	124	1.3453334119506
1052085600	124	2.52085841017996
1052089200	124	4.00285084473843
1052092800	125	3.416976108203
1052096400	125	4.9746709491212
1052100000	125	4.82276458093261
1052103600	125	4.06716595577442
1052107200	125	2.39114716598323
1052110800	125	0.706880774808797
1052114400	125	-1.46906601753529
1052118000	125	-1.48479735414925
1052121600	125	-1.98199184342858
1052125200	125	-3.15904595330411
1052128800	125	-3.84026176597884
1052132400	125	-4.27969562847329
1052136000	125	-3.65196858013713
1052139600	125	-4.8686960513216
1052143200	125	-4.82670521963621
1052146800	125	-4.43562493406644
1052150400	125	-4.17582165642197
1052154000	125	-3.97120649732511
1052157600	125	-2.7731977948741
1052161200	125	-2.99919106257427
1052164800	125	-2.68460052257832
1052168400	125	-2.29655196405376
1052172000	125	-1.95493224901073
1052175600	125	-1.31743632138521
1052179200	126	-1.0757475583451
1052182800	126	-0.159323266912713
