Unix	jday	Downward_Long-Wave_Rad_Flux
1057017600	182	311.145856381205
1057021200	182	311.815512746591
1057024800	182	312.072224407252
1057028400	182	312.279034578818
1057032000	182	312.474414385695
1057035600	182	312.47312276707
1057039200	182	313.17364037083
1057042800	182	314.00703420033
1057046400	182	313.99982908521
1057050000	182	313.835570959072
1057053600	182	313.030022927005
1057057200	182	311.524621478722
1057060800	182	233.297217458775
1057064400	182	232.855353189496
1057068000	182	231.801623188879
1057071600	182	232.091860342776
1057075200	182	233.317932672032
1057078800	182	234.152950829362
1057082400	182	243.559307857788
1057086000	182	243.680873495607
1057089600	182	244.651872064572
1057093200	182	245.725074851406
1057096800	182	247.30927597023
1057100400	182	249.740138847322
1057104000	183	270.064540778807
1057107600	183	271.824126648393
1057111200	183	273.108084919059
1057114800	183	273.328182465649
1057118400	183	272.850511901879
1057122000	183	271.738517496735
1057125600	183	258.946657107589
1057129200	183	258.307646887904
1057132800	183	256.99980175828
1057136400	183	256.132758359031
1057140000	183	255.344523123504
1057143600	183	254.87549533168
1057147200	183	246.450997833235
1057150800	183	245.81789970074
1057154400	183	247.365728090226
1057158000	183	248.800421602392
1057161600	183	249.506679846239
1057165200	183	249.891038436934
1057168800	183	252.279653413476
1057172400	183	252.698657781184
1057176000	183	252.036491961185
1057179600	183	251.274559370958
1057183200	183	251.109588336484
1057186800	183	251.585401544953
1057190400	184	258.888839809019
1057194000	184	259.508041331607
1057197600	184	260.347050738974
1057201200	184	260.22277393732
1057204800	184	259.432436534323
1057208400	184	257.987356377889
1057212000	184	244.900543257942
1057215600	184	244.109560331878
1057219200	184	243.630406249961
1057222800	184	243.414623778903
1057226400	184	243.447395225257
1057230000	184	243.685790387897
1057233600	184	247.826039558658
1057237200	184	247.131076833456
1057240800	184	247.216817425156
1057244400	184	247.216365588571
1057248000	184	247.155515344148
1057251600	184	247.066292178647
1057255200	184	244.796228290695
1057258800	184	244.338857230651
1057262400	184	257.145373639589
1057266000	184	276.491022545372
1057269600	184	288.112724520438
1057273200	184	295.411434107385
1057276800	185	317.379271379064
1057280400	185	317.543657417445
1057284000	185	315.805841147667
1057287600	185	314.383100363586
1057291200	185	313.371399265567
1057294800	185	312.462721249643
1057298400	185	307.180228385309
1057302000	185	307.357754380186
1057305600	185	306.854133159066
1057309200	185	306.879202029568
1057312800	185	307.236601212946
1057316400	185	307.749376020031
1057320000	185	309.364201406179
1057323600	185	309.787540676876
1057327200	185	309.969825381012
1057330800	185	310.288243070565
1057334400	185	310.319690588375
1057338000	185	310.066695848264
1057341600	185	298.060693059993
1057345200	185	298.531746034862
1057348800	185	299.691196329146
1057352400	185	298.797062616877
1057356000	185	299.754730021029
1057359600	185	300.260709421301
1057363200	186	295.443919828264
1057366800	186	298.426673684607
1057370400	186	282.459298896561
1057374000	186	275.103874114088
1057377600	186	271.531468135937
1057381200	186	269.753889669077
1057384800	186	307.431384248414
1057388400	186	308.070301531721
1057392000	186	309.132491836456
1057395600	186	310.71148769905
1057399200	186	309.624854901018
