Unix	jday	Specific_humidity
1046476800	60	0.0105402723875828
1046480400	60	0.0103969934353843
1046484000	60	0.0107055231496495
1046487600	60	0.0109284980941616
1046491200	60	0.0110384840589677
1046494800	60	0.0111262594055089
1046498400	60	0.0111968835478623
1046502000	60	0.0110666769184966
1046505600	60	0.0109526654338547
1046509200	60	0.0109152037234004
1046512800	60	0.0109048588958592
1046516400	60	0.0108798875781797
1046520000	60	0.0109438099308796
1046523600	60	0.0108988442119014
1046527200	60	0.0108125856906029
1046530800	60	0.0107723009754929
1046534400	60	0.0107899482641597
1046538000	60	0.0107912862915143
1046541600	60	0.0104633137491294
1046545200	60	0.0105411694544743
1046548800	60	0.0105570320925879
1046552400	60	0.0105951558924098
1046556000	60	0.0105113209320065
1046559600	60	0.0103996561616187
1046563200	61	0.0101856556506268
1046566800	61	0.010252878736689
1046570400	61	0.0102624473971786
1046574000	61	0.0101286388698219
1046577600	61	0.00990173022150672
1046581200	61	0.00971558542520066
1046584800	61	0.00911274111064062
1046588400	61	0.00923611777314079
1046592000	61	0.00967568589647928
1046595600	61	0.010035314483278
1046599200	61	0.0100696801252329
1046602800	61	0.0101904469905784
1046606400	61	0.010503250889335
1046610000	61	0.0108917816077642
1046613600	61	0.0111425875823258
1046617200	61	0.0110337843944038
1046620800	61	0.0108461970114986
1046624400	61	0.0106360140965718
1046628000	61	0.0105018101894058
1046631600	61	0.0100801965185047
1046635200	61	0.00858336662570683
1046638800	61	0.0066338139667092
1046642400	61	0.00626098562479624
1046646000	61	0.00594227510133593
1046649600	62	0.00584824674165334
1046653200	62	0.00585963659571596
1046656800	62	0.00607039081317349
1046660400	62	0.00627005302257711
1046664000	62	0.00636500054686971
1046667600	62	0.0064771525550579
1046671200	62	0.0064530861436937
1046674800	62	0.00672275021506666
1046678400	62	0.00712981124999746
1046682000	62	0.00731840196125011
1046685600	62	0.00694298472243542
1046689200	62	0.00636754501079735
1046692800	62	0.00559210984038668
1046696400	62	0.005006022950767
1046700000	62	0.00474926870527298
1046703600	62	0.00467478814231473
1046707200	62	0.00474975065747178
1046710800	62	0.00475760628537857
1046714400	62	0.00543904179035453
1046718000	62	0.00577831930503901
1046721600	62	0.00608778857714589
1046725200	62	0.00610740211793299
1046728800	62	0.0060244966056982
1046732400	62	0.00592736086549453
1046736000	63	0.00562680086717531
1046739600	63	0.00531062388877688
1046743200	63	0.00517524348916945
1046746800	63	0.0050880811639634
1046750400	63	0.00521134891486261
1046754000	63	0.00534514829571307
1046757600	63	0.00529838558698038
1046761200	63	0.00575644562595519
1046764800	63	0.00599536376701228
1046768400	63	0.00616106541841642
1046772000	63	0.00614364771684051
1046775600	63	0.00603252687111846
1046779200	63	0.00595356486967134
1046782800	63	0.0059795268603754
1046786400	63	0.00591530556551112
1046790000	63	0.00588952963088371
1046793600	63	0.00588314021044557
1046797200	63	0.00588973809155011
1046800800	63	0.00605124487718936
1046804400	63	0.00606474582218957
1046808000	63	0.00602810994877085
1046811600	63	0.00611336402376962
1046815200	63	0.00633964342203762
1046818800	63	0.00641089623976887
1046822400	64	0.00638114683113883
1046826000	64	0.00624208870490711
1046829600	64	0.00635407416830227
1046833200	64	0.00648723878688269
1046836800	64	0.00660695952298768
1046840400	64	0.00671863480015536
1046844000	64	0.0068431010958351
1046847600	64	0.00698728898009842
1046851200	64	0.00696722600359856
1046854800	64	0.00687992344510967
1046858400	64	0.00683868854895027
1046862000	64	0.00683045214295054
1046865600	64	0.00675232512823953
1046869200	64	0.00678243972436959
1046872800	64	0.00684419059577711
1046876400	64	0.00688580815183174
1046880000	64	0.00702375398229945
1046883600	64	0.00721837078367931
1046887200	64	0.00725568483786897
1046890800	64	0.00737212473315916
1046894400	64	0.00745271577609733
1046898000	64	0.00744461488229053
1046901600	64	0.00736252667333095
1046905200	64	0.00729318361004551
1046908800	65	0.00734576061942941
1046912400	65	0.00721748851547606
1046916000	65	0.00709477167381225
1046919600	65	0.00700798111850546
1046923200	65	0.006952426718175
1046926800	65	0.00687964295566418
1046930400	65	0.00672362767151265
1046934000	65	0.00671261556296074
1046937600	65	0.00675791468862298
1046941200	65	0.00681875421960279
1046944800	65	0.0068202277104953
1046948400	65	0.0068227384001081
1046952000	65	0.00716385436579562
1046955600	65	0.00660745587912617
1046959200	65	0.00630965816454627
1046962800	65	0.00611844078180754
1046966400	65	0.00607234609007331
1046970000	65	0.00605681864157178
1046973600	65	0.00593930140511344
1046977200	65	0.00654965023921128
1046980800	65	0.00660455954279559
1046984400	65	0.0065568051214522
1046988000	65	0.00670888390968575
1046991600	65	0.00679281431618654
1046995200	66	0.00685939303739638
1046998800	66	0.00692623841269284
1047002400	66	0.00708438767831382
1047006000	66	0.00731355011750018
1047009600	66	0.00764566341065964
1047013200	66	0.00800458967078004
1047016800	66	0.00815753175033779
1047020400	66	0.00846747589908902
1047024000	66	0.00860890921002809
1047027600	66	0.00858074100514412
1047031200	66	0.00847447089617524
1047034800	66	0.00837112371959769
1047038400	66	0.00838014219666644
1047042000	66	0.00826250578170635
1047045600	66	0.00806204773062689
1047049200	66	0.00796369924393974
1047052800	66	0.00781911453316643
1047056400	66	0.00779933509649271
1047060000	66	0.00822922670403769
1047063600	66	0.00846757387792102
1047067200	66	0.00852961754559884
1047070800	66	0.00848543086391339
1047074400	66	0.00820658681171362
1047078000	66	0.00782077180921247
1047081600	67	0.00759689087040641
1047085200	67	0.00742980263455949
1047088800	67	0.00737858675117546
1047092400	67	0.0073764789070686
1047096000	67	0.00742222344366602
1047099600	67	0.00748127246278998
1047103200	67	0.00739418785113057
1047106800	67	0.00748294960183354
1047110400	67	0.00758826586080016
1047114000	67	0.00766060680116735
1047117600	67	0.00760057111895868
1047121200	67	0.00739375012370878
1047124800	67	0.00725565467429409
1047128400	67	0.00695906901835413
1047132000	67	0.00640059469348696
1047135600	67	0.00631447996370966
1047139200	67	0.0063213124617861
1047142800	67	0.00632384702465626
1047146400	67	0.00635165848811632
1047150000	67	0.00708044530020161
1047153600	67	0.00773204460327635
1047157200	67	0.00728331743320506
1047160800	67	0.00707512091814065
1047164400	67	0.0071016808743254
1047168000	68	0.00723737844470324
1047171600	68	0.00707557288975479
1047175200	68	0.00701157266792765
1047178800	68	0.00698655719296653
1047182400	68	0.0070076545746158
1047186000	68	0.00702216739881686
1047189600	68	0.0072794482312853
1047193200	68	0.00735543210465649
1047196800	68	0.00687653763825237
1047200400	68	0.00643396878209403
1047204000	68	0.00616957159471216
1047207600	68	0.00607362494017796
1047211200	68	0.00620163877627696
1047214800	68	0.00614433632510604
1047218400	68	0.00598673615155238
1047222000	68	0.00584753264099882
1047225600	68	0.00573282891611984
1047229200	68	0.0056312525561774
1047232800	68	0.00541372633111446
1047236400	68	0.00593113673554621
1047240000	68	0.00640282712265265
1047243600	68	0.00607273355715684
1047247200	68	0.00578334608887231
1047250800	68	0.00572743174833293
1047254400	69	0.00566695280598947
1047258000	69	0.00573116607031649
1047261600	69	0.00591847447715696
1047265200	69	0.00612052444263986
1047268800	69	0.00646377504338207
1047272400	69	0.00682941367000927
1047276000	69	0.00704177602732796
1047279600	69	0.00727632313684505
1047283200	69	0.00724554013969593
1047286800	69	0.00711181604198079
1047290400	69	0.00650986389428782
1047294000	69	0.00613911503798424
1047297600	69	0.00635969771472102
1047301200	69	0.00667237440189629
1047304800	69	0.0066740712403337
1047308400	69	0.00664672383799222
1047312000	69	0.00663590386981567
1047315600	69	0.00662597841667443
1047319200	69	0.0065071702692685
1047322800	69	0.00707150611690716
1047326400	69	0.00754641346771994
1047330000	69	0.00744519059649786
1047333600	69	0.00724151284597306
1047337200	69	0.00723081739393092
1047340800	70	0.0068965084010068
1047344400	70	0.00702786079015843
1047348000	70	0.00730865540912138
1047351600	70	0.00762244047554615
1047355200	70	0.00781082284158123
1047358800	70	0.00797576308596763
1047362400	70	0.00797412668443591
1047366000	70	0.00796183281247821
1047369600	70	0.00788092230311928
1047373200	70	0.00768652722824025
1047376800	70	0.0073016409931699
1047380400	70	0.00685854852272131
1047384000	70	0.00709244205999804
1047387600	70	0.00744876872627641
1047391200	70	0.00784368424494187
1047394800	70	0.00786472181951738
1047398400	70	0.00784832457879141
1047402000	70	0.00783625611003215
1047405600	70	0.00798537459164203
1047409200	70	0.00812484695655223
1047412800	70	0.00818768995723002
1047416400	70	0.00818030970903063
1047420000	70	0.00816101126885492
1047423600	70	0.00811885904051571
1047427200	71	0.00819265106776421
1047430800	71	0.00804100167019529
1047434400	71	0.00782235769282273
1047438000	71	0.00770304398410156
1047441600	71	0.00764399914934112
1047445200	71	0.00758998110864894
1047448800	71	0.00761457492839747
1047452400	71	0.00763923567683886
1047456000	71	0.0076183944660009
1047459600	71	0.00758032363820882
1047463200	71	0.00749256746676362
1047466800	71	0.00740824820784813
1047470400	71	0.0074669119822673
1047474000	71	0.00748511469177025
1047477600	71	0.00744196492957245
1047481200	71	0.00733634669447668
1047484800	71	0.00716530677703357
1047488400	71	0.00696305672003094
1047492000	71	0.00639872228807935
1047495600	71	0.0069141311348797
1047499200	71	0.0071647646204209
1047502800	71	0.00722260295606834
1047506400	71	0.00752896208198404
1047510000	71	0.00741897056809819
1047513600	72	0.00736431118321816
1047517200	72	0.00727934694537377
1047520800	72	0.00726461683604409
1047524400	72	0.00731096939591945
1047528000	72	0.00738331108860877
1047531600	72	0.00746230964583101
1047535200	72	0.00749477776191213
1047538800	72	0.00754112576539006
1047542400	72	0.00755093367084179
1047546000	72	0.00751913266546222
1047549600	72	0.00741325632300184
1047553200	72	0.00732119629395195
1047556800	72	0.00710022027534861
1047560400	72	0.00701341964529021
1047564000	72	0.00702020635522377
1047567600	72	0.00707242914207543
1047571200	72	0.00710648702093923
1047574800	72	0.00717684180359766
1047578400	72	0.00750518042872689
1047582000	72	0.00756475047572035
1047585600	72	0.00777919442466526
1047589200	72	0.00787810233971701
1047592800	72	0.00786660894174861
1047596400	72	0.00764094411226827
1047600000	73	0.00752776739556928
1047603600	73	0.00727662730789736
1047607200	73	0.00720909783050724
1047610800	73	0.00726887486478176
1047614400	73	0.00745680301221721
1047618000	73	0.0076769988210328
1047621600	73	0.00824733173180567
1047625200	73	0.00856231074778461
1047628800	73	0.00864646193519521
1047632400	73	0.0086349071279526
1047636000	73	0.00864785810648113
1047639600	73	0.00864755433463201
1047643200	73	0.00881894865473341
1047646800	73	0.00864187520126861
1047650400	73	0.00852982715877451
1047654000	73	0.00848845075535513
1047657600	73	0.00840075651436379
1047661200	73	0.0083091866712554
1047664800	73	0.0085275743678101
1047668400	73	0.00850069365813426
1047672000	73	0.00842841108760367
1047675600	73	0.00837879433635446
1047679200	73	0.00832340825344804
1047682800	73	0.00823445584005485
1047686400	74	0.00800989358322565
1047690000	74	0.00782404801722694
1047693600	74	0.00774646924681689
1047697200	74	0.00776444530324265
1047700800	74	0.00773205301193688
1047704400	74	0.00772717370049888
1047708000	74	0.00781120459576993
1047711600	74	0.00781921623023699
1047715200	74	0.0078368790621371
1047718800	74	0.00785971381111401
1047722400	74	0.00786065935907528
1047726000	74	0.00784839515871593
1047729600	74	0.00792778673001458
1047733200	74	0.00776907527116265
1047736800	74	0.00764973741136102
1047740400	74	0.00755290351029802
1047744000	74	0.00748576310873363
1047747600	74	0.0074058934444755
1047751200	74	0.00726415856556323
1047754800	74	0.00721248006205356
1047758400	74	0.00711933504798001
1047762000	74	0.00712669861091404
1047765600	74	0.00723463284037144
1047769200	74	0.00725664186254992
1047772800	75	0.00704114194393714
1047776400	75	0.00696580818951182
1047780000	75	0.00703692489490315
1047783600	75	0.00710067345800451
1047787200	75	0.00720390924781129
1047790800	75	0.00731152393486234
1047794400	75	0.0073727384969154
1047798000	75	0.00740806771438937
1047801600	75	0.0075537178719186
1047805200	75	0.00767607202928028
1047808800	75	0.00765797022464936
1047812400	75	0.00739059509650045
1047816000	75	0.00708286453318553
1047819600	75	0.00676605551307249
1047823200	75	0.00702424918005526
1047826800	75	0.00785724427065614
1047830400	75	0.00784576457058529
1047834000	75	0.00773069849841448
1047837600	75	0.0079277277217836
1047841200	75	0.00814338773967107
1047844800	75	0.0083563666567694
1047848400	75	0.00842181270666643
1047852000	75	0.0082479568221009
1047855600	75	0.00799277354214753
1047859200	76	0.00766659269626214
