Unix	jday	Downward_Short-Wave_Rad_Flux
1070236800	335	1025.0820764086
1070240400	335	1025.0820764086
1070244000	335	1007.70726403836
1070247600	335	972.073197337511
1070251200	335	920.017236018038
1070254800	335	854.121125754051
1070258400	335	200.668068959594
1070262000	335	200.668068959594
1070265600	335	119.557131548491
1070269200	335	79.7047545893017
1070272800	335	59.788804757168
1070276400	335	47.8268575813995
1070280000	335	0
1070283600	335	0
1070287200	335	0
1070290800	335	0
1070294400	335	0
1070298000	335	0.0225833578062754
1070301600	335	133.069262414444
1070305200	335	133.069262414444
1070308800	335	138.178443826155
1070312400	335	139.948965648822
1070316000	335	176.260615730229
1070319600	335	223.377893067847
1070323200	336	449.813131064447
1070326800	336	449.813131064447
1070330400	336	357.674603940614
1070334000	336	291.527313934195
1070337600	336	247.340252643868
1070341200	336	212.554169470904
1070344800	336	24.6118263814143
1070348400	336	24.6118263814143
1070352000	336	15.6728636932742
1070355600	336	10.4412295990435
1070359200	336	7.8365426238497
1070362800	336	6.2759813144915
1070366400	336	0
1070370000	336	0
1070373600	336	0
1070377200	336	0
1070380800	336	0
1070384400	336	0.000261957741381829
1070388000	336	64.4883788381461
1070391600	336	64.4883788381461
1070395200	336	118.146606717741
1070398800	336	165.812876288997
1070402400	336	213.776933826291
1070406000	336	258.945513353958
1070409600	337	622.227224753186
1070413200	337	622.227224753186
1070416800	337	583.601596887063
1070420400	337	543.520061808211
1070424000	337	520.983591285595
1070427600	337	483.401376122567
1070431200	337	162.306715223983
1070434800	337	162.306715223983
1070438400	337	101.077298100623
1070442000	337	67.3855371253908
1070445600	337	50.5487466362805
1070449200	337	40.4382061553667
1070452800	337	0
1070456400	337	0
1070460000	337	0
1070463600	337	0
1070467200	337	0
1070470800	337	0.0223214000648936
1070474400	337	175.445034473351
1070478000	337	175.445034473351
1070481600	337	307.419197579462
1070485200	337	425.418091230221
1070488800	337	527.796301025977
1070492400	337	615.13607284909
1070496000	338	1064.38874721116
1070499600	338	1064.38874721116
1070503200	338	1044.33305247764
1070506800	338	1005.879843052
1070510400	338	951.66399535685
1070514000	338	883.15828449522
1070517600	338	214.260045212896
1070521200	338	214.260045212896
1070524800	338	129.336559084748
1070528400	338	86.2244509721375
1070532000	338	64.6674997347303
1070535600	338	51.7270731846644
1070539200	338	0
1070542800	338	0
1070546400	338	0
1070550000	338	0
1070553600	338	0
1070557200	338	0.0225833578062754
1070560800	338	96.2945146596562
1070564400	338	96.2945146596562
1070568000	338	126.079524407277
1070571600	338	178.212152019337
1070575200	338	242.443726314586
1070578800	338	313.194358803488
1070582400	339	970.190141742695
1070586000	339	970.190141742695
1070589600	339	983.82058996024
1070593200	339	955.13234917002
1070596800	339	906.762414883327
1070600400	339	842.025786743821
1070604000	339	209.495070579303
1070607600	339	209.495070579303
1070611200	339	126.26613395228
1070614800	339	84.1701757876267
1070618400	339	63.1330770798211
1070622000	339	50.509570814912
1070625600	339	0
1070629200	339	0
1070632800	339	0
1070636400	339	0
1070640000	339	0
1070643600	339	0.0428013995475252
1070647200	339	132.03163490595
1070650800	339	132.03163490595
1070654400	339	146.763413146152
1070658000	339	184.823862931555
1070661600	339	224.568573165999
1070665200	339	279.457225355457
1070668800	340	730.645245402323
1070672400	340	730.645245402323
1070676000	340	767.675492215624
1070679600	340	795.747459037425
1070683200	340	790.740561556406
1070686800	340	756.866429830778
1070690400	340	218.860523381519
1070694000	340	218.860523381519
1070697600	340	130.268416436057
1070701200	340	86.8450914128099
1070704800	340	65.1241005321415
1070708400	340	52.096889772389
1070712000	340	0
1070715600	340	0
1070719200	340	0
1070722800	340	0
1070726400	340	0
1070730000	340	0.0635433567715387
1070733600	340	252.461684437582
1070737200	340	252.461684437582
1070740800	340	354.13868785053
1070744400	340	453.393531632666
1070748000	340	544.913862448222
1070751600	340	624.644844328303
1070755200	341	1041.60165273884
1070758800	341	1041.60165273884
1070762400	341	1028.08244713541
1070766000	341	993.289091704662
1070769600	341	941.709422251182
1070773200	341	876.053280678439
1070776800	341	215.72727386027
1070780400	341	215.72727386027
1070784000	341	125.474642288563
1070787600	341	83.6555548312782
1070791200	341	62.7374420059369
1070794800	341	50.1857688150151
1070798400	341	0
1070802000	341	0
1070805600	341	0
1070809200	341	0
1070812800	341	0
1070816400	341	0.00184140058226187
1070820000	341	53.7212126474941
1070823600	341	53.7212126474941
1070827200	341	86.1767854179944
1070830800	341	125.668059397192
1070834400	341	163.309987165116
1070838000	341	202.137850451165
1070841600	342	449.102798099282
1070845200	342	449.102798099282
1070848800	342	504.810369054469
1070852400	342	501.953672581004
1070856000	342	501.704341012241
1070859600	342	486.198949210953
1070863200	342	215.505193062553
1070866800	342	215.505193062553
1070870400	342	130.37672067986
1070874000	342	86.9053584850409
1070877600	342	65.178252654043
1070881200	342	52.142190381065
1070884800	342	0
1070888400	342	0
1070892000	342	0
1070895600	342	0
1070899200	342	0
1070902800	342	0.0396425138657652
1070906400	342	30.5696640762298
1070910000	342	30.5696640762298
1070913600	342	43.0226276879696
1070917200	342	55.3490268811858
1070920800	342	66.1757128540234
1070924400	342	76.2334071817207
1070928000	343	145.450921493283
1070931600	343	145.450921493283
1070935200	343	162.12144517817
1070938800	343	174.990015003438
1070942400	343	179.625359505413
1070946000	343	173.210423702042
1070949600	343	43.5084032437293
1070953200	343	43.5084032437293
1070956800	343	28.5225429180583
1070960400	343	19.0141435807909
1070964000	343	14.2612613572294
1070967600	343	11.4120848553049
1070971200	343	0
1070974800	343	0
1070978400	343	0
1070982000	343	0
1070985600	343	0
1070989200	343	0.022341602569273
1070992800	343	176.192819977641
1070996400	343	176.192819977641
1.071e+09	343	286.853900980554
1071003600	343	384.05258166595
1071007200	343	472.995273572396
1071010800	343	551.328813071333
1071014400	344	886.301602655697
1071018000	344	886.301602655697
1071021600	344	897.628842046853
1071025200	344	860.85556175425
1071028800	344	827.187934142513
1071032400	344	779.806595270734
1071036000	344	221.925985818509
1071039600	344	221.925985818509
1071043200	344	137.093642809463
1071046800	344	91.3963625428159
1071050400	344	68.5381625723946
1071054000	344	54.8451458985057
1071057600	344	0
1071061200	344	0
1071064800	344	0
