Unix	jday	Pressure
1060484400	222	100640.808073499
1060488000	222	100680.888858427
1060491600	222	100720.888858427
1060495200	222	100670.888858427
1060498800	222	100710.888858427
1060502400	222	100751.936364064
1060506000	222	100811.245936648
1060509600	222	100852.903084773
1060513200	222	100902.212657357
1060516800	222	100930.831802524
1060520400	222	100980.474724303
1060524000	222	101031.52222994
1060527600	222	101061.522229941
1060531200	222	101079.865081815
1060534800	222	101091.603014868
1060538400	222	101200.555509231
1060542000	222	101247.850855469
1060545600	222	101300.555509231
1060549200	222	101381.326721575
1060552800	222	101419.588788522
1060556400	222	101439.588788522
1060560000	223	101489.865081815
1060563600	223	101479.865081815
1060567200	223	101470.636294159
1060570800	223	101482.293442285
1060574400	223	101492.374227212
1060578000	223	101512.374227212
1060581600	223	101551.326721575
1060585200	223	101581.326721575
1060588800	223	101631.326721575
1060592400	223	101650.636294159
1060596000	223	101661.407506503
1060599600	223	101672.374227212
1060603200	223	101772.45501214
1060606800	223	101772.45501214
1060610400	223	101791.407506503
1060614000	223	101800.636294159
1060617600	223	101800.636294159
1060621200	223	101800.636294159
1060624800	223	101831.407506503
1060628400	223	101862.017148992
1060632000	223	101912.09793392
1060635600	223	101970.360000866
1060639200	223	101970.360000866
1060642800	223	101960.360000866
1060646400	224	101931.326721575
1060650000	224	101902.097933919
1060653600	224	101872.097933919
1060657200	224	101851.13121321
1060660800	224	101842.869146264
1060664400	224	101852.097933919
1060668000	224	101982.178718847
1060671600	224	102022.097933919
1060675200	224	102031.13121321
1060678800	224	102040.083707573
1060682400	224	102050.083707573
1060686000	224	102050.083707573
1060689600	224	102029.036201936
1060693200	224	102019.80741428
1060696800	224	102009.036201936
1060700400	224	101978.264989592
1060704000	224	101948.264989592
1060707600	224	101928.264989592
1060711200	224	102017.574562176
1060714800	224	102018.34577452
1060718400	224	102048.34577452
1060722000	224	102067.574562176
1060725600	224	102047.574562176
1060729200	224	102017.493777248
1060732800	225	101996.527056538
1060736400	225	101936.250763246
1060740000	225	101877.217483955
1060743600	225	101835.479550901
1060747200	225	101826.527056538
1060750800	225	101816.446271611
1060754400	225	101825.479550901
1060758000	225	101845.479550901
1060761600	225	101835.479550901
1060765200	225	101805.479550901
1060768800	225	101785.479550901
1060772400	225	101746.250763246
1060776000	225	101777.217483955
1060779600	225	101775.479550901
1060783200	225	101725.479550901
1060786800	225	101645.398765974
1060790400	225	101585.398765974
1060794000	225	101526.169978318
1060797600	225	101527.988696299
1060801200	225	101546.169978318
1060804800	225	101546.08919339
1060808400	225	101515.398765974
1060812000	225	101435.317981046
1060815600	225	101355.317981046
1060819200	226	101214.960902825
1060822800	226	101105.927623534
1060826400	226	101004.189690481
1060830000	226	100875.15641119
1060833600	226	100775.927623534
1060837200	226	100706.894344244
1060840800	226	100655.927623534
1060844400	226	100586.894344244
1060848000	226	100476.203916827
1060851600	226	100364.661492139
1060855200	226	100281.876053449
1060858800	226	100180.747762884
1060862400	226	99958.2386174862
1060866000	226	99857.8815392655
1060869600	226	99767.1103269213
1060873200	226	99725.096100575
1060876800	226	99585.5102346984
1060880400	226	99424.1864357684
1060884000	226	99019.066885733
1060887600	226	98935.9820363565
1060891200	226	98864.5774524987
1060894800	226	98793.5299468616
1060898400	226	98795.2108240123
1060902000	226	98807.5821285794
1060905600	227	98719.1822208024
1060909200	227	98769.4585140953
1060912800	227	98713.2914584229
1060916400	227	98705.1909613319
1060920000	227	98768.4713190736
1060923600	227	98849.5188247106
1060927200	227	98839.5188247106
1060930800	227	98880.209252127
1060934400	227	98968.4713190736
1060938000	227	99019.932958834
1060941600	227	99060.0137437618
1060945200	227	99110.0137437618
1060948800	227	99118.3565956362
1060952400	227	99218.3565956362
1060956000	227	99297.3898749269
1060959600	227	99348.0803023433
1060963200	227	99379.0470230525
1060966800	227	99429.0470230526
1060970400	227	99298.2758107084
1060974000	227	99349.2425314177
1060977600	227	99419.2425314177
1060981200	227	99499.2425314177
1060984800	227	99515.6858803831
1060988400	227	99505.5243105275
1060992000	228	99384.8338831112
1060995600	228	99377.6193218016
1060999200	228	99355.8813887482
1061002800	228	99325.8813887482
1061006400	228	99326.9288943853
1061010000	228	99357.7808916572
1061013600	228	99379.5188247107
1061017200	228	99460.4855454199
1061020800	228	99498.6668274387
1061024400	228	99529.7143330758
1061028000	228	99588.7476123665
1061031600	228	99637.0096793131
1061035200	228	99557.7808916572
1061038800	228	99608.5521040014
1061042400	228	99648.5521040014
1061046000	228	99688.5521040013
1061049600	228	99707.5045983643
1061053200	228	99709.2425314177
1061056800	228	99620.0945286896
1061060400	228	99679.3233163455
1061064000	228	99728.5521040014
1061067600	228	99807.5045983643
1061071200	228	99827.5853832921
1061074800	228	99837.5045983643
1061078400	229	99840.0137437618
1061082000	229	99830.784956106
1061085600	229	99830.508662813
1061089200	229	99851.2798751572
1061092800	229	99912.2465958665
1061096400	229	99970.508662813
1061100000	229	99999.7374504689
1061103600	229	100018.77072976
1061107200	229	100047.723224123
1061110800	229	100077.723224123
1061114400	229	100117.80400905
1061118000	229	100157.80400905
1061121600	229	100209.541942104
1061125200	229	100278.932299615
1061128800	229	100368.932299615
1061132400	229	100418.080302343
1061136000	229	100415.571156946
1061139600	229	100395.766665311
1061143200	229	100354.995452967
1061146800	229	100347.585383292
1061150400	229	100400.09452869
1061154000	229	100480.784956106
1061157600	229	100519.047023053
1061161200	229	100527.999517415
1061164800	230	100486.952011778
1061168400	230	100467.723224123
1061172000	230	100458.413651539
1061175600	230	100458.494436467
1061179200	230	100488.413651539
1061182800	230	100498.413651539
1061186400	230	100458.332866611
1061190000	230	100517.366145902
1061193600	230	100556.675718485
1061197200	230	100616.675718485
1061200800	230	100636.675718485
1061204400	230	100646.675718485
1061208000	230	100565.708997776
1061211600	230	100566.756503413
1061215200	230	100565.789782704
1061218800	230	100567.44693083
1061222400	230	100555.708997776
1061226000	230	100545.708997776
1061229600	230	100446.48021012
1061233200	230	100446.48021012
1061236800	230	100475.708997776
1061240400	230	100496.48021012
1061244000	230	100486.399425193
1061247600	230	100455.432704483
1061251200	231	100396.203916827
1061254800	231	100337.861064953
1061258400	231	100287.941849881
1061262000	231	100267.941849881
1061265600	231	100278.90857059
1061269200	231	100298.218143174
1061272800	231	100268.494436467
1061276400	231	100308.575221394
1061280000	231	100349.622727032
1061283600	231	100390.393939376
1061287200	231	100438.656006322
1061290800	231	100469.346433739
1061294400	231	100541.52222994
1061298000	231	100601.603014868
1061301600	231	100641.603014868
1061305200	231	100680.06059018
1061308800	231	100689.013084543
1061312400	231	100688.932299615
1061316000	231	100747.770070541
1061319600	231	100767.965578906
1061323200	231	100798.73679125
1061326800	231	100808.73679125
1061330400	231	100817.965578906
1061334000	231	100807.27515149
1061337600	232	100777.355936417
1061341200	232	100757.27515149
1061344800	232	100697.965578906
1061348400	232	100657.965578906
1061352000	232	100637.965578906
1061355600	232	100627.965578906
1061359200	232	100619.427218666
1061362800	232	100628.379713029
1061366400	232	100608.379713029
1061370000	232	100588.460497957
1061373600	232	100568.460497957
1061377200	232	100548.460497957
1061380800	232	100557.689285613
1061384400	232	100519.150925373
1061388000	232	100490.19843101
1061391600	232	100470.279215938
1061395200	232	100460.279215938
1061398800	232	100441.326721575
1061402400	232	100340.279215938
1061406000	232	100328.460497957
1061409600	232	100360.19843101
1061413200	232	100380.19843101
1061416800	232	100351.326721575
1061420400	232	100331.326721575
1061424000	233	100361.407506503
1061427600	233	100312.097933919
1061431200	233	100272.017148992
1061434800	233	100243.835866973
1061438400	233	100244.88337261
1061442000	233	100264.192945194
1061445600	233	100364.388453559
1061449200	233	100411.603014868
1061452800	233	100423.340947922
1061456400	233	100424.112160266
1061460000	233	100415.159665903
1061463600	233	100415.930878247
1061467200	233	100485.516744124
1061470800	233	100477.254677177
1061474400	233	100457.254677177
1061478000	233	100427.254677177
1061481600	233	100407.254677177
1061485200	233	100406.20717154
1061488800	233	100555.930878247
1061492400	233	100624.964157538
1061496000	233	100677.392518008
1061499600	233	100755.654584954
1061503200	233	100805.735369882
1061506800	233	100847.473302935
1061510400	234	100976.425797298
1061514000	234	100984.768649173
1061517600	234	100976.506582226
1061521200	234	101005.378291661
1061524800	234	101063.721143536
1061528400	234	101125.378291661
1061532000	234	101113.55957368
1061535600	234	101172.592852971
1061539200	234	101231.821640627
1061542800	234	101292.592852971
1061546400	234	101322.592852971
1061550000	234	101363.55957368
1061553600	234	101441.050428282
1061557200	234	101461.821640627
1061560800	234	101501.13121321
1061564400	234	101541.821640627
1061568000	234	101541.821640627
1061571600	234	101561.902425554
1061575200	234	101620.083707573
1061578800	234	101649.116986864
1061582400	234	101690.164492501
1061586000	234	101750.083707573
1061589600	234	101800.083707573
1061593200	234	101831.13121321
1061596800	235	101870.360000866
1061600400	235	101839.312495229
1061604000	235	101809.312495229
1061607600	235	101798.541282885
1061611200	235	101819.312495229
1061614800	235	101849.312495229
1061618400	235	101850.002922645
1061622000	235	101847.217483955
1061625600	235	101867.217483955
1061629200	235	101898.955417008
1061632800	235	101908.955417008
1061636400	235	101918.955417008
1061640000	235	102006.446271611
1061643600	235	102024.512830192
1061647200	235	102016.169978318
1061650800	235	102035.398765974
1061654400	235	102035.479550901
1061658000	235	102045.398765974
1061661600	235	102014.432045264
1061665200	235	102034.432045264
1061668800	235	102034.351260337
1061672400	235	102066.169978318
1061676000	235	102096.169978318
1061679600	235	102086.169978318
1061683200	236	102004.155751971
1061686800	236	101944.155751971
1061690400	236	101895.122472681
1061694000	236	101916.779620806
1061697600	236	101925.122472681
1061701200	236	101925.041687753
1061704800	236	101856.008408462
1061708400	236	101886.08919339
1061712000	236	101895.041687753
1061715600	236	101915.122472681
1061719200	236	101916.008408462
1061722800	236	101905.317981046
1061726400	236	101826.975129171
1061730000	236	101805.317981046
1061733600	236	101806.284701755
1061737200	236	101795.317981046
1061740800	236	101755.317981046
1061744400	236	101734.546768702
1061748000	236	101697.055914099
1061751600	236	101705.317981046
1061755200	236	101736.284701755
1061758800	236	101754.546768702
1061762400	236	101715.237196118
1061766000	236	101675.15641119
1061769600	237	101654.108905553
1061773200	237	101544.108905553
1061776800	237	101475.075626262
1061780400	237	101426.042346972
1061784000	237	101415.351919555
1061787600	237	101395.432704483
1061791200	237	101299.184863883
1061794800	237	101317.44693083
1061798400	237	101337.44693083
1061802000	237	101355.708997776
1061805600	237	101325.708997776
1061809200	237	101295.628212848
1061812800	237	101204.661492139
1061816400	237	101164.661492139
1061820000	237	101144.580707211
1061823600	237	101113.890279795
1061827200	237	101063.809494867
1061830800	237	101023.809494867
1061834400	237	100943.809494867
1061838000	237	100943.809494867
1061841600	237	100924.499922284
1061845200	237	100903.728709939
1061848800	237	100863.809494867
1061852400	237	100804.499922284
1061856000	238	100734.499922284
1061859600	238	100665.466642993
1061863200	238	100594.695430649
1061866800	238	100533.924218305
1061870400	238	100483.233790888
1061874000	238	100442.186285251
1061877600	238	100334.971723942
1061881200	238	100343.233790888
1061884800	238	100354.005003232
1061888400	238	100362.957497595
1061892000	238	100342.957497595
1061895600	238	100321.990776886
1061899200	238	100301.795268521
1061902800	238	100243.728709939
1061906400	238	100200.943271249
1061910000	238	100111.714483593
1061913600	238	100052.681204302
1061917200	238	99991.6336986652
1061920800	238	99892.6812043023
1061924400	238	99842.4856959372
1061928000	238	99833.5332015742
1061931600	238	99865.2711346276
1061935200	238	99816.0423469718
1061938800	238	99757.0090676811
1061942400	239	99727.0898526089
1061946000	239	99666.3186402647
1061949600	239	99587.285360974
1061953200	239	99536.7904419228
1061956800	239	99576.7904419228
1061960400	239	99596.7904419228
1061964000	239	99708.9662381248
1061967600	239	99778.9662381248
1061971200	239	99840.7041711782
1061974800	239	99920.0137437618
1061978400	239	99959.1278079803
1061982000	239	99991.6369533779
1061985600	239	99939.4041012733
1061989200	239	99990.1753136174
1061992800	239	100040.865741034
1061996400	239	100069.899020324
1.062e+09	239	100088.851514687
1062003600	239	100118.851514687
1062007200	239	100217.389874927
1062010800	239	100248.080302343
1062014400	239	100318.161087271
1062018000	239	100379.899020324
1062021600	239	100419.899020324
1062025200	239	100439.979805252
1062028800	240	100449.979805252
1062032400	240	100409.289377836
1062036000	240	100409.208592908
1062039600	240	100439.208592908
1062043200	240	100489.208592908
1062046800	240	100530.256098545
1062050400	240	100641.027310889
1062054000	240	100690.256098545
1062057600	240	100750.256098545
1062061200	240	100811.222819254
1062064800	240	100839.484886201
1062068400	240	100859.484886201
1062072000	240	100910.532391838
1062075600	240	100909.565671129
1062079200	240	100938.518165492
1062082800	240	100967.470659855
1062086400	240	100977.470659855
1062090000	240	100987.746953148
1062093600	240	101068.241872199
1062097200	240	101138.518165492
1062100800	240	101208.713673857
1062104400	240	101256.285313387
1062108000	240	101247.746953148
1062111600	240	101237.746953148
1062115200	241	101278.518165492
1062118800	241	101258.875243713
1062122400	241	101229.565671129
1062126000	241	101219.565671129
1062129600	241	101257.827738075
1062133200	241	101258.794458785
1062136800	241	101468.875243712
1062140400	241	101449.646456057
1062144000	241	101479.565671129
1062147600	241	101508.518165492
1062151200	241	101528.518165492
1062154800	241	101529.208592908
1062158400	241	101550.256098545
1062162000	241	101519.289377836
1062165600	241	101507.551444782
1062169200	241	101507.470659855
1062172800	241	101508.518165492
1062176400	241	101507.470659855
1062180000	241	101558.241872199
1062183600	241	101578.241872199
1062187200	241	101589.013084543
1062190800	241	101629.013084543
1062194400	241	101637.965578906
1062198000	241	101627.965578906
1062201600	242	101647.965578906
1062205200	242	101626.837288341
1062208800	242	101595.870567632
1062212400	242	101565.870567632
1062216000	242	101546.560995048
1062219600	242	101526.560995048
1062223200	242	101496.203916827
1062226800	242	101516.203916827
1062230400	242	101525.432704483
1062234000	242	101535.15641119
1062237600	242	101505.15641119
1062241200	242	101465.15641119
1062244800	242	101395.237196118
1062248400	242	101345.237196118
1062252000	242	101305.513489411
1062255600	242	101235.513489411
1062259200	242	101155.432704483
1062262800	242	101104.742277067
1062266400	242	101067.170637537
1062270000	242	101056.48021012
1062273600	242	101086.48021012
1062277200	242	101074.742277067
1062280800	242	100994.661492139
1062284400	242	100913.890279795
1062288000	243	100715.628212848
1062291600	243	100635.628212848
1062295200	243	100526.51414863
1062298800	243	100444.08578816
1062302400	243	100375.052508869
1062306000	243	100323.314575816
1062309600	243	100153.233790888
1062313200	243	100170.805430418
1062316800	243	100189.838709709
1062320400	243	100168.791204072
1062324000	243	100127.54819007
1062327600	243	100087.191111849
1062331200	243	99927.2718967769
1062334800	243	99857.7668158281
1062338400	243	99828.8143214652
1062342000	243	99789.7810421745
1062345600	243	99730.8285478115
1062349200	243	99681.7952685208
1062352800	243	99496.1807994343
1062356400	243	99569.0470230525
1062360000	243	99676.8141709479
1062363600	243	99719.4041012733
1062367200	243	99719.8990203245
1062370800	243	99721.3606600849
