Unix	jday	Specific_humidity
1067644800	305	0.00675136903252165
1067648400	305	0.00685253608685693
1067652000	305	0.00711131115861129
1067655600	305	0.00724591830634401
1067659200	305	0.0071678929321896
1067662800	305	0.00710034856288564
1067666400	305	0.00770868810897866
1067670000	305	0.00749003346772538
1067673600	305	0.00725076026310201
1067677200	305	0.00711691077927813
1067680800	305	0.00696405858315289
1067684400	305	0.00684104086723412
1067688000	305	0.00712197518524762
1067691600	305	0.0070448925629712
1067695200	305	0.00693619465221391
1067698800	305	0.00692594750023397
1067702400	305	0.00686958901621324
1067706000	305	0.00682599947974561
1067709600	305	0.00693002086067828
1067713200	305	0.00715144578452928
1067716800	305	0.00721096745303752
1067720400	305	0.00704096017353405
1067724000	305	0.00685550406019012
1067727600	305	0.00674045243813245
1067731200	306	0.00664083127980966
1067734800	306	0.00693670920637255
1067738400	306	0.00697408752827563
1067742000	306	0.00674269987841684
1067745600	306	0.00648623617629953
1067749200	306	0.006280750013969
1067752800	306	0.00622028715148716
1067756400	306	0.00624400394933262
1067760000	306	0.00615123276662081
1067763600	306	0.00598954254764596
1067767200	306	0.00579675291402768
1067770800	306	0.00560299867852437
1067774400	306	0.00563193167514539
1067778000	306	0.00561548805055863
1067781600	306	0.00550668207862297
1067785200	306	0.00532607250884164
1067788800	306	0.0051155138588067
1067792400	306	0.00491235346811808
1067796000	306	0.00510219631030887
1067799600	306	0.00508696709250752
1067803200	306	0.00503389524049225
1067806800	306	0.00489724204837817
1067810400	306	0.00488762741823145
1067814000	306	0.00502023255538331
1067817600	307	0.00427696775416319
1067821200	307	0.00491138439326508
1067824800	307	0.00530523521081884
1067828400	307	0.00559087616832584
1067832000	307	0.00561444594913991
1067835600	307	0.00560082493253435
1067839200	307	0.00523780470552981
1067842800	307	0.00498883371235073
1067846400	307	0.00467947684069424
1067850000	307	0.0045668072769955
1067853600	307	0.00458823334020378
1067857200	307	0.00473416331539018
1067860800	307	0.00509562863235456
1067864400	307	0.00513595987931497
1067868000	307	0.00509584590894735
1067871600	307	0.00476041098109177
1067875200	307	0.00442888050875919
1067878800	307	0.00417065515056449
1067882400	307	0.00434785744998652
1067886000	307	0.00443633321729986
1067889600	307	0.00436051149859433
1067893200	307	0.0043028620043119
1067896800	307	0.00426674824985532
1067900400	307	0.00425214843313439
1067904000	308	0.00428091796042223
1067907600	308	0.00434812077869441
1067911200	308	0.00450626201206925
1067914800	308	0.00469282603910512
1067918400	308	0.00474371086282252
1067922000	308	0.00487433741918211
1067925600	308	0.0050736938145964
1067929200	308	0.00506978276672194
1067932800	308	0.00512871946817576
1067936400	308	0.00516675240140043
1067940000	308	0.00518447059068606
1067943600	308	0.00520063380788931
1067947200	308	0.00538097859125818
1067950800	308	0.00530759813633635
1067954400	308	0.00517378185876719
1067958000	308	0.00501777775739933
1067961600	308	0.00489076976654204
1067965200	308	0.00479718346171767
1067968800	308	0.00539157752925344
1067972400	308	0.00546408789763848
1067976000	308	0.00578250342174486
1067979600	308	0.00605077091780338
1067983200	308	0.0065532177334351
1067986800	308	0.00671486268266169
1067990400	309	0.00697401847241894
1067994000	309	0.00724641276089401
1067997600	309	0.00751639158119517
1068001200	309	0.00776720207785437
1068004800	309	0.00790974038411251
1068008400	309	0.00789130046792973
1068012000	309	0.00721643603666233
1068015600	309	0.0068125960700466
1068019200	309	0.00633242371266148
1068022800	309	0.0059821389738895
1068026400	309	0.00570375519033511
1068030000	309	0.00546885593710255
1068033600	309	0.00561343176299515
1068037200	309	0.00560872250567812
1068040800	309	0.00554692994316315
1068044400	309	0.00554471424468797
1068048000	309	0.00555733721532116
1068051600	309	0.00556081595149355
1068055200	309	0.0063827214319871
1068058800	309	0.00653344971517182
1068062400	309	0.00679224209476592
1068066000	309	0.00710966691627568
1068069600	309	0.00731681445917033
1068073200	309	0.00739768048964223
1068076800	310	0.00728537075801137
1068080400	310	0.00765724745515761
1068084000	310	0.00792280596759593
1068087600	310	0.00816305835586884
1068091200	310	0.00819464247456353
1068094800	310	0.00824496381345
1068098400	310	0.00880134168520154
1068102000	310	0.0084861852466366
1068105600	310	0.00813801454414311
1068109200	310	0.00781886533573066
1068112800	310	0.00753055676532431
1068116400	310	0.00726098258750442
1068120000	310	0.00698360243113918
1068123600	310	0.00676583332109469
1068127200	310	0.00665476735463273
1068130800	310	0.00662929923691554
