Unix	jday	Specific_humidity
1064966400	274	0.00574453023116261
1064970000	274	0.00548516534601086
1064973600	274	0.00533377204409309
1064977200	274	0.00533192100238571
1064980800	274	0.00539488343614417
1064984400	274	0.00543990044499623
1064988000	274	0.00561208984068547
1064991600	274	0.00553348379490386
1064995200	274	0.00545292009043536
1064998800	274	0.0054053847863827
1065002400	274	0.005320545238346
1065006000	274	0.00524234624337205
1065009600	274	0.00524280168438329
1065013200	274	0.00522016625641874
1065016800	274	0.00535302480764171
1065020400	274	0.00513921149732963
1065024000	274	0.0047868433547644
1065027600	274	0.00452186224579814
1065031200	274	0.00456743973548315
1065034800	274	0.00480685051481976
1065038400	274	0.00525539242115423
1065042000	274	0.00570729220068313
1065045600	274	0.00584574421626879
1065049200	274	0.00587446617801179
1065052800	275	0.00623562009071979
1065056400	275	0.00633147472568219
1065060000	275	0.00633309359862483
1065063600	275	0.00639801014145062
1065067200	275	0.00653291806078806
1065070800	275	0.00665031253791659
1065074400	275	0.00683977899600877
1065078000	275	0.00658608345175608
1065081600	275	0.00637949861721232
1065085200	275	0.00616278639355139
1065088800	275	0.0062002898380583
1065092400	275	0.0060690209996708
1065096000	275	0.00572517937439468
1065099600	275	0.00565658961453051
1065103200	275	0.00559358723268574
1065106800	275	0.00547697813793108
1065110400	275	0.00539134311070838
1065114000	275	0.00537116658661214
1065117600	275	0.00593148207406136
1065121200	275	0.0061448886930257
1065124800	275	0.00629728153235903
1065128400	275	0.00644037989276719
1065132000	275	0.00677848201328746
1065135600	275	0.00699219206130622
1065139200	276	0.00775655917618896
1065142800	276	0.00826522118250291
1065146400	276	0.00858933554617281
1065150000	276	0.00841961203002659
1065153600	276	0.00812587731869964
1065157200	276	0.00796623678316002
1065160800	276	0.00754389118584934
1065164400	276	0.00713231694681864
1065168000	276	0.00664532277162237
1065171600	276	0.00605701256395765
1065175200	276	0.00585347606181596
1065178800	276	0.00564799825598545
1065182400	276	0.00554937378901041
1065186000	276	0.00542297917949958
1065189600	276	0.00515648828137929
1065193200	276	0.00483122084941998
1065196800	276	0.00460100469823316
1065200400	276	0.00443939612126883
1065204000	276	0.00429401840703103
1065207600	276	0.0042602207189453
1065211200	276	0.00421456334870758
1065214800	276	0.00413624625524719
1065218400	276	0.00422995799102225
1065222000	276	0.00428605065107285
1065225600	277	0.00447044420354282
1065229200	277	0.00367305599767498
1065232800	277	0.0035229025720893
1065236400	277	0.00367207224346244
1065240000	277	0.00403688428885397
1065243600	277	0.00432298506909422
1065247200	277	0.00450150560488946
1065250800	277	0.00424618435905276
1065254400	277	0.00419154434496088
1065258000	277	0.00434775009140812
1065261600	277	0.00436304227483769
1065265200	277	0.00439909704442297
1065268800	277	0.00407857068312123
1065272400	277	0.00375294051862557
1065276000	277	0.0035104389694328
1065279600	277	0.00322115670092135
1065283200	277	0.00302405251818094
1065286800	277	0.00288004132124801
1065290400	277	0.00283047086505123
1065294000	277	0.00290684868069677
1065297600	277	0.00299055536390639
1065301200	277	0.00293433302216876
1065304800	277	0.00268669618416101
1065308400	277	0.00255705889782949
1065312000	278	0.00288678630965689
1065315600	278	0.00332064042708864
1065319200	278	0.00356604494104536
1065322800	278	0.00357140863238881
1065326400	278	0.00357481247792849
1065330000	278	0.00359722928200858
1065333600	278	0.00378827118905088
