Unix	jday	V-component_of_wind
1049155200	91	4.85298369983318
1049158800	91	4.93266494873141
1049162400	91	4.51788166316377
1049166000	91	4.40021395248934
1049169600	91	4.29449416821324
1049173200	91	4.0047972224067
1049176800	91	2.11773893342043
1049180400	91	2.13172481272985
1049184000	91	2.41414537672293
1049187600	91	2.44166839131243
1049191200	91	2.67515706983658
1049194800	91	2.78822231827637
1049198400	91	-0.0576582874042804
1049202000	91	0.445955541801574
1049205600	91	0.0742322366004062
1049209200	91	-0.531519050273834
1049212800	91	-0.715916503801863
1049216400	91	-0.888300014032289
1049220000	91	-2.5257416985263
1049223600	91	-2.79511496836587
1049227200	91	-2.76927436934107
1049230800	91	-2.58965724216943
1049234400	91	-2.20207904700396
1049238000	91	-1.94226369951819
1049241600	92	-1.67769697384324
1049245200	92	-1.91752791601508
1049248800	92	-2.21761353531098
1049252400	92	-2.47175972618617
1049256000	92	-2.59390187016568
1049259600	92	-2.6761589271579
1049263200	92	-1.62427602586807
1049266800	92	-1.93543244726957
1049270400	92	-2.17605981095894
1049274000	92	-2.47987764103224
1049277600	92	-2.82121589553962
1049281200	92	-2.98140092700887
1049284800	92	-3.92573838918563
1049288400	92	-3.0933580822401
1049292000	92	-2.73537569519633
1049295600	92	-2.58497130595012
1049299200	92	-2.52224360835015
1049302800	92	-2.47832416238138
1049306400	92	-1.60560311176466
1049310000	92	-1.95105734108037
1049313600	92	-2.48557954481497
1049317200	92	-2.56539566384194
1049320800	92	-2.48002655684686
1049324400	92	-2.38333148813953
1049328000	93	-0.795600359688871
1049331600	93	-1.99334441424148
1049335200	93	-2.29357671546392
1049338800	93	-2.30721267400784
1049342400	93	-2.39437658811529
1049346000	93	-2.46658815755632
1049349600	93	-3.12292547929787
1049353200	93	-3.28265801588519
1049356800	93	-3.04191623819179
1049360400	93	-2.66733036557663
1049364000	93	-2.37361094809484
1049367600	93	-1.96761627340471
1049371200	93	-2.39565794657759
1049374800	93	-2.04738291734923
1049378400	93	-1.68561155208143
1049382000	93	-1.56476031619329
1049385600	93	-1.60490972757489
1049389200	93	-1.42924999612142
1049392800	93	-0.869654318444952
1049396400	93	-1.66131739445695
1049400000	93	-1.88611413481274
1049403600	93	-1.71316993951771
1049407200	93	-1.27499842808435
1049410800	93	-0.989535752706644
1049414400	94	1.21431532428215
1049418000	94	0.406502140258274
1049421600	94	-0.236124721970252
1049425200	94	-0.717511710376539
1049428800	94	-1.22154298689392
1049432400	94	-1.61337219983322
1049436000	94	-2.29714915177747
1049439600	94	-3.0504265218065
1049443200	94	-2.83575882684901
1049446800	94	-2.34886686350766
1049450400	94	-2.0953198055022
1049454000	94	-1.91440845093303
1049457600	94	-1.29272155546873
1049461200	94	-1.46168877579212
1049464800	94	-1.59778836399616
1049468400	94	-1.09487324502326
1049472000	94	-0.702081149335414
1049475600	94	-0.4454112866014
1049479200	94	0.0287346532716344
1049482800	94	-0.038774323770445
1049486400	94	-0.343662860649707
1049490000	94	-0.751476973164267
1049493600	94	-1.57660007479531
1049497200	94	-2.29011766476307
1049500800	95	-2.18081101176082
1049504400	95	-2.24696390173693
1049508000	95	-4.3566472194706
1049511600	95	-3.87486611108203
1049515200	95	-2.88340946027914
1049518800	95	-3.26445727889401
1049522400	95	-3.55401901695496
1049526000	95	-4.48109530337683
1049529600	95	-4.88011741131672
1049533200	95	-5.57412461879167
1049536800	95	-4.92315344058916
1049540400	95	-4.42438611705151
1049544000	95	-3.31154929285884
1049547600	95	-2.44377508419385
1049551200	95	-1.92314779896712
1049554800	95	-0.571099602257784
1049558400	95	0.815067390695803
1049562000	95	2.36312963133833
1049565600	95	6.07045085388644
1049569200	95	5.55998827761602
1049572800	95	4.57638626822237
1049576400	95	4.68490350000457
1049580000	95	4.99536961154987
1049583600	95	4.80573389139395
1049587200	96	5.16007483279428
1049590800	96	4.81866720468948
1049594400	96	5.15389499848965
1049598000	96	6.19069354945246
1049601600	96	7.9458437785531
1049605200	96	9.19270201780785
1049608800	96	7.97591619361203
1049612400	96	8.40055946743233
1049616000	96	7.79944388173052
1049619600	96	7.42290150010721
1049623200	96	7.783910997026
1049626800	96	8.04850596496317
1049630400	96	10.6426471670246
1049634000	96	9.02405538916563
1049637600	96	8.93891846318588
1049641200	96	9.273309670656
1049644800	96	9.60397556409758
1049648400	96	9.70874651971736
1049652000	96	9.64401610747092
1049655600	96	10.2752419912591
1049659200	96	10.6022752430434
1049662800	96	11.0745000805548
1049666400	96	11.4364272233234
1049670000	96	11.781687184895
1049673600	97	10.6438815016233
1049677200	97	9.87566060574204
1049680800	97	9.43049908895618
1049684400	97	9.65640507840554
1049688000	97	9.73517835957491
1049691600	97	9.62825120965238
1049695200	97	8.24910874582813
1049698800	97	8.50334081886848
1049702400	97	8.46693562996593
1049706000	97	8.0481834804517
1049709600	97	7.89485345183651
1049713200	97	7.57981551447316
1049716800	97	7.50736834851805
1049720400	97	7.23671287442222
1049724000	97	7.15781912560989
1049727600	97	7.06137895524194
1049731200	97	6.94075443955292
1049734800	97	6.79290874307399
1049738400	97	6.22424288485093
1049742000	97	5.3451005716942
1049745600	97	5.14617810569864
1049749200	97	5.69764954233087
1049752800	97	6.42546619822283
1049756400	97	6.85981243995843
1049760000	98	5.80606105590296
1049763600	98	6.2088553677703
1049767200	98	6.07853871394773
1049770800	98	6.0091373647082
1049774400	98	5.8438408169895
1049778000	98	5.53344853299388
