Unix	jday	Pressure
1044057600	32	100769.484274569
1044061200	32	100809.598998006
1044064800	32	100827.941849881
1044068400	32	100827.089852609
1044072000	32	100807.780280025
1044075600	32	100807.089852609
1044079200	32	100757.009067681
1044082800	32	100796.318640265
1044086400	32	100787.285360974
1044090000	32	100848.332866611
1044093600	32	100839.380372248
1044097200	32	100849.380372248
1044100800	32	100949.541942104
1044104400	32	100970.313154448
1044108000	32	100981.279875157
1044111600	32	100999.541942104
1044115200	32	101008.851514687
1044118800	32	101028.851514687
1044122400	32	100889.899020324
1044126000	32	100950.589447741
1044129600	32	101019.818235397
1044133200	32	101060.508662813
1044136800	32	101040.313154448
1044140400	32	101030.036861155
1044144000	33	101039.84135279
1044147600	33	101050.808073499
1044151200	33	101062.188928332
1044154800	33	101051.222207622
1044158400	33	101041.141422695
1044162000	33	101060.450995278
1044165600	33	101000.370210351
1044169200	33	101039.679782934
1044172800	33	101088.90857059
1044176400	33	101128.989355518
1044180000	33	101110.727288571
1044183600	33	101108.989355518
1044187200	33	101169.956076227
1044190800	33	101157.251422464
1044194400	33	101117.170637537
1044198000	33	101097.170637537
1044201600	33	101046.399425193
1044205200	33	101006.318640265
1044208800	33	100917.366145902
1044212400	33	100986.675718485
1044216000	33	100927.366145902
1044219600	33	100847.366145902
1044223200	33	100778.056573318
1044226800	33	100718.747000734
1044230400	34	100741.060637767
1044234000	34	100717.503986732
1044237600	34	100646.732774388
1044241200	34	100588.470707442
1044244800	34	100539.437428151
1044248400	34	100507.97578839
1044252000	34	100419.990014737
1044255600	34	100479.29958732
1044259200	34	100510.347092957
1044262800	34	100583.708235627
1044266400	34	100634.479447971
1044270000	34	100693.789020555
1044273600	34	100713.374886431
1044277200	34	100763.098593138
1044280800	34	100800.865741034
1044284400	34	100789.12780798
1044288000	34	100830.589447741
1044291600	34	100880.670232669
1044295200	34	100891.360660085
1044298800	34	100960.393939376
1044302400	34	101042.131872429
1044306000	34	101170.670232669
1044309600	34	101229.12780798
1044313200	34	101288.356595636
1044316800	35	101447.309089999
1044320400	35	101438.851514687
1044324000	35	101447.884793978
1044327600	35	101448.575221394
1044331200	35	101469.265648811
1044334800	35	101509.346433739
1044338400	35	101608.575221394
1044342000	35	101678.298928102
1044345600	35	101729.346433739
1044349200	35	101818.656006322
1044352800	35	101868.575221394
1044356400	35	101927.884793978
1044360000	35	101897.113581634
1044363600	35	101927.884793978
