Unix	jday	Temperature
1062374400	244	286.049337091387
1062378000	244	286.117058406871
1062381600	244	285.945589154304
1062385200	244	285.609196537023
1062388800	244	284.913432511551
1062392400	244	283.943055062638
1062396000	244	282.296972611845
1062399600	244	281.551073455753
1062403200	244	280.963439960455
1062406800	244	280.551694553605
1062410400	244	280.154100853023
1062414000	244	279.807009099921
1062417600	244	279.412969379063
1062421200	244	279.463682915859
1062424800	244	279.160886446677
1062428400	244	278.924192831042
1062432000	244	278.960535165899
1062435600	244	279.094735988851
1062439200	244	279.503019011939
1062442800	244	279.933776078301
1062446400	244	280.825402538835
1062450000	244	280.683090005709
1062453600	244	280.619862395818
1062457200	244	280.817934110476
1062460800	245	281.869928531352
1062464400	245	282.42844579612
1062468000	245	283.247647897952
1062471600	245	283.318301318745
1062475200	245	283.214585405944
1062478800	245	282.678752631521
1062482400	245	280.560988200382
1062486000	245	280.67142355351
1062489600	245	280.441671739935
1062493200	245	279.306230370468
1062496800	245	279.201427498729
1062500400	245	279.067745076868
1062504000	245	277.411450652099
1062507600	245	277.409930342695
1062511200	245	277.601854710681
1062514800	245	277.492325431443
1062518400	245	277.164178220624
1062522000	245	276.739164397331
1062525600	245	276.198826668712
1062529200	245	276.440920740353
1062532800	245	277.884451268298
1062536400	245	279.868595195224
1062540000	245	281.887920710745
1062543600	245	283.226093087546
1062547200	246	284.819182706991
1062550800	246	285.827140986318
1062554400	246	285.836671402263
1062558000	246	285.35957957013
1062561600	246	285.028242893503
1062565200	246	284.38617103704
1062568800	246	283.068867083241
1062572400	246	282.623130677309
1062576000	246	281.90965556564
1062579600	246	281.349479641631
1062583200	246	281.075773143216
1062586800	246	280.900010659852
1062590400	246	281.33277242331
1062594000	246	281.567426255367
1062597600	246	281.375030746304
1062601200	246	281.230007836388
1062604800	246	280.908657077383
1062608400	246	280.618641613228
1062612000	246	280.572962245963
1062615600	246	280.425295155573
1062619200	246	280.810375602191
1062622800	246	282.258956103043
1062626400	246	283.452595301544
1062630000	246	284.170853777913
1062633600	247	284.985540239746
1062637200	247	285.488498885398
1062640800	247	285.649595685061
1062644400	247	285.660186420654
1062648000	247	284.740613334305
1062651600	247	283.539217404702
1062655200	247	281.53578256305
1062658800	247	280.821225071196
1062662400	247	280.514933735213
1062666000	247	280.45727525107
1062669600	247	280.327743607644
1062673200	247	280.202974327617
1062676800	247	280.54993608312
1062680400	247	280.684110965846
1062684000	247	280.716153882377
1062687600	247	280.710576490979
1062691200	247	280.517813161719
1062694800	247	280.31936378973
1062698400	247	280.118904768172
1062702000	247	279.81468964884
1062705600	247	280.696114994401
1062709200	247	281.862131048065
1062712800	247	282.733947739245
1062716400	247	283.213901657781
1062720000	248	283.845747641697
1062723600	248	283.929587554503
1062727200	248	284.005252463042
1062730800	248	283.967570707803
1062734400	248	283.646493695332
1062738000	248	283.131080851405
1062741600	248	279.336181148653
1062745200	248	279.509632605652
1062748800	248	279.06458880533
1062752400	248	278.175795070375
1062756000	248	277.615068147658
1062759600	248	277.424555707909
1062763200	248	277.579884298696
1062766800	248	277.248089698906
1062770400	248	276.396009730901
1062774000	248	275.715217320563
1062777600	248	275.272227959882
1062781200	248	274.95800212524
1062784800	248	275.457802776165
1062788400	248	275.70402170242
1062792000	248	276.163084181596
1062795600	248	276.820940665536
1062799200	248	279.13423174706
1062802800	248	281.397953648493
1062806400	249	283.433027844324
1062810000	249	284.362684926923
1062813600	249	284.892158474711
1062817200	249	284.9174704799
1062820800	249	284.488673148111
1062824400	249	283.861745307548
1062828000	249	281.571884456332
1062831600	249	281.054221805882
1062835200	249	280.394725894759
1062838800	249	280.404325814816
1062842400	249	280.342289724355
1062846000	249	280.170475219104
1062849600	249	280.502545885424
1062853200	249	280.55695259453
1062856800	249	280.551815497629
1062860400	249	280.433890822653
1062864000	249	280.254224635097
1062867600	249	280.099315848869
1062871200	249	279.786325652179
1062874800	249	279.68735033602
1062878400	249	279.853164179905
1062882000	249	280.262410983785
1062885600	249	280.701287699962
1062889200	249	281.203203137901
1062892800	250	282.355021148053
1062896400	250	282.898338039592
1062900000	250	283.181668348164
1062903600	250	283.170154388127
1062907200	250	282.714597054084
1062910800	250	281.973813631043
1062914400	250	279.529848738718
1062918000	250	278.802013180504
1062921600	250	278.544755677682
1062925200	250	279.065586526337
1062928800	250	279.300466087018
1062932400	250	279.159676405844
1062936000	250	278.747297516841
1062939600	250	278.504153554671
1062943200	250	278.389227841451
1062946800	250	278.198105414827
1062950400	250	277.970371099403
1062954000	250	277.858643426852
1062957600	250	278.058926735751
1062961200	250	278.263259795494
1062964800	250	278.732006886738
1062968400	250	279.090931641287
1062972000	250	279.363589376882
1062975600	250	279.622144294634
1062979200	251	280.289046814626
1062982800	251	280.59672006893
1062986400	251	281.43823526873
1062990000	251	281.862947345256
1062993600	251	281.590392004942
1062997200	251	281.072713475005
1063000800	251	280.015647511417
1063004400	251	279.748201268565
1063008000	251	279.819713912522
1063011600	251	279.723568693322
1063015200	251	279.565403191134
1063018800	251	279.450787881609
1063022400	251	279.368173872046
1063026000	251	279.415772848024
1063029600	251	279.37293087292
1063033200	251	279.347915358881
1063036800	251	279.272541796932
1063040400	251	279.187401155011
1063044000	251	278.699325328801
1063047600	251	278.721679154174
1063051200	251	278.834546855667
1063054800	251	279.129235812941
1063058400	251	279.683621829992
1063062000	251	280.259491022279
1063065600	252	281.048949496507
1063069200	252	281.332639393989
1063072800	252	281.258851026145
1063076400	252	281.025402862347
1063080000	252	280.72897417884
1063083600	252	280.43279865836
1063087200	252	279.948228113717
1063090800	252	279.599891518447
1063094400	252	279.211543181317
1063098000	252	278.8599276159
1063101600	252	278.778777073602
1063105200	252	278.721816618968
1063108800	252	278.803625639256
1063112400	252	278.893345474991
1063116000	252	278.963219897824
1063119600	252	279.037081865259
1063123200	252	279.300578012214
1063126800	252	279.467692666816
1063130400	252	279.682707372421
1063134000	252	280.009833688049
1063137600	252	280.166472465123
1063141200	252	280.155666747499
1063144800	252	280.15258107667
1063148400	252	280.184221116572
1063152000	253	281.403035126372
1063155600	253	281.476875740867
1063159200	253	281.348901209584
1063162800	253	281.102037303346
1063166400	253	280.7681358784
1063170000	253	280.46527959156
1063173600	253	280.317296245637
1063177200	253	280.219476240948
1063180800	253	280.110782831649
1063184400	253	280.019813477249
1063188000	253	279.943085818196
1063191600	253	279.850666483184
1063195200	253	279.570413992514
1063198800	253	279.327512734654
1063202400	253	279.072539106346
1063206000	253	278.816258209086
1063209600	253	278.574554089542
1063213200	253	278.37108924539
1063216800	253	278.066928456042
1063220400	253	278.044991704944
1063224000	253	278.389039693584
1063227600	253	278.73818011166
1063231200	253	279.028039366833
1063234800	253	279.253261090087
1063238400	254	279.91910522622
1063242000	254	280.011014569123
1063245600	254	280.131949819215
1063249200	254	280.198670579456
1063252800	254	280.149328401493
1063256400	254	280.027888838018
1063260000	254	278.38339075718
1063263600	254	278.103184493001
1063267200	254	278.301792498746
1063270800	254	277.730707630078
1063274400	254	277.322996896523
1063278000	254	277.389981918551
1063281600	254	277.526694386965
1063285200	254	277.393543706242
1063288800	254	277.331580793042
1063292400	254	277.235700602469
1063296000	254	276.988424302609
1063299600	254	276.614050258805
1063303200	254	274.828376414192
1063306800	254	275.20253886896
1063310400	254	277.102059795135
1063314000	254	278.592760008901
1063317600	254	280.180007172272
1063321200	254	281.403817058169
1063324800	255	282.254804183905
1063328400	255	282.753968783533
1063332000	255	283.064315889446
1063335600	255	283.16529164959
1063339200	255	282.873839035323
1063342800	255	282.191689873993
1063346400	255	280.237765486995
1063350000	255	279.257976513785
1063353600	255	278.757686658401
1063357200	255	278.253773184312
1063360800	255	277.588753601431
1063364400	255	276.912866226868
1063368000	255	277.856049044886
1063371600	255	278.601873205891
1063375200	255	279.041902598037
