Unix	jday	V-component_of_wind
1059696000	213	5.26609814108701
1059699600	213	4.49228507028376
1059703200	213	4.32540617194274
1059706800	213	4.59435194540231
1059710400	213	4.49127694257135
1059714000	213	4.07099052451397
1059717600	213	3.42523510284862
1059721200	213	2.99982058139668
1059724800	213	2.59457764771803
1059728400	213	2.40647305701562
1059732000	213	2.53461539110448
1059735600	213	2.78928390518949
1059739200	213	3.20910486486668
1059742800	213	3.44177254294648
1059746400	213	3.41211397553769
1059750000	213	2.90658843486819
1059753600	213	2.3061675290207
1059757200	213	1.61514428919343
1059760800	213	0.329866881186369
1059764400	213	0.215554756782562
1059768000	213	0.32754011088362
1059771600	213	0.463426122296046
1059775200	213	0.889229156881081
1059778800	213	1.16763571610709
1059782400	214	1.73946115615256
1059786000	214	0.991993684295691
1059789600	214	-0.0450077765595722
1059793200	214	-0.87542239155767
1059796800	214	-1.24077674784794
1059800400	214	-1.43747928507257
1059804000	214	-1.71208726231473
1059807600	214	-2.41226525927125
1059811200	214	-2.61254588475854
1059814800	214	-2.56840044258971
1059818400	214	-2.43397429897697
1059822000	214	-2.36017907742496
1059825600	214	-2.70273052779452
1059829200	214	-2.84806831771015
1059832800	214	-2.69435642952737
1059836400	214	-2.26074363987155
1059840000	214	-1.60120219316622
1059843600	214	-0.962409665238053
1059847200	214	-0.412300944902873
1059850800	214	0.191029694620798
1059854400	214	0.731577511741116
1059858000	214	0.897852080814386
1059861600	214	2.07237391507151
1059865200	214	2.88937240299959
1059868800	215	4.0845645937707
1059872400	215	4.12633198257091
1059876000	215	4.88296141613596
1059879600	215	4.75773531140981
1059883200	215	3.49323170941166
1059886800	215	2.22965858639665
1059890400	215	-0.562945794695502
1059894000	215	-0.927308180870044
1059897600	215	-1.67436587590872
1059901200	215	-2.01646538112297
1059904800	215	-1.71078336399904
1059908400	215	-1.44354635147766
1059912000	215	-0.950932568573122
1059915600	215	-0.922759208899
1059919200	215	-1.11379860204507
1059922800	215	-1.46899301195993
1059926400	215	-1.66426077634206
1059930000	215	-1.82295444111827
1059933600	215	-1.30359494723329
1059937200	215	-1.62425843536406
1059940800	215	-1.99283164966494
1059944400	215	-2.23344124777062
1059948000	215	-2.48640524722636
1059951600	215	-2.78371562190373
1059955200	216	-2.70598763480842
1059958800	216	-3.50654187698435
1059962400	216	-4.15799834115056
1059966000	216	-4.36041769368963
1059969600	216	-4.4094428384596
1059973200	216	-4.46103974316076
1059976800	216	-4.20883007015117
1059980400	216	-4.59860389453881
1059984000	216	-4.19545962392545
1059987600	216	-3.4643742081753
1059991200	216	-3.23056933117401
1059994800	216	-3.04547068897581
1059998400	216	-3.15539339988924
1060002000	216	-3.14566777156828
1060005600	216	-2.78496742687222
1060009200	216	-2.4193268346651
1060012800	216	-2.40904623457146
1060016400	216	-2.36084041137367
1060020000	216	-0.90571568941386
1060023600	216	-1.59907130742235
1060027200	216	-1.80762520343691
1060030800	216	-1.50146812221298
1060034400	216	-0.848707735241663
1060038000	216	-0.306552870791724
1060041600	217	-1.24512491230525
1060045200	217	-0.399296350539233
1060048800	217	-0.100478111947722
1060052400	217	-0.128734502036109
1060056000	217	-0.223567994908284
1060059600	217	-0.218455849346594
1060063200	217	-0.0537930790246468
1060066800	217	-0.32716497400735
1060070400	217	-0.338491407270636
1060074000	217	-0.214798173196237
1060077600	217	-0.0379335516907773
1060081200	217	0.0407571710024243
1060084800	217	-1.21829613549744
1060088400	217	-0.904022898100217
1060092000	217	-0.78847209640009
1060095600	217	-0.884052963895619
1060099200	217	-1.12982162239036
1060102800	217	-1.34420718586699
1060106400	217	-4.09651498562462
1060110000	217	-2.59983615887664
1060113600	217	-2.32926568903396
1060117200	217	-2.4243322436391
1060120800	217	-2.71041604358263
1060124400	217	-2.82169422961943
1060128000	218	-3.18755806435595
1060131600	218	-3.81875316868139
1060135200	218	-4.05796622253292
1060138800	218	-4.27442918337885
1060142400	218	-4.34774035557087
1060146000	218	-4.17647199285872
1060149600	218	-4.61738247964413
1060153200	218	-4.78922099037709
1060156800	218	-4.56479491603063
1060160400	218	-4.3228257164139
1060164000	218	-4.39487749307373
1060167600	218	-4.45752843857934
1060171200	218	-5.9494461137114
1060174800	218	-5.63492826701404
1060178400	218	-5.91515162105856
1060182000	218	-5.79872782175017
1060185600	218	-5.26132523127963
1060189200	218	-4.83100050311769
1060192800	218	-5.0581062499666
1060196400	218	-4.41682933614938
1060200000	218	-4.58105588421963
1060203600	218	-4.56166124033863
1060207200	218	-3.90772573616478
1060210800	218	-3.27085498859174
1060214400	219	-1.9187458019385
1060218000	219	0.277166346006961
1060221600	219	1.57728730267406
1060225200	219	2.01748216583319
1060228800	219	2.27667154383722
1060232400	219	2.45955445415755
1060236000	219	2.44293316043394
1060239600	219	2.64785013533595
1060243200	219	2.8524552596731
1060246800	219	2.9597727004902
1060250400	219	2.58385815727233
1060254000	219	2.00618142539391
1060257600	219	3.14232016738883
1060261200	219	1.81924890375563
1060264800	219	1.01182377747472
1060268400	219	0.551597335913457
1060272000	219	0.475780981632528
1060275600	219	0.403559362798903
1060279200	219	0.12372767309673
1060282800	219	0.235706606334733
1060286400	219	0.280458092120474
1060290000	219	0.109365535657404
1060293600	219	0.037415243357458
1060297200	219	-0.0508835450193151
1060300800	220	-0.438822117632384
1060304400	220	-1.06046038776486
1060308000	220	-1.76516446936915
1060311600	220	-2.18276224085844
1060315200	220	-2.18693442216483
1060318800	220	-2.16161317713754
1060322400	220	-1.11219257582647
1060326000	220	-1.9119208903002
1060329600	220	-2.29244701228226
1060333200	220	-2.42789116327781
1060336800	220	-2.34047375949674
1060340400	220	-2.25705854560439
1060344000	220	-4.65165007399306
1060347600	220	-3.24149526803712
1060351200	220	-2.45808263831776
1060354800	220	-2.11060277228005
1060358400	220	-1.87354058789922
1060362000	220	-1.628180008429
1060365600	220	-1.8116593221897
1060369200	220	-1.59928570348954
1060372800	220	-1.27578102674009
1060376400	220	-0.910851228163195
1060380000	220	-0.725481377762528
1060383600	220	-0.696195093676439
1060387200	221	-0.836070731144342
