Unix	jday	V-component_of_wind
1065330000	278	9.0050672704892
1065333600	278	7.64969915593824
1065337200	278	7.45088512580046
1065340800	278	7.04898615123238
1065344400	278	5.99851554935195
1065348000	278	4.78878992971492
1065351600	278	3.74011258913306
1065355200	278	5.00818976720553
1065358800	278	4.76071745176155
1065362400	278	4.31796409445286
1065366000	278	3.07533855087047
1065369600	278	1.66223741252061
1065373200	278	0.502845116141646
1065376800	278	-0.577953549214553
1065380400	278	-1.10490227233414
1065384000	278	-1.58220120764945
1065387600	278	-1.82431474907826
1065391200	278	-1.72329823449108
1065394800	278	-1.90931141003773
1065398400	279	-0.327727097480753
1065402000	279	-2.00957432423449
1065405600	279	-2.89744953101982
1065409200	279	-3.17832723104793
1065412800	279	-3.07600508336349
1065416400	279	-3.05402664249106
1065420000	279	-3.46081126389409
1065423600	279	-3.72396103705704
1065427200	279	-3.37549547782863
1065430800	279	-2.87652206990482
1065434400	279	-2.56903961156986
1065438000	279	-2.34300367000774
1065441600	279	-2.43034240060765
1065445200	279	-2.80199340969372
1065448800	279	-2.85794018560527
1065452400	279	-2.73608622668207
1065456000	279	-2.27958152284412
1065459600	279	-1.95077560362147
1065463200	279	-1.21230091041181
1065466800	279	-1.95327567484842
1065470400	279	-1.96267347465091
1065474000	279	-1.42521592096973
1065477600	279	-0.534988477369855
1065481200	279	0.152918622002841
1065484800	280	0.36704910668999
1065488400	280	-1.3220141499116
1065492000	280	-2.19714246597384
1065495600	280	-2.32535837630856
1065499200	280	-2.54348704944699
1065502800	280	-2.83250484570908
1065506400	280	-4.77833269102467
1065510000	280	-4.23229544277312
1065513600	280	-3.09041667901668
1065517200	280	-2.34868961659426
1065520800	280	-2.23307407011971
1065524400	280	-2.17651518602777
1065528000	280	-1.95340709397641
1065531600	280	-2.16360855525081
1065535200	280	-2.20199629328915
1065538800	280	-2.10431337090177
1065542400	280	-2.03574763427898
1065546000	280	-2.08874019061562
1065549600	280	-0.695801985891251
1065553200	280	-2.03646828235223
1065556800	280	-2.4031735964508
1065560400	280	-1.83769219565369
1065564000	280	-1.85775872917206
1065567600	280	-2.16978890075819
1065571200	281	-1.51852991564645
1065574800	281	-2.98946967661414
1065578400	281	-4.16153142382087
1065582000	281	-4.75476310507345
1065585600	281	-4.95055312296948
1065589200	281	-5.07775872802273
1065592800	281	-4.08308134136269
1065596400	281	-5.52173746424086
1065600000	281	-5.67222631389013
1065603600	281	-5.41136929361124
1065607200	281	-5.36831953571376
1065610800	281	-5.56712761811611
1065614400	281	-6.79403000347922
1065618000	281	-7.01433372274806
1065621600	281	-6.9815634591523
1065625200	281	-5.79669163590809
1065628800	281	-5.83935846584031
1065632400	281	-5.71630614925532
1065636000	281	-5.80230619914093
1065639600	281	-6.06905870059963
1065643200	281	-6.42698435337711
1065646800	281	-6.88047050369495
1065650400	281	-7.21530391861782
1065654000	281	-7.68438872840348
1065657600	282	-7.96399530202193
1065661200	282	-8.8127908126045
1065664800	282	-8.21037203066974
1065668400	282	-7.6433161909045
1065672000	282	-6.76485294081952
1065675600	282	-3.78274773944585
1065679200	282	2.00794956069047
1065682800	282	5.48004207815823
1065686400	282	5.78203538905138
1065690000	282	4.99281920205738
1065693600	282	3.904403957662
1065697200	282	3.01197300185935
1065700800	282	4.87060313803597
1065704400	282	2.55604350805535
1065708000	282	1.32399953795117
1065711600	282	0.834445329167664
1065715200	282	0.552122154187143
1065718800	282	0.487775230879746
1065722400	282	-1.69921114715311
1065726000	282	-0.247647335136123
1065729600	282	0.618903300302736
1065733200	282	0.742896218174667
1065736800	282	0.51710369264729
1065740400	282	0.511865215184582
1065744000	283	0.443459862431582
1065747600	283	1.40216271679314
1065751200	283	2.28412559185579
1065754800	283	2.45211709234676
1065758400	283	2.26207869881418
1065762000	283	2.15130424251493
1065765600	283	2.22205652652481
1065769200	283	2.25477154806234
1065772800	283	1.62855087655275
1065776400	283	0.408359478596275
1065780000	283	-0.0498177307438478
1065783600	283	-0.144209457760092
1065787200	283	0.427342720628201
1065790800	283	0.269952653655722
1065794400	283	-0.148604572800528
1065798000	283	-0.602693297380877
1065801600	283	-1.27553858041153
1065805200	283	-1.76404715628558
1065808800	283	-2.10648520210303
1065812400	283	-1.98408286699257
1065816000	283	-1.80356744077343
1065819600	283	-1.34375534679835
1065823200	283	-2.20263895998255
1065826800	283	-2.67293838271937
1065830400	284	-3.83196324197104
1065834000	284	-4.19925213658729
1065837600	284	-4.12137432743342
1065841200	284	-3.79631031634158
1065844800	284	-3.04669011441076
1065848400	284	-2.35814359818012
1065852000	284	-2.8384849850768
1065855600	284	-3.03232846670141
1065859200	284	-3.18466793462579
1065862800	284	-2.94027716307927
1065866400	284	-2.03987297919855
1065870000	284	-1.38266482139066
1065873600	284	-0.59846756172087
1065877200	284	-0.204257500096918
1065880800	284	0.21657450747408
1065884400	284	0.26653015209732
1065888000	284	0.557913310865835
1065891600	284	0.660622237782146
1065895200	284	2.27630715635098
1065898800	284	2.00082365176966
1065902400	284	2.04492804739359
1065906000	284	2.53599915164038
1065909600	284	2.57055034945911
1065913200	284	2.50487254122141
1065916800	285	1.95387222276863
1065920400	285	1.58174712600978
1065924000	285	1.43943067664588
1065927600	285	1.26059382822049
1065931200	285	0.951606826152209
1065934800	285	0.520000088707089
1065938400	285	0.318692257225461
1065942000	285	0.0661668494863528
1065945600	285	0.28566306648848
1065949200	285	0.73792898254533
1065952800	285	1.39225705061854
1065956400	285	2.09676693589119
1065960000	285	2.76387720874592
1065963600	285	3.57994558654003
1065967200	285	3.71580713876585
1065970800	285	3.92474933370199
1065974400	285	3.83810783771981
1065978000	285	3.76172463334639
1065981600	285	1.55741693723929
1065985200	285	3.12029150596958
1065988800	285	3.99974016763825
1065992400	285	4.32200248612555
1065996000	285	4.56811890433429
1065999600	285	5.06805599794782
1066003200	286	5.46749521822763
1066006800	286	6.13373234102043
1066010400	286	6.83248614029664
1066014000	286	6.84585386783559
1066017600	286	6.54448008921405
1066021200	286	6.11417090388363
1066024800	286	4.88840885347406
1066028400	286	6.10637456906592
1066032000	286	8.56062814368407
1066035600	286	10.4602587375734
1066039200	286	10.015456114845
1066042800	286	9.62436933813991
1066046400	286	9.0589358896299
1066050000	286	8.61469242136447
1066053600	286	8.11025262322868
1066057200	286	7.7440796485619
1066060800	286	7.05352507445066
1066064400	286	6.39286863105741
1066068000	286	4.58640218138125
1066071600	286	3.89343865314453
1066075200	286	3.76572911407226
1066078800	286	3.60740477626138
1066082400	286	3.27655053506221
1066086000	286	3.09193605953387
1066089600	287	1.76865018264987
1066093200	287	2.28831238159103
1066096800	287	2.21441252550901
1066100400	287	2.2615639222609
1066104000	287	2.3575995123246
1066107600	287	2.10800735888173
1066111200	287	-0.291071925196898
1066114800	287	-0.5711362566358
1066118400	287	-1.05924461977872
1066122000	287	-1.72171245532801
1066125600	287	-2.22928205204911
1066129200	287	-2.5765420174911
1066132800	287	-2.30307119911765
1066136400	287	-2.16139198431899
1066140000	287	-2.02600597583961
1066143600	287	-2.00182498144599
1066147200	287	-1.88949180218303
1066150800	287	-1.74457753266778
1066154400	287	-1.87684250276398
1066158000	287	-1.42017268884492
1066161600	287	-0.95699176368203
1066165200	287	-0.565143473815503
1066168800	287	-0.444263768408848
1066172400	287	-0.462692470406518
1066176000	288	-1.97244633561635
1066179600	288	-2.15248238788306
1066183200	288	-2.08172503818279
1066186800	288	-1.85123743998055
1066190400	288	-1.72124987183596
1066194000	288	-1.60195105775012
1066197600	288	-3.55064834837076
1066201200	288	-2.60911411175662
1066204800	288	-2.43268764451795
1066208400	288	-2.27386428937793
1066212000	288	-2.14045751041455
1066215600	288	-2.01185365572917
1066219200	288	-2.31572847087049
1066222800	288	-2.10757794307874
1066226400	288	-1.68550055275738
1066230000	288	-1.40637668646745
1066233600	288	-1.17968394257791
1066237200	288	-1.04443162474487
1066240800	288	-0.310686266106412
1066244400	288	-1.61413804906091
1066248000	288	-1.59615987881312
1066251600	288	-0.950752262348714
1066255200	288	-0.432924956693982
1066258800	288	-0.0285610679175359
1066262400	289	0.656331764163027
1066266000	289	-0.163042174145139
1066269600	289	-1.13676040343431
1066273200	289	-1.73589956603546
1066276800	289	-2.10299625898985
1066280400	289	-2.46069209700624
1066284000	289	-3.34979789726368
1066287600	289	-3.70475502408956
1066291200	289	-2.85622877139676
1066294800	289	-1.91044682690799
1066298400	289	-1.47598667334924
1066302000	289	-1.28061284382101
1066305600	289	-0.63378868562875
1066309200	289	-0.31997507186695
1066312800	289	0.111018970041348
1066316400	289	-0.073372106414558
1066320000	289	-0.834318348414405
1066323600	289	-1.5732219846039
1066327200	289	-0.269572091920146
1066330800	289	-1.51125368929495
1066334400	289	-1.30877413713597
1066338000	289	-0.652288880617745
1066341600	289	0.343491315275113
1066345200	289	0.937579089318813
1066348800	290	1.93339180554283
1066352400	290	0.470006843331481
1066356000	290	-0.627422035835108
1066359600	290	-1.01749001558486
1066363200	290	-1.64355512455821
1066366800	290	-2.31276866839335
1066370400	290	-2.8839125911511
1066374000	290	-3.18319408313722
1066377600	290	-3.24584359896335
1066381200	290	-3.0088812519837
1066384800	290	-2.87887107285474
1066388400	290	-2.70851048852704
1066392000	290	-3.39114064085079
1066395600	290	-2.49395767773551
1066399200	290	-1.81238902834178
1066402800	290	-1.37623490106996
1066406400	290	-1.05898740673338
1066410000	290	-0.859843988891932
1066413600	290	-1.69152538046462
1066417200	290	-1.08338061041144
1066420800	290	-0.246086355065028
1066424400	290	0.633891765071511
1066428000	290	0.928962444470735
1066431600	290	1.2089085684758
1066435200	291	0.861473952402267
1066438800	291	-0.13256090166616
1066442400	291	-0.692708234044696
1066446000	291	-1.45699530044789
1066449600	291	-2.01405797875458
1066453200	291	-2.33215002051264
1066456800	291	-3.3022135041745
1066460400	291	-3.30486216298414
1066464000	291	-2.94991725493241
1066467600	291	-2.46913031836475
1066471200	291	-2.09601295916529
1066474800	291	-1.78859671775538
1066478400	291	-2.52606200804954
1066482000	291	-1.6576652250478
1066485600	291	-0.993295475807681
1066489200	291	-0.518486062952661
1066492800	291	-0.0639093630683019
1066496400	291	0.263356937246508
1066500000	291	1.80874920224858
1066503600	291	0.881467622060642
1066507200	291	0.708678618378076
1066510800	291	1.19349999131899
1066514400	291	2.25591207126986
1066518000	291	2.94727602214836
1066521600	292	3.12906387418458
1066525200	292	3.1833058456281
1066528800	292	2.8476909575386
1066532400	292	2.10567311916695
1066536000	292	1.10732970324892
1066539600	292	0.132150824645095
1066543200	292	-0.988529272987506
1066546800	292	-1.33640088356647
1066550400	292	-1.49398880586893
1066554000	292	-1.35936515701863
1066557600	292	-1.26289600470104
1066561200	292	-1.18574501142296
1066564800	292	-3.80218587517027
1066568400	292	-2.50581624460757
1066572000	292	-1.89985369858003
1066575600	292	-1.69489477787907
1066579200	292	-1.48324707925728
1066582800	292	-1.27498663092844
1066586400	292	-3.25039756595804
1066590000	292	-1.75565898589243
1066593600	292	-0.976003198133175
1066597200	292	-0.362889713768921
1066600800	292	-0.197338441089111
1066604400	292	-0.275869673220793
1066608000	293	-0.0986903935866894
1066611600	293	-2.1430177283392
1066615200	293	-3.25392258151605
1066618800	293	-3.36465607024044
1066622400	293	-3.19546152253298
1066626000	293	-3.215167567883
1066629600	293	-3.29937665165835
1066633200	293	-3.56888981991146
1066636800	293	-3.19655486492118
1066640400	293	-2.71035278709157
1066644000	293	-2.45598920729302
1066647600	293	-2.2317819799636
1066651200	293	-2.76097064468865
1066654800	293	-2.27165339884653
1066658400	293	-2.18233822026401
1066662000	293	-2.44354309536258
1066665600	293	-2.53743456038825
1066669200	293	-2.67053905451038
1066672800	293	-2.93612916916381
1066676400	293	-2.74186874884442
1066680000	293	-3.44825161043502
1066683600	293	-3.53060066800959
1066687200	293	-3.47595745031715
1066690800	293	-3.50667422701441
1066694400	294	-5.14568816375526
1066698000	294	-4.72677539292391
1066701600	294	-4.65418084680531
1066705200	294	-4.45804026566704
1066708800	294	-3.9365748569636
1066712400	294	-3.41141553617384
1066716000	294	-3.47291949981976
1066719600	294	-3.68433507911066
1066723200	294	-3.70213613892144
1066726800	294	-3.17633956895287
1066730400	294	-2.45090223601059
1066734000	294	-1.91937529509892
1066737600	294	-1.56774656873725
1066741200	294	-1.70381802373142
1066744800	294	-1.82080373168006
1066748400	294	-1.9290482222828
1066752000	294	-1.95988977642908
1066755600	294	-2.02602449522012
1066759200	294	-2.62335750405222
1066762800	294	-2.17184986168718
1066766400	294	-2.35727383593152
1066770000	294	-2.55548563288651
1066773600	294	-2.68555601846259
1066777200	294	-2.7935550026021
1066780800	295	-2.34805153588057
1066784400	295	-3.6214676786851
1066788000	295	-4.40218478960488
1066791600	295	-4.76020914662406
1066795200	295	-4.79548019098356
1066798800	295	-4.72693998018824
1066802400	295	-3.96222344102603
1066806000	295	-4.77351139326492
1066809600	295	-4.16284549401939
1066813200	295	-3.25958461653433
1066816800	295	-2.71726028466071
1066820400	295	-2.30996195944068
1066824000	295	-3.19561797325603
1066827600	295	-3.19481594298511
1066831200	295	-3.31219397973924
1066834800	295	-3.17460070741742
1066838400	295	-2.94743355640994
1066842000	295	-2.82380031469655
1066845600	295	-1.65981965508091
1066849200	295	-2.622450765411
1066852800	295	-3.21810874335744
1066856400	295	-3.53588184494324
1066860000	295	-4.19474662203415
1066863600	295	-4.72595088601693
1066867200	296	-7.67787826756297
1066870800	296	-5.91334031591823
1066874400	296	-5.29589537264403
1066878000	296	-5.02261289223129
1066881600	296	-4.95737782234428
1066885200	296	-4.72910213962438
1066888800	296	-5.13845897160677
1066892400	296	-5.5011410948718
1066896000	296	-5.07771728470571
1066899600	296	-2.42113202942879
1066903200	296	0.488445419114094
1066906800	296	2.92839866320159
1066910400	296	6.76820664568732
1066914000	296	7.52139581616327
1066917600	296	7.83303674797777
1066921200	296	8.01213709591131
1066924800	296	7.46072911846374
1066928400	296	7.01850863040321
1066932000	296	6.46715133863702
1066935600	296	6.11996215328198
1066939200	296	5.88515944712279
1066942800	296	5.75894241995918
1066946400	296	5.83700535862527
1066950000	296	5.9747143686155
1066953600	297	7.21311803367688
1066957200	297	6.97345622604089
1066960800	297	6.98401020003637
1066964400	297	7.10716456222264
1066968000	297	6.78329931397296
1066971600	297	6.26452321463726
1066975200	297	4.93452724625997
1066978800	297	4.60413536766278
1066982400	297	4.87296795394804
1066986000	297	5.1127031161833
1066989600	297	4.95944317429223
1066993200	297	4.74762367918479
1066996800	297	4.75080074000371
1067000400	297	4.67234660965232
1067004000	297	4.59850711531374
1067007600	297	4.47078940143713
1067011200	297	4.4651584467169
1067014800	297	4.53523785091392
1067018400	297	3.72204814264279
1067022000	297	3.87226429025136
1067025600	297	4.40731832480553
1067029200	297	4.81810559958201
1067032800	297	5.39866004017885
1067036400	297	5.95714955856965
1067040000	298	6.82747433277513
1067043600	298	6.60025620160794
1067047200	298	7.07238144715567
1067050800	298	7.38515321430065
1067054400	298	7.33336835062273
1067058000	298	7.10777534898319
1067061600	298	5.59223744513753
1067065200	298	5.93302135924779
1067068800	298	5.75373191511413
1067072400	298	5.2630309818031
1067076000	298	4.80946497606556
1067079600	298	4.43571727865392
1067083200	298	3.17736125702069
1067086800	298	3.6101942013045
1067090400	298	3.69482424518951
1067094000	298	3.75141395599589
1067097600	298	3.64066522683569
1067101200	298	3.49068755444876
1067104800	298	2.30868060177446
1067108400	298	2.49733255685455
1067112000	298	2.48533774559269
1067115600	298	2.55392239570352
1067119200	298	2.40472236646914
1067122800	298	2.09776870770176
1067126400	299	1.95184775670796
1067130000	299	1.62358356261636
1067133600	299	1.52449111343983
1067137200	299	1.24301520174708
1067140800	299	1.0353092774877
1067144400	299	0.768202722260111
1067148000	299	0.381676846047565
1067151600	299	0.303312227063253
1067155200	299	-0.072694640012004
1067158800	299	-0.442318702699819
1067162400	299	-0.471098339309529
1067166000	299	-0.630547203076703
1067169600	299	-2.78215378044801
1067173200	299	-2.1945504358072
1067176800	299	-2.10209981894778
1067180400	299	-1.81999716529052
1067184000	299	-1.44527143914064
1067187600	299	-1.27343917765445
1067191200	299	-0.978798792911419
1067194800	299	-1.29503834857022
1067198400	299	-1.77537902800387
1067202000	299	-1.949237861565
1067205600	299	-1.9179092884306
1067209200	299	-1.97857228684828
1067212800	300	-1.78378531587485
1067216400	300	-1.84435884988014
1067220000	300	-2.45448889143214
1067223600	300	-3.28872675715507
1067227200	300	-3.32605028656638
1067230800	300	-3.55889319007845
1067234400	300	-3.83487211493413
1067238000	300	-3.53487051595593
1067241600	300	-3.35191050713353
1067245200	300	-3.25913471230808
1067248800	300	-3.39815326595783
1067252400	300	-3.46913179781549
1067256000	300	-4.23680486864222
1067259600	300	-3.98375600013959
1067263200	300	-3.68599624843013
1067266800	300	-4.19340467023415
1067270400	300	-4.29143319566161
1067274000	300	-4.42306825571952
1067277600	300	-4.79279113025354
1067281200	300	-5.19091417038947
1067284800	300	-4.80150760297146
1067288400	300	-4.28848980380679
1067292000	300	-3.43237146932617
1067295600	300	-2.52986039001938
1067299200	301	-2.50035157345341
1067302800	301	-1.50765790417256
1067306400	301	-1.09731882909374
1067310000	301	-0.470056126008487
1067313600	301	0.0716936842092136
1067317200	301	0.53609802843249
1067320800	301	0.145565947530879
1067324400	301	-0.248787390150559
1067328000	301	-0.757279747955508
1067331600	301	-1.02524624875178
1067335200	301	-1.15748025164706
1067338800	301	-1.21053647246478
1067342400	301	-0.691703677507132
1067346000	301	-1.27541310000413
1067349600	301	-1.7305755741391
1067353200	301	-2.08546737881832
1067356800	301	-2.35643332472062
1067360400	301	-2.5118926430527
1067364000	301	-0.941083278523587
1067367600	301	-1.30457791372813
1067371200	301	-1.30545733962578
1067374800	301	-0.938134290487521
1067378400	301	-0.498105157830772
1067382000	301	-0.220029405169685
1067385600	302	0.324012382358221
1067389200	302	0.127565957698504
1067392800	302	-0.103201895895762
1067396400	302	-0.444084967119868
1067400000	302	-0.450356982824517
1067403600	302	-0.494404320587012
1067407200	302	0.471976320621389
1067410800	302	-0.616652917801344
1067414400	302	-1.39790594487727
1067418000	302	-1.66246909079323
1067421600	302	-1.70054762261387
1067425200	302	-1.88920995046812
1067428800	302	-3.74355755108914
1067432400	302	-2.88617050896114
1067436000	302	-2.62383515405096
1067439600	302	-2.9536245505955
1067443200	302	-3.23122251459153
1067446800	302	-3.14102237157291
1067450400	302	-6.17708424475593
1067454000	302	-3.88247089686368
1067457600	302	-2.84031246727448
1067461200	302	-2.6529182980105
1067464800	302	-2.87776899549177
1067468400	302	-2.97506671877469
1067472000	303	-3.6452513610551
1067475600	303	-3.87888329399916
1067479200	303	-4.33972429717809
1067482800	303	-4.70753501649302
1067486400	303	-4.84116871570925
1067490000	303	-5.00108048611672
1067493600	303	-5.35132016636058
1067497200	303	-6.39112136003518
1067500800	303	-5.74927642048486
1067504400	303	-4.79404902663339
1067508000	303	-4.28278859223292
1067511600	303	-3.75931021369593
1067515200	303	-3.19234181939776
1067518800	303	-4.1453597335673
1067522400	303	-3.62440308193699
1067526000	303	-2.83611881910041
1067529600	303	-2.23162329120811
1067533200	303	-1.65696295602933
1067536800	303	1.44932521194131
1067540400	303	0.516625164876106
1067544000	303	0.443888849954044
1067547600	303	0.899708743425478
1067551200	303	1.59708520096017
1067554800	303	2.14024566363588
1067558400	304	1.74779609106139
1067562000	304	0.243778385788901
1067565600	304	-1.04539960883316
1067569200	304	-2.30169661270817
1067572800	304	-3.11329120897306
1067576400	304	-3.57302516894817
1067580000	304	-3.89156428133488
1067583600	304	-3.919417204438
1067587200	304	-3.40332105621089
1067590800	304	-2.69291935109438
1067594400	304	-2.07706095218903
1067598000	304	-1.70406468168385
1067601600	304	-0.462027557661617
1067605200	304	-1.41670914664059
1067608800	304	-2.12870108633077
1067612400	304	-2.06330310281524
1067616000	304	-1.56425314016776
1067619600	304	-1.37433976614989
1067623200	304	-1.02686513222358
1067626800	304	-2.16328342005544
1067630400	304	-3.08668798085137
1067634000	304	-3.86096517565352
1067637600	304	-4.22030849027611
1067641200	304	-4.71382379361141
