Unix	jday	Downward_Long-Wave_Rad_Flux
1046476800	60	358.966548438155
1046480400	60	359.964972559257
1046484000	60	359.366863548309
1046487600	60	360.336266393967
1046491200	60	361.244659432021
1046494800	60	361.817679885562
1046498400	60	363.163874120067
1046502000	60	361.103629049829
1046505600	60	357.846893969383
1046509200	60	355.722604476281
1046512800	60	354.201340541333
1046516400	60	352.977431688693
1046520000	60	350.9907040692
1046523600	60	351.617226977615
1046527200	60	350.08154641983
1046530800	60	348.720721099063
1046534400	60	347.323628498716
1046538000	60	346.270126834542
1046541600	60	340.754587301381
1046545200	60	341.61871395256
1046548800	60	343.123526460586
1046552400	60	347.105636243468
1046556000	60	351.92983560541
1046559600	60	356.55769067487
1046563200	61	374.750449574777
1046566800	61	376.390738272283
1046570400	61	376.441530312984
1046574000	61	379.337365049403
1046577600	61	382.153972567935
1046581200	61	383.382267085138
1046584800	61	374.51441398082
1046588400	61	371.510627280541
1046592000	61	369.706926899327
1046595600	61	367.236587952704
1046599200	61	368.703824795381
1046602800	61	370.767674525635
1046606400	61	385.399066511698
1046610000	61	384.822489829
1046613600	61	384.307748862544
1046617200	61	383.573010733012
1046620800	61	383.34723341829
1046624400	61	383.024376971341
1046628000	61	346.037297218921
1046631600	61	346.883126315635
1046635200	61	336.277523330438
1046638800	61	326.656717123608
1046642400	61	321.249951346555
1046646000	61	317.654521717377
1046649600	62	308.701472382006
1046653200	62	310.376152082311
1046656800	62	312.13125939299
1046660400	62	313.130272112806
1046664000	62	313.708992185978
1046667600	62	314.571498088901
1046671200	62	350.172326525612
1046674800	62	347.226039981383
1046678400	62	346.128701373683
1046682000	62	342.95405384679
1046685600	62	335.392472990668
1046689200	62	326.326877812443
1046692800	62	279.838865450336
1046696400	62	278.87266518233
1046700000	62	272.225963911968
1046703600	62	270.510313185217
1046707200	62	270.131825590846
1046710800	62	270.671077207182
1046714400	62	286.154560325906
1046718000	62	285.785990504868
1046721600	62	294.790056350631
1046725200	62	301.287455591126
1046728800	62	303.326207216274
1046732400	62	304.05827535741
1046736000	63	300.236806851636
1046739600	63	302.204668128857
1046743200	63	303.799978369934
1046746800	63	305.752640398068
1046750400	63	306.947276115067
1046754000	63	307.404894383256
1046757600	63	302.994668536151
1046761200	63	300.100034957035
1046764800	63	295.412597501831
1046768400	63	292.938345287404
1046772000	63	290.650967285799
1046775600	63	288.599517707462
1046779200	63	274.940117832059
1046782800	63	273.609088764927
1046786400	63	272.695245887559
1046790000	63	272.080657819154
1046793600	63	271.870205744479
1046797200	63	271.867589191882
1046800800	63	274.892301816357
1046804400	63	275.363867264296
1046808000	63	277.855629258129
1046811600	63	280.784316683582
1046815200	63	284.652291942911
1046818800	63	288.934399649912
1046822400	64	311.92358305599
1046826000	64	316.193569308355
1046829600	64	320.536978033084
1046833200	64	325.15863891397
1046836800	64	328.166874798129
1046840400	64	330.061195661408
1046844000	64	326.993240388006
1046847600	64	325.003068350879
1046851200	64	319.668097547793
1046854800	64	316.196244649771
1046858400	64	314.477368079108
1046862000	64	314.058635904329
1046865600	64	320.389523547055
1046869200	64	320.130006649339
1046872800	64	325.388051314086
1046876400	64	320.369679690509
1046880000	64	315.625479973591
1046883600	64	312.457104017135
1046887200	64	317.713076029418
1046890800	64	318.155281893343
1046894400	64	334.814784899765
1046898000	64	340.481545219629
1046901600	64	340.185382504928
1046905200	64	338.127267877168
1046908800	65	363.770168137843
1046912400	65	364.487431989864
1046916000	65	359.727451850226
1046919600	65	352.671125192942
1046923200	65	351.462210891099
1046926800	65	349.974322837293
1046930400	65	368.38352536873
1046934000	65	366.652981740776
1046937600	65	365.918372738478
1046941200	65	364.638283773353
1046944800	65	362.021433828244
1046948400	65	358.815981980402
1046952000	65	294.616189488977
1046955600	65	293.69804441798
1046959200	65	289.994408736897
1046962800	65	288.030309488657
1046966400	65	286.539532542789
1046970000	65	285.524730722412
1046973600	65	282.134695044117
1046977200	65	282.238964551778
1046980800	65	283.68986882464
1046984400	65	287.463864576122
1046988000	65	291.64692802608
1046991600	65	294.636767988049
1046995200	66	311.433349692063
1046998800	66	312.326281408494
1047002400	66	312.735181547796
1047006000	66	312.815125625676
1047009600	66	312.668856162838
1047013200	66	312.330876665618
1047016800	66	306.335279884013
1047020400	66	304.252013146326
1047024000	66	300.70188459954
1047027600	66	299.277425192665
1047031200	66	298.70415393811
1047034800	66	298.508981231095
1047038400	66	298.253656297882
1047042000	66	297.857147885702
1047045600	66	297.831461436872
1047049200	66	297.434869756908
1047052800	66	298.158605435786
1047056400	66	300.627949643361
1047060000	66	349.56551234463
1047063600	66	350.217151362884
1047067200	66	354.208254065571
1047070800	66	355.855096851492
1047074400	66	348.712090884736
1047078000	66	340.990846040434
1047081600	67	313.790305729056
1047085200	67	315.240701066253
1047088800	67	314.482158707718
1047092400	67	313.805660855963
1047096000	67	312.836290713639
1047099600	67	311.658185249131
1047103200	67	297.656772782125
1047106800	67	295.661702880489
1047110400	67	291.235720018562
1047114000	67	289.091117213896
1047117600	67	287.85309192066
1047121200	67	286.978497907671
1047124800	67	277.633740288988
1047128400	67	277.209667260201
1047132000	67	277.49576553791
1047135600	67	276.436224060921
1047139200	67	275.546219734344
1047142800	67	274.833075151497
1047146400	67	272.391612983046
1047150000	67	272.143044385202
1047153600	67	275.373616999497
1047157200	67	280.613132354818
1047160800	67	284.783472188427
1047164400	67	288.091337959245
1047168000	68	307.312021965556
1047171600	68	307.973619226867
1047175200	68	308.374121700123
1047178800	68	308.346450696862
1047182400	68	307.77193872123
1047186000	68	306.708527030294
1047189600	68	295.229806222638
1047193200	68	292.381545140563
1047196800	68	287.350919065183
1047200400	68	284.360056547393
1047204000	68	282.151752888087
1047207600	68	280.496329230727
1047211200	68	274.38488819709
1047214800	68	274.080932512221
1047218400	68	273.244444168424
1047222000	68	272.28660747102
1047225600	68	271.738050785816
1047229200	68	271.21735837123
1047232800	68	263.813066651564
1047236400	68	263.674492499165
1047240000	68	264.878689594492
1047243600	68	268.856626788324
1047247200	68	272.783242137242
1047250800	68	276.184299108835
1047254400	69	293.013010655611
1047258000	69	293.235270855698
1047261600	69	293.178011103513
1047265200	69	293.003226698821
1047268800	69	292.459267543216
1047272400	69	291.585331351835
1047276000	69	282.47936142243
1047279600	69	279.672162555585
1047283200	69	276.058460005693
1047286800	69	274.85688155255
1047290400	69	273.964494337279
1047294000	69	272.838025583716
1047297600	69	270.965268425505
1047301200	69	270.921104861415
1047304800	69	272.67442487807
1047308400	69	274.20894598125
1047312000	69	275.427357946265
1047315600	69	276.580027547911
1047319200	69	285.516988182851
1047322800	69	285.61834725422
1047326400	69	291.480423229094
1047330000	69	295.15864179245
1047333600	69	296.771706966568
1047337200	69	298.678250309122
1047340800	70	303.265390743289
1047344400	70	304.075467010043
1047348000	70	304.590754558487
1047351600	70	305.458448869607
1047355200	70	306.468561665924
1047358800	70	307.188992721807
1047362400	70	309.856452188269
1047366000	70	307.165813355412
1047369600	70	302.83533783566
1047373200	70	300.65077337548
1047376800	70	299.711809184701
1047380400	70	299.200514993589
1047384000	70	326.301854425311
1047387600	70	325.792186738352
1047391200	70	336.00528694544
1047394800	70	344.643354771854
1047398400	70	349.331895372713
1047402000	70	352.19026538548
1047405600	70	365.171270590029
1047409200	70	365.754256410665
1047412800	70	366.553432391451
1047416400	70	366.863621228721
1047420000	70	366.870296534255
1047423600	70	366.978443817652
1047427200	71	351.124868757807
1047430800	71	353.884993305869
1047434400	71	349.757871050632
1047438000	71	340.873345039895
1047441600	71	341.382754888226
1047445200	71	344.335910331232
1047448800	71	316.350505426905
1047452400	71	314.191460196889
1047456000	71	308.223814482339
1047459600	71	304.685272814767
1047463200	71	301.784653230435
1047466800	71	299.617249996853
1047470400	71	290.402212609414
1047474000	71	290.05855000968
1047477600	71	291.054352831226
1047481200	71	292.176276669157
1047484800	71	292.646414905551
1047488400	71	292.886719185074
1047492000	71	295.752175584941
1047495600	71	296.849287316786
1047499200	71	298.096929090628
1047502800	71	303.356970290204
1047506400	71	306.272321213443
1047510000	71	308.834824219399
1047513600	72	323.989457749475
1047517200	72	325.848929024465
1047520800	72	325.428592798818
1047524400	72	326.584707714436
1047528000	72	326.756345700853
1047531600	72	325.793303629476
1047535200	72	304.534779930224
1047538800	72	301.160481429299
1047542400	72	297.724270805727
1047546000	72	296.351180672485
1047549600	72	295.942354164972
1047553200	72	295.895492707733
1047556800	72	293.732673095162
1047560400	72	293.765005357232
1047564000	72	294.966570204
1047567600	72	295.829445330256
1047571200	72	295.939565820722
1047574800	72	295.98655752644
1047578400	72	295.409116058703
1047582000	72	295.654799745589
1047585600	72	297.27218697962
1047589200	72	301.260287943934
1047592800	72	305.353167806595
1047596400	72	309.676744543011
1047600000	73	330.129882348758
1047603600	73	334.699534492834
1047607200	73	335.516674293774
1047610800	73	337.196071567593
1047614400	73	338.228003873621
1047618000	73	338.430574832729
1047621600	73	336.048239015774
1047625200	73	332.625949111951
1047628800	73	335.081307244743
1047632400	73	349.303845258244
1047636000	73	355.69573082356
1047639600	73	359.358614151769
1047643200	73	361.597543880555
1047646800	73	360.768811546519
1047650400	73	359.45716069799
1047654000	73	362.870054888147
1047657600	73	364.384479441861
1047661200	73	364.339555831003
1047664800	73	362.033243019588
1047668400	73	362.274245248412
1047672000	73	360.690085532473
1047675600	73	362.220035239605
1047679200	73	362.547163331427
1047682800	73	362.863609915606
1047686400	74	345.388408131567
1047690000	74	345.690072715115
1047693600	74	359.75522780897
1047697200	74	364.178663293565
1047700800	74	362.630417685787
1047704400	74	360.039815834941
1047708000	74	345.618841423426
1047711600	74	343.421991606237
1047715200	74	345.841679400237
1047718800	74	346.275744456549
1047722400	74	348.445639977501
1047726000	74	350.827907389839
1047729600	74	366.019209357624
1047733200	74	365.314268670325
1047736800	74	365.155207397845
1047740400	74	364.983536830201
1047744000	74	364.04000770818
1047747600	74	363.494137430191
1047751200	74	356.254130200826
1047754800	74	356.425432524918
1047758400	74	353.791588659844
1047762000	74	353.90943159742
1047765600	74	354.740598195326
1047769200	74	354.530428020061
1047772800	75	367.456231959401
1047776400	75	367.529426089987
1047780000	75	356.161883133479
1047783600	75	348.427845380056
1047787200	75	340.539449169457
1047790800	75	334.766573037755
1047794400	75	301.594511135757
1047798000	75	299.100010882542
1047801600	75	296.743250462037
1047805200	75	296.102575404522
1047808800	75	295.873865657197
1047812400	75	295.90057245423
1047816000	75	295.294205663503
1047819600	75	294.817505407592
1047823200	75	302.174099741511
1047826800	75	317.763264207295
1047830400	75	326.267719477528
1047834000	75	330.453041845006
1047837600	75	339.472079715319
1047841200	75	339.258830617012
1047844800	75	347.045946915728
1047848400	75	352.371985780144
1047852000	75	355.836270897052
1047855600	75	358.217088671935
1047859200	76	364.953399266445
1047862800	76	364.933557799378
1047866400	76	362.146923022804
1047870000	76	359.750541828706
1047873600	76	358.535233372529
1047877200	76	358.439618042391
1047880800	76	351.501435754494
1047884400	76	350.201198301368
1047888000	76	343.691623554484
1047891600	76	339.35152020787
1047895200	76	333.848891706514
1047898800	76	328.216331849246
1047902400	76	296.548832799168
1047906000	76	296.376630553485
1047909600	76	288.333097231271
1047913200	76	284.560093575214
1047916800	76	282.645074453376
1047920400	76	282.136010089902
1047924000	76	283.190895884314
1047927600	76	283.223211178301
1047931200	76	288.486436627517
1047934800	76	291.407208020951
1047938400	76	294.878492923458
1047942000	76	298.492130638229
1047945600	77	317.10056770005
1047949200	77	318.270621036333
1047952800	77	317.693320631304
1047956400	77	317.280840388279
1047960000	77	316.411390053725
1047963600	77	315.11348073464
1047967200	77	293.846459325922
1047970800	77	290.4863836385
1047974400	77	287.83101558869
1047978000	77	287.06427740161
1047981600	77	286.542048100111
1047985200	77	286.046220766382
1047988800	77	279.793331560291
1047992400	77	279.668168185468
1047996000	77	278.850747761293
1047999600	77	277.784865190178
1048003200	77	276.958098685278
1048006800	77	276.334209972123
1048010400	77	273.510246424056
1048014000	77	272.949449866722
1048017600	77	275.8353056375
