Unix	jday	Downward_Long-Wave_Rad_Flux
1070236800	335	340.999248891312
1070240400	335	342.311583332039
1070244000	335	341.016477776036
1070247600	335	340.142214911856
1070251200	335	338.7552096578
1070254800	335	336.866367283473
1070258400	335	316.922248390874
1070262000	335	313.821351220937
1070265600	335	310.148668591121
1070269200	335	306.984420789143
1070272800	335	304.305178351803
1070276400	335	302.24178387725
1070280000	335	288.934373338692
1070283600	335	288.806096761249
1070287200	335	288.536028792193
1070290800	335	288.73627210254
1070294400	335	289.38844053109
1070298000	335	291.036565152942
1070301600	335	323.806008414216
1070305200	335	325.359872354844
1070308800	335	335.690879903009
1070312400	335	341.573402039635
1070316000	335	343.736186498945
1070319600	335	344.646425960655
1070323200	336	365.608947380147
1070326800	336	364.235586270329
1070330400	336	365.796439553859
1070334000	336	365.449112556906
1070337600	336	364.551053007676
1070341200	336	363.619412603565
1070344800	336	353.657049864304
1070348400	336	352.232509410749
1070352000	336	352.43396896702
1070355600	336	352.685985831469
1070359200	336	352.908802920524
1070362800	336	353.035425970994
1070366400	336	347.761766729483
1070370000	336	347.452056044592
1070373600	336	347.166017559587
1070377200	336	346.836535974543
1070380800	336	346.925322768833
1070384400	336	347.029767220954
1070388000	336	345.616237130737
1070391600	336	346.222877545663
1070395200	336	343.42633056992
1070398800	336	343.924093623821
1070402400	336	344.49643065138
1070406000	336	345.365729381743
1070409600	337	346.284935689291
1070413200	337	346.388031538763
1070416800	337	349.844915332803
1070420400	337	352.664828292297
1070424000	337	352.962935430638
1070427600	337	352.787235776749
1070431200	337	319.00931808261
1070434800	337	318.512212099452
1070438400	337	305.544345655223
1070442000	337	298.425398650652
1070445600	337	297.387792175894
1070449200	337	298.962215938853
1070452800	337	326.778238518928
1070456400	337	325.637516495128
1070460000	337	325.479996176638
1070463600	337	325.660840200141
1070467200	337	324.476524953453
1070470800	337	322.590366412508
1070474400	337	308.041534082936
1070478000	337	309.353404596339
1070481600	337	293.182570507599
1070485200	337	286.672816760442
1070488800	337	285.496973845782
1070492400	337	286.49769453826
1070496000	338	299.34449857573
1070499600	338	300.753678280168
1070503200	338	302.750254191409
1070506800	338	305.408658954253
1070510400	338	306.938038094792
1070514000	338	307.845624353494
1070517600	338	305.149441755427
1070521200	338	302.730166738652
1070524800	338	298.766801103852
1070528400	338	297.794389841299
1070532000	338	297.124861728205
1070535600	338	295.3556618338
1070539200	338	287.75455297305
1070542800	338	287.300405799087
1070546400	338	288.922738212014
1070550000	338	294.664714583985
1070553600	338	304.121680898554
1070557200	338	311.855678823533
1070560800	338	355.179075019479
1070564400	338	358.212834148618
1070568000	338	361.979356167351
1070571600	338	363.760634132372
1070575200	338	364.395665848122
1070578800	338	364.408740255838
1070582400	339	341.669988987535
1070586000	339	339.527742006143
1070589600	339	334.0045450583
1070593200	339	332.12017754885
1070596800	339	330.454998822295
1070600400	339	329.403985255286
1070604000	339	320.017936642271
1070607600	339	318.800843870877
1070611200	339	315.892348580413
1070614800	339	312.278883912711
1070618400	339	309.412988330101
1070622000	339	307.971546506392
1070625600	339	314.658792047232
1070629200	339	315.994915127905
1070632800	339	320.844693876517
1070636400	339	325.013570450456
1070640000	339	328.434540939122
1070643600	339	331.174544037133
1070647200	339	354.074489082149
1070650800	339	356.362022395853
1070654400	339	363.357448833995
1070658000	339	364.788294866137
1070661600	339	365.520589752007
1070665200	339	365.807097980131
1070668800	340	350.336931999202
1070672400	340	348.986898403516
1070676000	340	343.269029630327
1070679600	340	336.982736279814
1070683200	340	330.958795567467
1070686800	340	325.7522859836
1070690400	340	297.828905763708
1070694000	340	295.217069805575
1070697600	340	300.881915439673
1070701200	340	295.474849824448
1070704800	340	290.468333241332
1070708400	340	286.814166570841
1070712000	340	265.820300219397
1070715600	340	264.800053866924
1070719200	340	264.330512972711
1070722800	340	263.827295023645
1070726400	340	263.343418328885
1070730000	340	263.001776327041
1070733600	340	267.970623847874
1070737200	340	269.664868147377
1070740800	340	272.77897001766
1070744400	340	276.692920828958
1070748000	340	281.66363794351
1070751600	340	287.368094441755
1070755200	341	318.6194602759
1070758800	341	321.749275656418
1070762400	341	318.437776245432
1070766000	341	319.569575923442
1070769600	341	320.746819695241
1070773200	341	321.477568270315
1070776800	341	323.369220833109
1070780400	341	321.655274008727
1070784000	341	336.724393183646
1070787600	341	348.157999715259
1070791200	341	353.270518504394
1070794800	341	355.604371031837
1070798400	341	362.124898543168
1070802000	341	360.880090087962
1070805600	341	360.529153152241
1070809200	341	359.748917438813
1070812800	341	358.958560053464
1070816400	341	358.255199171018
1070820000	341	352.746462636085
1070823600	341	353.039979841937
1070827200	341	353.838706978141
1070830800	341	354.927650707362
1070834400	341	356.055405217616
1070838000	341	357.2217582114
1070841600	342	364.09318864675
1070845200	342	364.626060061107
1070848800	342	366.071175226564
1070852400	342	367.590798823132
1070856000	342	365.673235843558
1070859600	342	362.543936580505
1070863200	342	307.809688882733
1070866800	342	306.024894537729
1070870400	342	306.792217258997
1070874000	342	308.159842296578
1070877600	342	308.923602823665
1070881200	342	309.869182921106
1070884800	342	315.69617486744
1070888400	342	315.066088616349
1070892000	342	313.008033598632
1070895600	342	311.139371955447
1070899200	342	312.090475096584
1070902800	342	314.765793727557
1070906400	342	362.294378527115
1070910000	342	363.043191782011
1070913600	342	362.937932101859
1070917200	342	363.638823043765
1070920800	342	363.750312724349
1070924400	342	363.598896749735
1070928000	343	360.507462221498
1070931600	343	360.331601070248
1070935200	343	359.785181730414
1070938800	343	359.430297360441
1070942400	343	359.067715796103
1070946000	343	358.529089156123
