Unix	jday	Pressure
1057017600	182	98709.3701627637
1057021200	182	98720.1753136174
1057024800	182	98749.2085929081
1057028400	182	98788.2418721988
1057032000	182	98849.2085929081
1057035600	182	98918.2418721988
1057039200	182	99117.4706598547
1057042800	182	99177.3898749269
1057046400	182	99228.2418721988
1057050000	182	99297.4706598547
1057053600	182	99337.4706598547
1057057200	182	99357.3898749269
1057060800	182	99256.0660759969
1057064400	182	99227.0327967062
1057068000	182	99236.1807994343
1057071600	182	99233.01516513
1057075200	182	99183.2914584229
1057078800	182	99136.0768971134
1057082400	182	98989.4380397829
1057086000	182	99069.3572548551
1057089600	182	99136.0768971134
1057093200	182	99205.1101764041
1057096800	182	99256.8481094575
1057100400	182	99306.1576820412
1057104000	183	99218.1142408528
1057107600	183	99248.4713190736
1057111200	183	99300.209252127
1057114800	183	99380.209252127
1057118400	183	99450.209252127
1057122000	183	99508.4713190736
1057125600	183	99538.4713190736
1057129200	183	99599.2425314177
1057132800	183	99669.2425314177
1057136400	183	99710.0137437618
1057140000	183	99738.2758107084
1057143600	183	99748.1950257806
1057147200	183	99646.537877655
1057150800	183	99688.1950257806
1057154400	183	99716.3763077994
1057158000	183	99716.4570927272
1057161600	183	99698.1950257806
1057165200	183	99697.2283050713
1057168800	183	99506.7333860201
1057172400	183	99508.3905341458
1057176000	183	99556.6526010924
1057179600	183	99576.6526010924
1057183200	183	99567.4238134365
1057186800	183	99538.1950257806
1057190400	184	99389.1617464899
1057194000	184	99309.1617464899
1057197600	184	99227.7001067294
1057201200	184	99137.7001067294
1057204800	184	99118.3905341458
1057208400	184	99107.7001067294
1057212000	184	98987.7001067294
1057215600	184	98968.4713190736
1057219200	184	98950.209252127
1057222800	184	98949.3233163455
1057226400	184	98958.5521040014
1057230000	184	98957.5045983643
1057233600	184	98889.2425314177
1057237200	184	98859.932958834
1057240800	184	98818.1950257806
1057244400	184	98778.1950257806
1057248000	184	98738.7707297596
1057251600	184	98719.5419421037
1057255200	184	98771.9132466708
1057258800	184	98832.0748165264
1057262400	184	98892.8460288705
1057266000	184	98952.5697355776
1057269600	184	98962.4889506498
1057273200	184	98960.7510175964
1057276800	185	99030.1413751078
1057280400	185	98992.0748165264
1057284000	185	99041.1080958171
1057287600	185	99089.7842968871
1057291200	185	99109.7842968871
1057294800	185	99130.5555092312
1057298400	185	99159.1746543985
1057302000	185	99190.8318025242
1057305600	185	99241.6030148683
1057309200	185	99302.2934422846
1057312800	185	99342.3742272124
1057316400	185	99402.3742272124
1057320000	185	99602.6505205054
1057323600	185	99681.1080958171
1057327200	185	99722.1556014542
1057330800	185	99744.6647468517
1057334400	185	99796.20717154
1057338000	185	99868.0258895212
1057341600	185	99898.7971018653
1057345200	185	100018.716316938
1057348800	185	100118.911825303
1057352400	185	100255.435959196
1057356000	185	100355.435959196
1057359600	185	100425.435959196
1057363200	186	100536.621305663
1057366800	186	100565.930878247
1057370400	186	100565.930878247
1057374000	186	100573.421732849
1057377600	186	100604.388453559
1057381200	186	100651.879308161
1057384800	186	100742.48895065
1057388400	186	100792.569735578
1057392000	186	100852.650520505
1057395600	186	100891.798523233
1057399200	186	100940.06059018
1057402800	186	100971.027310889
1057406400	186	101009.208592908
1057410000	186	101028.241872199
1057413600	186	101029.289377836
1057417200	186	101048.518165492
1057420800	186	101048.59895042
1057424400	186	101050.336883473
1057428000	186	101038.518165492
1057431600	186	101079.208592908
1057435200	186	101117.470659855
1057438800	186	101166.503939145
1057442400	186	101186.423154218
1057446000	186	101177.194366562
1057449600	187	101117.194366562
1057453200	187	101086.146860925
1057456800	187	101046.146860925
1057460400	187	101016.066075997
1057464000	187	101005.870567632
1057467600	187	100985.789782704
1057471200	187	101016.399425193
1057474800	187	101003.971064723
1057478400	187	100983.890279795
1057482000	187	100943.890279795
1057485600	187	100883.890279795
1057489200	187	100823.119067451
1057492800	187	100613.314575816
1057496400	187	100563.476145672
1057500000	187	100524.937785432
1057503600	187	100474.937785432
1057507200	187	100414.247358016
1057510800	187	100353.890279795
1057514400	187	100115.513489411
1057518000	187	100077.366145902
1057521600	187	100055.823721214
1057525200	187	100054.166573088
1057528800	187	100024.937785432
1057532400	187	100006.675718485
1057536000	188	100008.989355518
1057539600	188	99970.1515845923
1057543200	188	99988.609159904
1057546800	188	99985.3288021624
1057550400	188	100007.723224123
1057554000	188	100060.23236952
1057557600	188	100001.279875157
1057561200	188	100079.541942104
1057564800	188	100148.080302343
1057568400	188	100187.999517415
1057572000	188	100197.032796706
1057575600	188	100227.80400905
1057579200	188	100158.77072976
1057582800	188	100228.851514687
1057586400	188	100299.818235397
1057590000	188	100378.161087271
1057593600	188	100468.241872199
1057597200	188	100559.899020324
1057600800	188	100681.522229941
1057604400	188	100840.555509231
1057608000	188	100960.555509231
1057611600	188	101089.784296887
1057615200	188	101159.784296887
1057618800	188	101228.73679125
1057622400	189	101236.998858197
1057626000	189	101236.918073269
1057629600	189	101254.213419506
1057633200	189	101275.870567632
1057636800	189	101304.903846922
1057640400	189	101334.627553629
1057644000	189	101393.580047992
1057647600	189	101393.66083292
1057651200	189	101444.351260337
1057654800	189	101495.041687753
1057658400	189	101484.351260337
1057662000	189	101472.532542355
1057665600	189	101384.270475409
1057669200	189	101353.499263065
1057672800	189	101314.270475409
1057676400	189	101276.008408462
1057680000	189	101223.499263065
1057683600	189	101173.69477143
1057687200	189	101094.661492139
1057690800	189	101093.890279795
1057694400	189	101083.890279795
1057698000	189	101072.152346742
1057701600	189	101022.152346742
1057705200	189	100972.071561814
1057708800	190	100814.166573088
1057712400	190	100755.628212848
1057716000	190	100726.399425193
1057719600	190	100695.708997776
1057723200	190	100715.708997776
1057726800	190	100705.628212848
1057730400	190	100684.937785432
1057734000	190	100695.985291069
1057737600	190	100705.789782704
1057741200	190	100705.708997776
1057744800	190	100666.48021012
1057748400	190	100616.560995048
1057752000	190	100568.656006322
1057755600	190	100629.703511959
1057759200	190	100678.656006322
1057762800	190	100678.656006322
1057766400	190	100657.884793978
1057770000	190	100647.884793978
1057773600	190	100626.641779976
1057777200	190	100648.575221394
1057780800	190	100726.837288341
1057784400	190	100767.608500685
1057788000	190	100737.608500685
1057791600	190	100688.298928102
1057795200	191	100567.251422464
1057798800	191	100517.527715757
1057802400	191	100486.48021012
1057806000	191	100448.137358246
1057809600	191	100418.218143174
1057813200	191	100407.44693083
1057816800	191	100388.218143174
1057820400	191	100429.265648811
1057824000	191	100479.265648811
1057827600	191	100507.527715757
1057831200	191	100510.117646083
1057834800	191	100551.936364064
1057838400	191	100572.293442285
1057842000	191	100642.293442285
1057845600	191	100703.064654629
1057849200	191	100755.355174268
1057852800	191	100846.483464833
1057856400	191	100946.483464833
1057860000	191	101104.469238487
1057863600	191	101124.192945194
1057867200	191	101205.159665903
1057870800	191	101334.469238487
1057874400	191	101433.698026142
1057878000	191	101513.617241215
1057881600	192	101633.421732849
1057885200	192	101633.617241215
1057888800	192	101661.879308161
1057892400	192	101702.569735578
1057896000	192	101752.569735578
1057899600	192	101801.603014868
1057903200	192	101892.569735578
1057906800	192	101921.522229941
1057910400	192	101981.603014868
1057914000	192	102070.636294159
1057917600	192	102112.374227212
1057921200	192	102172.374227212
1057924800	192	102219.784296887
1057928400	192	102249.588788522
1057932000	192	102279.508003594
1057935600	192	102338.817576178
1057939200	192	102359.784296887
1057942800	192	102388.817576178
1057946400	192	102438.541282885
1057950000	192	102456.722564904
1057953600	192	102486.722564904
1057957200	192	102546.722564904
1057960800	192	102576.803349831
1057964400	192	102577.493777248
1057968000	193	102485.675059267
1057971600	193	102426.365486683
1057975200	193	102376.446271611
1057978800	193	102366.365486683
1057982400	193	102376.365486683
1057986000	193	102366.365486683
1057989600	193	102396.08919339
1057993200	193	102416.08919339
1057996800	193	102426.08919339
1058000400	193	102426.860405734
1058004000	193	102425.122472681
1058007600	193	102406.08919339
1058011200	193	102296.008408462
1058014800	193	102256.008408462
1058018400	193	102244.270475409
1058022000	193	102213.580047992
1058025600	193	102175.317981046
1058029200	193	102153.580047992
