Unix	jday	U-component_of_wind
1070236800	335	-4.68646146240113
1070240400	335	-2.39792029371143
1070244000	335	-0.625750469901299
1070247600	335	1.55659067183889
1070251200	335	3.4723134508948
1070254800	335	4.82487195516262
1070258400	335	5.62770837227659
1070262000	335	5.38624101675132
1070265600	335	4.95239207435413
1070269200	335	4.45192629807297
1070272800	335	4.40720366902471
1070276400	335	4.44957183475023
1070280000	335	5.09621626013459
1070283600	335	5.16521058196954
1070287200	335	4.85185809180211
1070290800	335	4.38430613074678
1070294400	335	3.88850597466791
1070298000	335	3.51396838373224
1070301600	335	5.72917431212647
1070305200	335	3.94302316398851
1070308800	335	3.49891292696538
1070312400	335	2.53540951901834
1070316000	335	0.873729428261583
1070319600	335	-1.22214318790846
1070323200	336	-4.30649256103871
1070326800	336	-4.58415932996179
1070330400	336	-4.64035676344526
1070334000	336	-5.23251647319398
1070337600	336	-5.67365084393304
1070341200	336	-5.90939310560411
1070344800	336	-5.86987166162891
1070348400	336	-6.27566223773563
1070352000	336	-6.10724852474382
1070355600	336	-5.96095831759362
1070359200	336	-5.64704861554422
1070362800	336	-5.38884612746158
1070366400	336	-3.99459750788075
1070370000	336	-4.74448946705557
1070373600	336	-4.76926371797155
1070377200	336	-4.42286856162178
1070380800	336	-3.99902558243244
1070384400	336	-3.61139391602241
1070388000	336	-1.91043551259899
1070391600	336	-2.40184350763927
1070395200	336	-3.06186556379979
1070398800	336	-3.63961269534598
1070402400	336	-4.13551494144661
1070406000	336	-4.60311868202865
1070409600	337	-5.89580514192914
1070413200	337	-5.83767016891959
1070416800	337	-5.84628750204825
1070420400	337	-5.86044604888938
1070424000	337	-5.99335215116008
1070427600	337	-6.06038813741145
1070431200	337	-4.87258297061337
1070434800	337	-4.53679930212253
1070438400	337	-3.89864470768953
1070442000	337	-3.29473899515513
1070445600	337	-2.27148086901223
1070449200	337	-1.34644718361384
1070452800	337	-0.761212453520387
1070456400	337	0.454915252704648
1070460000	337	1.26739127656505
1070463600	337	1.8478253931307
1070467200	337	2.08549052450868
1070470800	337	2.28046277896649
1070474400	337	0.718076363044752
1070478000	337	1.40588070996736
1070481600	337	0.846027572455752
1070485200	337	0.109701762215432
1070488800	337	-0.345858788993749
1070492400	337	-0.725485665525171
1070496000	338	-5.78744802941623
1070499600	338	-4.06062632820234
1070503200	338	-2.65604219449109
1070506800	338	-1.60399145161314
1070510400	338	-0.525929776836199
1070514000	338	0.480676026822704
1070517600	338	-1.42459770722122
1070521200	338	0.461685369540257
1070524800	338	1.83737140507311
1070528400	338	3.07428544888485
1070532000	338	3.38863751365916
1070535600	338	3.68397130466084
1070539200	338	2.75755528144537
1070542800	338	3.03090729179839
1070546400	338	3.55019731437852
1070550000	338	3.5527695712019
1070553600	338	3.28083768304193
1070557200	338	3.09392821441547
1070560800	338	5.05862344039692
1070564400	338	4.11129098688705
1070568000	338	3.90575089273005
1070571600	338	4.3709549411884
1070575200	338	4.21912561577488
1070578800	338	3.80160152562926
1070582400	339	3.68135299727177
1070586000	339	2.59413418897239
1070589600	339	2.53864130576712
1070593200	339	3.46117772084818
1070596800	339	3.01949814868414
1070600400	339	2.34548158486585
1070604000	339	2.42661261483332
1070607600	339	0.673302464050275
1070611200	339	0.521948854561232
1070614800	339	-0.193013675904285
1070618400	339	-1.27461317359989
1070622000	339	-2.22255772924447
1070625600	339	-0.865414298904383
1070629200	339	-1.62786826814484
1070632800	339	-1.40482150770633
1070636400	339	-0.829163693472547
1070640000	339	-0.492231434514104
1070643600	339	-0.307536455378324
1070647200	339	2.05251383519863
1070650800	339	2.75758356181105
1070654400	339	3.85934745389724
1070658000	339	4.84811058016229
1070661600	339	4.40227817599926
1070665200	339	4.07365304418932
1070668800	340	0.404655336249507
1070672400	340	-0.215333154167697
1070676000	340	-1.35601308870703
1070679600	340	-2.68310266755793
1070683200	340	-3.74445509906214
1070686800	340	-4.5782203563759
1070690400	340	-3.73052250399352
1070694000	340	-2.63680043867502
1070697600	340	-0.548707425901929
1070701200	340	0.576259818445938
1070704800	340	0.668850103281394
1070708400	340	0.842703343338763
1070712000	340	0.0279802941576779
1070715600	340	0.54381924058939
1070719200	340	0.763335765391388
1070722800	340	0.881670077185026
1070726400	340	0.877460937668367
1070730000	340	0.982120141147704
1070733600	340	-0.896381769839635
1070737200	340	0.237164109327957
1070740800	340	0.339898780449899
1070744400	340	0.072808870396272
1070748000	340	-0.739367690689565
1070751600	340	-1.58795610940513
1070755200	341	-6.70114246762172
1070758800	341	-5.7317787862123
1070762400	341	-4.39732901313266
1070766000	341	-3.15093189634107
1070769600	341	-2.27337647515226
1070773200	341	-1.41856802687427
1070776800	341	-3.17974968040622
1070780400	341	-1.73445129854399
1070784000	341	-0.862978563639957
1070787600	341	-0.754291283724796
1070791200	341	-1.48400993153057
1070794800	341	-2.1725524693075
1070798400	341	-4.12109748229747
1070802000	341	-3.36081616528021
1070805600	341	-3.04179293971608
1070809200	341	-3.05070538273182
1070812800	341	-3.02387962884411
1070816400	341	-3.00000475706268
1070820000	341	-2.43353260659065
1070823600	341	-3.47862142473086
1070827200	341	-4.33168423444729
1070830800	341	-4.41122926712119
1070834400	341	-4.38989694771591
1070838000	341	-4.52673878973704
1070841600	342	-6.31100578973077
1070845200	342	-5.79768262721223
1070848800	342	-5.6508224190051
1070852400	342	-5.663671499309
1070856000	342	-5.93819623446869
1070859600	342	-6.09014956224808
1070863200	342	-8.63952484114215
1070866800	342	-5.70486239956572
1070870400	342	-2.60392134780266
1070874000	342	-0.711442487209432
1070877600	342	0.686786350890157
1070881200	342	2.06243746936765
1070884800	342	2.29040233894126
1070888400	342	3.40412960352306
1070892000	342	4.28059716045458
1070895600	342	4.95825351938423
1070899200	342	4.87277993294845
1070902800	342	4.51002454291836
1070906400	342	3.3555577901308
1070910000	342	2.06016894354185
1070913600	342	0.629956568668201
1070917200	342	-0.158197049324933
1070920800	342	-0.718696020934637
1070924400	342	-1.1970601901518
1070928000	343	0.24965500909872
1070931600	343	-0.055911949964618
