Unix	jday	V-component_of_wind
1217548800	214	-0.613824149035124
1217552400	214	-0.828077708432872
1217556000	214	-1.22772487900448
1217559600	214	-1.70041005420303
1217563200	214	-1.92974737710811
1217566800	214	-2.02870968775545
1217570400	214	0.313286543422365
1217574000	214	0.0415839509052182
1217577600	214	-0.509748312756691
1217581200	214	-1.14272739082615
1217584800	214	-1.50206040152183
1217588400	214	-1.78059259050593
1217592000	214	-1.22851712649447
1217595600	214	-2.11079365220219
1217599200	214	-2.51476957874993
1217602800	214	-2.51127172581182
1217606400	214	-2.89250046334352
1217610000	214	-3.49842610144404
1217613600	214	-3.59722086532941
1217617200	214	-4.92762147153704
1217620800	214	-5.60011654338538
1217624400	214	-5.78749004162307
1217628000	214	-5.79227448621252
1217631600	214	-5.7486649536714
1217635200	215	-4.10225273843287
1217638800	215	-2.79468408208739
1217642400	215	-2.06094130806175
1217646000	215	0.266574500912008
1217649600	215	1.22361037202388
1217653200	215	2.2952603059189
1217656800	215	0.879928163025814
1217660400	215	1.33053659630353
1217664000	215	1.7831051547335
1217667600	215	2.10875639350423
1217671200	215	1.88058459319836
1217674800	215	1.76581589984028
1217678400	215	2.06788053694118
1217682000	215	2.42298714798519
1217685600	215	3.04936622924961
1217689200	215	3.91145739828427
1217692800	215	3.93367274352255
1217696400	215	3.58454626458345
1217700000	215	4.07190698096672
1217703600	215	4.50116023994478
1217707200	215	3.95511944014448
1217710800	215	2.81782322994847
1217714400	215	1.59549702501058
1217718000	215	0.594059282592522
1217721600	216	0.362062720118557
1217725200	216	0.586753210909449
1217728800	216	0.271441946689134
1217732400	216	0.0426546334241034
1217736000	216	0.264328916776962
1217739600	216	0.456830866591793
1217743200	216	0.0188419371716335
1217746800	216	0.486678433651051
1217750400	216	0.705138194380954
1217754000	216	0.826175924336945
1217757600	216	0.944440101231686
1217761200	216	1.09438113059087
1217764800	216	0.401746427120629
1217768400	216	0.433487834389577
1217772000	216	0.911554368621893
1217775600	216	1.59160913763502
1217779200	216	1.94913051210978
1217782800	216	2.28198377547516
1217786400	216	2.87396233121362
1217790000	216	3.03144484536764
1217793600	216	3.06274800032469
1217797200	216	2.99884589527108
1217800800	216	2.88961171392538
1217804400	216	2.70011130806928
1217808000	217	0.581272217388111
1217811600	217	0.739996422271897
1217815200	217	0.885385291008161
1217818800	217	1.41795046984349
1217822400	217	2.17875485867007
1217826000	217	2.74362639185097
1217829600	217	2.03470660288807
1217833200	217	2.72690524287993
1217836800	217	2.47694887159975
1217840400	217	2.09390454213717
1217844000	217	2.30887770338635
1217847600	217	2.68361143683493
1217851200	217	1.07940639013508
1217854800	217	2.75966708302571
1217858400	217	4.65741549695914
1217862000	217	5.91875925633706
1217865600	217	5.74406838074772
1217869200	217	5.19683857223
1217872800	217	4.21689720301503
1217876400	217	5.53421822894497
1217880000	217	5.31767039809822
1217883600	217	4.51243025180092
1217887200	217	4.11210704621576
1217890800	217	3.62868068291273
1217894400	218	3.80611147617171
1217898000	218	3.2754606637873
1217901600	218	3.26501573661799
1217905200	218	3.82237960833624
1217908800	218	4.45036303033689
1217912400	218	4.60376333026955
1217916000	218	4.1983456118588
1217919600	218	3.98257023271289
1217923200	218	3.93284156473893
1217926800	218	3.97241549617861
1217930400	218	3.97622383122682
1217934000	218	4.00886110348056
1217937600	218	3.4396330400376
1217941200	218	3.39681448307463
1217944800	218	3.76952548963158
1217948400	218	4.20246650727795
1217952000	218	4.36722328681494
1217955600	218	4.46034991001537
1217959200	218	5.26022769351
1217962800	218	4.40861654754836
1217966400	218	3.91021893108681
1217970000	218	3.23158074814519
1217973600	218	3.02559119436557
1217977200	218	2.94853796831276
1217980800	219	4.30009071569746
1217984400	219	4.07390995095458
1217988000	219	4.20225737088676
1217991600	219	4.10158672790955
1217995200	219	3.94554858212445
1217998800	219	3.77551573605962
1218002400	219	4.31278728081969
1218006000	219	4.02814893231059
1218009600	219	3.18359362106505
1218013200	219	2.28253863302201
1218016800	219	1.75802817555246
1218020400	219	1.29041633573284
1218024000	219	1.4387288131167
1218027600	219	1.30105475236398
1218031200	219	1.63072089860209
1218034800	219	1.96654809901813
1218038400	219	1.32104682170779
1218042000	219	0.685292194569865
1218045600	219	-0.183692759832931
1218049200	219	-0.815793177671393
1218052800	219	-1.16763321192651
1218056400	219	-0.915724624474178
1218060000	219	-0.498755848937929
1218063600	219	-0.323530826347461
1218067200	220	-1.28876051285449
1218070800	220	-1.12092233315042
1218074400	220	-0.955411275930865
1218078000	220	-1.03063588488016
1218081600	220	-1.40260542219255
1218085200	220	-1.83920315214502
1218088800	220	-1.39061838108322
1218092400	220	-2.22534622902985
1218096000	220	-3.2215777856594
1218099600	220	-3.44604834040053
1218103200	220	-3.58816953646698
1218106800	220	-3.37959044193902
