Unix	jday	Temperature
1217548800	214	281.998527470362
1217552400	214	281.988830043102
1217556000	214	282.267419412945
1217559600	214	282.285334252769
1217563200	214	282.019331448517
1217566800	214	281.755476175287
1217570400	214	281.587133616242
1217574000	214	281.637157026
1217577600	214	281.753814703479
1217581200	214	281.909608333961
1217584800	214	282.083847351902
1217588400	214	282.371105833743
1217592000	214	282.473140486969
1217595600	214	282.753254375123
1217599200	214	282.947677341178
1217602800	214	283.016441284265
1217606400	214	283.052876927556
1217610000	214	283.092014422763
1217613600	214	283.172859564885
1217617200	214	283.190184587511
1217620800	214	283.118281472587
1217624400	214	282.942723956876
1217628000	214	282.736019875738
1217631600	214	282.576222556072
1217635200	215	282.420967443822
1217638800	215	282.699241323607
1217642400	215	283.490879583364
1217646000	215	283.581894612642
1217649600	215	283.322902390606
1217653200	215	282.800772450308
1217656800	215	282.184004782403
1217660400	215	282.14740116036
1217664000	215	281.760136512161
1217667600	215	281.511856953895
1217671200	215	281.378178074605
1217674800	215	281.297212912668
1217678400	215	281.058860839539
1217682000	215	281.048783218528
1217685600	215	281.115948518554
1217689200	215	281.083533905025
1217692800	215	280.901851252994
1217696400	215	280.595800083485
1217700000	215	280.467362211877
1217703600	215	280.891514521538
1217707200	215	281.1045817224
1217710800	215	281.965050839047
1217714400	215	283.251591200398
1217718000	215	284.07731003548
1217721600	216	284.035895989238
1217725200	216	284.052012400918
1217728800	216	283.832122330363
1217732400	216	283.545242465844
1217736000	216	283.337745152965
1217739600	216	282.950545572541
1217743200	216	282.368055223747
1217746800	216	282.252019450139
1217750400	216	282.108530716078
1217754000	216	281.433435809252
1217757600	216	281.035228038114
1217761200	216	280.813175341663
1217764800	216	281.071171570886
1217768400	216	281.121460930059
1217772000	216	282.148677931136
1217775600	216	282.697976598163
1217779200	216	282.854633760031
1217782800	216	282.944513487099
1217786400	216	283.10023902904
1217790000	216	283.031080561195
1217793600	216	282.699083231042
1217797200	216	282.869000165727
1217800800	216	283.39977847843
1217804400	216	283.697490887828
1217808000	217	284.002281340743
1217811600	217	283.915415975154
1217815200	217	283.907762320794
1217818800	217	283.600915361488
1217822400	217	283.169631620548
1217826000	217	282.426055791516
1217829600	217	281.693474535675
1217833200	217	281.370104676524
1217836800	217	281.172521096275
1217840400	217	281.167242264243
1217844000	217	281.111026704951
1217847600	217	281.045808440718
1217851200	217	281.198813273452
1217854800	217	281.084322838684
1217858400	217	281.119693858418
1217862000	217	280.657614573114
1217865600	217	279.884370915799
1217869200	217	279.067134453612
1217872800	217	278.713869258414
1217876400	217	278.810074742446
1217880000	217	278.794668907142
1217883600	217	279.39609405672
1217887200	217	280.598021715715
1217890800	217	281.359851989681
1217894400	218	282.597799949247
1217898000	218	282.877946630514
1217901600	218	282.687534672748
1217905200	218	282.863153949403
1217908800	218	282.914886632269
1217912400	218	282.612432871727
1217916000	218	281.941030647803
1217919600	218	281.957049476977
