Unix	jday	Specific_humidity
1228089600	336	0.00907456003761219
1228093200	336	0.00911285476281366
1228096800	336	0.00921898940990199
1228100400	336	0.00925561279333138
1228104000	336	0.00943411717481494
1228107600	336	0.0096283856512028
1228111200	336	0.0090205962270367
1228114800	336	0.00890448054213802
1228118400	336	0.00871684913836323
1228122000	336	0.0086495270423356
1228125600	336	0.00857255696293838
1228129200	336	0.00852840069583518
1228132800	336	0.00891270596803102
1228136400	336	0.00905737834237592
1228140000	336	0.00905904830932098
1228143600	336	0.00894406729771513
1228147200	336	0.00875555305643899
1228150800	336	0.00857012031604319
1228154400	336	0.00848640334454019
1228158000	336	0.00840235450727496
1228161600	336	0.00830380088269195
1228165200	336	0.00819157979845122
1228168800	336	0.00820211728704131
1228172400	336	0.00823335228742533
1228176000	337	0.00833352227147248
1228179600	337	0.00850433482794773
1228183200	337	0.00863285032443325
1228186800	337	0.00876379623940433
1228190400	337	0.00883149198028406
1228194000	337	0.00888741531684375
1228197600	337	0.00879216443437543
1228201200	337	0.00892035753529436
1228204800	337	0.0090015622711358
1228208400	337	0.00900575982834584
1228212000	337	0.00882607096501908
1228215600	337	0.00863050345851083
1228219200	337	0.0086419343611098
1228222800	337	0.00832167083918883
1228226400	337	0.00773339000198905
1228230000	337	0.0072188690508468
1228233600	337	0.0070443531821565
1228237200	337	0.00764643313132876
1228240800	337	0.00862539464320892
1228244400	337	0.00900983755477042
1228248000	337	0.00930871387230881
1228251600	337	0.00930017436910566
1228255200	337	0.00964655829893076
1228258800	337	0.010045687061379
1228262400	338	0.00994542876941993
1228266000	338	0.0100077893342492
1228269600	338	0.0100264199328661
1228273200	338	0.0100616960688917
1228276800	338	0.0100858103273588
1228280400	338	0.0100994113893555
1228284000	338	0.00994090315174604
1228287600	338	0.009961671716044
1228291200	338	0.00994324923228999
1228294800	338	0.00992615781398888
1228298400	338	0.00990327463912873
1228302000	338	0.00988658269870926
1228305600	338	0.0101428011228787
1228309200	338	0.010052613537805
1228312800	338	0.0099460396899572
1228316400	338	0.00983720534264028
1228320000	338	0.00977918600707468
1228323600	338	0.00974786200187147
1228327200	338	0.00981558000693198
1228330800	338	0.00971398403834581
1228334400	338	0.00960352209865012
1228338000	338	0.00948867355763441
1228341600	338	0.00942737047266253
1228345200	338	0.00939014492129176
1228348800	339	0.00930575876483282
1228352400	339	0.00925027678620466
1228356000	339	0.00926250494115121
1228359600	339	0.00934968350072977
1228363200	339	0.00945270018278455
1228366800	339	0.0095308322006428
1228370400	339	0.00984953699708631
1228374000	339	0.00987495464257416
1228377600	339	0.00978786471587905
1228381200	339	0.00960160553601972
1228384800	339	0.00936376179803277
1228388400	339	0.00911341126095873
1228392000	339	0.00861409840954403
1228395600	339	0.00823746920952416
1228399200	339	0.0078239323213169
1228402800	339	0.00744220360144264
1228406400	339	0.00718220282262323
1228410000	339	0.00693638709572749
1228413600	339	0.00698160369432725
1228417200	339	0.00679597339203765
1228420800	339	0.00624310317107406
1228424400	339	0.00556469940706727
1228428000	339	0.00539769672175434
1228431600	339	0.0053084268979041
1228435200	340	0.00521378039356845
1228438800	340	0.00525437791231429
1228442400	340	0.00535858085472845
1228446000	340	0.00540369164118877
1228449600	340	0.00544125497733208
1228453200	340	0.00546091826717734
1228456800	340	0.00500775433485573
1228460400	340	0.0050744091690005
1228464000	340	0.00494438030050553
1228467600	340	0.0048414859421249
1228471200	340	0.00480305328465214
1228474800	340	0.00480568665520003
1228478400	340	0.00503198941570747
1228482000	340	0.00527714215469886
1228485600	340	0.00553347142024146
1228489200	340	0.00577884351124488
1228492800	340	0.00589409782950907
1228496400	340	0.0059767884186434
1228500000	340	0.00626774291285254
1228503600	340	0.00632566443295854
1228507200	340	0.00629046775699046
1228510800	340	0.00629378984680945
1228514400	340	0.00635064786719818
1228518000	340	0.00643659730567331
1228521600	341	0.0063817306965398
1228525200	341	0.00648741755605056
1228528800	341	0.00662164825886105
1228532400	341	0.00675132639098529
1228536000	341	0.00688881285822272
1228539600	341	0.00701222615947711
1228543200	341	0.00696994199027338
1228546800	341	0.00693856759350507
1228550400	341	0.00686603091172082
1228554000	341	0.00682803656869107
1228557600	341	0.0068854575796425
1228561200	341	0.00663776489191772
1228564800	341	0.0065583988829484
1228568400	341	0.00663107575982268
1228572000	341	0.00686696483804739
1228575600	341	0.00708566828138254
1228579200	341	0.00695300696871843
1228582800	341	0.00686810267649939
1228586400	341	0.00714134322834723
1228590000	341	0.00727947912094144
1228593600	341	0.00734552995904772
1228597200	341	0.00734043375568512
1228600800	341	0.00741664636822846
1228604400	341	0.00746454536822369
1228608000	342	0.00733707214741928
1228611600	342	0.00721174613285689
1228615200	342	0.00735471864978018
1228618800	342	0.00752922792491051
1228622400	342	0.0077517945690463
1228626000	342	0.00789736522293744
1228629600	342	0.007557481930047
1228633200	342	0.00767655128992287
1228636800	342	0.00771030922604574
1228640400	342	0.00771883733903249
1228644000	342	0.00758772072893862
1228647600	342	0.00738275722822621
1228651200	342	0.0071179142766196
1228654800	342	0.00694830128422876
1228658400	342	0.00663194402252885
1228662000	342	0.00639398825804233
1228665600	342	0.00648334313398465
1228669200	342	0.00669629024987246
1228672800	342	0.00749655615710132
1228676400	342	0.00801424793756226
1228680000	342	0.00862601082854134
1228683600	342	0.00919237150342175
1228687200	342	0.00960840367072167
