Unix	jday	Specific_humidity
1225497600	306	0.009428008546972
1225501200	306	0.00972941195505724
1225504800	306	0.00961536389570747
1225508400	306	0.00906187450628426
1225512000	306	0.00812158130478478
1225515600	306	0.00706677073213491
1225519200	306	0.00608213413796952
1225522800	306	0.00573833735454159
1225526400	306	0.00570075641464324
1225530000	306	0.0058496794544462
1225533600	306	0.0060115035502628
1225537200	306	0.00613055203128235
1225540800	306	0.00617531660151977
1225544400	306	0.00598293589792366
1225548000	306	0.00605337196160426
1225551600	306	0.00586969186950853
1225555200	306	0.0055882975856349
1225558800	306	0.00531648186528537
1225562400	306	0.00511877723639807
1225566000	306	0.00507042592922391
1225569600	306	0.00506386174797128
1225573200	306	0.00522948464844102
1225576800	306	0.00580718921941975
1225580400	306	0.00595676531500454
1225584000	307	0.00634846107502685
1225587600	307	0.00650592307221062
1225591200	307	0.00673367682421975
1225594800	307	0.00693031697782428
1225598400	307	0.00699361964576682
1225602000	307	0.00700700465801958
1225605600	307	0.00698328310109894
1225609200	307	0.00688746169206054
1225612800	307	0.00612170679750686
1225616400	307	0.00599663539332922
1225620000	307	0.00604408580381994
1225623600	307	0.00620646709130141
1225627200	307	0.00640796137825091
1225630800	307	0.00649104851504004
1225634400	307	0.00637329218502087
1225638000	307	0.00608116690564381
1225641600	307	0.00587163431106626
1225645200	307	0.00585737401450778
1225648800	307	0.00718924496260694
1225652400	307	0.00716104284386004
1225656000	307	0.00730030000534879
1225659600	307	0.00734889516062348
1225663200	307	0.00722367257423365
1225666800	307	0.00725680711854067
1225670400	308	0.00709331714624162
1225674000	308	0.00715713381255563
1225677600	308	0.00721501131637051
1225681200	308	0.00731072897046611
1225684800	308	0.00736373748941313
1225688400	308	0.00737167368862907
1225692000	308	0.00723883518844655
1225695600	308	0.00725135876943684
1225699200	308	0.0072609465337
1225702800	308	0.00728083317904043
1225706400	308	0.00728334769626184
1225710000	308	0.00729205883095321
1225713600	308	0.00732005319565255
1225717200	308	0.00734534841337937
1225720800	308	0.00739652730421655
1225724400	308	0.00743010383350102
1225728000	308	0.00744143718590359
1225731600	308	0.00743276300676183
1225735200	308	0.00780596642143694
1225738800	308	0.00788711135288609
1225742400	308	0.0079510303861464
1225746000	308	0.00794273544586503
1225749600	308	0.0078733834868856
1225753200	308	0.00781249125857597
1225756800	309	0.00778741061143262
1225760400	309	0.00789471005199238
1225764000	309	0.0080781309405126
1225767600	309	0.00833008766030028
1225771200	309	0.00863316417552458
1225774800	309	0.00893555215235114
1225778400	309	0.00930712046990105
1225782000	309	0.00924556748042188
1225785600	309	0.00900950444314818
1225789200	309	0.00870225021205438
1225792800	309	0.00845227296643245
1225796400	309	0.00809477183149995
1225800000	309	0.00747610503696502
1225803600	309	0.00690985847506318
1225807200	309	0.00663441342160763
1225810800	309	0.00699637284909358
1225814400	309	0.00711985395346431
1225818000	309	0.00695976204469504
1225821600	309	0.00656137888230005
1225825200	309	0.00615016968033782
1225828800	309	0.00551419006045941
1225832400	309	0.00536550177449156
1225836000	309	0.0055204058514474
1225839600	309	0.00560160839989717
1225843200	310	0.00537709716155358
1225846800	310	0.00512116086991682
1225850400	310	0.00489891779424958
1225854000	310	0.00472544001093245
1225857600	310	0.00479405026306944
1225861200	310	0.0048761824724286
1225864800	310	0.00491523098652977
1225868400	310	0.00503642383638344
1225872000	310	0.005098743508757
1225875600	310	0.00501193217972204
1225879200	310	0.00499407204848802
1225882800	310	0.00502710695411264
1225886400	310	0.00519356676474535
1225890000	310	0.0052622735370408
1225893600	310	0.00528345894457964
1225897200	310	0.00527799724626923
1225900800	310	0.00528087937262917
1225904400	310	0.00527517953754754
1225908000	310	0.00529600728087995
1225911600	310	0.00523134637636182
1225915200	310	0.00519882056212228
1225918800	310	0.00521914453723189
1225922400	310	0.00530379051144177
1225926000	310	0.00517084808333524
1225929600	311	0.0052583650510089
1225933200	311	0.00508804539217675
1225936800	311	0.00513896028974103
1225940400	311	0.00519351417753839
1225944000	311	0.00514989681663929
1225947600	311	0.00514172359832403
1225951200	311	0.00493758776896825
1225954800	311	0.00469983211827274
1225958400	311	0.00435698503052883
1225962000	311	0.00415930785687638
1225965600	311	0.00398362572412703
1225969200	311	0.00383027182444157
1225972800	311	0.00374216151921161
1225976400	311	0.00367599063928418
1225980000	311	0.00356062999691603
1225983600	311	0.00359312650502016
1225987200	311	0.00371868056568821
1225990800	311	0.00371272432711583
1225994400	311	0.00455496390510915
1225998000	311	0.00460259930547679
1226001600	311	0.0045602452038614
1226005200	311	0.00450623207373274
1226008800	311	0.00440899582030676
1226012400	311	0.00433446316941265
1226016000	312	0.00429231134758243
1226019600	312	0.0041612600222148
1226023200	312	0.00412865620751673
1226026800	312	0.00415672381272021
1226030400	312	0.00424772650933398
1226034000	312	0.0043297903138215
1226037600	312	0.00440667908139912
