Unix	jday	Downward_Long-Wave_Rad_Flux
1209600000	122	298.463601492314
1209603600	122	298.34004228059
1209607200	122	305.233666031912
1209610800	122	311.582890364871
1209614400	122	316.686703554727
1209618000	122	320.681081496994
1209621600	122	354.43341677308
1209625200	122	353.949435407838
1209628800	122	353.750274194863
1209632400	122	352.729555074167
1209636000	122	349.813559419668
1209639600	122	349.163026602111
1209643200	122	356.447702470238
1209646800	122	356.288140739594
1209650400	122	342.788537766593
1209654000	122	342.145631428156
1209657600	122	344.041822316227
1209661200	122	345.292301720268
1209664800	122	352.827418609589
1209668400	122	352.27419236026
1209672000	122	352.485952406175
1209675600	122	352.843650133037
1209679200	122	353.245508675617
1209682800	122	353.544160541898
1209686400	123	355.217552569545
1209690000	123	356.482373936559
1209693600	123	350.723652809428
1209697200	123	339.528155901187
1209700800	123	327.026253195414
1209704400	123	316.075742511293
1209708000	123	269.893712537758
1209711600	123	269.216163817672
1209715200	123	268.772410976757
1209718800	123	268.729896515496
1209722400	123	267.98674416562
1209726000	123	266.644209521069
1209729600	123	246.326272335558
1209733200	123	245.068668092103
1209736800	123	243.723605701346
1209740400	123	243.07958967159
1209744000	123	243.249313364246
1209747600	123	243.986575062335
1209751200	123	249.209317387722
1209754800	123	249.399422770871
1209758400	123	250.020154153205
1209762000	123	251.412428785179
1209765600	123	252.912272341824
1209769200	123	254.60186232348
1209772800	124	261.63321300462
1209776400	124	262.988074866404
1209780000	124	262.836429664582
1209783600	124	263.36603410908
1209787200	124	263.872139774237
1209790800	124	264.282667240657
1209794400	124	266.55085208164
1209798000	124	265.573863437596
1209801600	124	264.645537754716
1209805200	124	263.939115031928
1209808800	124	263.309530377488
1209812400	124	262.780918846392
1209816000	124	257.136384347417
1209819600	124	256.432383137117
1209823200	124	255.55077058073
1209826800	124	255.136574171064
1209830400	124	255.04728826359
1209834000	124	255.394406013811
1209837600	124	260.530030714141
1209841200	124	260.278154929785
1209844800	124	264.434412816998
1209848400	124	267.035423986994
