Unix	jday	V-component_of_wind
1212278400	153	-1.84982792607736
1212282000	153	-2.57586168762178
1212285600	153	-3.52771761701434
1212289200	153	-4.31059895541213
1212292800	153	-4.17427475862792
1212296400	153	-3.32916858832115
1212300000	153	-1.40994117458285
1212303600	153	-0.136552479545247
1212307200	153	0.78444641797946
1212310800	153	1.38596567748649
1212314400	153	1.66841051192876
1212318000	153	1.80913585330906
1212321600	153	0.229039445360755
1212325200	153	0.249183852760064
1212328800	153	1.10960702249009
1212332400	153	2.21514904030282
1212336000	153	2.47918257911732
1212339600	153	2.54150331075286
1212343200	153	2.96129717473504
1212346800	153	3.76851345448213
1212350400	153	3.22904549578713
1212354000	153	2.73261795780578
1212357600	153	2.38897587330014
1212361200	153	2.18252735320973
1212364800	154	2.27606396456762
1212368400	154	2.51407132895147
1212372000	154	2.21226309232147
1212375600	154	2.0333413325383
1212379200	154	1.69787872641497
1212382800	154	1.70780853450248
1212386400	154	3.71234360692378
1212390000	154	2.61313725606354
1212393600	154	2.05938406116747
1212397200	154	1.64744319795477
1212400800	154	1.16943994114705
1212404400	154	0.724134706437859
1212408000	154	0.161489276518266
1212411600	154	-0.149741981599232
1212415200	154	-0.588984785862827
1212418800	154	-1.03071815231558
1212422400	154	-1.23942276533235
1212426000	154	-1.30005755732079
1212429600	154	-1.90212788533519
1212433200	154	-1.60585284392795
1212436800	154	-1.41965697778416
1212440400	154	-1.05354263072673
1212444000	154	-0.636668218845597
1212447600	154	-0.36631935293304
1212451200	155	1.99120247298818
1212454800	155	1.97442429804194
1212458400	155	2.69535323505805
1212462000	155	3.19973607083109
1212465600	155	3.54043518402389
1212469200	155	4.03502971536822
1212472800	155	4.97081387114795
1212476400	155	3.97777741596886
1212480000	155	3.14999138067831
1212483600	155	4.63655104137418
1212487200	155	6.18095892561761
1212490800	155	6.30014534157449
1212494400	155	3.3829673141655
1212498000	155	5.68839591788276
1212501600	155	6.9690148339785
1212505200	155	5.97512452597772
1212508800	155	4.38192293380917
1212512400	155	3.38183833966336
1212516000	155	2.10242992594513
1212519600	155	2.3443335433848
1212523200	155	1.76849983583791
1212526800	155	1.1750702425651
1212530400	155	0.685238522923851
1212534000	155	0.270402887849787
1212537600	156	-0.0165176618127439
1212541200	156	0.255567257482906
1212544800	156	0.106978120532744
1212548400	156	-0.0549634294264205
1212552000	156	-0.126951046114607
1212555600	156	-0.111462242637758
1212559200	156	0.5445212624396
1212562800	156	0.395654052223354
1212566400	156	0.348831734793229
1212570000	156	-0.218622174410709
1212573600	156	-0.710857052693126
1212577200	156	-0.845964228377127
1212580800	156	-0.655724961118285
1212584400	156	-0.76351170790261
1212588000	156	-0.491103376711853
1212591600	156	0.182326913033834
1212595200	156	0.954583641675789
1212598800	156	1.53518431742074
1212602400	156	1.82871547176431
1212606000	156	1.1691544035448
1212609600	156	1.3254063546295
1212613200	156	1.84926594451045
1212616800	156	2.09955164562108
1212620400	156	2.38586577962517
1212624000	157	2.72019465932448
1212627600	157	3.03740815060192
1212631200	157	2.71349560357086
1212634800	157	2.10109247085712
1212638400	157	1.39734985305008
1212642000	157	0.995964251311097
1212645600	157	1.14610816065305
1212649200	157	0.770773566646576
1212652800	157	0.335878087490704
1212656400	157	-0.250711729226448
1212660000	157	-0.545502372916394
1212663600	157	-0.633882784611692
1212667200	157	0.696940609469159
1212670800	157	0.703950562446323
1212674400	157	0.666355484662406
1212678000	157	0.370217428898395
1212681600	157	0.552168752399484
1212685200	157	1.12581799735918
1212688800	157	1.94094842323625
1212692400	157	2.65081866746711
1212696000	157	2.88785483068703
1212699600	157	2.79960422986312
1212703200	157	2.56549403938857
1212706800	157	2.24647869676091
1212710400	158	1.85448243768745
1212714000	158	0.97296136361707
1212717600	158	0.540683820544833
1212721200	158	0.381944985751963
1212724800	158	0.468046157526448
1212728400	158	0.559868733923011
1212732000	158	1.59416759810326
1212735600	158	0.919100009697515
1212739200	158	0.510373219729217
1212742800	158	-0.243882246217347
1212746400	158	-1.36089455811665
1212750000	158	-2.53702625327744
1212753600	158	-5.46605912657648
1212757200	158	-4.00373797293234
1212760800	158	-3.0323071989962
