Unix	jday	Specific_humidity
1222819200	275	0.00612506766588009
1222822800	275	0.00607945025958747
1222826400	275	0.00589638670352588
1222830000	275	0.00561958513195923
1222833600	275	0.00538053827670044
1222837200	275	0.00517327887861846
1222840800	275	0.00493786975391143
1222844400	275	0.00484844192781056
1222848000	275	0.00488500619237213
1222851600	275	0.0049077375930148
1222855200	275	0.00494011868083193
1222858800	275	0.00490401479898279
1222862400	275	0.00498605483943639
1222866000	275	0.00497586920791258
1222869600	275	0.00485984291473242
1222873200	275	0.00477977135005466
1222876800	275	0.00475973689011506
1222880400	275	0.00468034992107229
1222884000	275	0.00506770298873048
1222887600	275	0.00542278088816364
1222891200	275	0.00557895371074403
1222894800	275	0.00577654842126305
1222898400	275	0.00582265430912987
1222902000	275	0.00584536662974913
1222905600	276	0.00583902254866469
1222909200	276	0.00587653985788569
1222912800	276	0.00592614737340864
1222916400	276	0.00607728785500576
1222920000	276	0.0062045273971083
1222923600	276	0.00637976292728072
1222927200	276	0.00643265157901929
1222930800	276	0.00653343008532261
1222934400	276	0.00667423462296646
1222938000	276	0.00681666753556195
1222941600	276	0.00692353728926213
1222945200	276	0.00698863319671656
1222948800	276	0.00745665768267315
1222952400	276	0.00743305059795997
1222956000	276	0.00709685542434699
1222959600	276	0.00656311187774598
1222963200	276	0.00713339107429946
1222966800	276	0.00743898939866772
1222970400	276	0.00775864418083604
1222974000	276	0.00780237943358166
1222977600	276	0.00784887707042497
1222981200	276	0.00787828562357657
1222984800	276	0.00796764219602526
1222988400	276	0.00806794711416375
1222992000	277	0.00841019397746211
1222995600	277	0.00860604715963782
1222999200	277	0.00883325825465416
1223002800	277	0.00895396840092655
1223006400	277	0.00897070955393239
1223010000	277	0.00898474770196211
1223013600	277	0.00905203968262939
1223017200	277	0.009071271318232
1223020800	277	0.00908834919966314
1223024400	277	0.00909183288967618
1223028000	277	0.00906511114584644
1223031600	277	0.00903868593940496
1223035200	277	0.00913834087080903
1223038800	277	0.00910008662006542
1223042400	277	0.00897611316439735
1223046000	277	0.00883214944518931
1223049600	277	0.00879656224717485
1223053200	277	0.00878363118714721
1223056800	277	0.00912028806350106
1223060400	277	0.00914423046985781
1223064000	277	0.00918353765292091
1223067600	277	0.00924014445660037
1223071200	277	0.0093326042755808
1223074800	277	0.00940429154172666
1223078400	278	0.00965288990716805
1223082000	278	0.00966445980444197
1223085600	278	0.00953782403628146
1223089200	278	0.00933372997729884
1223092800	278	0.00910722737390457
1223096400	278	0.0089304895694107
1223100000	278	0.00864119612698558
1223103600	278	0.00854506040413966
1223107200	278	0.00850004133065886
1223110800	278	0.00849201414324338
1223114400	278	0.0084684520051877
1223118000	278	0.00842451412456705
