Unix	jday	Temperature
1204329600	61	291.470327164028
1204333200	61	291.725111238775
1204336800	61	291.656211960643
1204340400	61	291.430515089505
1204344000	61	291.519471963687
1204347600	61	291.648145104599
1204351200	61	291.554505140392
1204354800	61	291.555454765369
1204358400	61	291.352666065991
1204362000	61	290.930275829333
1204365600	61	290.506601889056
1204369200	61	290.119821213412
1204372800	61	289.7371783413
1204376400	61	289.403774901967
1204380000	61	289.040940960654
1204383600	61	288.663321864985
1204387200	61	288.443411659626
1204390800	61	288.366288738388
1204394400	61	288.784159862839
1204398000	61	288.994918558515
1204401600	61	289.339778599264
1204405200	61	289.561733502133
1204408800	61	289.476095324505
1204412400	61	289.315067111539
1204416000	62	288.906446497268
1204419600	62	288.957130586873
1204423200	62	288.965226810485
1204426800	62	288.856745673738
1204430400	62	289.098040130687
1204434000	62	289.315915856734
1204437600	62	289.318997456229
1204441200	62	288.68005389257
1204444800	62	288.119560168641
1204448400	62	287.265290169739
1204452000	62	286.531219423004
1204455600	62	285.949950161592
1204459200	62	285.194114271487
1204462800	62	284.938928609
1204466400	62	284.876833036588
1204470000	62	284.978522729971
1204473600	62	285.191167556428
1204477200	62	285.320180494256
1204480800	62	285.675991684195
1204484400	62	285.754584904913
1204488000	62	286.234407166408
1204491600	62	286.878800530484
1204495200	62	287.759587925254
1204498800	62	288.498218125359
1204502400	63	290.723893346034
1204506000	63	290.363580074108
1204509600	63	290.849172240267
1204513200	63	290.805829491443
1204516800	63	290.466014421372
1204520400	63	289.840874431264
1204524000	63	288.867857252506
1204527600	63	287.338857540519
1204531200	63	286.028517523896
1204534800	63	284.995082283825
1204538400	63	284.192775686498
1204542000	63	283.528849463781
1204545600	63	282.94350412883
1204549200	63	282.896705932278
1204552800	63	282.761785257446
1204556400	63	282.706711139465
1204560000	63	282.820083841806
1204563600	63	282.927816065761
1204567200	63	283.266877908434
1204570800	63	283.772032008981
1204574400	63	284.969334391485
1204578000	63	286.138416780222
1204581600	63	287.303092047948
1204585200	63	288.468405991504
1204588800	64	289.796084528581
1204592400	64	290.864514909625
1204596000	64	292.32641140568
1204599600	64	292.211812761489
1204603200	64	291.443807260797
1204606800	64	290.675882479015
1204610400	64	289.759979384852
1204614000	64	287.533766287479
1204617600	64	286.211022313816
1204621200	64	285.827362069448
1204624800	64	285.840992725703
1204628400	64	285.646726738013
1204632000	64	284.436728192118
1204635600	64	284.863073886136
1204639200	64	284.761048881521
1204642800	64	284.426163750744
1204646400	64	284.098879809256
1204650000	64	283.890970403685
1204653600	64	284.001622409409
1204657200	64	285.106208747254
1204660800	64	286.819755765465
1204664400	64	288.308506581723
1204668000	64	289.422867529895
1204671600	64	290.30069368828
1204675200	65	290.804727266666
1204678800	65	291.106335258821
1204682400	65	291.469519522507
1204686000	65	291.78062711177
1204689600	65	291.738814256789
1204693200	65	291.465983531727
1204696800	65	290.933481960049
1204700400	65	289.830552173338
1204704000	65	288.677661687054
1204707600	65	287.77205978757
1204711200	65	287.278021921906
1204714800	65	286.957151271546
1204718400	65	286.078607107004
1204722000	65	285.822024989142
1204725600	65	285.527847244487
1204729200	65	285.366073174855
1204732800	65	285.42817970221
1204736400	65	285.58985881693
1204740000	65	285.257642426217
1204743600	65	286.184158438075
1204747200	65	287.698989120495
1204750800	65	288.761902633157
1204754400	65	289.271599035629
1204758000	65	289.663465614645
1204761600	66	289.265651757541
1204765200	66	289.138629379228
1204768800	66	288.085136647353
1204772400	66	287.698556372635
1204776000	66	287.724396973013
1204779600	66	287.775764714686
1204783200	66	287.394842720479
1204786800	66	286.013496755637
1204790400	66	285.588362765755
1204794000	66	285.55023140417
1204797600	66	285.202794361804
1204801200	66	285.122750592786
1204804800	66	285.556336050136
1204808400	66	285.80614740548
1204812000	66	286.339715200251
1204815600	66	286.551839326587
1204819200	66	286.646995789476
1204822800	66	286.650976127856
1204826400	66	287.26305170318
1204830000	66	287.488963262293
1204833600	66	287.470941599423
1204837200	66	287.35635205583
1204840800	66	287.219313751587
1204844400	66	287.055801453506
1204848000	67	287.031402232305
1204851600	67	287.096929450113
1204855200	67	287.030038929548
1204858800	67	286.908143386426
1204862400	67	286.826964143601
1204866000	67	286.638666339077
1204869600	67	286.514379348892
1204873200	67	286.024065769873
1204876800	67	285.410806634379
1204880400	67	285.272750948678
1204884000	67	284.763322524604
1204887600	67	284.270308949336
1204891200	67	285.121707029373
1204894800	67	285.164636654492
1204898400	67	285.001452184453
1204902000	67	285.215207742068
1204905600	67	285.288928594605
1204909200	67	285.35121145568
1204912800	67	285.875883157605
1204916400	67	286.354189646292
1204920000	67	286.786705866789
1204923600	67	287.124713232555
1204927200	67	287.394520885059
1204930800	67	287.676533316551
1204934400	68	288.297670573493
1204938000	68	288.233215259739
1204941600	68	288.73196112626
1204945200	68	289.102263991938
1204948800	68	289.367586746139
1204952400	68	289.286405994768
1204956000	68	288.606075547707
1204959600	68	288.217025477598
1204963200	68	288.269390928424
1204966800	68	288.50769108431
1204970400	68	288.700069313522
1204974000	68	288.82563241085
1204977600	68	289.269484258088
1204981200	68	289.295842014134
1204984800	68	289.141767691506
1204988400	68	289.007195388252
1204992000	68	288.888890472426
1204995600	68	288.707372118563
1204999200	68	288.697064431291
1205002800	68	288.666545048213
1205006400	68	288.834114656093
1205010000	68	288.790141717283
1205013600	68	288.681015256471
1205017200	68	288.410205947618
1205020800	69	289.347648812844
1205024400	69	290.039727810284
1205028000	69	289.264739767395
1205031600	69	287.996808835842
1205035200	69	287.829694924333
1205038800	69	287.988838172224
1205042400	69	287.52298738847
1205046000	69	286.519186509493
1205049600	69	285.94318545117
1205053200	69	285.768843060243
1205056800	69	285.439300086145
1205060400	69	284.915112904725
1205064000	69	284.821357768756
1205067600	69	284.948922675985
1205071200	69	284.072204954219
1205074800	69	283.371691797926
1205078400	69	283.079032282684
1205082000	69	282.867380436394
1205085600	69	282.935609900962
1205089200	69	284.438836076695
1205092800	69	287.158762911106
1205096400	69	288.577638863042
1205100000	69	289.558853957812
1205103600	69	289.965602300959
1205107200	70	290.371478466061
1205110800	70	290.422055658369
1205114400	70	290.220792517186
1205118000	70	289.80878144044
1205121600	70	289.005256398562
1205125200	70	288.359163700686
1205128800	70	286.996630777056
1205132400	70	285.585044972239
1205136000	70	284.154542275126
1205139600	70	283.406448340446
1205143200	70	282.819789629735
1205146800	70	282.878154853425
1205150400	70	283.757003026703
1205154000	70	282.879393826125
1205157600	70	281.392591323169
1205161200	70	281.436730188681
1205164800	70	282.16641606693
1205168400	70	282.298728973215
1205172000	70	282.551450042029
1205175600	70	283.490999539862
1205179200	70	285.606899653248
1205182800	70	286.421330932737
1205186400	70	286.938360440298
1205190000	70	287.261518356033
1205193600	71	287.515704601945
1205197200	71	287.706244814533
1205200800	71	287.871332231802
1205204400	71	287.552295496368
1205208000	71	287.531041963476
1205211600	71	287.679964071346
1205215200	71	288.303527638551
1205218800	71	288.689491929736
1205222400	71	288.982639097555
1205226000	71	289.152272928161
1205229600	71	289.140894881304
1205233200	71	288.982699415744
1205236800	71	288.575283585402
1205240400	71	288.034236742437
1205244000	71	287.364346298527
1205247600	71	286.678703219861
1205251200	71	286.124124721836
1205254800	71	285.6160604802
1205258400	71	285.61707663147
1205262000	71	285.609050524286
1205265600	71	285.774626893416
1205269200	71	285.924564842167
1205272800	71	285.992188212464
1205276400	71	286.036509705553
1205280000	72	287.10886164079
1205283600	72	288.475064065882
1205287200	72	289.05132162424
1205290800	72	288.89737715541
1205294400	72	288.392308879788
1205298000	72	287.784261527198
1205301600	72	287.160421507102
1205305200	72	286.507652371438
1205308800	72	286.195465604651
1205312400	72	286.304876450201
1205316000	72	286.425157923935
1205319600	72	286.700513128125
1205323200	72	286.842160186493
1205326800	72	286.875936484897
1205330400	72	287.052672990249
1205334000	72	287.261509932955
1205337600	72	287.319622719605
1205341200	72	287.288753024906
1205344800	72	286.592770190523
1205348400	72	286.87612798787
1205352000	72	287.470973706179
1205355600	72	287.980999709606
1205359200	72	288.83409071637
1205362800	72	289.568025040536
1205366400	73	289.488678677775
1205370000	73	289.465868246916
1205373600	73	289.833209676337
1205377200	73	290.015686442794
1205380800	73	289.77374235635
1205384400	73	289.429854982603
1205388000	73	288.359045910945
1205391600	73	286.845545222261
1205395200	73	286.032758891653
1205398800	73	285.557896399566
