Unix	jday	Temperature
1228089600	336	287.556495335913
1228093200	336	288.083965262908
1228096800	336	288.627844424379
1228100400	336	288.994606066316
1228104000	336	288.383623227648
1228107600	336	287.832113658999
1228111200	336	286.764790389961
1228114800	336	286.320028463426
1228118400	336	285.988224096069
1228122000	336	285.962909254138
1228125600	336	285.826150189166
1228129200	336	285.713931419399
1228132800	336	286.139223478672
1228136400	336	286.148814849505
1228140000	336	286.137626138652
1228143600	336	286.053884076601
1228147200	336	285.858459922647
1228150800	336	285.642794509903
1228154400	336	285.511637237948
1228158000	336	285.474960909233
1228161600	336	285.443361211657
1228165200	336	285.429787863548
1228168800	336	285.613446284048
1228172400	336	285.822737904254
1228176000	337	285.924010283744
1228179600	337	286.157844871809
1228183200	337	286.374274988499
1228186800	337	286.578810527275
1228190400	337	286.932876146884
1228194000	337	287.16560929988
1228197600	337	286.46104072405
1228201200	337	286.254393577916
1228204800	337	286.299148509266
1228208400	337	286.313516269273
1228212000	337	285.981250896421
1228215600	337	285.631625174271
1228219200	337	285.678493187708
1228222800	337	285.10806732991
1228226400	337	284.034135914511
1228230000	337	283.016889172129
1228233600	337	282.71329490269
1228237200	337	284.146291764208
1228240800	337	285.704061954011
1228244400	337	286.842371260757
1228248000	337	288.029009697202
1228251600	337	289.22000203604
1228255200	337	288.636520166543
1228258800	337	287.944404331171
1228262400	338	287.544863741191
1228266000	338	287.725391949895
1228269600	338	287.817158754944
1228273200	338	287.869504020403
1228276800	338	287.87477857287
1228280400	338	287.86682034812
1228284000	338	287.665774603856
1228287600	338	287.611483203071
1228291200	338	287.558775328914
1228294800	338	287.576907523393
1228298400	338	287.544936660249
1228302000	338	287.517935185494
1228305600	338	287.789159520686
1228309200	338	287.735188681814
1228312800	338	287.588480707405
1228316400	338	287.468002387462
1228320000	338	287.398821228951
1228323600	338	287.350099287719
1228327200	338	287.463145641989
1228330800	338	287.426658439124
1228334400	338	287.396310036699
1228338000	338	287.393698238455
1228341600	338	287.443107097629
1228345200	338	287.494982760498
1228348800	339	287.615233181654
1228352400	339	287.513724555586
1228356000	339	287.222049143642
1228359600	339	287.089650532769
1228363200	339	287.077761683129
1228366800	339	287.063074890388
1228370400	339	287.398393020731
1228374000	339	287.383872465098
1228377600	339	287.244759031573
1228381200	339	287.004964757288
1228384800	339	286.677587506913
1228388400	339	286.336077719409
1228392000	339	285.64363758134
1228395600	339	285.049196834623
1228399200	339	284.366841208222
1228402800	339	283.805176214349
1228406400	339	283.544619044933
1228410000	339	283.338470835711
1228413600	339	284.082444812498
1228417200	339	284.684535310524
1228420800	339	285.401345409769
1228424400	339	286.411159787026
1228428000	339	287.067974891294
1228431600	339	287.490019996099
1228435200	340	287.232522983949
1228438800	340	287.404350467687
1228442400	340	287.618575233616
1228446000	340	287.557413766078
1228449600	340	287.245376991654
1228453200	340	286.774022715731
1228456800	340	285.224422538589
1228460400	340	284.531841588471
1228464000	340	283.025888592265
1228467600	340	282.608922791275
1228471200	340	282.308722896177
1228474800	340	281.98904691948
1228478400	340	282.275054234457
1228482000	340	282.414806947371
1228485600	340	282.32966640868
1228489200	340	282.259551450547
1228492800	340	282.136913908123
1228496400	340	282.016403091545
1228500000	340	283.14457013197
1228503600	340	284.411137639992
1228507200	340	285.553371299219
1228510800	340	286.535697893006
1228514400	340	287.351991880121
1228518000	340	288.03702582624
1228521600	341	288.284938102274
1228525200	341	288.605466011742
1228528800	341	288.779131288849
1228532400	341	288.730379995448
1228536000	341	288.324680991468
1228539600	341	287.638512066795
1228543200	341	286.23705175963
1228546800	341	285.042008152088
1228550400	341	284.047993629612
1228554000	341	283.516126115115
1228557600	341	283.235455681348
1228561200	341	282.732331587487
1228564800	341	282.674918825459
1228568400	341	282.800920446502
1228572000	341	283.426929418471
1228575600	341	283.960787604517
1228579200	341	283.68807688723
1228582800	341	283.485836311947
1228586400	341	284.815632775015
1228590000	341	286.375353214523
1228593600	341	287.881973383553
1228597200	341	288.735523449315
1228600800	341	289.660476456857
1228604400	341	290.229729163219
1228608000	342	290.176203380188
1228611600	342	290.498251948659
1228615200	342	290.691344740086
1228618800	342	290.087763150255
1228622400	342	289.015439812834
1228626000	342	288.183297296923
1228629600	342	287.109588465029
1228633200	342	287.020585839656
1228636800	342	286.336688056447
1228640400	342	286.151290227057
1228644000	342	286.543159670771
1228647600	342	286.749160668991
1228651200	342	287.274578454292
1228654800	342	287.270091112071
1228658400	342	287.151022110895
1228662000	342	286.902398389211
1228665600	342	286.942546882724
1228669200	342	286.968340775229
1228672800	342	287.772080009506
1228676400	342	288.426179586566
1228680000	342	288.643313290041
1228683600	342	288.604685830466
1228687200	342	288.351247658851
1228690800	342	288.099575154324
1228694400	343	288.582252604075
1228698000	343	288.323185080132
1228701600	343	287.822347161521
1228705200	343	287.39492219601
1228708800	343	287.103170288777
1228712400	343	286.845374140329
1228716000	343	286.829278976773
1228719600	343	286.780737136285
1228723200	343	286.683206814903
1228726800	343	286.574414056108
1228730400	343	286.528337905122
1228734000	343	286.470642652374
1228737600	343	286.353107470247
1228741200	343	286.486434642341
1228744800	343	286.566885844227
1228748400	343	286.573524287548
1228752000	343	286.447929622866
1228755600	343	286.305364357344
1228759200	343	286.193630573411
1228762800	343	286.26340671367
1228766400	343	286.53860909379
1228770000	343	287.014686443031
1228773600	343	287.719306295792
1228777200	343	288.505682931594
1228780800	344	290.028424425727
1228784400	344	290.284943723608
1228788000	344	290.055749225352
1228791600	344	290.113624336899
1228795200	344	290.105345419583
1228798800	344	289.845311662182
1228802400	344	289.416900379461
1228806000	344	288.513052558396
1228809600	344	287.063936666263
1228813200	344	286.682462075928
1228816800	344	286.07230171978
1228820400	344	286.002504725075
1228824000	344	286.266243197341
1228827600	344	286.326887011718
1228831200	344	285.997735267219
1228834800	344	285.655169399827
1228838400	344	285.233212103012
1228842000	344	284.771894629178
1228845600	344	285.063870800579
1228849200	344	285.369215580587
1228852800	344	286.307744721128
1228856400	344	288.682276397297
1228860000	344	289.083285849079
1228863600	344	289.167377366916
1228867200	345	288.784706894227
1228870800	345	288.764436045297
1228874400	345	288.828923096513
1228878000	345	288.655326140454
1228881600	345	288.315776881462
1228885200	345	287.839091595252
1228888800	345	286.457101228429
1228892400	345	285.514274716062
1228896000	345	284.262801688187
1228899600	345	283.348552209896
1228903200	345	282.96644876811
1228906800	345	282.918933407331
1228910400	345	282.76606253267
1228914000	345	282.5736838974
1228917600	345	282.703868519425
1228921200	345	283.095388672633
1228924800	345	282.756307678956
1228928400	345	282.332627909325
1228932000	345	284.799417765759
1228935600	345	285.489423824816
1228939200	345	286.008239581295
1228942800	345	286.146233527881
1228946400	345	286.250730014687
1228950000	345	286.438625830359
1228953600	346	286.297232092433
1228957200	346	286.924852194782
1228960800	346	287.208360106699
1228964400	346	286.55243874468
1228968000	346	286.42855028245
1228971600	346	286.265585588169
1228975200	346	285.516089746303
1228978800	346	285.009855280235
1228982400	346	284.30973776913
1228986000	346	284.045094584877
1228989600	346	284.020540382469
1228993200	346	284.094637527358
1228996800	346	284.554260607411
1229000400	346	285.117222432386
1229004000	346	285.73481490755
1229007600	346	286.2302354423
1229011200	346	286.343837760699
1229014800	346	286.3687358106
1229018400	346	286.134654037211
1229022000	346	286.056204548282
1229025600	346	286.047601868683
1229029200	346	286.196715365662
1229032800	346	286.589295160597
1229036400	346	287.078975134543
1229040000	347	287.260758871237
1229043600	347	287.446276172362
1229047200	347	288.017938232047
1229050800	347	288.394759136003
1229054400	347	288.272409710219
1229058000	347	288.028924125406
1229061600	347	287.9298684874
1229065200	347	287.607112731421
1229068800	347	285.455537317756
1229072400	347	285.083421532638
1229076000	347	284.839306755166
1229079600	347	284.694371095768
1229083200	347	284.058737391173
1229086800	347	284.224591531467
1229090400	347	284.19543075701
1229094000	347	284.090113917528
1229097600	347	284.01023528863
1229101200	347	283.96849798153
1229104800	347	284.713283130109
1229108400	347	285.710817335623
1229112000	347	286.362155862048
1229115600	347	287.022220118324
1229119200	347	287.176154987083
1229122800	347	286.944298571034
1229126400	348	286.698165703791
1229130000	348	286.99927313233
1229133600	348	288.090535043147
1229137200	348	288.32677534355
1229140800	348	287.851194246926
1229144400	348	287.28115604155
1229148000	348	286.729728502492
1229151600	348	286.28437105645
1229155200	348	285.437153072977
1229158800	348	285.015620446108
1229162400	348	283.845156829464
1229166000	348	282.814959701015
1229169600	348	283.638570680877
1229173200	348	283.82627570815
1229176800	348	284.478102357469
1229180400	348	284.012677878199
1229184000	348	283.802868683113
1229187600	348	283.768525721409
1229191200	348	284.662084787947
1229194800	348	285.527857782955
1229198400	348	286.768027564105
1229202000	348	288.473665837738
1229205600	348	289.698619062017
1229209200	348	290.489383203076
1229212800	349	290.340460896716
1229216400	349	290.709998954225
1229220000	349	291.03516987044
1229223600	349	290.841764718445
1229227200	349	290.308732210906
1229230800	349	289.945221009515
1229234400	349	288.935098429242
1229238000	349	288.10521739772
1229241600	349	287.070389007957
1229245200	349	286.894929935104
1229248800	349	286.840863011457
1229252400	349	286.729129693461
1229256000	349	286.839653061692
1229259600	349	286.967687523197
1229263200	349	286.979256074862
1229266800	349	286.981612440356
1229270400	349	286.991082757488
1229274000	349	287.037891571757
1229277600	349	286.963345696166
1229281200	349	287.379734238806
1229284800	349	287.726453744632
1229288400	349	287.97060611182
1229292000	349	288.196415870979
1229295600	349	288.380559766932
1229299200	350	288.012784637391
1229302800	350	288.150263301456
1229306400	350	288.415197359561
1229310000	350	288.598093117491
1229313600	350	288.702381384689
1229317200	350	288.764397143768
1229320800	350	288.883672261664
1229324400	350	288.939212798987
1229328000	350	288.976826207751
1229331600	350	288.943806644597
1229335200	350	288.914596905584
1229338800	350	288.865860659159
1229342400	350	288.806556019905
1229346000	350	288.563416540861
1229349600	350	288.197311904245
1229353200	350	287.969280015347
1229356800	350	287.934682837578
1229360400	350	287.894503646176
1229364000	350	288.260054902935
1229367600	350	288.324423383044
1229371200	350	288.351779132179
1229374800	350	288.443000289053
1229378400	350	288.499129108337
1229382000	350	288.52696035658
1229385600	351	288.321135214723
1229389200	351	288.280257123016
1229392800	351	288.229419025931
1229396400	351	288.168416722486
1229400000	351	288.084328559982
1229403600	351	288.024635256558
1229407200	351	287.416678588716
1229410800	351	287.382486368038
1229414400	351	287.269697575715
1229418000	351	287.252479736785
1229421600	351	287.228899995565
1229425200	351	287.18861225895
1229428800	351	286.664507838338
1229432400	351	286.195229127069
1229436000	351	285.845484236983
1229439600	351	285.595107807224
1229443200	351	285.549524101217
1229446800	351	285.531523990362
1229450400	351	285.5368233325
1229454000	351	285.611173002197
1229457600	351	285.676004600338
1229461200	351	285.654812996563
1229464800	351	285.58997726801
1229468400	351	285.475369821979
1229472000	352	285.208368338522
1229475600	352	285.272817984884
1229479200	352	285.549528762159
1229482800	352	285.882957311734
1229486400	352	285.683721280258
1229490000	352	285.490456696401
1229493600	352	285.021903613241
1229497200	352	285.042331884627
1229500800	352	285.082685589681
1229504400	352	285.124853307705
1229508000	352	285.102057641637
1229511600	352	285.117628440732
1229515200	352	285.354086720662
1229518800	352	285.502555858476
1229522400	352	285.448688484742
1229526000	352	285.220643485341
1229529600	352	284.986827626786
1229533200	352	284.815999671328
1229536800	352	285.2442300485
1229540400	352	285.591481297343
1229544000	352	285.735100670431
1229547600	352	285.702308653876
1229551200	352	285.9471387454
1229554800	352	286.502321422859
1229558400	353	287.627884243558
1229562000	353	288.304238978147
1229565600	353	288.640259262711
1229569200	353	288.711256413786
1229572800	353	288.230544711661
1229576400	353	287.539937658123
1229580000	353	286.957044765855
1229583600	353	286.679050632338
1229587200	353	284.753077486946
1229590800	353	283.89238059146
1229594400	353	283.29254343491
1229598000	353	283.300767114331
1229601600	353	283.940630744886
1229605200	353	283.863527575631
1229608800	353	283.558359052448
1229612400	353	283.971473660082
1229616000	353	283.831310164638
1229619600	353	283.582884428627
1229623200	353	283.547379791229
1229626800	353	283.603767045543
1229630400	353	283.725839190347
1229634000	353	284.247573719549
1229637600	353	285.388788420206
1229641200	353	286.473762141058
1229644800	354	286.958168997796
1229648400	354	287.348570149816
1229652000	354	287.549533192884
1229655600	354	287.613931026358
1229659200	354	287.549505826269
1229662800	354	287.530723199115
1229666400	354	286.949877248422
1229670000	354	287.161693581539
1229673600	354	287.270800870773
1229677200	354	287.362332177249
1229680800	354	287.434281460462
1229684400	354	287.506024086989
1229688000	354	287.320751670443
1229691600	354	287.475908408606
1229695200	354	287.575125211762
1229698800	354	287.718469574285
1229702400	354	287.829612552064
1229706000	354	287.965346789495
1229709600	354	287.938533600681
1229713200	354	288.092866395743
1229716800	354	288.162328884363
1229720400	354	288.186907115537
1229724000	354	287.907198842116
1229727600	354	287.731567368156
1229731200	355	287.243218223467
1229734800	355	287.422234183732
1229738400	355	288.163568863222
1229742000	355	287.936503534826
1229745600	355	287.63804841799
1229749200	355	287.261647215444
1229752800	355	286.561175100616
1229756400	355	286.245107946323
1229760000	355	285.492959687947
1229763600	355	285.430509238417
1229767200	355	285.172196159986
1229770800	355	284.764614013694
1229774400	355	284.011175615715
1229778000	355	283.751194243448
1229781600	355	283.452561594291
1229785200	355	283.239090499744
1229788800	355	283.000035740622
1229792400	355	282.786549820985
1229796000	355	283.441499741882
1229799600	355	283.89989867517
1229803200	355	284.369586391858
1229806800	355	285.758848824071
1229810400	355	288.081674074474
1229814000	355	290.196486216526
1229817600	356	291.088005769872
1229821200	356	290.804426972081
1229824800	356	290.686495959359
1229828400	356	290.479188740039
1229832000	356	290.321526310869
1229835600	356	289.931583781138
1229839200	356	289.177708623042
