Unix	jday	Temperature
1225497600	306	286.633475623769
1225501200	306	286.824543446541
1225504800	306	286.710618692098
1225508400	306	286.415762519172
1225512000	306	285.84357090328
1225515600	306	285.582463346835
1225519200	306	284.53771123065
1225522800	306	283.217519519483
1225526400	306	282.922226748366
1225530000	306	283.176983141986
1225533600	306	282.857669035033
1225537200	306	282.274740685068
1225540800	306	282.228259587078
1225544400	306	281.681632349705
1225548000	306	281.890469411142
1225551600	306	281.623680070213
1225555200	306	281.204974487065
1225558800	306	280.893192665669
1225562400	306	280.95229156497
1225566000	306	282.004656686272
1225569600	306	283.871648161058
1225573200	306	286.160346242545
1225576800	306	287.708897223776
1225580400	306	287.805332924008
1225584000	307	287.998290650159
1225587600	307	287.919623018834
1225591200	307	287.718323616346
1225594800	307	287.469197423776
1225598400	307	287.009225252894
1225602000	307	286.419175295917
1225605600	307	285.518085692887
1225609200	307	284.118963841336
1225612800	307	281.708466737276
1225616400	307	281.447547773279
1225620000	307	281.567428147732
1225623600	307	281.961464242752
1225627200	307	282.410185582054
1225630800	307	282.424523491188
1225634400	307	282.043642568776
1225638000	307	281.202401020145
1225641600	307	280.549547121108
1225645200	307	280.430620227925
1225648800	307	283.390107082702
1225652400	307	284.160068514706
1225656000	307	285.459147744106
1225659600	307	287.40860313889
1225663200	307	287.723890504
1225666800	307	288.094463170896
1225670400	308	287.892593616865
1225674000	308	288.163934764311
1225677600	308	287.904084966315
1225681200	308	287.59279803866
1225684800	308	287.001467168473
1225688400	308	286.264294078321
1225692000	308	285.122004451134
1225695600	308	284.397117185095
1225699200	308	283.914941301958
1225702800	308	283.765954559089
1225706400	308	283.672322996922
1225710000	308	283.625779654063
1225713600	308	283.502545953654
1225717200	308	283.473578746303
1225720800	308	283.443838500116
1225724400	308	283.438549559044
1225728000	308	283.442279387935
1225731600	308	283.4358288579
1225735200	308	284.01817303246
1225738800	308	284.34719377936
1225742400	308	284.601154819696
1225746000	308	284.702626697314
1225749600	308	284.544135519015
1225753200	308	284.404737337724
1225756800	309	284.351845982023
1225760400	309	284.476169433665
1225764000	309	284.696317586268
1225767600	309	284.973355505227
1225771200	309	285.309453013561
1225774800	309	285.646366322005
1225778400	309	286.116087124448
1225782000	309	285.958831550771
1225785600	309	285.703112283607
1225789200	309	285.390200512102
1225792800	309	285.078934938744
1225796400	309	284.677048162303
1225800000	309	283.98526060564
1225803600	309	283.144056974209
1225807200	309	282.565844042786
1225810800	309	282.707991977875
1225814400	309	283.026543649535
1225818000	309	282.966181661053
1225821600	309	282.320014633641
1225825200	309	281.67069289942
1225828800	309	281.243217150705
1225832400	309	281.831149677976
1225836000	309	280.895904796485
1225839600	309	280.058162133153
1225843200	310	279.247803063934
1225846800	310	279.078821590328
1225850400	310	278.897150845535
1225854000	310	278.984584078513
1225857600	310	279.158574478274
1225861200	310	279.263219513381
1225864800	310	278.937526512649
1225868400	310	279.05629421021
1225872000	310	279.162465598321
1225875600	310	279.136127131932
1225879200	310	278.932284116975
1225882800	310	278.776765333407
1225886400	310	278.877129939577
1225890000	310	278.912023860365
