Unix	jday	U-component_of_wind
1214870400	183	1.26020435229978
1214874000	183	0.919063667162928
1214877600	183	0.427478601245575
1214881200	183	-0.117319831383745
1214884800	183	-0.452360958750038
1214888400	183	0.130673863171714
1214892000	183	0.0873808435769875
1214895600	183	-0.130568883873284
1214899200	183	-0.827238912658176
1214902800	183	-2.37637196903186
1214906400	183	-4.03564097981402
1214910000	183	-5.56712075180331
1214913600	183	-4.09061196663694
1214917200	183	-2.28459476051447
1214920800	183	0.0369703934309739
1214924400	183	1.18646404312492
1214928000	183	0.818074565823393
1214931600	183	0.58123817154125
1214935200	183	-0.242394613681221
1214938800	183	0.0283453045870734
1214942400	183	0.114070181082067
1214946000	183	-0.0343292994801833
1214949600	183	-0.389177114027612
1214953200	183	-0.0910419551484527
1214956800	184	0.379771963587515
1214960400	184	3.29874428781703
1214964000	184	5.72166608834858
1214967600	184	6.81449959757896
1214971200	184	6.58134346947135
1214974800	184	6.20049128618149
1214978400	184	4.86389641080791
1214982000	184	4.5219467501321
1214985600	184	4.27039117991852
1214989200	184	3.64133584856995
1214992800	184	2.87418203803186
1214996400	184	2.01564973911516
1.215e+09	184	0.218416555660671
1215003600	184	0.348262932341985
1215007200	184	1.28496319545904
1215010800	184	2.70150550006659
1215014400	184	2.48036081264938
1215018000	184	2.55491586307873
1215021600	184	-0.158145065778336
1215025200	184	1.91000805985953
1215028800	184	4.0371305626548
1215032400	184	6.9027230264609
1215036000	184	7.23904662464306
1215039600	184	7.54848777025551
1215043200	185	9.76915203297217
1215046800	185	9.09435593146996
1215050400	185	8.46240348531968
1215054000	185	7.507694293183
1215057600	185	6.67924906890917
1215061200	185	6.25745785208013
1215064800	185	6.25843907307228
1215068400	185	5.9714103037301
1215072000	185	5.72648051457877
1215075600	185	5.11194834605243
1215079200	185	4.67657471723068
1215082800	185	4.28328839812699
1215086400	185	4.42562084949313
1215090000	185	3.72923394869972
1215093600	185	2.91424823242606
1215097200	185	1.89666621405489
1215100800	185	1.99688147502278
1215104400	185	1.96632810517875
1215108000	185	-0.0898952036276698
