Unix	jday	V-component_of_wind
1228338000	338	-8.13570735582294
1228341600	338	-8.27939776601983
1228345200	338	-8.37731674702985
1228348800	339	-12.0662044063601
1228352400	339	-10.3930956005973
1228356000	339	-9.08414102314126
1228359600	339	-8.31421674243558
1228363200	339	-7.99474772729166
1228366800	339	-7.39239682682546
1228370400	339	-3.83746495181972
1228374000	339	-3.89189833765928
1228377600	339	-2.32665745598832
1228381200	339	-0.450062847104722
1228384800	339	0.278003117445115
1228388400	339	0.728811184601712
1228392000	339	2.70789059946924
1228395600	339	2.31767907545731
1228399200	339	2.2441387301373
1228402800	339	2.29283660511788
1228406400	339	2.65436600334534
1228410000	339	2.93937859851808
1228413600	339	4.50291998815559
1228417200	339	4.11906655787628
1228420800	339	4.10097146909473
1228424400	339	3.94743881381698
1228428000	339	3.77480242996872
1228431600	339	3.60576784609754
1228435200	340	3.14132936835189
1228438800	340	2.82214837536183
1228442400	340	3.07052348753908
1228446000	340	3.19866719261714
1228449600	340	3.15499395974008
1228453200	340	3.6233689711316
1228456800	340	4.4394926433127
1228460400	340	3.95959731747767
1228464000	340	3.70470350295381
1228467600	340	3.9313209439869
1228471200	340	4.03104319237449
1228474800	340	3.98780734071817
1228478400	340	5.86611059139338
1228482000	340	4.93241943930092
1228485600	340	4.89874635386496
1228489200	340	4.97143832981431
1228492800	340	4.7943902830131
1228496400	340	4.56560491036864
1228500000	340	4.00515049719705
1228503600	340	4.1867541819333
1228507200	340	4.3201809279883
1228510800	340	4.18230284112564
1228514400	340	3.85435120120463
1228518000	340	3.54020176515281
1228521600	341	3.3413111935457
1228525200	341	3.61932975739983
1228528800	341	3.7052143519765
1228532400	341	3.76911843088229
1228536000	341	3.81074591084815
1228539600	341	3.92395997506241
1228543200	341	3.04133291408991
1228546800	341	3.77172574258731
1228550400	341	3.79604707308409
1228554000	341	3.48413937804762
1228557600	341	2.87118699263231
1228561200	341	2.26144023647857
1228564800	341	2.08927126551007
1228568400	341	2.00478686460255
1228572000	341	1.87671185098436
1228575600	341	1.52000217215717
1228579200	341	0.833401883787061
1228582800	341	0.214387235244529
1228586400	341	-0.649081295013226
1228590000	341	-2.03407750314572
1228593600	341	-3.35596518340438
1228597200	341	-3.66080362630856
1228600800	341	-3.64645566580808
1228604400	341	-3.78434333390898
1228608000	342	-1.96403821168357
1228611600	342	-3.90295029751809
1228615200	342	-4.45535717991801
1228618800	342	-4.58677813609872
1228622400	342	-4.37784281108326
1228626000	342	-4.13753585882359
1228629600	342	-3.10542770507798
1228633200	342	-4.37653452067902
1228636800	342	-4.55144572955593
1228640400	342	-4.51305938516338
1228644000	342	-4.19017321309442
1228647600	342	-4.04940206418951
1228651200	342	-3.05027927362323
1228654800	342	-3.91440872780856
1228658400	342	-4.57273528088689
1228662000	342	-5.4172066152729
1228665600	342	-5.98339977120487
1228669200	342	-6.37830566323364
1228672800	342	-5.18891367398707
1228676400	342	-6.62432697279033
1228680000	342	-7.43851944039783
1228683600	342	-7.37339360890323
1228687200	342	-7.30212376964496
1228690800	342	-7.37780566478963
1228694400	343	-7.72121373385388
1228698000	343	-10.0760415805994
1228701600	343	-11.6682775723202
1228705200	343	-11.2915787216498
1228708800	343	-10.5425281428799
1228712400	343	-9.94428491491697
1228716000	343	-5.29110605490087
1228719600	343	-7.20625967063732
1228723200	343	-7.71675122860597
1228726800	343	-8.08066377069567
1228730400	343	-7.57295286334512
1228734000	343	-6.84050957493374
1228737600	343	-4.81082701887377
1228741200	343	-5.35533351184836
1228744800	343	-5.03676968664305
1228748400	343	-4.39027322789033
1228752000	343	-3.4829100329787
1228755600	343	-2.74719875289854
1228759200	343	0.697151090009305
1228762800	343	0.291441157027826
1228766400	343	-0.188893161099856
1228770000	343	-0.710486303379696
1228773600	343	-0.930169152292681
1228777200	343	-0.951515864163197
1228780800	344	-1.94592859700453
1228784400	344	-1.83714488688684
1228788000	344	-1.92965178143463
1228791600	344	-1.85243285917726
1228795200	344	-1.24699334335641
1228798800	344	-0.379638331701875
1228802400	344	-0.678625849983433
1228806000	344	1.40369509344543
1228809600	344	2.50141808756676
1228813200	344	2.89044744263237
1228816800	344	2.3026379569432
1228820400	344	1.80921373227462
1228824000	344	2.23286094437631
1228827600	344	2.4903069887765
1228831200	344	3.10601371388484
1228834800	344	3.63292985430781
1228838400	344	3.74980945446109
1228842000	344	3.72309330817116
1228845600	344	2.65534423391976
1228849200	344	2.60357540681224
1228852800	344	1.87436050306653
1228856400	344	0.965250354496655
1228860000	344	0.457075424895599
1228863600	344	0.144955995202572
1228867200	345	0.732396859998523
1228870800	345	1.00063595978749
1228874400	345	1.40894346923747
1228878000	345	1.83680515482953
1228881600	345	2.12174310167558
1228885200	345	2.19164689004367
1228888800	345	1.81617607859114
1228892400	345	1.84828759111632
1228896000	345	2.1207713978428
1228899600	345	2.51683549786856
1228903200	345	2.39423460180536
1228906800	345	2.35909283967924
1228910400	345	1.72897913118998
1228914000	345	1.7634809055056
1228917600	345	1.88122785343236
1228921200	345	2.27717467527907
1228924800	345	2.04419475302433
1228928400	345	1.62812904850856
1228932000	345	0.603206377846592
1228935600	345	-0.317890249315421
1228939200	345	-0.612374715057922
1228942800	345	-0.800468905026633
1228946400	345	-0.337102027781706
1228950000	345	-0.0583192584397682
1228953600	346	0.639409578634647
1228957200	346	0.0830964918670226
1228960800	346	-1.01225096184356
1228964400	346	-1.34058756199104
1228968000	346	-1.05816010566399
1228971600	346	-0.803058105612948
1228975200	346	-2.80275942898164
1228978800	346	-1.4119645781225
1228982400	346	-1.0402653218066
1228986000	346	-1.35589371642141
1228989600	346	-1.99380751813623
1228993200	346	-2.74753732233468
1228996800	346	-3.58414265010081
1229000400	346	-5.53646857649105
1229004000	346	-5.78675048772192
1229007600	346	-4.74040446144117
1229011200	346	-3.11220850336056
1229014800	346	-1.31617378773479
1229018400	346	2.26702990414398
1229022000	346	2.44113171492544
1229025600	346	2.91002149972342
1229029200	346	3.15202488831547
1229032800	346	3.07908080587117
1229036400	346	2.89105538343057
1229040000	347	4.00096122365705
1229043600	347	2.95120058543875
1229047200	347	2.02304906727037
1229050800	347	1.54025598658051
1229054400	347	1.75629019302648
1229058000	347	2.04987716462492
1229061600	347	2.17752616126105
1229065200	347	2.12022583816366
1229068800	347	2.25222207992177
1229072400	347	2.51658566856572
1229076000	347	2.42465380158773
1229079600	347	2.16604010347661
1229083200	347	1.42167223415398
1229086800	347	1.7974418522356
1229090400	347	1.51599990349287
1229094000	347	1.14340064485415
1229097600	347	0.804197579868148
1229101200	347	0.391497432142432
1229104800	347	-2.24783598362763
1229108400	347	-2.40807388634988
1229112000	347	-3.03816467194273
1229115600	347	-3.79194434064506
1229119200	347	-3.63166927808608
1229122800	347	-3.25389256387451
1229126400	348	-2.53913567980211
1229130000	348	-2.6962761341288
1229133600	348	-2.88542134912668
1229137200	348	-2.88953512699417
1229140800	348	-2.32852091911584
1229144400	348	-1.77537512291085
1229148000	348	-1.88099583275599
1229151600	348	-0.893849836180437
1229155200	348	-0.425484033463979
1229158800	348	-0.253724598714119
1229162400	348	-0.146559680733662
1229166000	348	0.00314876917420718
1229169600	348	1.40860526983455
1229173200	348	1.34905189546674
1229176800	348	0.905857562206248
1229180400	348	0.113038035127065
1229184000	348	-0.446100650064912
1229187600	348	-0.630670919240329
1229191200	348	-0.102329815147336
1229194800	348	-0.314482019047107
1229198400	348	-0.628427488308344
1229202000	348	-1.52687703321796
1229205600	348	-1.39597279276044
1229209200	348	-1.54011871448778
1229212800	349	-2.36507282904015
1229216400	349	-3.13084485456423
1229220000	349	-4.36268533351892
1229223600	349	-4.78798509855347
1229227200	349	-4.57620936406816
1229230800	349	-4.79793760278939
1229234400	349	-4.93841539374248
1229238000	349	-4.75745436098045
1229241600	349	-4.62572014890944
1229245200	349	-4.56437471249228
1229248800	349	-4.34940647915911
1229252400	349	-4.31551685862849
1229256000	349	-3.79208461190068
1229259600	349	-5.17767272560056
1229263200	349	-6.60534749873362
1229266800	349	-7.57349454028528
1229270400	349	-8.34461967874915
1229274000	349	-8.91164394587892
1229277600	349	-7.01377434992193
1229281200	349	-7.41678699945506
1229284800	349	-7.63131008743271
1229288400	349	-8.08744934476771
1229292000	349	-8.52692153114542
1229295600	349	-8.92147611881187
1229299200	350	-3.8032119025958
1229302800	350	-6.42526762345666
1229306400	350	-7.26559200673815
1229310000	350	-7.01024732841052
1229313600	350	-6.43257487295396
1229317200	350	-5.93483146732064
1229320800	350	-5.22897960619138
1229324400	350	-6.0601007004411
1229328000	350	-6.8044707878922
1229331600	350	-7.64018289415998
1229335200	350	-7.69232372066803
1229338800	350	-7.51089422005407
1229342400	350	-10.0754466213542
1229346000	350	-8.04859882539242
1229349600	350	-7.13005836130616
1229353200	350	-6.68966289335218
1229356800	350	-7.29553948675509
1229360400	350	-8.12741948716755
1229364000	350	-10.1538368069309
1229367600	350	-10.4585736971316
1229371200	350	-10.223642023927
1229374800	350	-8.78719370496816
1229378400	350	-7.51748889242578
1229382000	350	-6.52829842519606
1229385600	351	-7.10903433318687
1229389200	351	-5.87854738347412
1229392800	351	-4.0682348007005
1229396400	351	-2.44420812602056
1229400000	351	-1.81986398407705
1229403600	351	-1.38838955953127
1229407200	351	2.14839711391575
1229410800	351	0.0668149772930563
1229414400	351	-0.890783925445583
1229418000	351	-0.622151401659986
1229421600	351	0.345756372116695
1229425200	351	1.30562569469948
1229428800	351	5.35390153521929
1229432400	351	4.1580764677142
1229436000	351	3.46038302278126
1229439600	351	2.40610769260987
1229443200	351	1.47892359457775
1229446800	351	0.905020566885703
1229450400	351	0.587578248438449
1229454000	351	0.1393503877424
1229457600	351	0.168572219954464
1229461200	351	0.56609639565199
1229464800	351	1.30541376947117
1229468400	351	2.11803552762977
1229472000	352	5.71136689764036
1229475600	352	4.99243757883059
1229479200	352	4.69779880185916
1229482800	352	4.36882140505563
1229486400	352	4.07771162095616
1229490000	352	3.70483124378904
1229493600	352	3.17889496096526
1229497200	352	3.42379006552355
1229500800	352	3.02664906371248
1229504400	352	2.40837176958747
1229508000	352	2.1972393765234
1229511600	352	1.89736686625909
1229515200	352	3.16521906431227
1229518800	352	3.21887082471292
1229522400	352	3.6878647986789
1229526000	352	3.84679287381987
1229529600	352	3.39636272802233
1229533200	352	3.18503976587079
1229536800	352	2.36123025269629
1229540400	352	2.24926937830349
1229544000	352	2.6402703581004
1229547600	352	2.96067805731113
1229551200	352	2.48920826668993
1229554800	352	1.77831652264575
1229558400	353	0.898633769872293
1229562000	353	0.275853302042946
1229565600	353	-0.106596782211164
1229569200	353	-0.0381603905825941
1229572800	353	0.431738840511778
1229576400	353	0.858915927715149
1229580000	353	0.80541234248669
1229583600	353	1.10406603366777
1229587200	353	1.56679776553121
1229590800	353	2.01825084528053
1229594400	353	1.85576712172465
1229598000	353	1.46352980589887
1229601600	353	2.55552348651912
1229605200	353	1.01027316674526
1229608800	353	0.0146652723365448
1229612400	353	-0.983042876410546
1229616000	353	-1.40731441477047
1229619600	353	-1.74702895825889
1229623200	353	-2.48194055425189
1229626800	353	-3.14812198488899
1229630400	353	-4.48786432444626
1229634000	353	-6.51337202961577
1229637600	353	-8.64056251723524
1229641200	353	-10.1327306830025
1229644800	354	-8.93615950762167
1229648400	354	-10.3870663058585
1229652000	354	-10.2573715766762
1229655600	354	-10.1233854032711
1229659200	354	-10.3037423562843
1229662800	354	-10.2139974790974
1229666400	354	-9.41148875236506
1229670000	354	-9.19893119008273
1229673600	354	-8.98410123870601
1229677200	354	-9.10384943078729
1229680800	354	-9.09347274840232
1229684400	354	-8.76161650248221
1229688000	354	-9.66059971304456
1229691600	354	-8.5454692826157
1229695200	354	-8.59197750464585
1229698800	354	-7.97290551989618
1229702400	354	-7.95940384650872
1229706000	354	-8.47595471099069
1229709600	354	-9.47444897363684
1229713200	354	-9.89375165338438
1229716800	354	-10.7913863944761
1229720400	354	-8.09720631024946
1229724000	354	-5.62541710392734
1229727600	354	-4.24446612735176
1229731200	355	-3.21975212331623
1229734800	355	-4.68051348652678
1229738400	355	-5.90548289646248
1229742000	355	-6.39101960589636
1229745600	355	-6.0315998830571
1229749200	355	-5.52545451152616
1229752800	355	-6.05262866125099
1229756400	355	-3.41440665321381
1229760000	355	-1.84421800061014
1229763600	355	-0.344399246186369
1229767200	355	0.931450347085659
1229770800	355	1.74880670341069
1229774400	355	-0.231598231671689
1229778000	355	1.15192528838133
1229781600	355	2.01755224519361
1229785200	355	2.72784244531173
1229788800	355	3.02501124747892
1229792400	355	3.29145366147089
1229796000	355	1.54037564477589
1229799600	355	2.56779627025692
1229803200	355	2.22588697252991
1229806800	355	2.05641335383325
1229810400	355	1.81197996913887
1229814000	355	1.54385957484536
1229817600	356	2.06565325561851
1229821200	356	1.66596297946688
1229824800	356	1.19579055263033
1229828400	356	1.37015259339738
1229832000	356	1.46117868344746
1229835600	356	1.34012359151073
1229839200	356	1.51403894117211
1229842800	356	0.978145733408936
1229846400	356	0.556848581734618
1229850000	356	-0.161279684001273
1229853600	356	-0.792699315007706
1229857200	356	-1.42402599910066
1229860800	356	-2.91826810838153
1229864400	356	-3.06304780307893
1229868000	356	-2.92976645965084
1229871600	356	-2.55609024972466
1229875200	356	-2.1306925996844
1229878800	356	-1.94016186018834
1229882400	356	0.513325002127443
1229886000	356	-0.545063706660729
1229889600	356	-1.29838528064239
1229893200	356	-1.52438510988488
1229896800	356	-1.10957999241636
1229900400	356	-0.795357805865343
1229904000	357	0.057019114507444
1229907600	357	-0.391729709261841
1229911200	357	-0.284699087054679
1229914800	357	0.235993385882409
1229918400	357	0.857886229748482
1229922000	357	1.40925158873575
1229925600	357	0.651974842035995
1229929200	357	0.869965596699114
1229932800	357	0.628896935082591
1229936400	357	0.45619397781675
1229940000	357	0.565096697816207
1229943600	357	0.711802749081626
1229947200	357	-0.00702288915795314
1229950800	357	0.711682811211673
1229954400	357	1.14558069659085
1229958000	357	1.11971517501103
1229961600	357	0.959378444851473
1229965200	357	0.853636981976499
1229968800	357	0.309877771717309
1229972400	357	0.378221576716595
1229976000	357	0.140975805420034
1229979600	357	-0.488139304985029
1229983200	357	-0.8922694293683
1229986800	357	-0.751280356356444
1229990400	358	-0.812784693740012
1229994000	358	-0.432178738322804
1229997600	358	-0.0145450982916493
1230001200	358	0.704400071793454
1230004800	358	1.14398719737683
1230008400	358	1.53482782602369
1230012000	358	2.8319080422449
1230015600	358	2.89518736343214
1230019200	358	3.28512574371497
1230022800	358	3.51201651033604
1230026400	358	3.35443255538976
1230030000	358	3.2623590725543
1230033600	358	2.23861742199645
1230037200	358	2.83747508792494
1230040800	358	2.95957598082924
1230044400	358	1.85245130622165
1230048000	358	2.79775770969011
1230051600	358	2.81541692417611
1230055200	358	2.09530858788876
1230058800	358	2.15038784383151
1230062400	358	2.53258443676211
1230066000	358	2.64960698130552
1230069600	358	2.16518496454299
1230073200	358	1.65993025579349
1230076800	359	4.36813982831945
1230080400	359	3.8725998684866
1230084000	359	4.23831498388412
1230087600	359	4.45722058313249
1230091200	359	4.3674169784281
1230094800	359	4.27120972043195
1230098400	359	4.21793664173768
1230102000	359	4.36498439061868
1230105600	359	4.32700850411797
1230109200	359	4.07912969569572
1230112800	359	3.44608190245775
1230116400	359	2.75566274539367
1230120000	359	0.654181928498277
1230123600	359	0.454027876005002
1230127200	359	1.02842596377326
1230130800	359	2.08893785355252
1230134400	359	2.36994257176449
1230138000	359	2.23913158284724
1230141600	359	-0.969352049802082
1230145200	359	-0.69073011127488
1230148800	359	-0.736068958868804
1230152400	359	-0.887740773937175
1230156000	359	-1.42001985615276
1230159600	359	-1.9613950744391
1230163200	360	-1.9809947538443
1230166800	360	-2.52698341894693
1230170400	360	-2.45907536870155
1230174000	360	-2.33035074778023
1230177600	360	-2.37830157655264
1230181200	360	-2.42292890282817
1230184800	360	-4.04789633818773
1230188400	360	-3.76875965123377
1230192000	360	-3.49647828899977
1230195600	360	-3.42477192401968
1230199200	360	-3.65132449432812
1230202800	360	-3.95811041829594
1230206400	360	-5.65524581440867
1230210000	360	-5.65912979432787
1230213600	360	-5.5717452928271
1230217200	360	-5.36856337068718
1230220800	360	-5.2442482482109
1230224400	360	-5.1594550591979
1230228000	360	-5.90240548716945
1230231600	360	-5.66816054976796
1230235200	360	-5.62613016889605
1230238800	360	-5.47302062784003
1230242400	360	-5.15490495098562
1230246000	360	-4.63675015680432
1230249600	361	-6.65014656320541
1230253200	361	-5.34083217565291
1230256800	361	-4.17955954101022
1230260400	361	-3.68473939232953
1230264000	361	-3.50301212108505
1230267600	361	-3.41018486250038
1230271200	361	-2.90975729426118
1230274800	361	-3.39163893426231
1230278400	361	-3.48507267060405
1230282000	361	-3.45732732450691
1230285600	361	-3.59276423348523
1230289200	361	-3.72174205963926
1230292800	361	-3.55911801988484
1230296400	361	-3.51968614411154
1230300000	361	-3.23581762044969
1230303600	361	-2.92636404657177
1230307200	361	-2.78337977636463
1230310800	361	-2.82404260467626
1230314400	361	-3.03628225752501
1230318000	361	-3.41202763225208
1230321600	361	-3.62734714879308
1230325200	361	-3.41277088392294
1230328800	361	-3.59880025280209
1230332400	361	-3.91580023912737
1230336000	362	-2.45788296997504
1230339600	362	-3.09302120359734
1230343200	362	-3.15507455883597
1230346800	362	-3.03883861691659
1230350400	362	-2.87896789240192
1230354000	362	-2.66359535713787
1230357600	362	-1.85262919654806
1230361200	362	-1.46400574936369
1230364800	362	-0.900426372898851
1230368400	362	-0.719242059261932
1230372000	362	-0.837650377775494
1230375600	362	-0.849160020788006
1230379200	362	0.528685816503018
1230382800	362	0.147392286061433
1230386400	362	-0.320569892250013
1230390000	362	-0.459063843435871
1230393600	362	-0.306450966293001
1230397200	362	-0.0904919942629349
1230400800	362	0.553007257248846
1230404400	362	0.0578916670875259
1230408000	362	-0.744398314761526
1230411600	362	-1.53080684214693
1230415200	362	-1.68734632920595
1230418800	362	-1.64165366689371
1230422400	363	-0.213962375248484
1230426000	363	-0.469168248616263
1230429600	363	-0.294472365086217
1230433200	363	0.167873359458565
1230436800	363	0.706606993853699
1230440400	363	1.29656116242721
1230444000	363	2.20324591096801
1230447600	363	2.0952734588183
1230451200	363	2.17176240697014
1230454800	363	2.69703346837634
1230458400	363	2.52915635150027
1230462000	363	2.39844951787384
1230465600	363	0.993512562989235
1230469200	363	1.01660148349271
1230472800	363	1.45364828764253
1230476400	363	1.38911934454521
1230480000	363	0.76441911326953
1230483600	363	0.534869474762935
1230487200	363	2.17282784140188
1230490800	363	2.16429801345084
1230494400	363	2.44134980045826
1230498000	363	2.66772861797703
1230501600	363	2.871820814462
1230505200	363	2.92519809528024
1230508800	364	1.2938330977427
1230512400	364	0.875149870436601
1230516000	364	0.0420353145526377
1230519600	364	-0.303149048591894
1230523200	364	-0.208007124921383
1230526800	364	-0.110767534083164
1230530400	364	0.299127609892804
1230534000	364	0.705399031605195
1230537600	364	0.632287029531093
1230541200	364	0.117975381491937
1230544800	364	-0.11652604418564
1230548400	364	-0.156713323733122
1230552000	364	1.3219759052038
1230555600	364	1.53536790167003
1230559200	364	1.19141803856964
1230562800	364	0.750825701034378
1230566400	364	0.926048246704504
1230570000	364	1.12927449941419
1230573600	364	2.89991377830024
1230577200	364	2.29417416393534
1230580800	364	1.55193084240697
1230584400	364	0.917594906558977
1230588000	364	0.484292915368342
1230591600	364	0.0928934367409554
1230595200	365	-1.25431678485241
1230598800	365	-1.41735399318717
1230602400	365	-1.62059248515867
1230606000	365	-1.78683629190248
1230609600	365	-1.75099356033083
1230613200	365	-1.64482379029854
1230616800	365	-0.115564081626879
1230620400	365	-0.399290654562105
1230624000	365	-0.67824265309263
1230627600	365	-0.934631192541568
1230631200	365	-1.44106402486536
1230634800	365	-1.91421586229343
1230638400	365	-1.74182964771235
1230642000	365	-3.06566579301065
1230645600	365	-3.81663660800828
1230649200	365	-4.08806195899984
1230652800	365	-4.14086172292332
1230656400	365	-4.28360042890116
1230660000	365	-2.65640456434481
1230663600	365	-4.37593949289851
1230667200	365	-5.07856033364893
1230670800	365	-5.65552929136802
1230674400	365	-7.14554090190738
1230678000	365	-8.61017160914361
1230681600	366	-10.6846996176038
1230685200	366	-10.4305219447685
1230688800	366	-9.9834048746178
1230692400	366	-10.157310642914
1230696000	366	-9.32336844489961
1230699600	366	-7.84823326063789
1230703200	366	-6.02019961080407
1230706800	366	-4.72903153197792
1230710400	366	-4.41997197780761
1230714000	366	-4.70655830121201
1230717600	366	-5.17823372964906
1230721200	366	-5.61959597360855
1230724800	366	-5.55427570181634
1230728400	366	-5.91539139737978
1230732000	366	-4.79100825768261
1230735600	366	-3.2513793312409
1230739200	366	-2.4924013697352
1230742800	366	-1.96811135262417
1230746400	366	-1.08616594231085
1230750000	366	-1.20902201115673
1230753600	366	-0.983254808908214
1230757200	366	-0.556943405919483
1230760800	366	-0.275400076187946
1230764400	366	-0.15511127758543
