Unix	jday	Temperature
1220227200	245	285.401821325822
1220230800	245	285.27288548731
1220234400	245	284.839733132512
1220238000	245	284.60624941658
1220241600	245	284.525754395811
1220245200	245	284.324476180828
1220248800	245	284.263592969143
1220252400	245	284.193615367734
1220256000	245	284.270078857727
1220259600	245	284.36761762207
1220263200	245	284.510258382708
1220266800	245	284.584828760144
1220270400	245	285.327113924048
1220274000	245	285.228353329717
1220277600	245	285.174662469026
1220281200	245	285.086180770387
1220284800	245	285.032613116552
1220288400	245	284.974059360445
1220292000	245	284.993743393287
1220295600	245	284.900078091059
1220299200	245	284.948401494662
1220302800	245	285.079974145046
1220306400	245	285.153642248359
1220310000	245	285.182206458566
1220313600	246	285.415274515301
1220317200	246	285.336704924129
1220320800	246	285.185013741152
1220324400	246	285.118248895293
1220328000	246	285.052374257175
1220331600	246	284.930566581938
1220335200	246	284.865334301256
1220338800	246	284.710710651756
1220342400	246	284.56864585231
1220346000	246	284.48671689209
1220349600	246	284.444025863558
1220353200	246	284.358003547111
1220356800	246	284.839413589459
1220360400	246	284.690059833797
1220364000	246	284.462905866532
1220367600	246	284.369191638398
1220371200	246	284.327037809177
1220374800	246	284.229355311242
1220378400	246	284.463062062248
1220382000	246	284.359338700659
1220385600	246	284.482704421762
1220389200	246	284.59607689818
1220392800	246	284.810733225882
1220396400	246	284.937228466746
1220400000	247	285.607336527809
1220403600	247	285.734399760994
1220407200	247	286.180854516055
1220410800	247	286.04410492353
1220414400	247	285.746214927794
1220418000	247	285.359616755436
1220421600	247	285.067575438899
1220425200	247	284.865209239148
1220428800	247	284.805831575843
1220432400	247	284.787542385363
1220436000	247	284.81242697973
1220439600	247	284.813186422367
1220443200	247	284.307328461989
1220446800	247	284.286341519287
1220450400	247	284.525268881139
1220454000	247	284.755181489155
1220457600	247	284.808837786534
1220461200	247	284.790896168817
1220464800	247	284.804673278007
1220468400	247	284.624916403173
1220472000	247	284.514731876599
1220475600	247	284.433310366513
1220479200	247	284.185439127758
1220482800	247	283.857418839502
1220486400	248	283.082090890108
1220490000	248	282.761964765049
1220493600	248	282.409767113505
1220497200	248	282.057763993177
1220500800	248	281.637189421932
1220504400	248	281.187522323399
1220508000	248	280.67336447286
1220511600	248	280.393557088131
1220515200	248	280.160251692035
1220518800	248	279.973228210273
1220522400	248	279.791074976216
1220526000	248	279.646630824405
1220529600	248	279.416531540472
1220533200	248	279.36459406447
1220536800	248	279.317121645613
1220540400	248	279.265863810969
1220544000	248	279.195266201249
1220547600	248	279.135461224023
1220551200	248	279.225977115598
1220554800	248	279.18922690363
1220558400	248	279.33648482347
1220562000	248	279.825036727714
1220565600	248	280.586647964469
1220569200	248	281.510032558201
1220572800	249	282.739695389502
1220576400	249	283.554619348317
1220580000	249	284.024539918321
1220583600	249	284.157173321764
1220587200	249	283.67773261105
1220590800	249	283.013877439467
1220594400	249	281.737071593727
1220598000	249	281.056328770664
1220601600	249	280.435663109738
1220605200	249	279.75454168377
1220608800	249	279.187173501646
1220612400	249	278.686124184884
1220616000	249	278.048591807643
1220619600	249	277.76634530424
1220623200	249	277.519551533568
1220626800	249	277.273393250896
1220630400	249	277.05022423727
1220634000	249	276.844270249221
1220637600	249	275.851191922327
1220641200	249	276.270395213901
1220644800	249	277.344768391461
1220648400	249	278.853205320288
1220652000	249	281.22464937838
1220655600	249	283.215715476637
1220659200	250	284.077711698142
1220662800	250	284.563180988791
1220666400	250	284.742374249404
1220670000	250	284.76675283896
1220673600	250	284.385886201378
1220677200	250	283.637818732165
1220680800	250	281.232663026269
1220684400	250	279.71806191134
1220688000	250	279.307203632707
1220691600	250	279.564015072194
1220695200	250	279.035981693023
1220698800	250	278.556352001405
1220702400	250	278.258363563804
1220706000	250	278.122301918222
1220709600	250	277.953095722493
1220713200	250	278.065071608778
1220716800	250	278.338992617382
1220720400	250	278.485337855883
1220724000	250	278.73733451128
1220727600	250	278.952618242719
1220731200	250	280.264112580408
1220734800	250	282.143817060249
1220738400	250	283.989773348832
1220742000	250	285.337669131471
1220745600	251	286.074602336342
1220749200	251	286.561406278212
1220752800	251	286.781714635754
1220756400	251	286.741431589037
1220760000	251	286.531104199303
1220763600	251	285.841347847185
1220767200	251	283.184101967375
1220770800	251	282.661834573838
1220774400	251	283.216699210395
1220778000	251	283.031266311501
1220781600	251	282.694360404522
1220785200	251	282.448808464262
1220788800	251	282.672557092327
1220792400	251	282.840773004257
1220796000	251	283.04678090236
1220799600	251	282.871819665544
1220803200	251	282.542719041706
1220806800	251	282.01283152911
1220810400	251	282.122162177428
1220814000	251	282.280345923376
1220817600	251	282.838916065012
1220821200	251	283.131734753363
1220824800	251	282.653345826419
1220828400	251	282.258908761299
1220832000	252	282.589935647615
1220835600	252	283.131872034705
1220839200	252	283.82932074005
1220842800	252	284.655633607637
1220846400	252	284.805728320332
1220850000	252	284.882800320832
1220853600	252	284.818339680916
1220857200	252	284.750351655115
1220860800	252	284.762517813546
1220864400	252	284.898630211529
1220868000	252	285.12736964137
1220871600	252	285.332390559884
1220875200	252	285.447792102218
1220878800	252	285.538446481178
1220882400	252	285.707332883335
1220886000	252	285.963175539775
1220889600	252	286.038984899574
1220893200	252	286.089513303686
1220896800	252	285.546769037106
1220900400	252	285.401184883815
1220904000	252	285.452582843184
1220907600	252	285.346854115811
1220911200	252	284.945567901449
1220914800	252	284.570754791313
1220918400	253	283.807519145368
1220922000	253	283.531466494931
1220925600	253	283.502618042686
1220929200	253	283.46938256994
1220932800	253	283.403582850396
1220936400	253	283.33466427767
1220940000	253	282.976173568124
1220943600	253	282.855842171566
1220947200	253	282.919851279056
1220950800	253	282.83215491429
1220954400	253	282.567610616764
1220958000	253	282.32261439247
1220961600	253	282.207829545988
1220965200	253	282.124907433479
1220968800	253	281.992025798265
1220972400	253	281.892109923408
1220976000	253	281.836197999704
1220979600	253	281.760367128177
1220983200	253	281.559592020929
1220986800	253	281.559237292462
1220990400	253	281.966650183467
1220994000	253	282.759695051737
1220997600	253	284.08133495097
1221001200	253	285.304148441581
1221004800	254	285.456353056263
1221008400	254	285.339212958653
1221012000	254	285.165837917519
1221015600	254	285.028153099462
1221019200	254	284.732861831548
1221022800	254	284.183601648582
1221026400	254	282.860195707768
1221030000	254	282.235418134891
1221033600	254	281.960113418197
1221037200	254	281.811806388942
1221040800	254	281.648668995242
1221044400	254	281.446978483399
1221048000	254	281.18296894549
1221051600	254	280.978860454572
1221055200	254	280.71684233218
1221058800	254	280.436388585522
1221062400	254	280.124928590918
1221066000	254	279.846284130223
1221069600	254	279.567022340529
1221073200	254	279.754724188537
1221076800	254	281.227095490449
1221080400	254	283.092239339517
1221084000	254	284.721024493144
1221087600	254	285.702973306886
1221091200	255	286.098615063203
1221094800	255	286.570531733716
1221098400	255	286.607953870626
1221102000	255	286.254983750987
1221105600	255	285.720474216541
1221109200	255	285.04945558466
1221112800	255	283.384911754879
1221116400	255	281.639952692531
1221120000	255	280.679000522808
1221123600	255	280.715714187844
1221127200	255	280.864653205382
1221130800	255	281.587590403572
1221134400	255	281.430928619601
1221138000	255	281.454959184884
1221141600	255	281.76476743312
1221145200	255	281.758618223477
1221148800	255	281.839822210398
1221152400	255	282.001993773473
1221156000	255	282.321606040162
1221159600	255	282.430965400511
1221163200	255	282.684869471866
1221166800	255	283.224467485341
1221170400	255	283.888361095937
1221174000	255	284.442947591026
1221177600	256	284.579508847528
1221181200	256	284.406245089484
1221184800	256	284.126519893946
1221188400	256	283.910962867206
1221192000	256	283.836693596628
1221195600	256	283.706036211154
1221199200	256	283.146992636342
1221202800	256	282.330893073116
1221206400	256	281.084276539703
1221210000	256	280.954690470114
1221213600	256	281.012362422811
1221217200	256	281.266940673655
1221220800	256	280.926895316362
1221224400	256	280.851022184808
1221228000	256	280.960580062023
1221231600	256	281.081644397431
1221235200	256	281.496363288715
1221238800	256	281.604398127416
1221242400	256	281.273518308123
1221246000	256	281.678971357926
1221249600	256	282.73235613051
1221253200	256	283.429039814971
1221256800	256	283.98008359674
1221260400	256	284.203582947973
1221264000	257	284.334273877206
1221267600	257	284.646826583528
1221271200	257	285.213577959364
1221274800	257	285.230369755673
1221278400	257	284.855936232119
1221282000	257	284.260195002069
1221285600	257	282.679984057883
1221289200	257	281.422416782474
1221292800	257	281.082643644091
1221296400	257	281.253189770397
1221300000	257	281.107902246488
1221303600	257	280.9432343473
1221307200	257	280.273956583428
1221310800	257	279.292425965405
1221314400	257	278.71622156169
1221318000	257	279.61730759398
1221321600	257	280.086968578294
1221325200	257	280.461166677561
1221328800	257	281.676799613735
1221332400	257	282.008566150707
1221336000	257	282.431405419892
1221339600	257	283.74159911977
1221343200	257	285.424205909894
1221346800	257	286.43795367402
1221350400	258	286.269617468444
1221354000	258	286.330084310029
1221357600	258	285.886328529736
1221361200	258	285.465920107179
1221364800	258	285.356031287706
1221368400	258	285.217723986379
1221372000	258	285.286186161774
1221375600	258	285.239487847427
1221379200	258	285.173795250597
1221382800	258	285.238441218533
1221386400	258	285.31433225795
1221390000	258	285.354556877903
1221393600	258	285.589280436126
1221397200	258	285.729248326269
1221400800	258	285.72866874889
1221404400	258	285.640195734962
1221408000	258	285.560287320874
1221411600	258	285.512800016889
1221415200	258	285.666853054206
1221418800	258	285.86882051804
1221422400	258	286.009497782086
1221426000	258	286.038345404265
1221429600	258	286.102518821995
1221433200	258	286.138748598209
1221436800	259	286.22783246399
1221440400	259	286.407706463125
1221444000	259	286.946465829468
1221447600	259	286.868216570934
1221451200	259	286.487007895993
1221454800	259	286.159540368735
1221458400	259	286.00358901818
1221462000	259	285.721974563246
1221465600	259	284.323849282585
1221469200	259	283.730677857901
1221472800	259	283.477344477909
1221476400	259	283.510616099614
1221480000	259	283.888931364345
1221483600	259	283.347392062224
1221487200	259	281.904413716855
1221490800	259	281.515639961688
1221494400	259	281.273068329964
1221498000	259	281.082404882164
1221501600	259	281.114995730172
1221505200	259	281.629151370022
1221508800	259	285.181717004076
1221512400	259	285.973868224529
1221516000	259	286.819714034251
1221519600	259	287.590723203617
1221523200	260	288.501467057642
1221526800	260	288.667417013786
1221530400	260	288.439701095005
