Unix	jday	V-component_of_wind
1207008000	92	-1.48352130787008
1207011600	92	-0.4701909580957
1207015200	92	0.266605225932552
1207018800	92	1.18606487303511
1207022400	92	2.59857689603635
1207026000	92	3.82602696112131
1207029600	92	5.0587469227901
1207033200	92	6.17721181038923
1207036800	92	6.43474630676488
1207040400	92	5.47995737621434
1207044000	92	4.94657535880439
1207047600	92	4.6476151911892
1207051200	92	4.91893486366217
1207054800	92	4.51044588499874
1207058400	92	4.20164711079332
1207062000	92	3.94271590606058
1207065600	92	3.50171142450516
1207069200	92	3.0053393987359
1207072800	92	4.35755511252777
1207076400	92	3.69555122150608
1207080000	92	3.37361242412665
1207083600	92	3.032500194609
1207087200	92	3.01779192343462
1207090800	92	2.88575906319185
1207094400	93	2.54096240003915
1207098000	93	2.43176192938303
1207101600	93	2.42522658448553
1207105200	93	2.0279174970439
1207108800	93	1.66483161422885
1207112400	93	1.42431454940166
1207116000	93	1.77788994220777
1207119600	93	2.09741188960703
1207123200	93	2.54383848870825
1207126800	93	2.73914864424014
1207130400	93	2.4661790293288
1207134000	93	1.9072200291392
1207137600	93	-0.941545063791187
1207141200	93	-1.73357015041453
1207144800	93	-2.19153707652262
1207148400	93	-2.20236148050735
1207152000	93	-1.91966796403395
1207155600	93	-1.85065371968999
1207159200	93	-1.45373695204203
1207162800	93	-1.50479578177044
1207166400	93	-1.86489029378316
1207170000	93	-2.49961835996618
1207173600	93	-3.09833802847505
1207177200	93	-3.53707246079764
1207180800	94	-4.46236972725586
1207184400	94	-4.04208494188959
1207188000	94	-3.94451644614647
1207191600	94	-3.62974872477396
1207195200	94	-3.30330396587037
1207198800	94	-2.90640643747024
1207202400	94	-3.31850155452468
1207206000	94	-2.94587649417344
1207209600	94	-3.35557371562139
1207213200	94	-3.98636074220532
1207216800	94	-4.65464559414865
1207220400	94	-5.28475669662456
1207224000	94	-4.68089709685634
1207227600	94	-4.95341244309336
1207231200	94	-4.80216480656578
1207234800	94	-4.66103178455757
1207238400	94	-4.78585365370637
1207242000	94	-4.89174831403569
1207245600	94	-6.75629302537733
1207249200	94	-6.00821367923578
1207252800	94	-5.34464569230352
1207256400	94	-5.8026565183002
1207260000	94	-6.17646308074418
1207263600	94	-6.39605533729486
1207267200	95	-8.55992171365188
1207270800	95	-7.95575578669396
1207274400	95	-7.26626698476259
1207278000	95	-7.28771976748219
1207281600	95	-7.62471659188017
1207285200	95	-7.98249349374248
1207288800	95	-8.2591650717048
1207292400	95	-7.04563013755996
1207296000	95	-5.34777818279701
1207299600	95	-4.07701276947846
1207303200	95	-2.91064490011074
1207306800	95	-1.42583065551663
1207310400	95	0.137697245540112
1207314000	95	0.285336810704844
1207317600	95	0.771061477652636
1207321200	95	1.30021660900179
1207324800	95	1.91485837060276
1207328400	95	2.46349333022875
1207332000	95	5.62073602808088
1207335600	95	4.62350643001717
1207339200	95	4.29346759483739
1207342800	95	3.8207148691288
1207346400	95	3.47510948556479
1207350000	95	3.03473454838796
1207353600	96	2.47954033485535
1207357200	96	2.53878313271675
1207360800	96	2.84997173296533
1207364400	96	3.16937849100318
1207368000	96	3.25923278188286
