Unix	jday	U-component_of_wind
1222819200	275	9.30242247094471
1222822800	275	8.54505737245199
1222826400	275	7.10667512707129
1222830000	275	6.79490767655421
1222833600	275	7.0125189716753
1222837200	275	6.98736114459983
1222840800	275	5.08618060354571
1222844400	275	4.57190110096582
1222848000	275	3.55138899747464
1222851600	275	2.63865871956746
1222855200	275	1.85577499384628
1222858800	275	0.944590629226209
1222862400	275	0.200490385434048
1222866000	275	0.278990675477559
1222869600	275	-0.275717754028024
1222873200	275	-0.140066022623695
1222876800	275	0.0136789011198196
1222880400	275	0.338765967425254
1222884000	275	0.236372967422822
1222887600	275	0.476720617730811
1222891200	275	1.44990701148569
1222894800	275	1.92722577025061
1222898400	275	2.06674281645544
1222902000	275	2.19437629832794
1222905600	276	0.0783750929767743
1222909200	276	1.22711069486687
1222912800	276	3.26586292470876
1222916400	276	3.75524305130292
1222920000	276	3.16965805830732
1222923600	276	2.63739229147797
1222927200	276	2.40178849118487
1222930800	276	2.45183699496634
1222934400	276	2.49782533612336
1222938000	276	2.69265136993908
1222941600	276	2.7303144024811
1222945200	276	2.57103354869701
1222948800	276	1.23067278612888
1222952400	276	1.09978456083963
1222956000	276	1.36396979852865
1222959600	276	1.5720655723424
1222963200	276	1.54925043803903
1222966800	276	1.37889290793904
1222970400	276	1.67046532218662
1222974000	276	1.41897148009424
1222977600	276	0.70910590357283
1222981200	276	0.162526623864094
1222984800	276	0.471253539919224
1222988400	276	0.708175924972322
1222992000	277	1.31764948333304
1222995600	277	2.35275503746489
1222999200	277	3.16652134008775
1223002800	277	3.21113335707041
1223006400	277	2.94630535716277
1223010000	277	2.83735054962377
1223013600	277	1.96568268691535
1223017200	277	2.52174594720604
1223020800	277	2.78975067140557
1223024400	277	3.03629182314395
1223028000	277	2.87660150144481
1223031600	277	2.79071969439774
1223035200	277	0.886893543286644
1223038800	277	2.94628248224082
1223042400	277	4.16233069493927
1223046000	277	4.49822493568881
1223049600	277	3.89603947615468
1223053200	277	3.69232394751993
1223056800	277	1.27536357485349
1223060400	277	2.80646208476217
1223064000	277	4.76416269008853
1223067600	277	6.3946773966389
1223071200	277	7.04980101550182
1223074800	277	7.44635336731562
1223078400	278	8.06852679588727
1223082000	278	7.18962416390881
1223085600	278	6.15071877292752
