Unix	jday	Temperature
1201824000	32	291.446559211915
1201827600	32	291.832271945914
1201831200	32	293.01587583284
1201834800	32	293.235736412458
1201838400	32	293.008167149992
1201842000	32	292.565965710101
1201845600	32	291.442468025202
1201849200	32	290.854141049117
1201852800	32	289.373914885272
1201856400	32	289.541407989537
1201860000	32	289.652647811425
1201863600	32	290.15136767269
1201867200	32	290.256205820316
1201870800	32	289.962162800668
1201874400	32	289.562405609564
1201878000	32	289.014816648302
1201881600	32	288.433726024407
1201885200	32	287.921153989184
1201888800	32	287.407395711888
1201892400	32	287.339133580584
1201896000	32	287.343792903002
1201899600	32	287.43552192347
1201903200	32	287.693489522716
1201906800	32	287.994311156886
1201910400	33	288.180974257529
1201914000	33	288.441701764417
1201917600	33	288.89718213576
1201921200	33	289.016408941975
1201924800	33	289.093127289977
1201928400	33	289.130606029874
1201932000	33	289.294474017045
1201935600	33	289.169296114423
1201939200	33	288.965303414934
1201942800	33	289.01183676935
1201946400	33	289.048144727027
1201950000	33	289.077211433752
1201953600	33	288.987889627322
1201957200	33	288.952047106148
1201960800	33	288.956886283162
1201964400	33	289.019137137896
1201968000	33	289.078196618462
1201971600	33	289.106859494465
1201975200	33	288.871162231434
1201978800	33	288.972113441142
1201982400	33	289.390643697991
1201986000	33	289.541928571878
1201989600	33	289.639411514386
1201993200	33	289.695696876823
1201996800	34	289.766202054517
1202000400	34	290.101683251398
1202004000	34	290.204051136918
1202007600	34	289.985037062713
1202011200	34	289.853152851755
1202014800	34	289.78867554831
1202018400	34	289.602599649013
1202022000	34	289.549311604899
1202025600	34	289.552468120748
1202029200	34	289.615125061295
1202032800	34	289.484201681814
1202036400	34	289.236837393521
1202040000	34	289.212562585991
1202043600	34	289.096407280281
1202047200	34	288.639638068869
1202050800	34	288.797181505922
1202054400	34	289.13375840725
1202058000	34	289.278701755329
1202061600	34	289.317884771901
1202065200	34	289.794118269182
1202068800	34	289.916371336082
1202072400	34	290.312654856522
1202076000	34	291.113059417342
1202079600	34	291.29818668656
1202083200	35	290.897768208394
1202086800	35	290.811766512264
1202090400	35	290.547790660596
1202094000	35	290.410053834335
1202097600	35	290.261467060389
1202101200	35	289.982389791301
1202104800	35	289.748465284325
1202108400	35	289.280358198933
1202112000	35	288.534878466241
1202115600	35	287.648466081121
1202119200	35	286.932636589183
1202122800	35	286.33828492183
1202126400	35	285.635547408887
1202130000	35	285.130593030758
1202133600	35	284.431972968119
1202137200	35	283.734867181529
1202140800	35	283.144777715454
1202144400	35	282.681709282896
1202148000	35	282.490713827464
1202151600	35	283.313318519169
1202155200	35	284.900452114141
1202158800	35	286.774629977007
1202162400	35	288.910091784224
1202166000	35	290.812629784307
1202169600	36	293.185765326821
1202173200	36	292.615912890981
1202176800	36	292.536653324096
1202180400	36	292.769884848922
1202184000	36	292.487945530051
1202187600	36	292.13551265805
1202191200	36	291.328783687962
1202194800	36	290.424741350012
1202198400	36	288.866437163117
1202202000	36	288.07468430785
1202205600	36	286.923218457005
1202209200	36	286.029402637468
1202212800	36	285.209833311678
1202216400	36	285.337440982372
1202220000	36	285.064537930283
1202223600	36	284.499183995454
1202227200	36	283.983104295798
1202230800	36	283.684091171755
1202234400	36	283.440225841407
1202238000	36	284.846859171059
1202241600	36	286.788621300268
1202245200	36	289.505009833802
1202248800	36	290.0743196578
1202252400	36	290.974979432302
1202256000	37	291.25110337529
1202259600	37	291.679783661207
1202263200	37	291.986800410222
1202266800	37	291.990333043465
1202270400	37	291.722098041355
1202274000	37	291.26357087395
1202277600	37	290.663872947087
1202281200	37	289.70631252681
1202284800	37	288.105430653768
1202288400	37	287.336689529867
1202292000	37	286.403817655931
1202295600	37	285.12132710444
1202299200	37	285.205966785412
1202302800	37	284.65917336024
1202306400	37	284.364705375871
1202310000	37	284.15777927281
1202313600	37	283.919608274474
1202317200	37	283.746712960113
1202320800	37	284.421990763517
1202324400	37	288.033364219211
1202328000	37	289.553097834503
1202331600	37	290.866873696933
1202335200	37	291.789267507152
1202338800	37	292.534938313597
1202342400	38	292.503772546018
1202346000	38	292.455462948318
1202349600	38	292.47047866607
1202353200	38	292.210778947788
1202356800	38	291.736200632007
1202360400	38	291.111077573658
1202364000	38	289.548123975638
1202367600	38	288.995431852309
1202371200	38	288.234506653985
1202374800	38	288.240067050658
1202378400	38	288.374536274153
1202382000	38	288.417220919789
1202385600	38	288.752020624876
1202389200	38	288.622983519589
1202392800	38	288.121019935487
1202396400	38	287.136278305541
1202400000	38	285.906511058309
1202403600	38	284.97282617873
1202407200	38	284.56903629804
1202410800	38	287.994736330364
1202414400	38	288.772236626791
1202418000	38	289.880794717693
1202421600	38	291.097140944235
1202425200	38	291.777844805108
1202428800	39	292.913362602089
1202432400	39	291.947192725694
1202436000	39	292.140498364085
1202439600	39	292.108407408387
1202443200	39	291.728664585741
1202446800	39	291.004222935411
1202450400	39	289.39166048166
1202454000	39	288.262026107397
1202457600	39	285.270301748632
1202461200	39	284.211112231206
1202464800	39	284.266002817133
1202468400	39	284.466051037475
1202472000	39	283.958138052129
1202475600	39	283.550550829124
1202479200	39	283.694251380384
1202482800	39	283.921228772095
1202486400	39	283.669493228967
1202490000	39	283.723774887312
1202493600	39	285.045531265081
1202497200	39	286.389199050393
1202500800	39	287.616197723481
1202504400	39	289.191852881009
1202508000	39	290.455531519681
1202511600	39	291.189744368543
1202515200	40	292.248413744402
1202518800	40	292.17010107136
1202522400	40	292.598266796302
1202526000	40	291.850672262303
1202529600	40	291.687741158127
1202533200	40	291.409385649722
1202536800	40	290.95204017741
1202540400	40	290.174338988194
1202544000	40	289.069397175215
1202547600	40	289.141637373571
1202551200	40	289.345626733771
1202554800	40	289.427927026477
1202558400	40	289.308092392351
1202562000	40	289.324560508562
1202565600	40	289.180301231924
1202569200	40	289.025429716721
1202572800	40	289.322301348757
1202576400	40	289.682761366957
1202580000	40	290.162776792993
1202583600	40	290.557808192169
1202587200	40	291.149987265265
1202590800	40	291.703622245487
1202594400	40	291.954473756198
1202598000	40	292.13999492964
1202601600	41	292.698917078697
1202605200	41	292.776332950841
1202608800	41	292.75170379604
1202612400	41	292.435752557663
1202616000	41	292.198656721492
1202619600	41	291.965287826613
1202623200	41	291.077039104078
1202626800	41	290.987583948012
1202630400	41	290.993177235569
1202634000	41	290.993840884577
1202637600	41	290.839389518447
1202641200	41	290.685186937199
1202644800	41	290.115912591025
1202648400	41	290.059276099438
1202652000	41	290.034582826188
1202655600	41	290.044698755502
1202659200	41	290.114329809578
1202662800	41	290.153490083283
1202666400	41	290.093238944796
1202670000	41	290.194639578578
1202673600	41	290.260044806706
1202677200	41	290.33370484709
1202680800	41	290.396520354282
1202684400	41	290.421880442829
1202688000	42	290.152942526546
1202691600	42	290.019407488362
1202695200	42	289.876998570318
1202698800	42	289.647107406794
1202702400	42	289.395557564464
1202706000	42	289.046724330465
1202709600	42	288.348431568156
1202713200	42	288.101727103546
1202716800	42	287.375233653945
1202720400	42	286.022721810879
1202724000	42	285.35776597179
1202727600	42	285.154044144332
1202731200	42	285.665096120464
1202734800	42	285.575996053446
1202738400	42	286.274355594467
1202742000	42	286.47389299774
1202745600	42	286.631284904326
1202749200	42	286.7951689057
1202752800	42	287.097961852521
1202756400	42	287.355000939482
1202760000	42	288.062159722431
1202763600	42	289.09724997401
1202767200	42	290.683592152503
1202770800	42	292.369109632164
1202774400	43	292.649771806168
1202778000	43	292.720312015602
1202781600	43	292.796702213757
1202785200	43	292.582044712165
1202788800	43	293.000943891863
1202792400	43	292.943734904928
1202796000	43	292.707327933888
1202799600	43	291.736996202147
1202803200	43	289.146099972735
1202806800	43	288.230228478537
1202810400	43	288.519679483232
1202814000	43	288.311902095088
1202817600	43	287.68286767862
1202821200	43	287.683728525002
1202824800	43	287.246158239135
1202828400	43	286.766218878376
1202832000	43	286.654934114779
1202835600	43	286.625595818973
1202839200	43	286.005592723051
1202842800	43	288.257801544312
1202846400	43	289.785505520302
1202850000	43	290.739787820269
1202853600	43	291.349496089563
1202857200	43	291.471024523603
1202860800	44	290.846084175878
1202864400	44	290.747319009067
1202868000	44	290.890297153231
1202871600	44	291.092599505674
1202875200	44	290.931831095337
1202878800	44	290.270404021686
1202882400	44	289.28867720965
1202886000	44	288.630009884997
1202889600	44	287.99455517759
1202893200	44	287.956365306675
1202896800	44	287.962269393767
1202900400	44	287.947557489331
1202904000	44	288.166948684828
1202907600	44	288.296915598547
1202911200	44	288.426067436338
1202914800	44	288.49132359983
1202918400	44	288.621684239979
1202922000	44	288.738861768369
1202925600	44	289.162832903692
1202929200	44	289.420097331569
1202932800	44	289.493314377076
1202936400	44	289.509299971834
1202940000	44	289.586317548163
1202943600	44	289.718903029827
1202947200	45	289.592782448564
1202950800	45	289.631569969315
1202954400	45	289.568982537276
1202958000	45	289.302964284411
1202961600	45	288.93759536085
1202965200	45	288.56513168638
1202968800	45	288.253106102276
1202972400	45	288.044099830076
1202976000	45	287.674536942437
1202979600	45	287.253587356617
1202983200	45	286.82461440067
1202986800	45	286.407925628991
1202990400	45	285.537026940503
1202994000	45	285.351573429147
1202997600	45	285.303955345588
1203001200	45	285.171611347448
1203004800	45	285.039061516709
1203008400	45	284.920580239671
1203012000	45	284.472224353738
1203015600	45	284.606461045448
1203019200	45	284.983812824439
1203022800	45	285.319618715737
1203026400	45	285.855486427607
1203030000	45	286.384128252044
1203033600	46	287.010760176773
1203037200	46	287.209102590962
1203040800	46	287.331069413077
1203044400	46	287.259818648386
1203048000	46	287.486288383568
1203051600	46	287.27456534045
1203055200	46	287.270974619576
1203058800	46	286.791218409732
1203062400	46	284.510964116596
1203066000	46	284.655503569131
1203069600	46	284.389026177768
1203073200	46	283.80938402184
1203076800	46	283.014073503748
1203080400	46	283.202115646286
1203084000	46	283.908630371116
1203087600	46	284.015239266279
1203091200	46	283.981044762173
1203094800	46	283.962960171661
1203098400	46	284.040986737485
1203102000	46	286.522611686227
1203105600	46	287.347552607871
1203109200	46	287.140871352925
1203112800	46	288.029966512191
1203116400	46	289.536376624732
1203120000	47	291.039603638774
1203123600	47	291.093342674431
1203127200	47	291.492074368063
1203130800	47	291.064477136993
1203134400	47	290.819345074021
1203138000	47	290.561165611694
1203141600	47	290.153188655837
1203145200	47	289.205975094147
1203148800	47	286.911271014775
1203152400	47	285.85162148454
1203156000	47	285.208992756853
1203159600	47	284.909659163523
1203163200	47	285.254837717037
1203166800	47	285.672081457641
1203170400	47	286.117966071977
1203174000	47	286.422887735119
1203177600	47	286.274028221773
1203181200	47	286.267097415404
1203184800	47	285.350130917212
1203188400	47	288.057247659878
1203192000	47	289.183326750315
1203195600	47	289.588449405841
1203199200	47	289.871140881145
1203202800	47	289.915679590951
1203206400	48	291.090882807893
1203210000	48	291.62653603444
1203213600	48	291.688773760415
1203217200	48	291.57350758118
1203220800	48	290.83653517016
1203224400	48	289.856860708796
1203228000	48	288.314161051751
1203231600	48	287.503644137598
1203235200	48	287.303164219908
1203238800	48	287.458902303537
1203242400	48	287.662447788169
1203246000	48	287.851221051272
1203249600	48	288.134474864663
1203253200	48	288.361214212442
1203256800	48	288.367668217805
1203260400	48	288.302688451394
1203264000	48	288.296386189038
1203267600	48	288.299124047618
1203271200	48	288.507882900447
1203274800	48	288.482719115795
1203278400	48	288.683291805231
1203282000	48	289.172972072086
1203285600	48	290.662205409651
1203289200	48	291.520685526341
1203292800	49	291.508339017703
1203296400	49	291.758667241438
1203300000	49	292.430554260243
1203303600	49	292.354004237526
1203307200	49	292.162406398195
1203310800	49	291.800260951131
1203314400	49	291.01693305354
1203318000	49	289.859386843886
1203321600	49	288.056252010617
1203325200	49	286.601533118047
1203328800	49	286.040429683794
1203332400	49	285.897800308089
1203336000	49	287.264260827532
1203339600	49	287.714182350525
1203343200	49	288.326491342383
1203346800	49	288.414933219184
1203350400	49	288.48161934264
1203354000	49	288.567734591622
1203357600	49	288.721241753517
1203361200	49	289.190573802881
1203364800	49	289.623260435348
1203368400	49	289.809524050811
1203372000	49	289.853566546731
1203375600	49	289.864705258784
1203379200	50	290.249144311417
1203382800	50	290.331697491332
1203386400	50	291.162065325004
1203390000	50	291.937773034507
1203393600	50	291.904198017194
1203397200	50	291.631083520161
1203400800	50	290.548339632303
1203404400	50	289.319113162481
1203408000	50	287.369390047589
1203411600	50	287.061978388836
1203415200	50	286.970510378481
1203418800	50	287.127592304963
1203422400	50	287.328855976531
1203426000	50	287.402769614845
1203429600	50	287.326524817792
1203433200	50	287.303474375018
1203436800	50	287.279988868525
1203440400	50	287.266653716545
1203444000	50	286.343669586409
1203447600	50	288.472563236263
1203451200	50	290.058433397504
1203454800	50	291.617420970715
1203458400	50	292.706157199858
1203462000	50	293.322990605308
1203465600	51	294.034327600237
1203469200	51	293.641591540607
1203472800	51	293.802589960861
1203476400	51	293.743069405283
1203480000	51	293.398460501554
1203483600	51	292.921063193435
1203487200	51	291.864452497774
1203490800	51	290.397634315277
1203494400	51	287.150848822311
1203498000	51	286.594955367195
1203501600	51	286.455429220183
1203505200	51	286.693609647582
1203508800	51	287.37560047324
1203512400	51	287.731858793304
1203516000	51	287.64363610369
1203519600	51	287.480775638236
1203523200	51	287.409393259793
1203526800	51	287.220437224516
1203530400	51	286.409814443496
1203534000	51	289.038073239173
1203537600	51	290.667874472485
1203541200	51	292.382245501664
1203544800	51	293.402073915569
1203548400	51	294.075006020849
1203552000	52	294.571640354403
1203555600	52	294.630437160271
1203559200	52	294.957223955923
1203562800	52	294.767326818123
1203566400	52	294.469971598286
1203570000	52	293.892103718345
1203573600	52	292.538452831286
1203577200	52	291.356046972792
1203580800	52	290.487642667898
1203584400	52	289.92274534529
1203588000	52	289.983490087154
1203591600	52	289.686857827162
1203595200	52	288.990161465116
1203598800	52	289.454909846635
1203602400	52	289.485952160519
1203606000	52	289.462076419798
1203609600	52	289.365888796098
1203613200	52	289.325135109056
1203616800	52	289.151051608013
1203620400	52	289.60651374915
1203624000	52	290.565188247081
1203627600	52	291.782980913353
1203631200	52	293.508082903952
1203634800	52	294.596752243701
1203638400	53	294.693097710545
1203642000	53	294.93677148116
1203645600	53	294.279041323507
1203649200	53	293.210248705653
1203652800	53	292.434286614603
1203656400	53	291.767151187772
1203660000	53	291.113211633218
1203663600	53	290.894686718885
1203667200	53	290.757977396603
1203670800	53	290.30237460464
1203674400	53	289.980496737689
1203678000	53	289.764825686545
1203681600	53	289.612918587075
1203685200	53	289.680858062197
1203688800	53	289.742932570012
1203692400	53	289.637614272582
1203696000	53	289.558227320336
1203699600	53	289.581984358662
1203703200	53	290.004290645859
1203706800	53	290.438176917827
1203710400	53	290.942206411402
1203714000	53	291.893603931797
1203717600	53	292.386595122338
1203721200	53	292.769894504565
1203724800	54	293.23161009707
1203728400	54	293.030811624724
1203732000	54	292.485358938882
1203735600	54	291.807973608311
1203739200	54	291.500571287432
1203742800	54	291.460808438956
1203746400	54	291.820581085715
1203750000	54	291.794384567108
1203753600	54	291.482112500608
1203757200	54	291.221822377139
1203760800	54	291.102341810564
1203764400	54	291.113126704429
1203768000	54	291.245193281691
1203771600	54	291.537048293768
1203775200	54	291.620464878837
1203778800	54	291.657197061401
1203782400	54	291.666891693033
1203786000	54	291.574338044651
1203789600	54	291.314477043918
1203793200	54	290.750713284685
1203796800	54	290.293949193611
1203800400	54	290.072967219607
1203804000	54	290.036403077234
1203807600	54	290.016809518611
1203811200	55	291.032777631392
1203814800	55	292.059635148092
1203818400	55	292.575846588916
1203822000	55	292.821694343478
1203825600	55	292.467517993261
1203829200	55	291.906632263516
1203832800	55	291.678173997087
1203836400	55	290.532017997616
1203840000	55	288.89099552898
1203843600	55	288.545891783635
1203847200	55	288.515705739832
1203850800	55	288.553259795931
1203854400	55	289.07178780462
1203858000	55	289.463385848504
1203861600	55	289.524325630526
1203865200	55	289.301280165392
1203868800	55	289.150521495154
1203872400	55	288.957567126174
1203876000	55	288.931627785595
1203879600	55	288.565948325885
1203883200	55	288.40992410346
1203886800	55	288.881712818099
1203890400	55	289.297646563803
1203894000	55	289.60123939701
1203897600	56	290.165516317215
1203901200	56	290.931029598586
1203904800	56	291.364560992671
1203908400	56	291.10652690014
1203912000	56	290.250352945552
1203915600	56	289.59174488233
1203919200	56	289.084269931806
1203922800	56	288.163883808321
1203926400	56	287.532485030243
1203930000	56	287.447610813991
1203933600	56	286.638626544281
1203937200	56	285.745415644514
1203940800	56	285.684896182537
1203944400	56	285.512934639953
1203948000	56	285.435704257862
1203951600	56	285.255370097833
1203955200	56	284.947872863184
1203958800	56	284.844504205499
1203962400	56	285.028689358826
1203966000	56	285.068084237659
1203969600	56	285.98202126129
1203973200	56	287.32052610141
1203976800	56	288.169700756587
1203980400	56	288.808795134726
1203984000	57	289.074071144035
1203987600	57	289.214992135398
1203991200	57	289.527803157057
1203994800	57	289.480426155048
1203998400	57	289.032960813668
1204002000	57	288.442073299922
1204005600	57	287.52666936322
1204009200	57	286.533577449775
1204012800	57	285.413204195254
1204016400	57	284.965691192896
1204020000	57	284.849647053387
1204023600	57	284.791689702582
1204027200	57	285.152101074199
1204030800	57	285.078993305824
1204034400	57	284.856622726334
1204038000	57	284.950785085594
1204041600	57	285.023677541771
1204045200	57	284.852232505608
1204048800	57	284.381327815555
1204052400	57	284.853660426865
1204056000	57	286.092922303434
1204059600	57	287.721857565243
1204063200	57	288.970918033705
1204066800	57	290.054305260894
1204070400	58	290.32534143446
1204074000	58	291.048634115252
1204077600	58	291.41879840259
1204081200	58	291.438627962506
1204084800	58	291.049678343652
1204088400	58	290.471055795923
1204092000	58	289.053233447037
1204095600	58	287.690675469726
1204099200	58	286.285354758696
1204102800	58	285.835528357345
1204106400	58	285.748664408623
1204110000	58	285.62558394454
1204113600	58	284.965469599457
1204117200	58	284.38128005568
1204120800	58	283.999814225235
1204124400	58	283.924600561247
1204128000	58	283.807085204426
1204131600	58	283.821798433015
1204135200	58	283.349684094238
1204138800	58	285.550109437931
1204142400	58	287.573097025132
1204146000	58	288.96712903907
1204149600	58	289.912267809206
1204153200	58	290.495509156493
1204156800	59	291.440096457634
1204160400	59	291.28996244192
1204164000	59	291.445758894385
1204167600	59	291.32217413571
1204171200	59	291.009275206582
1204174800	59	290.41081218376
1204178400	59	289.715180528235
1204182000	59	287.655392009984
1204185600	59	285.82390570528
1204189200	59	286.475052294491
1204192800	59	286.707067581269
1204196400	59	286.695096104453
1204200000	59	286.756277568656
1204203600	59	286.888203268283
1204207200	59	287.012975460083
1204210800	59	287.104591316608
1204214400	59	287.237747512921
1204218000	59	287.34023011778
1204221600	59	287.166028891578
1204225200	59	287.968373351831
1204228800	59	289.372628757224
1204232400	59	290.564091806557
1204236000	59	291.557542790311
1204239600	59	292.262538531444
1204243200	60	292.641547276889
1204246800	60	292.890729301855
1204250400	60	292.724157403387
1204254000	60	292.412714007027
1204257600	60	292.536073678998
1204261200	60	292.564487693679
1204264800	60	291.413935444528
1204268400	60	290.692471552923
1204272000	60	290.585135481818
1204275600	60	290.581401871726
1204279200	60	290.713182394969
1204282800	60	290.779012337977
1204286400	60	291.228944444478
1204290000	60	291.389907259371
1204293600	60	291.202735892183
1204297200	60	290.706990505967
1204300800	60	290.567002089575
1204304400	60	290.606679279553
1204308000	60	290.6744401516
1204311600	60	290.735842732726
1204315200	60	290.732142897806
1204318800	60	290.722880156899
1204322400	60	290.764847841378
1204326000	60	290.894770675251
