Unix	jday	Specific_humidity
1204329600	61	0.0124952831179164
1204333200	61	0.0127017437852163
1204336800	61	0.0128137809062701
1204340400	61	0.0128074602124269
1204344000	61	0.0130252844133325
1204347600	61	0.0132863189327573
1204351200	61	0.0131814436272783
1204354800	61	0.0132955196781052
1204358400	61	0.0130812279083053
1204362000	61	0.0125486370495573
1204365600	61	0.0119500891454805
1204369200	61	0.0114450449392518
1204372800	61	0.0110083328402523
1204376400	61	0.0105146186226486
1204380000	61	0.0100165113915335
1204383600	61	0.00959550488396647
1204387200	61	0.00948736403775292
1204390800	61	0.00950527331374992
1204394400	61	0.0100089123049008
1204398000	61	0.010278947028416
1204401600	61	0.0105770164471403
1204405200	61	0.0107375121092298
1204408800	61	0.010673511044665
1204412400	61	0.0105745568967772
1204416000	62	0.010271188756193
1204419600	62	0.0104229342133542
1204423200	62	0.0104881674248256
1204426800	62	0.010447543242541
1204430400	62	0.0105435106304725
1204434000	62	0.010639880925983
1204437600	62	0.0106152263610573
1204441200	62	0.0102765692935689
1204444800	62	0.00986932597621937
1204448400	62	0.00918814841629406
1204452000	62	0.00846387567097138
1204455600	62	0.00775548023016487
1204459200	62	0.0067911934262159
1204462800	62	0.00634097940299805
1204466400	62	0.00592033831154276
1204470000	62	0.00572607043493844
1204473600	62	0.00577902231154235
1204477200	62	0.00579667025509444
1204480800	62	0.00589910154824181
1204484400	62	0.00601497325577265
1204488000	62	0.00606323240194949
1204491600	62	0.00605315243484246
1204495200	62	0.0060414741797868
1204498800	62	0.00602718725823617
1204502400	63	0.0066446070949255
1204506000	63	0.00641269656213408
1204509600	63	0.00648568424158828
1204513200	63	0.00648346742286668
1204516800	63	0.00639867515755643
1204520400	63	0.00622476707171258
1204524000	63	0.00631585638550243
1204527600	63	0.00620710662901597
1204531200	63	0.00585106375863422
1204534800	63	0.00562642152244108
1204538400	63	0.00541503539656589
1204542000	63	0.00523085760350318
1204545600	63	0.00508674823155151
1204549200	63	0.00513385946726274
1204552800	63	0.0050915030512328
1204556400	63	0.00506349529413973
1204560000	63	0.00507961192298694
1204563600	63	0.00511094652697621
1204567200	63	0.00522576820827871
1204570800	63	0.00540899004439197
1204574400	63	0.00560911309141398
1204578000	63	0.00574922933043659
1204581600	63	0.00584074083775863
1204585200	63	0.00593415964921861
1204588800	64	0.00603807299250662
1204592400	64	0.00604878616769964
1204596000	64	0.00640021961744636
1204599600	64	0.0067675088080195
1204603200	64	0.00685430488706176
1204606800	64	0.00692356375167993
1204610400	64	0.00775801595314455
1204614000	64	0.00732037699549414
1204617600	64	0.00717328779973694
1204621200	64	0.00709597725939491
1204624800	64	0.00703182055791868
1204628400	64	0.00698190015676629
1204632000	64	0.006927009584712
1204635600	64	0.0069529174130739
1204639200	64	0.00696170225854713
1204642800	64	0.00692571618886613
1204646400	64	0.0068669929777071
1204650000	64	0.0068139144836948
1204653600	64	0.00699583918366536
1204657200	64	0.00715825790534523
1204660800	64	0.00735733192969407
1204664400	64	0.00750678730716081
1204668000	64	0.00760754681636923
1204671600	64	0.00781705232401945
1204675200	65	0.00792710976213397
1204678800	65	0.00827147085493266
1204682400	65	0.00838745596024408
1204686000	65	0.0083627346280791
1204689600	65	0.00831661564994284
1204693200	65	0.00834473362632423
1204696800	65	0.0087796180723041
1204700400	65	0.00866445955500393
1204704000	65	0.00830857754014566
1204707600	65	0.00792485367867371
1204711200	65	0.00754188344090819
1204714800	65	0.00720084766585071
1204718400	65	0.00682441772657371
1204722000	65	0.00680694230687959
1204725600	65	0.00674950923333534
1204729200	65	0.00676217580972275
1204732800	65	0.00697162940799136
1204736400	65	0.0072650840259888
1204740000	65	0.0077265668036087
1204743600	65	0.008027798678747
1204747200	65	0.00848158880217414
1204750800	65	0.00880165447120597
1204754400	65	0.00884781954781559
1204758000	65	0.00877815764612121
1204761600	66	0.00862976525227279
1204765200	66	0.00867069599329191
1204768800	66	0.00877053266702861
1204772400	66	0.00885633168333253
1204776000	66	0.00887433455585959
1204779600	66	0.00885502095938587
1204783200	66	0.00859086497684696
1204786800	66	0.00809846574383428
1204790400	66	0.00789073025145961
1204794000	66	0.00788339845237934
1204797600	66	0.00771761977474924
1204801200	66	0.00768477876641306
1204804800	66	0.00794020511445604
1204808400	66	0.00813789531177626
1204812000	66	0.00843674316160551
1204815600	66	0.00865183414722612
1204819200	66	0.00878196149426162
1204822800	66	0.00886640600853672
1204826400	66	0.00942886144929683
1204830000	66	0.00946796960714926
1204833600	66	0.0093739316209318
1204837200	66	0.00925734209588149
1204840800	66	0.00912500210235757
1204844400	66	0.00897819250742256
1204848000	67	0.00897583331631472
1204851600	67	0.00890137381393643
1204855200	67	0.00871803922870214
1204858800	67	0.0084944644977278
1204862400	67	0.00829948638827316
1204866000	67	0.00806361123503398
1204869600	67	0.00785462591963663
1204873200	67	0.0077081862346685
1204876800	67	0.00750867774828368
1204880400	67	0.00744274489810899
1204884000	67	0.00735479236601071
1204887600	67	0.00716549452522682
1204891200	67	0.0075509537852558
1204894800	67	0.00753863167939035
1204898400	67	0.00757940413273987
1204902000	67	0.00771168906734097
1204905600	67	0.00781385928796091
1204909200	67	0.0079310646098881
1204912800	67	0.00837351999083046
1204916400	67	0.00844685586395765
1204920000	67	0.00855631333572878
1204923600	67	0.00861688597850683
1204927200	67	0.0087082238520596
1204930800	67	0.00879328187003151
1204934400	68	0.00898588276242225
1204938000	68	0.00895190800968681
1204941600	68	0.00908035427241178
1204945200	68	0.00913805901057413
1204948800	68	0.00918974865504774
1204952400	68	0.0092805535544921
1204956000	68	0.00928920708521543
1204959600	68	0.00961954661008578
1204963200	68	0.00995452654571682
1204966800	68	0.0102326927693828
1204970400	68	0.0103715473722778
1204974000	68	0.0104809088198921
1204977600	68	0.0108395798153404
1204981200	68	0.0108503757934966
1204984800	68	0.0107376756504762
1204988400	68	0.010609017666949
1204992000	68	0.0104619152875163
1204995600	68	0.0102812629145888
1204999200	68	0.0102456225190944
1205002800	68	0.0101800638295814
1205006400	68	0.0101707187147977
1205010000	68	0.00999084565805694
1205013600	68	0.00967745950910724
1205017200	68	0.0091925643536354
1205020800	69	0.00889170198265407
1205024400	69	0.00856950270455021
1205028000	69	0.00874224370725317
1205031600	69	0.00905389225944941
1205035200	69	0.00882777301767393
1205038800	69	0.00831966924719959
1205042400	69	0.00774789869628992
1205046000	69	0.00753488610728366
1205049600	69	0.00727423539279027
1205053200	69	0.00711130418559139
1205056800	69	0.0069675211935355
1205060400	69	0.00683993739280899
1205064000	69	0.00686228688261749
1205067600	69	0.00689241894270747
1205071200	69	0.00653838722202347
1205074800	69	0.00626072697007985
1205078400	69	0.00614304520031457
1205082000	69	0.00604836961974871
1205085600	69	0.00606733506269466
1205089200	69	0.00667124833803316
1205092800	69	0.00723233707892368
1205096400	69	0.0071790624039872
1205100000	69	0.0072928087879368
1205103600	69	0.0074009416126838
1205107200	70	0.00759297324543887
1205110800	70	0.00787626651389532
1205114400	70	0.00802073818702479
1205118000	70	0.00806045788861425
1205121600	70	0.00804941809645908
1205125200	70	0.00800467080596852
1205128800	70	0.00742453835065588
1205132400	70	0.00744271139705977
1205136000	70	0.00703509407847663
1205139600	70	0.00677930171543548
1205143200	70	0.00660205353860493
1205146800	70	0.00666755595898152
1205150400	70	0.00704774672397569
1205154000	70	0.00672032015533707
1205157600	70	0.0061601394894877
1205161200	70	0.00616348038538623
1205164800	70	0.00639710804837944
1205168400	70	0.00642506110998863
1205172000	70	0.00656468351329135
1205175600	70	0.00694541251080773
1205179200	70	0.00762152399958367
1205182800	70	0.00764099991941378
1205186400	70	0.00757724626183725
1205190000	70	0.00774404113570835
1205193600	71	0.00810270858306585
1205197200	71	0.00835410945767617
