Unix	jday	Downward_Short-Wave_Rad_Flux
1204329600	61	76.6392576966947
1204333200	61	76.6392576966947
1204336800	61	69.0646524826396
1204340400	61	59.2227278004934
1204344000	61	58.4674948867459
1204347600	61	57.7952174582072
1204351200	61	24.0753750947357
1204354800	61	24.0753750947357
1204358400	61	12.6615527695851
1204362000	61	8.44090490417024
1204365600	61	6.32639265588267
1204369200	61	5.06322132218297
1204372800	61	0
1204376400	61	0
1204380000	61	0
1204383600	61	0
1204387200	61	0
1204390800	61	0
1204394400	61	5.53827766563804
1204398000	61	5.53827766563804
1204401600	61	64.8859493527896
1204405200	61	137.38771126037
1204408800	61	171.260851954422
1204412400	61	197.750840274759
1204416000	62	412.99153002613
1204419600	62	412.99153002613
1204423200	62	335.92914370407
1204426800	62	291.420233340418
1204430400	62	274.201912250553
1204434000	62	257.383868022295
1204437600	62	82.1115140634155
1204441200	62	82.1115140634155
1204444800	62	41.8074688937801
1204448400	62	27.8704026799917
1204452000	62	20.9029004040114
1204455600	62	16.7188918074673
1204459200	62	0
1204462800	62	0
1204466400	62	0
1204470000	62	0
1204473600	62	0
1204477200	62	0
1204480800	62	12.3490203802083
1204484400	62	12.3490203802083
1204488000	62	72.5743889684224
1204491600	62	125.705565496432
1204495200	62	186.583737960413
1204498800	62	250.824696618413
1204502400	63	817.024989514812
1204506000	63	817.024989514812
1204509600	63	834.650152693946
1204513200	63	821.230671692219
1204516800	63	784.150327537151
1204520400	63	728.127913351005
1204524000	63	111.365060319673
1204527600	63	111.365060319673
1204531200	63	57.0767871714355
1204534800	63	38.0511893493108
1204538400	63	28.5331754932695
1204542000	63	22.8300600700411
1204545600	63	0
1204549200	63	0
1204552800	63	0
1204556400	63	0
1204560000	63	0
1204563600	63	0
1204567200	63	11.1534136295283
1204570800	63	11.1534136295283
1204574400	63	47.8270686223232
1204578000	63	102.08711409761
1204581600	63	183.925976684318
1204585200	63	268.931707828615
1204588800	64	724.722414612676
1204592400	64	724.722414612676
1204596000	64	771.518141683526
1204599600	64	765.543180424353
1204603200	64	736.515758445414
1204606800	64	686.836124559248
1204610400	64	85.9312330553541
1204614000	64	85.9312330553541
1204617600	64	43.9895343333419
1204621200	64	29.3260826182334
1204624800	64	21.9872747604131
1204628400	64	17.5953939694065
1204632000	64	0
1204635600	64	0
1204639200	64	0
1204642800	64	0
1204646400	64	0
1204650000	64	0
1204653600	64	11.7708995287662
1204657200	64	11.7708995287662
1204660800	64	82.000400621864
1204664400	64	172.703692406511
1204668000	64	265.953299817011
1204671600	64	353.602990442954
1204675200	65	867.375041248982
1204678800	65	867.375041248982
1204682400	65	860.472539210264
1204686000	65	829.538266335205
1204689600	65	778.64414972466
1204693200	65	712.598970498658
1204696800	65	92.9091690101331
1204700400	65	92.9091690101331
1204704000	65	47.3146435097861
1204707600	65	31.5443720158127
1204711200	65	23.6521036624448
1204714800	65	18.9241495119679
1204718400	65	0
1204722000	65	0
1204725600	65	0
1204729200	65	0
1204732800	65	0
1204736400	65	0
1204740000	65	10.418732922246
1204743600	65	10.418732922246
1204747200	65	76.9422394222086
1204750800	65	164.214365105386
1204754400	65	255.998826351213
1204758000	65	342.098532367561
1204761600	66	744.787362438697
1204765200	66	744.787362438697
1204768800	66	584.363061747148
1204772400	66	500.511824861852
1204776000	66	460.10539877346
1204779600	66	434.279370701515
1204783200	66	75.1312551164659
1204786800	66	75.1312551164659
1204790400	66	38.1722704769112
1204794000	66	25.4488996428119
1204797600	66	19.0955402666389
1204801200	66	15.2731277244948
1204804800	66	0
1204808400	66	0
1204812000	66	0
1204815600	66	0
1204819200	66	0
1204822800	66	0
1204826400	66	1.46741666263744
1204830000	66	1.46741666263744
1204833600	66	14.0586410768293
1204837200	66	26.838238010111
1204840800	66	41.9709566095651
1204844400	66	56.3749718035415
1204848000	67	181.418184032276
1204851600	67	181.418184032276
1204855200	67	179.578699014471
1204858800	67	175.078859712935
1204862400	67	166.064244049571
1204866000	67	152.027074403727
1204869600	67	20.2828422184344
1204873200	67	20.2828422184344
1204876800	67	10.2890807348315
1204880400	67	6.85994357384316
1204884000	67	5.14207076208023
1204887600	67	4.11985201284239
1204891200	67	0
1204894800	67	0
1204898400	67	0
1204902000	67	0
1204905600	67	0
1204909200	67	0
1204912800	67	1.4101963787993
1204916400	67	1.4101963787993
1204920000	67	14.0448635156078
1204923600	67	34.5408125610258
1204927200	67	62.3550720354661
1204930800	67	98.0457032230292
1204934400	68	311.676030320624
1204938000	68	311.676030320624
1204941600	68	382.573414208124
1204945200	68	407.330149217137
1204948800	68	411.315271154978
1204952400	68	387.860056578741
1204956000	68	57.7130209949696
1204959600	68	57.7130209949696
1204963200	68	29.0132833622009
1204966800	68	19.3405090755785
1204970400	68	14.5070018328096
1204974000	68	11.6031939802089
1204977600	68	0
1204981200	68	0
1204984800	68	0
1204988400	68	0
1204992000	68	0
1204995600	68	0
1204999200	68	6.343656739457
1205002800	68	6.343656739457
1205006400	68	58.7213299174648
1205010000	68	107.015790271288
1205013600	68	135.967410795696
1205017200	68	151.980477442219
1205020800	69	321.950904168845
1205024400	69	321.950904168845
1205028000	69	273.615929053774
1205031600	69	216.186946535374
1205035200	69	182.995872939219
1205038800	69	164.873248905784
1205042400	69	73.6112476451499
1205046000	69	73.6112476451499
1205049600	69	36.9343105205638
1205053200	69	24.6261112838515
1205056800	69	18.465714989351
1205060400	69	14.7683063550815
1205064000	69	0
1205067600	69	0
1205071200	69	0
1205074800	69	0
1205078400	69	0
1205082000	69	0
1205085600	69	7.14430456094411
1205089200	69	7.14430456094411
1205092800	69	69.2803274105236
1205096400	69	154.960593678449
1205100000	69	243.759654114396
1205103600	69	327.230582530627
1205107200	70	828.238046116736
1205110800	70	828.238046116736
1205114400	70	826.975868516144
1205118000	70	798.926607730994
1205121600	70	724.283978309702
1205125200	70	632.723672756487
1205128800	70	25.3546462333744
1205132400	70	25.3546462333744
1205136000	70	12.6852888717408
1205139600	70	8.45534304980741
1205143200	70	6.33826094993374
1205146800	70	5.07483561706387
1205150400	70	0
1205154000	70	0
1205157600	70	0
1205161200	70	0
1205164800	70	0
1205168400	70	0
1205172000	70	4.28611217700761
1205175600	70	4.28611217700761
1205179200	70	37.1720777538479
1205182800	70	59.8637562945555
1205186400	70	76.1794648479884
1205190000	70	87.8432988068322
1205193600	71	221.937627362251
1205197200	71	221.937627362251
1205200800	71	288.674326786689
1205204400	71	279.431952556415
1205208000	71	249.856394662616
1205211600	71	215.629098111832
1205215200	71	7.7693899266794
1205218800	71	7.7693899266794
1205222400	71	3.88194694275168
1205226000	71	2.59162867100413
1205229600	71	1.94097347137584
1205233200	71	1.55567683753873
1205236800	71	0
1205240400	71	0
1205244000	71	0
1205247600	71	0
1205251200	71	0
1205254800	71	0
1205258400	71	1.16478049888783
1205262000	71	1.16478049888783
1205265600	71	9.29936134967742
1205269200	71	20.5673426350152
1205272800	71	33.7371404950315
1205276400	71	47.0002573054163
1205280000	72	302.457535595977
1205283600	72	302.457535595977
1205287200	72	427.029034721154
1205290800	72	486.310315406592
1205294400	72	502.536572819689
1205298000	72	488.322646747392
1205301600	72	53.7956121311771
1205305200	72	53.7956121311771
1205308800	72	26.895531751779
1205312400	72	17.9315544742269
1205316000	72	13.4500399778985
1205319600	72	10.7525071926385
1205323200	72	0
1205326800	72	0
1205330400	72	0
1205334000	72	0
1205337600	72	0
1205341200	72	0
1205344800	72	2.29920433164349
1205348400	72	2.29920433164349
1205352000	72	20.3905270647476
1205355600	72	49.2632943457036
1205359200	72	87.0821829554445
1205362800	72	126.62988710372
1205366400	73	416.012357942447
1205370000	73	416.012357942447
1205373600	73	477.877081103935
1205377200	73	516.106687757034
1205380800	73	521.0359653302
1205384400	73	496.053837189
1205388000	73	56.1991600960359
1205391600	73	56.1991600960359
1205395200	73	28.1047981404663
1205398800	73	18.7277429066393
1205402400	73	14.0471814637312
1205406000	73	11.2402440578339
1205409600	73	0
1205413200	73	0
1205416800	73	0
1205420400	73	0
1205424000	73	0
1205427600	73	0
1205431200	73	2.26124885529532
1205434800	73	2.26124885529532
1205438400	73	24.6672885637281
1205442000	73	55.0644515255284
1205445600	73	101.065943453144
1205449200	73	148.483684345087
1205452800	74	804.840687428924
1205456400	74	804.840687428924
1205460000	74	800.869076736592
1205463600	74	773.796750980343
1205467200	74	729.323106184113
1205470800	74	669.578964103194
1205474400	74	54.7854756807567
1205478000	74	54.7854756807567
1205481600	74	27.4002292747434
1205485200	74	18.2620657587041
1205488800	74	13.7009488356235
1205492400	74	10.9574488806198
1205496000	74	0
1205499600	74	0
1205503200	74	0
1205506800	74	0
1205510400	74	0
1205514000	74	0
1205517600	74	3.10317353872329
1205521200	74	3.10317353872329
1205524800	74	47.427901546872
1205528400	74	127.708082809908
1205532000	74	218.99882529225
1205535600	74	304.777726904312
1205539200	75	753.597186118512
1205542800	75	753.597186118512
1205546400	75	738.172100155646
1205550000	75	706.259437612847
1205553600	75	668.482920696111
1205557200	75	618.396862827167
1205560800	75	48.8078763794177
1205564400	75	48.8078763794177
1205568000	75	24.4016638758993
1205571600	75	16.2676458556912
1205575200	75	12.2083238582611
1205578800	75	9.75671380930567
1205582400	75	0
1205586000	75	0
1205589600	75	0
1205593200	75	0
1205596800	75	0
