Unix	jday	Specific_humidity
1209600000	122	0.0057833334682082
1209603600	122	0.00563312293543394
1209607200	122	0.00560844230606785
1209610800	122	0.0056369404797704
1209614400	122	0.0056779898243482
1209618000	122	0.00578126438875949
1209621600	122	0.00594105934707197
1209625200	122	0.00602318792691066
1209628800	122	0.00605458479630856
1209632400	122	0.00594073322041692
1209636000	122	0.00598876610573982
1209639600	122	0.00639348203315148
1209643200	122	0.00702439812876927
1209646800	122	0.00704420196415571
1209650400	122	0.00667967346797686
1209654000	122	0.00630284710657573
1209657600	122	0.00617397631001263
1209661200	122	0.00607285219563196
1209664800	122	0.00615421220117104
1209668400	122	0.00618046053546398
1209672000	122	0.00632225383356818
1209675600	122	0.00649686525079951
1209679200	122	0.0066107957905456
1209682800	122	0.00668055150286851
1209686400	123	0.00678130199277784
1209690000	123	0.00661597791768817
1209693600	123	0.00626810788404868
1209697200	123	0.00584027055738987
1209700800	123	0.00560677334501329
1209704400	123	0.00533239119990808
1209708000	123	0.00520433920459184
1209711600	123	0.00506236995424597
1209715200	123	0.00481253113235773
1209718800	123	0.0046684430255645
1209722400	123	0.00452377849028786
1209726000	123	0.0043680070929469
1209729600	123	0.0040397923756609
1209733200	123	0.00387622101151264
1209736800	123	0.00374209071294502
1209740400	123	0.00366938769784043
1209744000	123	0.00365389739362728
1209747600	123	0.0036368692161254
1209751200	123	0.00367122845276346
1209754800	123	0.00375121821153357
1209758400	123	0.00387105619013025
1209762000	123	0.00412562812960011
1209765600	123	0.00426772131397021
1209769200	123	0.00432719336702478
1209772800	124	0.00418971784070392
1209776400	124	0.0040025643190087
1209780000	124	0.00387057884167029
1209783600	124	0.00388506694534215
1209787200	124	0.00397218534254284
1209790800	124	0.00408840321959961
1209794400	124	0.00400321439367526
1209798000	124	0.00410283524249841
1209801600	124	0.00420877568143982
1209805200	124	0.00430994160824982
1209808800	124	0.00435232352038512
1209812400	124	0.00436975460945046
1209816000	124	0.00427746430092999
1209819600	124	0.00428713972093021
1209823200	124	0.0042823615102729
1209826800	124	0.00426989418167525
1209830400	124	0.00426429751316079
1209834000	124	0.00424258942368124
1209837600	124	0.00423838820153323
1209841200	124	0.00424396687944541
1209844800	124	0.00421084991105995
1209848400	124	0.00417534225426481
1209852000	124	0.0041057941060948
1209855600	124	0.00398552989351692
1209859200	125	0.00383255799992879
1209862800	125	0.00367441861407054
1209866400	125	0.00361983835562492
1209870000	125	0.00366151429633854
1209873600	125	0.00395889661433162
1209877200	125	0.00399080605176935
1209880800	125	0.00406255541717492
1209884400	125	0.00427378902373802
1209888000	125	0.0044226422483314
1209891600	125	0.00450202567192363
1209895200	125	0.00447435188168147
1209898800	125	0.00444195834167126
1209902400	125	0.00435045644780062
1209906000	125	0.00437055027732777
1209909600	125	0.00434009367937724
1209913200	125	0.00430262621211616
1209916800	125	0.00426857407935665
1209920400	125	0.00422686127394942
1209924000	125	0.00421011016480237
1209927600	125	0.0042095015876625
1209931200	125	0.00425555304698008
1209934800	125	0.00434491046923765
1209938400	125	0.00434483773308622
1209942000	125	0.00431609813863402
1209945600	126	0.00415575234319875
1209949200	126	0.00426801056886871
1209952800	126	0.00436301321123594
1209956400	126	0.00443091820784597
1209960000	126	0.00446930997404123
1209963600	126	0.00454085868428002
1209967200	126	0.00441345619015724
1209970800	126	0.00445293019234996
1209974400	126	0.00446971091328267
1209978000	126	0.00446047190908486
1209981600	126	0.0044475201252783
1209985200	126	0.00444199416493664
1209988800	126	0.00470359342357965
1209992400	126	0.00474822994400781
1209996000	126	0.00472232499865208
1209999600	126	0.00469980600689527
1210003200	126	0.00471866198804881
1210006800	126	0.00471971698427236
1210010400	126	0.00477220650478239
1210014000	126	0.00459750627509243
1210017600	126	0.00458971604961644
1210021200	126	0.00466938020981131
1210024800	126	0.00486243375408398
1210028400	126	0.0050154404140538
1210032000	127	0.00507860428451405
1210035600	127	0.00544142290543487
1210039200	127	0.00572132582364559
1210042800	127	0.00588498709665448
1210046400	127	0.00595417302000011
1210050000	127	0.00605251367458116
1210053600	127	0.00550164574586826
1210057200	127	0.00526812575885362
1210060800	127	0.00520951545264017
1210064400	127	0.00516395358723079
1210068000	127	0.00533684645479085
1210071600	127	0.00574561511732826
1210075200	127	0.00613379062312001
1210078800	127	0.00603958743796755
1210082400	127	0.00605080632116794
1210086000	127	0.00617591560285233
1210089600	127	0.00641473016133149
1210093200	127	0.00668882266297908
1210096800	127	0.00703314373538151
1210100400	127	0.00725819887834007
1210104000	127	0.00744707534712566
1210107600	127	0.00764817240388424
1210111200	127	0.0078133994397872
1210114800	127	0.00789703074962472
1210118400	128	0.00785411164709401
1210122000	128	0.00793144264485197
1210125600	128	0.00802887353535539
1210129200	128	0.00802071449045691
1210132800	128	0.00814384566758562
1210136400	128	0.00828369778251586
1210140000	128	0.00811473458235138
1210143600	128	0.00834291588375243
1210147200	128	0.00845360936211562
1210150800	128	0.00852598985190174
1210154400	128	0.00856798600866781
1210158000	128	0.00859263353918486
1210161600	128	0.00866890583998929
1210165200	128	0.00852666805871911
1210168800	128	0.0084207826556302
1210172400	128	0.00842704156619181
1210176000	128	0.00854328148615589
1210179600	128	0.0086387631115137
1210183200	128	0.00912406934753107
1210186800	128	0.00916107760397452
1210190400	128	0.00906304081659857
1210194000	128	0.00897337886771891
1210197600	128	0.00888964119620812
1210201200	128	0.00878354723980236
1210204800	129	0.00870358376848016
1210208400	129	0.00864635102759342
1210212000	129	0.00848575989742425
1210215600	129	0.00829377434119798
1210219200	129	0.00809139014469074
1210222800	129	0.00793370543610214
1210226400	129	0.00783617125316297
1210230000	129	0.00777380214270747
1210233600	129	0.0076599084808842
1210237200	129	0.00744646696241034
1210240800	129	0.00717666173415988
1210244400	129	0.00692966395604443
1210248000	129	0.00668310246777128
1210251600	129	0.00666107141700366
1210255200	129	0.00675565964460078
1210258800	129	0.00691862596639074
1210262400	129	0.00698384684134287
1210266000	129	0.00698708438374923
1210269600	129	0.00707748840696498
1210273200	129	0.00711127728883859
1210276800	129	0.00717096995954694
1210280400	129	0.00731014474099226
1210284000	129	0.0074762276512426
1210287600	129	0.00750771649393899
1210291200	130	0.00736765242026904
1210294800	130	0.0072776137176689
1210298400	130	0.00742611996484746
1210302000	130	0.00760442549182582
1210305600	130	0.0076106398289074
1210309200	130	0.00733121438061248
1210312800	130	0.00682179566660294
1210316400	130	0.00657998382739832
1210320000	130	0.00625831863986329
1210323600	130	0.00598544302059701
1210327200	130	0.00587119254160448
1210330800	130	0.00574633948990577
1210334400	130	0.0054815843149806
1210338000	130	0.00551791838220485
1210341600	130	0.00551095337066518
1210345200	130	0.00550343385969115
1210348800	130	0.00551002977782467
1210352400	130	0.00551761205931279
1210356000	130	0.00532915964351224
1210359600	130	0.00542399683950712
1210363200	130	0.00546833007206748
1210366800	130	0.00561158003191803
1210370400	130	0.0059042606010814
1210374000	130	0.00629962066513269
1210377600	131	0.00653956977632722
1210381200	131	0.00684445998676737
1210384800	131	0.0070511821837747
1210388400	131	0.00720753135698596
1210392000	131	0.00727773970451274
1210395600	131	0.00734030138146576
1210399200	131	0.00716882336383283
1210402800	131	0.00712333090410682
1210406400	131	0.00700245583399641
1210410000	131	0.00695473287128627
1210413600	131	0.00657292897487195
1210417200	131	0.00644469722742186
1210420800	131	0.00723230055256906
1210424400	131	0.00756015849954372
1210428000	131	0.0078966158383189
1210431600	131	0.00781709534706725
1210435200	131	0.00754677298996911
1210438800	131	0.00722850034923123
1210442400	131	0.0068469377335516
1210446000	131	0.00665341720177581
1210449600	131	0.00654491834742213
1210453200	131	0.00656444369757589
1210456800	131	0.00651280985127564
1210460400	131	0.00639796261979582
1210464000	132	0.00650983177951886
1210467600	132	0.00647548250529118
1210471200	132	0.00632808469873936
1210474800	132	0.0061762325626663
1210478400	132	0.00612135617313434
1210482000	132	0.006006809701093
1210485600	132	0.00584365394093844
1210489200	132	0.00575625508119141
