Unix	jday	U-component_of_wind
1212645600	157	2.16534613345043
1212649200	157	1.42826863987099
1212652800	157	0.946341792668181
1212656400	157	0.79904414451565
1212660000	157	1.09072205326786
1212663600	157	1.24917623507521
1212667200	157	2.89046732051773
1212670800	157	3.24535993472442
1212674400	157	3.22754934280937
1212678000	157	3.65412078964201
1212681600	157	4.42084760596454
1212685200	157	5.15079558261318
1212688800	157	5.12010331537476
1212692400	157	5.54464859997662
1212696000	157	5.10339337842324
1212699600	157	4.50490284996102
1212703200	157	3.91593147327571
1212706800	157	3.33193716167067
1212710400	158	3.75738066977023
1212714000	158	3.13259351619033
1212717600	158	3.01540177291351
1212721200	158	3.19125334677174
1212724800	158	3.33702096986513
1212728400	158	3.49998378483146
1212732000	158	4.26727039758213
1212735600	158	4.00974119596957
1212739200	158	4.25447289608668
1212742800	158	4.59856457811443
1212746400	158	5.24464357018564
1212750000	158	5.92762705542446
1212753600	158	7.96353668240319
1212757200	158	7.86140091768118
1212760800	158	8.55039890019104
1212764400	158	8.8655524926262
1212768000	158	8.54373919824263
1212771600	158	8.30460324007471
1212775200	158	10.892243765604
1212778800	158	10.893748525121
1212782400	158	10.4082380924099
1212786000	158	9.51260239707805
1212789600	158	9.60228342727305
1212793200	158	9.72978301892474
1212796800	159	9.39824677250761
1212800400	159	7.62409363483404
1212804000	159	7.7975841459672
1212807600	159	9.90195567626098
1212811200	159	8.6983530779632
1212814800	159	6.96425687751269
1212818400	159	6.16724055505759
1212822000	159	6.14029347141424
1212825600	159	6.65872427395259
1212829200	159	5.87932043955372
1212832800	159	5.59528344087674
1212836400	159	5.14974520071757
1212840000	159	2.11744885391209
1212843600	159	0.7114997782714
1212847200	159	-0.764678484687412
1212850800	159	-1.12197059161758
1212854400	159	-1.22324799330135
1212858000	159	-1.26965922211163
1212861600	159	-0.144212833782512
1212865200	159	-1.25483772880407
1212868800	159	-1.60709547317649
1212872400	159	-1.49089981100246
1212876000	159	-0.485302823473251
1212879600	159	1.11884552114633
1212883200	160	0.445201030866407
1212886800	160	2.55004690940368
1212890400	160	3.60916652422301
1212894000	160	3.90315029314461
1212897600	160	3.53897340782011
1212901200	160	3.23375981973918
1212904800	160	2.822968833248
1212908400	160	3.37053117803293
1212912000	160	4.62742951007873
1212915600	160	5.66584725246311
1212919200	160	6.21656374395391
1212922800	160	6.61801421251231
1212926400	160	1.24463390957569
1212930000	160	2.56400891074658
1212933600	160	3.80196848968533
1212937200	160	4.63877762304588
1212940800	160	4.70740105646913
1212944400	160	4.84202063069495
1212948000	160	2.81488069797688
1212951600	160	3.88959454418737
1212955200	160	4.33023398654637
1212958800	160	4.7102676386175
1212962400	160	5.20976765839855
1212966000	160	5.4228403231082
1212969600	161	1.63731475605559
1212973200	161	3.12141541658105
1212976800	161	5.16424541043584
1212980400	161	6.36196231492374
1212984000	161	6.45251537296049
1212987600	161	6.37647753833537
1212991200	161	4.16243259410395
1212994800	161	3.94415251625428
1212998400	161	3.35734321604783
1213002000	161	2.18331971496574
1213005600	161	0.957190600107319
1213009200	161	-0.220765548624444
1213012800	161	-0.0202988131740473
1213016400	161	-1.58876896388962
1213020000	161	-2.34753102245731
1213023600	161	-2.95809865896078
1213027200	161	-3.2903830312822
1213030800	161	-3.48041278308363
1213034400	161	-2.4226149709514
1213038000	161	-3.45136098386666
1213041600	161	-3.44551318543922
1213045200	161	-3.09302775279791
1213048800	161	-2.60451374614261
1213052400	161	-1.89757667173832
1213056000	162	-2.23484021020999
1213059600	162	-0.965825983247136
1213063200	162	0.0966342801023928
1213066800	162	0.641865494382652
1213070400	162	0.473249983682751
1213074000	162	0.500072910719052
1213077600	162	2.08345353712797
1213081200	162	1.46045445928078
1213084800	162	0.975889476647433
1213088400	162	0.607279378873384
1213092000	162	0.266500339945418
1213095600	162	-0.0935178905952922
1213099200	162	-0.192395030549495
1213102800	162	-1.2100163327265
1213106400	162	-1.93761939658449
1213110000	162	-2.4305387038756
1213113600	162	-2.6882511698794
1213117200	162	-2.93071422285973
1213120800	162	-0.720032316607053
1213124400	162	-2.28093171985362
1213128000	162	-2.6812814464895
1213131600	162	-2.77388761460977
1213135200	162	-2.37995078864811
1213138800	162	-1.54472838646761
1213142400	163	-0.658960942837579
1213146000	163	-0.174968649402879
1213149600	163	0.152106048608242
1213153200	163	0.151649756516613
1213156800	163	0.109409003014992
1213160400	163	0.0752935619762312
1213164000	163	-1.92849677934162
1213167600	163	-1.25648934901534
1213171200	163	-1.25130220951912
1213174800	163	-1.40430626777784
1213178400	163	-1.64519810285285
1213182000	163	-1.74065649024296
1213185600	163	-0.375010762283292
1213189200	163	-0.401289738743632
1213192800	163	-0.438080689129338
1213196400	163	-0.303853178497905
1213200000	163	0.268577618064674
1213203600	163	0.813054835212127
1213207200	163	1.1671572368183
1213210800	163	1.57634917292325
1213214400	163	1.85247184235492
1213218000	163	1.71575066675368
1213221600	163	0.687840366598849
1213225200	163	-0.271026744009599
1213228800	164	-0.472983435932138
1213232400	164	-0.0543224873010245
1213236000	164	0.50869157129341
1213239600	164	1.38625486554492
1213243200	164	0.937818978844844
1213246800	164	0.554648963845583
1213250400	164	1.5365337022347
1213254000	164	0.822966403403269
1213257600	164	0.214211881515408
1213261200	164	-0.279191612944982
1213264800	164	-0.805357203157946
1213268400	164	-1.27044528760691
1213272000	164	-1.34338753471057
1213275600	164	-2.00629100813557
1213279200	164	-3.11675267103151
1213282800	164	-3.46276003081426
1213286400	164	-2.05836685732474
1213290000	164	-0.170841365765639
1213293600	164	1.64512232990662
1213297200	164	1.98290218920923
1213300800	164	1.99076614056288
1213304400	164	1.73950047306237
1213308000	164	1.77884801580349
1213311600	164	1.82870735892738
1213315200	165	3.94004883695159
1213318800	165	3.84862764013684
1213322400	165	3.16881978024155
1213326000	165	2.12685917534076
1213329600	165	1.77847164586612
1213333200	165	1.12324791401647
1213336800	165	0.827296796202547
1213340400	165	0.0379834686652184
1213344000	165	-0.484303537631444
1213347600	165	-1.01081149467543
1213351200	165	-0.823581131338844
1213354800	165	-0.71187882698799
1213358400	165	1.20522057471691
1213362000	165	1.26148742603088
1213365600	165	0.733950732842522
1213369200	165	-0.296412130729034
1213372800	165	-0.71886555596145
1213376400	165	-1.16907213441885
1213380000	165	-0.28339120373612
1213383600	165	-1.51334014047384
1213387200	165	-2.88179173106706
1213390800	165	-3.79880375815715
1213394400	165	-3.52291881998621
1213398000	165	-3.30453240909813
1213401600	166	-2.33093891276466
1213405200	166	-1.81113003073451
1213408800	166	-1.93100530326055
1213412400	166	-2.66271616350591
1213416000	166	-3.11681695130876
1213419600	166	-3.45060702400123
1213423200	166	-1.83459502616157
1213426800	166	-2.9653548114939
1213430400	166	-3.63102570325452
1213434000	166	-4.07463722135064
1213437600	166	-4.07430759598253
1213441200	166	-4.00737959844808
1213444800	166	-2.72078698694802
1213448400	166	-2.54740440498544
1213452000	166	-2.60031402042376
1213455600	166	-2.67353356151543
1213459200	166	-2.54158084276915
1213462800	166	-2.51202596619484
1213466400	166	-2.15749636708269
1213470000	166	-2.33107070869465
1213473600	166	-2.62657623671431
1213477200	166	-2.68112647714147
1213480800	166	-2.24809429060303
1213484400	166	-1.79400467275087
1213488000	167	-1.07950411413129
1213491600	167	-1.67107970112103
1213495200	167	-2.10837054734632
1213498800	167	-2.055745880148
1213502400	167	-1.81817407683114
1213506000	167	-1.79507449760502
1213509600	167	-2.08283424942398
1213513200	167	-2.44978703874629
1213516800	167	-2.62427810639285
1213520400	167	-2.96215964602145
1213524000	167	-2.99391981434785
1213527600	167	-3.16465991827978
1213531200	167	-3.13381127514378
1213534800	167	-3.61473376638872
1213538400	167	-3.73127495596565
1213542000	167	-4.07329020236222
1213545600	167	-4.20929258804094
1213549200	167	-4.2752009979776
1213552800	167	-2.33261410366988
1213556400	167	-3.96997662179033
1213560000	167	-4.52216845519876
1213563600	167	-4.48646019482652
1213567200	167	-4.12306306058367
1213570800	167	-3.61372744481768
1213574400	168	-2.81702984675292
1213578000	168	-2.38163878648833
1213581600	168	-1.71691495664827
1213585200	168	-1.01711958940783
1213588800	168	-0.767203688656829
1213592400	168	-0.894664422288862
1213596000	168	-0.528208071742134
1213599600	168	-1.50616349573564
1213603200	168	-2.05248111169938
1213606800	168	-2.2050908397153
1213610400	168	-2.10473799086508
1213614000	168	-1.97830554807585
1213617600	168	-1.97524068610563
1213621200	168	-1.84444408931326
1213624800	168	-1.53820450788608
1213628400	168	-1.31416569001214
1213632000	168	-1.43341144313501
1213635600	168	-1.84299830297596
1213639200	168	0.278861366820304
1213642800	168	-2.83708517248534
1213646400	168	-3.96615201976863
1213650000	168	-4.7422512448455
1213653600	168	-5.14945518850603
1213657200	168	-5.45050853092847
1213660800	169	-1.72094939368753
1213664400	169	-4.93792838064843
1213668000	169	-5.11475768480082
1213671600	169	-4.70657250163591
1213675200	169	-4.1899898299139
1213678800	169	-3.8605764059186
1213682400	169	-4.74325324980461
1213686000	169	-4.85976337672844
1213689600	169	-4.93049928445723
1213693200	169	-4.93716121239711
1213696800	169	-5.26521975486951
1213700400	169	-5.48170164560327
1213704000	169	-4.88428240885299
1213707600	169	-5.18508366134016
1213711200	169	-4.59629032020778
1213714800	169	-4.25481873237016
1213718400	169	-4.07326842491483
1213722000	169	-3.87080607201218
1213725600	169	-3.10296984246717
1213729200	169	-3.43630163977248
1213732800	169	-3.07526657689062
1213736400	169	-2.95889115304303
1213740000	169	-2.59362626161237
1213743600	169	-1.97206320425519
1213747200	170	-1.1424848167825
1213750800	170	-0.226057166428151
1213754400	170	0.173288826015627
1213758000	170	0.250239458250371
1213761600	170	0.11813143062374
1213765200	170	-0.0806783360459107
1213768800	170	-0.666231672672888
1213772400	170	-0.947984120858615
1213776000	170	-1.40548381012885
1213779600	170	-1.6219259137856
1213783200	170	-1.31593117473802
1213786800	170	-0.982191179491409
1213790400	170	-0.804652003404053
1213794000	170	-0.322679079915855
1213797600	170	-0.2764320741464
1213801200	170	-0.424540923567386
1213804800	170	-0.573928553568162
1213808400	170	-0.654193237073015
1213812000	170	-1.3383606856606
1213815600	170	-1.14847702679345
1213819200	170	-1.0538896576383
1213822800	170	-1.01813107621453
1213826400	170	-0.944527359787503
1213830000	170	-0.434050351091257
1213833600	171	0.703013204531681
1213837200	171	1.2388863289184
1213840800	171	1.60902091830917
1213844400	171	1.65585799525621
1213848000	171	1.26702671861723
1213851600	171	0.969938139473008
1213855200	171	2.4019474343149
1213858800	171	0.990440539111796
1213862400	171	0.100934860611875
1213866000	171	-0.293007328305015
1213869600	171	-0.173993812312814
1213873200	171	-0.128271663845033
1213876800	171	-1.17540616507491
1213880400	171	-0.831509181418218
1213884000	171	-0.658374011793079
1213887600	171	-0.536992195964274
1213891200	171	-0.549375420195171
1213894800	171	-0.532228791342666
1213898400	171	-1.84342223381805
1213902000	171	-1.36626823001384
1213905600	171	-1.26663936634944
1213909200	171	-1.12521131719093
1213912800	171	-0.643902107147164
1213916400	171	0.086528975738872
1213920000	172	0.577361867029201
1213923600	172	1.12449486990476
1213927200	172	1.63350513664261
1213930800	172	2.02855592677168
1213934400	172	1.83602107091368
1213938000	172	1.6394920866784
1213941600	172	0.795054444269692
1213945200	172	0.0906563500751546
1213948800	172	-0.399469325064705
1213952400	172	-0.470841674481846
1213956000	172	-0.431495792172555
1213959600	172	-0.383104212593527
1213963200	172	-2.17420378314958
1213966800	172	-1.45789854219717
1213970400	172	-1.25081239700577
1213974000	172	-1.18980780302073
1213977600	172	-1.47661283052879
1213981200	172	-1.78330509060043
1213984800	172	-1.97974118667691
1213988400	172	-2.24787460938498
1213992000	172	-2.48605137473347
1213995600	172	-2.76457856158544
1213999200	172	-2.8778605869774
1214002800	172	-2.96434296043439
1214006400	173	-2.58107682881284
1214010000	173	-2.23738339192756
1214013600	173	-2.82790340070137
1214017200	173	-3.96178206863635
1214020800	173	-4.49930210105593
1214024400	173	-4.70705132229936
1214028000	173	-4.58348376989837
1214031600	173	-4.34429231387447
1214035200	173	-4.44440709633291
1214038800	173	-4.77525542358237
1214042400	173	-5.26837661882418
1214046000	173	-5.46298127037475
1214049600	173	-2.00275904863451
1214053200	173	-3.55109204999321
1214056800	173	-4.95605050637359
1214060400	173	-6.23282423814404
1214064000	173	-6.67770917591688
1214067600	173	-7.38873188703922
1214071200	173	-7.50477695396259
1214074800	173	-4.80710843112539
1214078400	173	-1.08039666814
1214082000	173	1.50972195224018
1214085600	173	1.44813245341794
1214089200	173	1.46807181356513
1214092800	174	-2.31372401399323
1214096400	174	-2.52942421003153
1214100000	174	-3.1162779001932
1214103600	174	-3.75108869140309
1214107200	174	-4.3257136404355
1214110800	174	-4.74387890958072
1214114400	174	-0.500792968844993
1214118000	174	-1.11556103902093
1214121600	174	-1.2357397829918
1214125200	174	-0.481026218768
1214128800	174	1.51238228064683
1214132400	174	3.31674954649735
1214136000	174	1.37857253564764
1214139600	174	2.07046932715558
1214143200	174	3.38711202639138
1214146800	174	4.66361416077084
1214150400	174	4.92424228591142
1214154000	174	4.90760060442213
1214157600	174	2.72058867729423
1214161200	174	2.8595185402377
1214164800	174	2.3021550050408
1214168400	174	1.60842445507699
1214172000	174	1.71076003227538
1214175600	174	1.6917292829905
1214179200	175	0.288978499803459
1214182800	175	1.72328482876135
1214186400	175	3.32006778906288
1214190000	175	4.47486780341021
1214193600	175	5.47562449629559
1214197200	175	6.50108318600793
1214200800	175	6.89751720076753
1214204400	175	6.74790852292284
1214208000	175	5.98043045893997
1214211600	175	5.07839368012545
1214215200	175	4.21193053428953
1214218800	175	3.81703582083295
1214222400	175	2.86735023002733
1214226000	175	7.12458611902661
1214229600	175	9.09304692542286
1214233200	175	10.1230938399875
1214236800	175	9.94830493860002
1214240400	175	10.0501579543345
1214244000	175	7.06677899886881
1214247600	175	9.33403936953748
1214251200	175	9.16252243523099
1214254800	175	9.13994753788466
1214258400	175	8.39496221561049
1214262000	175	7.58651123637788
1214265600	176	0.999263390025429
1214269200	176	4.53361004212193
1214272800	176	5.13314294964959
1214276400	176	5.86296307054872
1214280000	176	6.84739697754932
1214283600	176	7.24004189402336
1214287200	176	8.6838035131045
1214290800	176	6.87328831424278
1214294400	176	6.14506954759572
1214298000	176	4.9719062725173
1214301600	176	4.40192831116896
1214305200	176	3.96058712251735
1214308800	176	0.994967224909454
1214312400	176	1.67572530903308
1214316000	176	3.32715896436633
1214319600	176	5.07940460629672
1214323200	176	5.99789495329944
1214326800	176	6.65756710949205
1214330400	176	5.1524356683907
1214334000	176	6.13501208197897
1214337600	176	5.24954481746531
1214341200	176	3.48902033596796
1214344800	176	1.85893024512398
1214348400	176	0.810907334321254
1214352000	177	1.47088881027705
1214355600	177	3.76862898595547
1214359200	177	6.77998830937477
1214362800	177	10.7804015072828
1214366400	177	11.5186090091798
1214370000	177	11.2097074722734
1214373600	177	9.57179316076023
1214377200	177	9.18508623866937
1214380800	177	8.62285776109645
1214384400	177	8.36783909611632
1214388000	177	8.00104995903526
1214391600	177	7.50094137107594
1214395200	177	4.91321590496934
1214398800	177	6.12995546146459
1214402400	177	6.03215890066307
1214406000	177	6.08932398092674
1214409600	177	6.3592200635686
1214413200	177	6.23199950410189
1214416800	177	3.62776748510433
1214420400	177	4.4491186391199
1214424000	177	5.25437069676764
1214427600	177	6.97728382238069
1214431200	177	8.27634367809935
1214434800	177	9.23111388149891
1214438400	178	4.07402702511117
1214442000	178	7.28970771751581
1214445600	178	8.2936296888174
1214449200	178	8.34952550324392
1214452800	178	7.44707146791994
1214456400	178	6.50928681327037
1214460000	178	4.62739640884913
1214463600	178	3.52085995086536
1214467200	178	3.1219604483851
1214470800	178	1.6616285530316
1214474400	178	0.0617312984018396
1214478000	178	-1.74595679063879
1214481600	178	-4.29971989228617
1214485200	178	-0.606477200843066
1214488800	178	4.30071293167285
1214492400	178	5.91190887599939
1214496000	178	6.15827819940952
1214499600	178	6.88232811886586
1214503200	178	3.93151784611164
1214506800	178	5.92775190322432
1214510400	178	6.42955468027233
1214514000	178	6.7510771966414
1214517600	178	7.32094263982899
1214521200	178	8.05995071583304
1214524800	179	3.26089705934331
1214528400	179	4.78197040329157
1214532000	179	5.54805826801095
1214535600	179	5.92576264654252
1214539200	179	5.63363991372966
1214542800	179	5.42575683455008
1214546400	179	5.88709333706024
1214550000	179	4.49063167775271
1214553600	179	4.25533182029655
1214557200	179	4.62119026772005
1214560800	179	5.19498008254552
1214564400	179	5.67479383513942
1214568000	179	5.12233399226433
1214571600	179	5.68588068741267
1214575200	179	5.77158331772004
1214578800	179	5.62296695267296
1214582400	179	5.1045744321054
1214586000	179	4.64587115732641
1214589600	179	2.79176538973943
1214593200	179	1.25137816661682
1214596800	179	0.0379782950423731
1214600400	179	-1.0605506293239
1214604000	179	-1.49143875085643
1214607600	179	-1.99912823158395
1214611200	180	-4.48343441851169
1214614800	180	-2.73770406520131
1214618400	180	-1.06162436099987
1214622000	180	0.526357104157928
1214625600	180	1.40464769262219
1214629200	180	1.94424906581432
1214632800	180	1.80680494501072
1214636400	180	1.06651781658189
1214640000	180	0.0954306428602699
1214643600	180	0.0483490738318372
1214647200	180	1.75695663544363
1214650800	180	3.24090593667302
1214654400	180	4.4443387348363
1214658000	180	3.70350199388952
1214661600	180	2.60109349868684
1214665200	180	2.01962011317246
1214668800	180	1.9714305080754
1214672400	180	1.86889638856109
1214676000	180	2.68739338131125
1214679600	180	1.32156179787405
1214683200	180	0.429046603487801
1214686800	180	0.231941448591233
1214690400	180	-0.0247636264901309
1214694000	180	-0.517803354507144
1214697600	181	-0.259694373413044
1214701200	181	-1.03763922763011
1214704800	181	-1.56252615787666
1214708400	181	-2.10903295591677
1214712000	181	-1.84075436041412
1214715600	181	-1.80556680605094
1214719200	181	-2.81099834225695
1214722800	181	-2.84307292310547
1214726400	181	-2.90944150619234
1214730000	181	-2.99709058391416
1214733600	181	-3.08881176271538
1214737200	181	-3.0747092735542
1214740800	181	-1.5655029387386
1214744400	181	-2.58550781237966
1214748000	181	-2.75342417107944
1214751600	181	-2.84003756454272
1214755200	181	-2.65668955804372
1214758800	181	-2.56798823171418
1214762400	181	1.26565151174941
1214766000	181	-1.03138457144758
1214769600	181	-2.00200254840903
1214773200	181	-2.27145011010265
1214776800	181	-1.81420534528975
1214780400	181	-1.25030837429996
1214784000	182	1.12209447174681
1214787600	182	1.06086700825136
1214791200	182	1.4359106538177
1214794800	182	1.73778613228336
1214798400	182	1.64671988606392
1214802000	182	1.70386739623624
1214805600	182	3.1458136361048
1214809200	182	2.0038227406128
1214812800	182	0.750769095323329
1214816400	182	-0.358569964195031
1214820000	182	-1.12302750916644
1214823600	182	-1.73777813192769
1214827200	182	-1.01587836048128
1214830800	182	-2.00325286347827
1214834400	182	-2.48805116883063
1214838000	182	-2.99829003393142
1214841600	182	-3.31662611013422
1214845200	182	-3.45577599685915
1214848800	182	-1.77225591293106
1214852400	182	-2.65350008717495
1214856000	182	-2.99161075308287
1214859600	182	-2.87579744389968
1214863200	182	-1.9506926782255
1214866800	182	-0.807063002770588
