Unix	jday	Temperature
1222819200	275	281.576004587732
1222822800	275	281.749172338127
1222826400	275	281.450602611585
1222830000	275	281.544052138319
1222833600	275	281.937845555646
1222837200	275	282.428694913043
1222840800	275	281.344037908878
1222844400	275	280.68825079638
1222848000	275	280.675762969701
1222851600	275	280.467837754789
1222855200	275	280.178773496155
1222858800	275	279.919302061499
1222862400	275	280.031982661454
1222866000	275	279.675823466123
1222869600	275	279.255822864549
1222873200	275	279.011137437164
1222876800	275	278.624586503697
1222880400	275	278.36082798955
1222884000	275	279.345881383524
1222887600	275	280.76907870703
1222891200	275	281.721933630263
1222894800	275	281.972849317721
1222898400	275	282.036985780563
1222902000	275	282.165883941869
1222905600	276	282.556381976131
1222909200	276	282.877847759045
1222912800	276	284.164013339179
1222916400	276	284.068916909691
1222920000	276	283.844216110356
1222923600	276	283.642632771479
1222927200	276	283.105769206794
1222930800	276	282.936134239285
1222934400	276	283.036634683972
1222938000	276	283.177174250429
1222941600	276	283.260761081274
1222945200	276	283.317186817005
1222948800	276	283.849003994132
1222952400	276	283.71941328143
1222956000	276	283.046713063095
1222959600	276	281.685168701954
1222963200	276	283.025522560439
1222966800	276	283.626314445421
1222970400	276	284.172745406886
1222974000	276	284.319716175588
1222977600	276	284.42747315539
1222981200	276	284.459635057595
1222984800	276	284.473558654434
1222988400	276	284.49208602989
1222992000	277	284.949524876647
1222995600	277	285.287722149471
1222999200	277	285.632766305739
1223002800	277	285.811682060571
1223006400	277	285.82564519728
1223010000	277	285.807864661555
1223013600	277	285.85032345991
1223017200	277	285.93881538163
1223020800	277	285.991991719244
1223024400	277	286.034858415853
1223028000	277	285.982189064275
1223031600	277	285.938101952283
1223035200	277	286.117957479383
1223038800	277	286.216622056164
1223042400	277	286.145081591555
1223046000	277	285.971660977197
1223049600	277	285.824744621677
1223053200	277	285.739858125522
1223056800	277	286.135417487395
1223060400	277	286.213950695725
1223064000	277	286.262197223141
1223067600	277	286.357680876817
1223071200	277	286.492478365381
1223074800	277	286.585626950109
1223078400	278	286.977962969826
1223082000	278	287.042286349903
1223085600	278	286.827763715869
1223089200	278	286.520988398666
1223092800	278	286.180465040748
1223096400	278	285.831972332977
1223100000	278	285.343433902078
1223103600	278	285.058542060918
1223107200	278	284.968436823054
1223110800	278	284.94281352588
1223114400	278	284.878874193317
1223118000	278	284.799439015178
1223121600	278	285.012545584724
1223125200	278	285.023661556474
1223128800	278	284.885129683133
1223132400	278	284.685908974043
1223136000	278	284.425641288608
1223139600	278	284.132183666003
1223143200	278	283.67622895343
1223146800	278	283.602599399453
1223150400	278	283.632563695894
1223154000	278	283.993424334715
1223157600	278	284.768506985136
1223161200	278	285.690558897009
1223164800	279	285.819611237989
1223168400	279	285.716842079826
1223172000	279	285.71367369015
1223175600	279	285.523870630206
1223179200	279	285.0641058195
1223182800	279	284.426301383912
1223186400	279	283.583632620429
1223190000	279	281.692116807215
1223193600	279	280.91574422322
1223197200	279	280.524276843847
1223200800	279	280.167143975912
1223204400	279	279.779965599849
