Unix	jday	Downward_Short-Wave_Rad_Flux
1228089600	336	350.766847556653
1228093200	336	350.766847556653
1228096800	336	324.332091940762
1228100400	336	302.747001644324
1228104000	336	269.302462016941
1228107600	336	234.708568844942
1228111200	336	49.5285771545314
1228114800	336	49.5285771545314
1228118400	336	29.2579517114418
1228122000	336	19.4963481946167
1228125600	336	14.6278961036727
1228129200	336	11.7013490640602
1228132800	336	0
1228136400	336	0
1228140000	336	0
1228143600	336	0
1228147200	336	0
1228150800	336	0
1228154400	336	35.682495608397
1228158000	336	35.682495608397
1228161600	336	55.3767853118832
1228165200	336	72.8683041723913
1228168800	336	89.9839165788062
1228172400	336	106.002448510368
1228176000	337	246.363991095604
1228179600	337	246.363991095604
1228183200	337	268.257265016865
1228186800	337	319.794834322537
1228190400	337	351.117254514885
1228194000	337	344.999183807198
1228197600	337	46.1056764455266
1228201200	337	46.1056764455266
1228204800	337	30.9935126570219
1228208400	337	20.6648609878455
1228212000	337	15.5016138144765
1228215600	337	12.4032344578
1228219200	337	0
1228222800	337	0
1228226400	337	0
1228230000	337	0
1228233600	337	0
1228237200	337	0
1228240800	337	210.191612814567
1228244400	337	210.191612814567
1228248000	337	309.145142220419
1228251600	337	395.853053351993
1228255200	337	381.054549686656
1228258800	337	345.799410498193
1228262400	338	226.076634320745
1228266000	338	226.076634320745
1228269600	338	179.990617060386
1228273200	338	173.577698721594
1228276800	338	167.81683796447
1228280400	338	162.982701808277
1228284000	338	57.5269654771559
1228287600	338	57.5269654771559
1228291200	338	36.4606982357351
1228294800	338	24.3131292508058
1228298400	338	18.2355667243695
1228302000	338	14.5810402604344
1228305600	338	0
1228309200	338	0
1228312800	338	0
1228316400	338	0
1228320000	338	0
1228323600	338	0
1228327200	338	42.4549800234287
1228330800	338	42.4549800234287
1228334400	338	68.4096895904711
1228338000	338	95.4199704632473
1228341600	338	125.616282649807
1228345200	338	163.606680714217
1228348800	339	254.237095431698
1228352400	339	254.237095431698
1228356000	339	218.278221224792
1228359600	339	190.68338454448
1228363200	339	169.264821870553
1228366800	339	152.177308801826
1228370400	339	31.7573995035775
1228374000	339	31.7573995035775
1228377600	339	23.8091340697884
1228381200	339	15.8710548845048
1228384800	339	11.8997097919019
1228388400	339	9.52530879971087
1228392000	339	0
1228395600	339	0
1228399200	339	0
1228402800	339	0
1228406400	339	0
1228410000	339	0
1228413600	339	223.321278914501
1228417200	339	223.321278914501
1228420800	339	326.82080912734
1228424400	339	428.89030207609
1228428000	339	524.825148323598
1228431600	339	610.489664768188
1228435200	340	1073.2857621996
1228438800	340	1073.2857621996
1228442400	340	1059.04985696472
1228446000	340	1025.4222648699
1228449600	340	974.554454601991
1228453200	340	908.697655552127
1228456800	340	236.762340664594
1228460400	340	236.762340664594
1228464000	340	144.481050773461
1228467600	340	96.3138736414675
1228471200	340	72.2396907223596
1228474800	340	57.7905084196922
1228478400	340	0
1228482000	340	0
1228485600	340	0
1228489200	340	0
1228492800	340	0
1228496400	340	0
1228500000	340	212.512130754448
1228503600	340	212.512130754448
1228507200	340	310.146757238196
1228510800	340	400.048065140697
1228514400	340	497.822422497823
1228518000	340	588.52582299149
1228521600	341	1072.87326060339
1228525200	341	1072.87326060339
1228528800	341	1059.23355710502
1228532400	341	1025.7127906448
1228536000	341	970.025617053622
1228539600	341	895.136345644101
1228543200	341	169.497545510814
1228546800	341	169.497545510814
1228550400	341	104.100000276106
1228554000	341	69.3961161947551
1228557600	341	52.0433426337116
1228561200	341	41.6468512325411
1228564800	341	0
1228568400	341	0
1228572000	341	0
1228575600	341	0
1228579200	341	0
1228582800	341	0
1228586400	341	216.850956115841
1228590000	341	216.850956115841
1228593600	341	319.801800187902
1228597200	341	420.12426701489
1228600800	341	514.766914981245
1228604400	341	598.910119103403
1228608000	342	922.193064241968
1228611600	342	922.193064241968
1228615200	342	867.32463432254
1228618800	342	750.961103618579
1228622400	342	662.403234427313
1228626000	342	592.644218988058
1228629600	342	159.079916845516
1228633200	342	159.079916845516
1228636800	342	99.7452128194646
1228640400	342	66.492807416971
1228644000	342	49.8717723668536
1228647600	342	39.8952342253226
1228651200	342	0
1228654800	342	0
1228658400	342	0
1228662000	342	0
1228665600	342	0
1228669200	342	0
1228672800	342	86.9336762560009
1228676400	342	86.9336762560009
1228680000	342	98.6882847324468
1228683600	342	112.743483521027
1228687200	342	119.010926602581
1228690800	342	116.008277193843
1228694400	343	92.7857582557737
1228698000	343	92.7857582557737
1228701600	343	83.271432545184
