Unix	jday	V-component_of_wind
1204329600	61	-7.56997231507093
1204333200	61	-7.64318120062852
1204336800	61	-6.80413578352088
1204340400	61	-5.75319792371538
1204344000	61	-4.90076189820963
1204347600	61	-3.99118994777051
1204351200	61	-6.45636507342991
1204354800	61	-4.55794344649304
1204358400	61	-3.11847290688406
1204362000	61	-2.16149898454573
1204365600	61	-1.9732428717449
1204369200	61	-1.93389527310118
1204372800	61	-0.125010510134415
1204376400	61	-1.09627697250393
1204380000	61	-1.62316824467841
1204383600	61	-2.20306882633944
1204387200	61	-2.87312396882455
1204390800	61	-3.70539186325014
1204394400	61	-5.83824769858217
1204398000	61	-5.7126465605091
1204401600	61	-6.2541115523679
1204405200	61	-6.30642498250458
1204408800	61	-6.76261656057896
1204412400	61	-7.02637572070926
1204416000	62	-7.1563829521556
1204419600	62	-7.11861371841049
1204423200	62	-6.18421029886507
1204426800	62	-5.22776114476728
1204430400	62	-5.09613427100291
1204434000	62	-4.55469975078005
1204437600	62	-3.14726188466053
1204441200	62	-0.338253931022885
1204444800	62	1.42259698542962
1204448400	62	2.61471706561481
1204452000	62	3.21651098626706
1204455600	62	3.73422817599244
1204459200	62	3.32432832118166
1204462800	62	4.0261529054507
1204466400	62	4.02067540176519
1204470000	62	3.97074300763272
1204473600	62	3.76506881510667
1204477200	62	3.54575984817084
1204480800	62	1.57499121239251
1204484400	62	2.61724638421249
1204488000	62	2.51324212876593
1204491600	62	2.50895268596569
1204495200	62	2.42226928496885
1204498800	62	2.15837473865452
1204502400	63	0.422450201626267
1204506000	63	1.27484249250836
1204509600	63	1.43203253862484
1204513200	63	1.80004491515341
1204516800	63	2.01185205558035
1204520400	63	2.15989578365924
1204524000	63	0.510805918648851
1204527600	63	1.97962958313598
1204531200	63	2.70266845395908
1204534800	63	3.12949216832524
1204538400	63	3.05696845582453
1204542000	63	2.70516901914911
1204545600	63	0.9655396152589
1204549200	63	1.44379029894467
1204552800	63	1.52203295283336
1204556400	63	1.69655304967539
1204560000	63	1.8568229483027
1204563600	63	1.97777982771177
1204567200	63	-0.459014754790504
1204570800	63	0.833938795979809
1204574400	63	1.29840494879737
1204578000	63	1.56061287804605
1204581600	63	1.34617444713793
1204585200	63	1.00809578973111
1204588800	64	-0.849304333507173
1204592400	64	-0.342098197658461
1204596000	64	0.0964512280536788
1204599600	64	0.857515827124143
1204603200	64	1.16064775604484
1204606800	64	1.46649155628111
1204610400	64	1.68008510177807
1204614000	64	2.31072886103208
1204617600	64	2.70213774286401
1204621200	64	2.78390962174883
1204624800	64	2.87387517102508
1204628400	64	2.7602515233275
1204632000	64	1.29425189807742
1204635600	64	1.71660941316611
1204639200	64	1.77972493306812
1204642800	64	1.78983782387585
1204646400	64	2.02034189714229
1204650000	64	2.26466488608632
1204653600	64	2.90876500472676
1204657200	64	3.42667524934784
1204660800	64	3.47400343548116
1204664400	64	3.67614714356768
1204668000	64	3.51127998614325
1204671600	64	3.26136995532885
1204675200	65	4.3515153230523
1204678800	65	3.52112869544243
1204682400	65	3.29282908627272
1204686000	65	2.97412766703419
1204689600	65	3.19781194372412
1204693200	65	3.48732364055409
1204696800	65	4.24922974583203
1204700400	65	4.04928503782438
1204704000	65	3.69511073904711
1204707600	65	2.85716669952765
1204711200	65	2.13153790661743
1204714800	65	1.56126529715795
1204718400	65	-1.20710818305438
1204722000	65	-0.47522287659267
1204725600	65	-0.255566820193191
1204729200	65	-0.453964889681762
1204732800	65	-1.10594582774886
1204736400	65	-1.80274926285295
1204740000	65	-2.45984032318195
1204743600	65	-2.52675703559504
1204747200	65	-3.20381683965159
1204750800	65	-4.17744285059534
1204754400	65	-5.10849605800787
1204758000	65	-5.66814975324685
1204761600	66	-5.08015541905969
1204765200	66	-5.35123355117254
1204768800	66	-5.16907954714184
1204772400	66	-4.697116197249
1204776000	66	-4.32671858741313
1204779600	66	-4.06144922828536
1204783200	66	-1.13430759994574
1204786800	66	-1.44681351479062
1204790400	66	-1.64340133318225
1204794000	66	-1.73778666221534
1204797600	66	-1.88181550251146
1204801200	66	-1.97799659855365
1204804800	66	-2.27558947813631
1204808400	66	-2.1543401944554
1204812000	66	-2.02529252608173
1204815600	66	-1.84527176461701
1204819200	66	-1.76608467175524
1204822800	66	-1.62820080942208
1204826400	66	-0.226307308260554
1204830000	66	0.43318950192922
1204833600	66	0.966577880495362
1204837200	66	1.28609451994606
1204840800	66	1.47203625670287
1204844400	66	1.73834939702767
1204848000	67	2.20956765485583
1204851600	67	2.19358831347024
1204855200	67	2.15025025845484
1204858800	67	2.33279659988543
1204862400	67	2.16806940477524
1204866000	67	1.95309256595924
1204869600	67	2.44439236871144
1204873200	67	2.21329769026182
1204876800	67	2.14107223020398
1204880400	67	2.01543840854125
1204884000	67	1.4616133832889
1204887600	67	0.832588349924002
1204891200	67	0.74835994656042
1204894800	67	0.0258682585558137
1204898400	67	-0.424085953434067
1204902000	67	-0.820798164615529
1204905600	67	-1.18849508033314
1204909200	67	-1.65469372650332
1204912800	67	-1.05710349084549
1204916400	67	-1.7161655121394
1204920000	67	-1.76561981935209
1204923600	67	-1.73628693049209
1204927200	67	-1.90640156602689
1204930800	67	-2.03046160626791
1204934400	68	-1.73726463499226
1204938000	68	-2.09672994803947
1204941600	68	-2.28722093683677
1204945200	68	-2.60737962485413
1204948800	68	-2.70469460735141
1204952400	68	-2.71375779708426
1204956000	68	-3.38318289864344
1204959600	68	-2.85614723893576
1204963200	68	-2.45017521477065
1204966800	68	-1.88039654867878
1204970400	68	-1.62283110451132
1204974000	68	-1.56531078758128
1204977600	68	-1.35049631151841
1204981200	68	-0.993169127154988
1204984800	68	-0.219599969026686
1204988400	68	0.576270951988459
1204992000	68	0.957072047826264
1204995600	68	1.3130011938443
1204999200	68	0.801886817045339
1205002800	68	1.80281515997052
1205006400	68	2.70493381794955
1205010000	68	3.40752626344184
1205013600	68	3.73593968644902
1205017200	68	4.06618699651359
1205020800	69	3.28971462120484
1205024400	69	2.86845381291339
1205028000	69	2.90535606136185
1205031600	69	3.58499512978147
1205035200	69	3.82792847279296
1205038800	69	3.7736679948734
1205042400	69	1.2421632729881
1205046000	69	2.27190508149711
1205049600	69	2.8271083774446
1205053200	69	3.40049959555243
1205056800	69	2.79106006969749
1205060400	69	2.25831783089186
1205064000	69	2.79439950489649
1205067600	69	1.94317360036885
1205071200	69	1.36159808102842
1205074800	69	0.874424305122866
1205078400	69	0.641298364524549
1205082000	69	0.483017559708504
1205085600	69	-0.202077464278168
1205089200	69	-0.195569658386602
1205092800	69	-0.428059609865153
1205096400	69	-1.39356584818741
1205100000	69	-2.34924922134058
1205103600	69	-2.9692963647007
1205107200	70	-3.68438050482102
1205110800	70	-3.91308529809072
1205114400	70	-3.4421223185713
1205118000	70	-2.55574860859045
1205121600	70	-1.81929729034448
1205125200	70	-1.37216957550083
1205128800	70	0.273256721692297
1205132400	70	0.467956549633188
1205136000	70	0.681078900978255
1205139600	70	0.830886317970333
1205143200	70	1.06729999938658
1205146800	70	1.46112331067604
1205150400	70	1.90721968352986
1205154000	70	1.57804830646295
1205157600	70	1.52503180390265
1205161200	70	1.82883841948674
1205164800	70	2.16954638259282
1205168400	70	2.21543691839911
1205172000	70	2.22429435528674
1205175600	70	1.80787001836159
1205179200	70	1.65688523360506
1205182800	70	1.38900990292888
1205186400	70	0.554458051762297
1205190000	70	-0.201856697901476
1205193600	71	-1.88031968730433
1205197200	71	-2.25801162332272
1205200800	71	-2.23984405138168
1205204400	71	-2.15543146813626
1205208000	71	-2.55424200083686
1205211600	71	-2.74131516915947
1205215200	71	-3.34695053963895
1205218800	71	-2.82517948580027
1205222400	71	-2.48761712593715
1205226000	71	-1.77983521425524
1205229600	71	-0.0705465507796127
1205233200	71	1.54538881648064
1205236800	71	3.16593831800865
1205240400	71	3.67934994718339
1205244000	71	3.80900063019802
1205247600	71	4.00283080904818
1205251200	71	4.25326725432488
1205254800	71	4.3980814900347
1205258400	71	4.00257983668869
1205262000	71	3.79805474204608
1205265600	71	3.58285147009499
1205269200	71	3.83081064428248
1205272800	71	4.31385222949996
1205276400	71	4.73575586982323
1205280000	72	5.59042681204658
1205283600	72	5.00028880670285
1205287200	72	4.86894603677226
1205290800	72	4.41503790606109
1205294400	72	4.06954384890429
1205298000	72	3.83221843409207
1205301600	72	5.16221913240835
1205305200	72	4.15186465441668
1205308800	72	3.91679881271416
1205312400	72	3.9222926489545
1205316000	72	3.2598634953788
1205319600	72	2.6603508715286
1205323200	72	1.41881532644885
1205326800	72	0.791936930422844
1205330400	72	0.338884474121459
1205334000	72	-0.43406374103505
1205337600	72	-1.21380523317717
1205341200	72	-1.77428314170292
1205344800	72	0.745992258688992
1205348400	72	0.668445674494212
1205352000	72	0.516145879342944
1205355600	72	-0.14177355823568
1205359200	72	-1.08994046176902
1205362800	72	-1.70763460769992
1205366400	73	-1.57150643913178
1205370000	73	-1.73028295068718
1205373600	73	-1.29074105897181
1205377200	73	-0.704970947444048
1205380800	73	-0.453199350838324
1205384400	73	-0.13174367858434
1205388000	73	1.39418941837756
1205391600	73	1.46057872588551
1205395200	73	1.93087437056676
1205398800	73	2.38732255308402
1205402400	73	2.45953468874757
1205406000	73	2.34065547077148
1205409600	73	-0.0829859902772652
1205413200	73	-0.170711413365518
1205416800	73	-0.328014374316513
1205420400	73	-0.340558325249035
1205424000	73	-0.265960451904315
1205427600	73	-0.267889862088392
1205431200	73	0.334009292535232
1205434800	73	1.1173146133289
1205438400	73	1.43586107639145
1205442000	73	1.50029971312703
1205445600	73	0.717869767677246
1205449200	73	0.123107813442701
1205452800	74	-0.67195267039458
1205456400	74	-0.506590519254746
1205460000	74	0.277944083981413
1205463600	74	0.886633364692674
1205467200	74	1.39776127493166
1205470800	74	1.88901577811689
1205474400	74	2.10172103345051
1205478000	74	2.06205840546017
1205481600	74	2.1825032460607
1205485200	74	1.72146731355634
1205488800	74	0.58419634966046
1205492400	74	-0.320772031582982
1205496000	74	-0.566857452643645
1205499600	74	-0.475567160201688
1205503200	74	-0.0454452258182009
1205506800	74	0.840672709043279
1205510400	74	1.51151590256409
1205514000	74	2.10911982537591
1205517600	74	2.6216261176076
1205521200	74	2.53178079074571
1205524800	74	2.00853524449176
1205528400	74	1.43219184103532
1205532000	74	1.0961493581356
1205535600	74	0.880637795708389
1205539200	75	0.940527328033155
1205542800	75	0.92759936415746
