Unix	jday	Downward_Short-Wave_Rad_Flux
1220227200	245	527.810517587893
1220230800	245	527.810517587893
1220234400	245	440.13002506004
1220238000	245	389.125682992846
1220241600	245	349.486791354233
1220245200	245	303.954258835721
1220248800	245	0.807566624565327
1220252400	245	0.807566624565327
1220256000	245	0.39629132693081
1220259600	245	0.269188881314071
1220263200	245	0.204803508475852
1220266800	245	0.157626817524766
1220270400	245	0
1220274000	245	0
1220277600	245	0
1220281200	245	0
1220284800	245	0
1220288400	245	0
1220292000	245	0
1220295600	245	0
1220299200	245	5.29221252811091
1220302800	245	19.3666499582358
1220306400	245	34.3808006382898
1220310000	245	49.5052600916223
1220313600	246	130.926053543082
1220317200	246	130.926053543082
1220320800	246	115.518834576224
1220324400	246	108.086155008499
1220328000	246	104.347165819395
1220331600	246	96.5574313363921
1220335200	246	0.453017802956348
1220338800	246	0.453017802956348
1220342400	246	0.227343053603554
1220346000	246	0.152522058958112
1220349600	246	0.10534537058963
1220353200	246	0.0953009909385433
1220356800	246	0
1220360400	246	0
1220364000	246	0
1220367600	246	0
1220371200	246	0
1220374800	246	0
1220378400	246	0
1220382000	246	0
1220385600	246	5.5281262167682
1220389200	246	17.9674851973455
1220392800	246	36.4982018621848
1220396400	246	58.3345766417502
1220400000	247	281.364545701212
1220403600	247	281.364545701212
1220407200	247	335.448315062884
1220410800	247	360.863303234056
1220414400	247	339.995673302367
1220418000	247	297.806789915685
1220421600	247	0.564231195510912
1220425200	247	0.564231195510912
1220428800	247	0.286499254712909
1220432400	247	0.19142519880658
1220436000	247	0.138031815845917
1220439600	247	0.111335129221684
1220443200	247	0
1220446800	247	0
1220450400	247	0
1220454000	247	0
1220457600	247	0
1220461200	247	0
1220464800	247	0
1220468400	247	0
1220472000	247	5.50694574586601
1220475600	247	23.3486423096355
1220479200	247	44.2698472462468
1220482800	247	64.4059944111715
1220486400	248	224.793789690286
1220490000	248	224.793789690286
1220493600	248	237.057913838739
1220497200	248	230.109771410026
1220500800	248	216.594762746456
1220504400	248	195.279703292591
1220508000	248	0.839915354880519
1220511600	248	0.839915354880519
1220515200	248	0.41473985833681
1220518800	248	0.274977109570987
1220522400	248	0.209644117221399
1220526000	248	0.167407048628374
1220529600	248	0
1220533200	248	0
1220536800	248	0
1220540400	248	0
1220544000	248	0
1220547600	248	0
1220551200	248	0
1220554800	248	0
1220558400	248	12.8090258243596
1220562000	248	52.5330591985873
1220565600	248	107.264564156276
1220569200	248	168.695820058033
1220572800	249	618.185513366296
1220576400	249	618.185513366296
1220580000	249	626.081177831925
1220583600	249	597.678223705825
1220587200	249	542.571423804084
1220590800	249	481.302790535938
1220594400	249	2.16446260737616
1220598000	249	2.16446260737616
1220601600	249	1.08223130368808
1220605200	249	0.719251619143837
1220608800	249	0.537811713151712
1220612400	249	0.429915682153677
1220616000	249	0
1220619600	249	0
1220623200	249	0
1220626800	249	0
1220630400	249	0
1220634000	249	0
1220637600	249	0
1220641200	249	0
1220644800	249	27.0197963904789
1220648400	249	95.7545895278009
