Unix	jday	Downward_Long-Wave_Rad_Flux
1217548800	214	345.606923669187
1217552400	214	345.423163636767
1217556000	214	344.000061035477
1217559600	214	344.072950246514
1217563200	214	345.139945145524
1217566800	214	346.138339891225
1217570400	214	351.7108223973
1217574000	214	351.556531042016
1217577600	214	350.506047565339
1217581200	214	349.424314174267
1217584800	214	348.182539397209
1217588400	214	346.703163194369
1217592000	214	341.273690750219
1217595600	214	341.505998168308
1217599200	214	347.428130038224
1217602800	214	350.516824581219
1217606400	214	352.051770470696
1217610000	214	353.036446178532
1217613600	214	359.433780346799
1217617200	214	359.332181658666
1217620800	214	359.30687440148
1217624400	214	358.864439588455
1217628000	214	358.207348482201
1217631600	214	357.477017103324
1217635200	215	351.440451347246
1217638800	215	351.883393746944
1217642400	215	348.050607129963
1217646000	215	343.588647431251
1217649600	215	339.876375285352
1217653200	215	336.713850739439
1217656800	215	339.970821028692
1217660400	215	339.872056722358
1217664000	215	343.651997137304
1217667600	215	345.629365740263
1217671200	215	346.18918848516
1217674800	215	346.212457450808
1217678400	215	339.807143558038
1217682000	215	339.860363693209
1217685600	215	340.718433271969
1217689200	215	339.069816564658
1217692800	215	332.961001323444
1217696400	215	324.940584312259
1217700000	215	301.72924914896
1217703600	215	302.970819573721
1217707200	215	296.730404833215
1217710800	215	290.761957054096
1217714400	215	287.783183732586
1217718000	215	286.367305677692
1217721600	216	310.719964803294
1217725200	216	310.719678606917
1217728800	216	312.812431858151
1217732400	216	315.600671474836
1217736000	216	314.795671412402
1217739600	216	312.951153710799
1217743200	216	315.795086788264
1217746800	216	315.672460974891
1217750400	216	310.011734899699
1217754000	216	307.033954964453
1217757600	216	304.373959758967
1217761200	216	302.449330111719
1217764800	216	305.600833773957
1217768400	216	305.309125880313
1217772000	216	309.722466445509
1217775600	216	321.397653891672
1217779200	216	329.231579840877
1217782800	216	333.983079538632
1217786400	216	354.509134785731
1217790000	216	353.853785094114
1217793600	216	349.298207155621
1217797200	216	341.475548568262
1217800800	216	337.052839239189
1217804400	216	335.298299591402
1217808000	217	278.774217523694
1217811600	217	278.467045344411
1217815200	217	277.150297264796
1217818800	217	276.659241445821
1217822400	217	276.361326460658
1217826000	217	276.42591527911
1217829600	217	280.749546320939
1217833200	217	280.33247578466
1217836800	217	279.426517179698
1217840400	217	278.33806204705
1217844000	217	277.334049116173
1217847600	217	276.991936023228
1217851200	217	273.747366856473
1217854800	217	273.30066509896
1217858400	217	275.15351324716
1217862000	217	274.720990315565
1217865600	217	272.244999913813
1217869200	217	270.169144916673
1217872800	217	258.045975447762
1217876400	217	258.483121958807
1217880000	217	262.249663261353
1217883600	217	264.632552425697
1217887200	217	275.331771924888
1217890800	217	284.348812874776
1217894400	218	347.754267921706
1217898000	218	347.988777693593
1217901600	218	349.721600598804
1217905200	218	349.923504732879
1217908800	218	345.345423580506
1217912400	218	338.364096187968
1217916000	218	310.310421006944
1217919600	218	310.437851739837
1217923200	218	312.389516399521
1217926800	218	321.024593678519
1217930400	218	328.903956489943
1217934000	218	333.998530657403
1217937600	218	357.264746125608
1217941200	218	356.564874975229
1217944800	218	355.67549928627
1217948400	218	355.438727976186
1217952000	218	355.205435030473
1217955600	218	354.836655364121
1217959200	218	353.18239730872
1217962800	218	352.63602956032
1217966400	218	352.970096813629
1217970000	218	352.973192157762
1217973600	218	353.26363258526
1217977200	218	353.540183267074
1217980800	219	357.953787627923
1217984400	219	357.934935883485
1217988000	219	357.770154646088
1217991600	219	357.342939390701
1217995200	219	357.309312473945
1217998800	219	357.182401294118
1218002400	219	354.958684135366
1218006000	219	354.568909872701
1218009600	219	354.137583065515
1218013200	219	352.789010866716
1218016800	219	351.625423680866
1218020400	219	350.769763423192
