Unix	jday	Downward_Short-Wave_Rad_Flux
1225879200	310	10.4751399676577
1225882800	310	8.38606034824037
1225886400	310	0
1225890000	310	0
1225893600	310	0
1225897200	310	0
1225900800	310	0
1225904400	310	0
1225908000	310	39.6000271066733
1225911600	310	39.6000271066733
1225915200	310	55.3219053892606
1225918800	310	77.1640836932772
1225922400	310	101.366379538357
1225926000	310	124.155167091945
1225929600	311	194.937558161292
1225933200	311	194.937558161292
1225936800	311	184.531842047024
1225940400	311	186.631692194697
1225944000	311	192.622959602305
1225947600	311	188.204259074769
1225951200	311	92.6099743686674
1225954800	311	92.6099743686674
1225958400	311	49.4338968934916
1225962000	311	32.9491057664275
1225965600	311	24.7244408530036
1225969200	311	19.7765553798681
1225972800	311	0
1225976400	311	0
1225980000	311	0
1225983600	311	0
1225987200	311	0
1225990800	311	0
1225994400	311	109.591567260763
1225998000	311	109.591567260763
1226001600	311	202.907092265152
1226005200	311	305.090792206246
1226008800	311	410.805094543251
1226012400	311	502.088647684024
1226016000	312	1003.16283559036
1226019600	312	1003.16283559036
1226023200	312	971.47945394012
1226026800	312	921.188016620478
1226030400	312	863.903775163002
1226034000	312	794.941718667948
1226037600	312	119.643456453417
1226041200	312	119.643456453417
1226044800	312	63.1804092485839
1226048400	312	42.1140337601891
1226052000	312	31.5870962676038
1226055600	312	25.2741061542776
1226059200	312	0
1226062800	312	0
1226066400	312	0
1226070000	312	0
1226073600	312	0
1226077200	312	0
1226080800	312	115.184819241254
1226084400	312	115.184819241254
1226088000	312	193.998681815426
1226091600	312	291.289860693538
1226095200	312	394.469627301686
1226098800	312	492.229339149303
1226102400	313	1010.39700606437
1226106000	313	1010.39700606437
1226109600	313	990.317938158786
1226113200	313	945.485302757049
1226116800	313	869.285501478837
1226120400	313	774.385082925702
1226124000	313	60.7043759644597
1226127600	313	60.7043759644597
1226131200	313	32.5744533376774
1226134800	313	21.7140243299707
1226138400	313	16.2891406191387
1226142000	313	13.0275827312307
1226145600	313	0
1226149200	313	0
1226152800	313	0
1226156400	313	0
1226160000	313	0
1226163600	313	0
1226167200	313	69.3550452667672
1226170800	313	69.3550452667672
1226174400	313	100.455501684215
1226178000	313	142.588137545996
1226181600	313	194.56959308445
1226185200	313	240.016485807441
1226188800	314	261.179847918666
1226192400	314	261.179847918666
1226196000	314	208.676974543944
1226199600	314	175.773786094478
1226203200	314	151.023465553814
1226206800	314	131.236030358164
1226210400	314	12.6593315938006
1226214000	314	12.6593315938006
1226217600	314	6.95902380505763
1226221200	314	4.63762697710758
1226224800	314	3.4826202698466
1226228400	314	2.78678348606933
1226232000	314	0
1226235600	314	0
1226239200	314	0
1226242800	314	0
1226246400	314	0
1226250000	314	0
1226253600	314	32.7623296836007
1226257200	314	32.7623296836007
1226260800	314	52.0470380322135
1226264400	314	71.6148145187195
1226268000	314	90.4232622147693
1226271600	314	107.375811595387
1226275200	315	399.5543901317
1226278800	315	399.5543901317
1226282400	315	408.466066823062
1226286000	315	395.051863611955
1226289600	315	386.448805444502
1226293200	315	364.410309539375
1226296800	315	88.0767185347431
1226300400	315	88.0767185347431
1226304000	315	46.9391137198301
1226307600	315	31.2884674359992
1226311200	315	23.4643397393595
1226314800	315	18.7713273173874
1226318400	315	0
1226322000	315	0
1226325600	315	0
1226329200	315	0
1226332800	315	0
1226336400	315	0
1226340000	315	46.3441414590913
1226343600	315	46.3441414590913
1226347200	315	71.3352483747163
1226350800	315	105.434518916438
1226354400	315	133.570444517352
1226358000	315	153.109677218531
1226361600	316	452.22646148403
1226365200	316	452.22646148403
1226368800	316	645.275517796105
1226372400	316	718.267594231818
1226376000	316	720.476657200656
1226379600	316	686.375647756336
1226383200	316	147.199977226839
1226386800	316	147.199977226839
1226390400	316	79.3303151895995
1226394000	316	52.8873214720579
1226397600	316	39.6672656243198
1226401200	316	31.7362796888155
1226404800	316	0
1226408400	316	0
1226412000	316	0
1226415600	316	0
1226419200	316	0
1226422800	316	0
1226426400	316	183.905403619714
1226430000	316	183.905403619714
1226433600	316	286.626540845289
1226437200	316	387.699637887292
1226440800	316	482.441307753291
1226444400	316	566.378338290016
1226448000	317	1012.26463555351
1226451600	317	1012.26463555351
1226455200	317	995.075353497202
1226458800	317	958.534086117383
1226462400	317	904.721075911802
1226466000	317	836.271237087337
1226469600	317	156.011633565479
1226473200	317	156.011633565479
1226476800	317	84.6467783432913
1226480400	317	56.4230827416607
1226484000	317	42.3242235252706
1226487600	317	33.8572581146767
1226491200	317	0
1226494800	317	0
1226498400	317	0
1226502000	317	0
1226505600	317	0
1226509200	317	0
1226512800	317	184.293026155675
1226516400	317	184.293026155675
1226520000	317	286.41754892207
1226523600	317	386.630504266291
1226527200	317	478.992526447366
1226530800	317	559.634442643103
1226534400	318	1003.81047999358
1226538000	318	1003.81047999358
1226541600	318	987.960653875136
1226545200	318	951.889481346889
1226548800	318	898.394403459918
1226552400	318	830.201639157782
1226556000	318	152.788437196269
1226559600	318	152.788437196269
1226563200	318	83.2244430768795
1226566800	318	55.491989874949
1226570400	318	41.6193522528135
1226574000	318	33.2906408692016
1226577600	318	0
1226581200	318	0
1226584800	318	0
1226588400	318	0
1226592000	318	0
1226595600	318	0
1226599200	318	187.553187484911
1226602800	318	187.553187484911
1226606400	318	290.795348945183
1226610000	318	392.286787596462
1226613600	318	487.327187152448
1226617200	318	571.431387839426
1226620800	319	1020.29206030252
1226624400	319	1020.29206030252
1226628000	319	1003.74542476728
1226631600	319	967.476519061729
1226635200	319	913.600025125767
1226638800	319	844.869719270671
1226642400	319	159.961595480222
1226646000	319	159.961595480222
1226649600	319	87.6548089272705
1226653200	319	58.4353724028411
1226656800	319	43.8265704207566
1226660400	319	35.0588477254911
1226664000	319	0
1226667600	319	0
1226671200	319	0
1226674800	319	0
1226678400	319	0
1226682000	319	0
1226685600	319	191.906839411148
1226689200	319	191.906839411148
1226692800	319	292.935937726556
1226696400	319	386.650234599274
1226700000	319	467.782664354923
1226703600	319	538.156069050641
1226707200	320	859.401743527354
1226710800	320	859.401743527354
1226714400	320	849.788132382435
1226718000	320	820.260210637234
1226721600	320	768.355786839039
1226725200	320	700.720882405682
1226728800	320	84.8519503971822
1226732400	320	84.8519503971822
1226736000	320	45.7847803732353
1226739600	320	30.5232977512283
1226743200	320	22.8871720941694
1226746800	320	18.3167522463688
1226750400	320	0
1226754000	320	0
1226757600	320	0
1226761200	320	0
1226764800	320	0
1226768400	320	0
1226772000	320	26.2172092907985
1226775600	320	26.2172092907985
1226779200	320	40.793820727154
1226782800	320	56.392810824
1226786400	320	75.8932162369119
1226790000	320	99.764706330512
1226793600	321	325.876820521059
1226797200	321	325.876820521059
1226800800	321	297.447331784473
1226804400	321	268.289245118835
1226808000	321	249.647084309366
1226811600	321	232.661227776393
1226815200	321	24.2519554826073
1226818800	321	24.2519554826073
1226822400	321	13.4477937842468
1226826000	321	8.9672680980274
1226829600	321	6.72389689212339
1226833200	321	5.37960761041646
1226836800	321	0
1226840400	321	0
1226844000	321	0
1226847600	321	0
1226851200	321	0
1226854800	321	0
1226858400	321	75.4398478214392
1226862000	321	75.4398478214392
1226865600	321	158.56159645682
1226869200	321	287.75953957342
1226872800	321	404.730482991044
1226876400	321	504.456730532504
1226880000	322	691.464017468387
1226883600	322	691.464017468387
1226887200	322	707.995928702923
1226890800	322	708.025325215522
1226894400	322	677.749666974404
1226898000	322	629.87300720244
1226901600	322	123.950456493556
1226905200	322	123.950456493556
1226908800	322	69.9291960177428
1226912400	322	46.6173930251473
1226916000	322	34.9650716211212
1226919600	322	27.9788698391971
1226923200	322	0
1226926800	322	0
1226930400	322	0
1226934000	322	0
1226937600	322	0
1226941200	322	0
1226944800	322	98.3368593884504
1226948400	322	98.3368593884504
1226952000	322	135.164635143041
1226955600	322	166.425125568512
1226959200	322	191.05922838029
1226962800	322	201.798106272508
1226966400	323	450.043971680234
1226970000	323	450.043971680234
1226973600	323	594.522965723425
1226977200	323	653.280305281509
1226980800	323	646.982641972683
1226984400	323	607.139375158487
1226988000	323	101.929746626522
1226991600	323	101.929746626522
1226995200	323	55.7378691825831
1226998800	323	37.1570640126048
1227002400	323	27.8769017264978
1227006000	323	22.2926946503805
1227009600	323	0
1227013200	323	0
1227016800	323	0
1227020400	323	0
1227024000	323	0
1227027600	323	0
1227031200	323	46.0606983975429
1227034800	323	46.0606983975429
1227038400	323	85.775085223478
1227042000	323	135.402785003898
1227045600	323	169.705134536051
1227049200	323	190.192661715426
1227052800	324	270.015419887883
1227056400	324	270.015419887883
1227060000	324	245.549598319919
1227063600	324	226.620904232473
1227067200	324	216.751375658146
1227070800	324	203.748064924655
1227074400	324	22.0704031324856
1227078000	324	22.0704031324856
1227081600	324	12.1063017542473
1227085200	324	8.06135868574989
1227088800	324	6.04374485265949
1227092400	324	4.84093113913133
1227096000	324	0
1227099600	324	0
1227103200	324	0
1227106800	324	0
1227110400	324	0
1227114000	324	0
1227117600	324	53.4568425690265
1227121200	324	53.4568425690265
1227124800	324	89.1221339359259
1227128400	324	145.817913758301
1227132000	324	225.246794495965
1227135600	324	320.946878525588
1227139200	325	1014.34023635349
1227142800	325	1014.34023635349
1227146400	325	1004.64297058911
1227150000	325	974.789873870404
1227153600	325	925.026063519971
1227157200	325	858.970033904314
1227160800	325	186.02694802863
1227164400	325	186.02694802863
1227168000	325	105.283562583871
1227171600	325	70.1918006671262
1227175200	325	52.6442527195799
1227178800	325	42.1130261823958
1227182400	325	0
1227186000	325	0
1227189600	325	0
1227193200	325	0
1227196800	325	0
1227200400	325	0
1227204000	325	195.519361977451
1227207600	325	195.519361977451
1227211200	325	299.018759852314
1227214800	325	405.656045849046
1227218400	325	500.911584603648
1227222000	325	581.46859885754
1227225600	326	676.276997934944
1227229200	326	676.276997934944
1227232800	326	643.507907564932
1227236400	326	632.291593172352
1227240000	326	598.64671656293
1227243600	326	543.688767008602
1227247200	326	40.7687239201087
1227250800	326	40.7687239201087
1227254400	326	24.0818076842119
1227258000	326	16.0512998583997
1227261600	326	12.043177944115
1227265200	326	9.63524235528458
1227268800	326	0
1227272400	326	0
1227276000	326	0
1227279600	326	0
1227283200	326	0
1227286800	326	0
1227290400	326	16.0645193330142
1227294000	326	16.0645193330142
1227297600	326	21.6775767041063
1227301200	326	25.8767147031659
1227304800	326	30.9688865065862
1227308400	326	37.2023820295828
1227312000	327	80.0924540377997
1227315600	327	80.0924540377997
1227319200	327	84.6840050629168
1227322800	327	85.3622702252956
1227326400	327	77.5000371229823
1227330000	327	68.3956946647239
1227333600	327	12.2726922631503
1227337200	327	12.2726922631503
1227340800	327	7.33298208836925
1227344400	327	4.88910091615885
1227348000	327	3.66732520359312
1227351600	327	2.939689639522
1227355200	327	0
1227358800	327	0
1227362400	327	0
1227366000	327	0
1227369600	327	0
1227373200	327	0
1227376800	327	22.1337284945403
1227380400	327	22.1337284945403
1227384000	327	34.8620149463162
1227387600	327	43.5048651443382
1227391200	327	47.4831781896205
1227394800	327	51.4932179162245
1227398400	328	97.8098780818835
1227402000	328	97.8098780818835
1227405600	328	86.7892806793638
1227409200	328	77.3065385131179
1227412800	328	70.9804295415303
1227416400	328	64.8922694626534
1227420000	328	18.6796129633395
1227423600	328	18.6796129633395
1227427200	328	10.8871129917117
1227430800	328	7.26118296258355
1227434400	328	5.44463619762691
1227438000	328	4.35585294095408
1227441600	328	0
1227445200	328	0
1227448800	328	0
1227452400	328	0
1227456000	328	0
1227459600	328	0
1227463200	328	17.3948436648182
1227466800	328	17.3948436648182
1227470400	328	39.0343076475432
1227474000	328	46.8704823888711
1227477600	328	56.9709416509738
1227481200	328	66.2567202117948
1227484800	329	102.199214804484
1227488400	329	102.199214804484
1227492000	329	90.0680485378435
1227495600	329	87.7703457532002
1227499200	329	83.3569047202608
1227502800	329	75.4243988477294
1227506400	329	6.80544307219948
1227510000	329	6.80544307219948
1227513600	329	4.6339318087751
1227517200	329	3.0905638534619
1227520800	329	2.30947390774646
1227524400	329	1.84530249145633
1227528000	329	0
1227531600	329	0
1227535200	329	0
1227538800	329	0
1227542400	329	0
1227546000	329	0
1227549600	329	67.809470946249
1227553200	329	67.809470946249
1227556800	329	103.798898511159
1227560400	329	168.857528650896
1227564000	329	268.465608699465
1227567600	329	376.202878923678
1227571200	330	1001.84392200695
1227574800	330	1001.84392200695
1227578400	330	976.125479611015
1227582000	330	937.504637592083
1227585600	330	873.156164182328
1227589200	330	791.061049330395
1227592800	330	54.7939492842637
1227596400	330	54.7939492842637
1227600000	330	29.3171188102087
1227603600	330	19.5476148286
1227607200	330	14.6593936033561
1227610800	330	11.7238967299944
1227614400	330	0
1227618000	330	0
1227621600	330	0
1227625200	330	0
1227628800	330	0
1227632400	330	0
1227636000	330	111.564049284698
1227639600	330	111.564049284698
1227643200	330	195.570166447051
1227646800	330	278.794462034522
1227650400	330	378.649778210618
1227654000	330	484.969040685064
1227657600	331	1063.67937096453
1227661200	331	1063.67937096453
1227664800	331	1047.70487486784
1227668400	331	1011.13625249379
1227672000	331	955.703614151332
1227675600	331	884.39755133779
1227679200	331	176.397760442219
1227682800	331	176.397760442219
1227686400	331	101.800256174084
1227690000	331	67.8728324160533
1227693600	331	50.9001280870422
1227697200	331	40.7168425310685
1227700800	331	0
1227704400	331	0
1227708000	331	0
1227711600	331	0
1227715200	331	0
1227718800	331	0
1227722400	331	189.752874178174
1227726000	331	189.752874178174
1227729600	331	288.381000153869
1227733200	331	380.006838386236
1227736800	331	476.723736875438
1227740400	331	567.410511906619
1227744000	332	1046.44229986463
1227747600	332	1046.44229986463
1227751200	332	1030.84848483497
1227754800	332	995.824174938129
1227758400	332	943.16594168379
1227762000	332	875.661381586321
1227765600	332	204.091527908107
1227769200	332	204.091527908107
1227772800	332	119.59032530409
1227776400	332	79.7341554792103
1227780000	332	59.7924150153481
1227783600	332	47.8398918928658
1227787200	332	0
1227790800	332	0
1227794400	332	0
1227798000	332	0
1227801600	332	0
1227805200	332	0
1227808800	332	131.61563404355
1227812400	332	131.61563404355
1227816000	332	244.06355551262
1227819600	332	365.569183676216
1227823200	332	471.478691036478
1227826800	332	562.424233795145
1227830400	333	1036.52726285503
1227834000	333	1036.52726285503
1227837600	333	1021.29990194604
1227841200	333	987.499331117484
1227844800	333	936.491814714829
1227848400	333	870.623801786501
1227852000	333	203.527736743039
1227855600	333	203.527736743039
1227859200	333	119.836882028509
1227862800	333	79.8941789148431
1227866400	333	59.9259339688042
1227870000	333	47.9358531872194
1227873600	333	0
1227877200	333	0
1227880800	333	0
1227884400	333	0
1227888000	333	0
1227891600	333	0
1227895200	333	102.522772783337
1227898800	333	102.522772783337
1227902400	333	169.180283383921
1227906000	333	247.841544385989
1227909600	333	321.3678223725
1227913200	333	388.244904579087
1227916800	334	892.246123645759
1227920400	334	892.246123645759
1227924000	334	846.190693045986
1227927600	334	799.480380617858
1227931200	334	774.864175234197
1227934800	334	734.583002063258
1227938400	334	203.742417074495
1227942000	334	203.742417074495
1227945600	334	119.76690501649
1227949200	334	79.8525202848161
1227952800	334	59.8836477911488
1227956400	334	47.906160336522
1227960000	334	0
1227963600	334	0
1227967200	334	0
1227970800	334	0
1227974400	334	0
1227978000	334	0
1227981600	334	189.366489998574
1227985200	334	189.366489998574
1227988800	334	278.540488443366
1227992400	334	364.107875613808
1227996000	334	443.062432655245
1227999600	334	513.876711945941
1228003200	335	975.909718332651
1228006800	335	975.909718332651
1228010400	335	973.15063216078
1228014000	335	922.169575828829
1228017600	335	872.830090726844
1228021200	335	810.74324011166
1228024800	335	148.976984453994
1228028400	335	148.976984453994
1228032000	335	87.2110873448752
1228035600	335	58.1429261487955
1228039200	335	43.6005202746205
1228042800	335	34.8830260246039
1228046400	335	0
1228050000	335	0
1228053600	335	0
1228057200	335	0
1228060800	335	0
1228064400	335	0
1228068000	335	37.971506080987
1228071600	335	37.971506080987
1228075200	335	48.2103592470548
1228078800	335	62.7925994645463
1228082400	335	83.3899580761923
1228086000	335	105.255495902658
