Unix	jday	Temperature
1212278400	153	284.940198414214
1212282000	153	285.051237933332
1212285600	153	284.978326612049
1212289200	153	284.8323637456
1212292800	153	284.757456665551
1212296400	153	284.726994880449
1212300000	153	284.682805617663
1212303600	153	284.759026018399
1212307200	153	284.713379180504
1212310800	153	284.381277401998
1212314400	153	283.763312847638
1212318000	153	283.210796964378
1212321600	153	282.019324461583
1212325200	153	281.683586575645
1212328800	153	281.794554446049
1212332400	153	282.732726420787
1212336000	153	282.986295672878
1212339600	153	282.876418638491
1212343200	153	282.693605531462
1212346800	153	282.67321331944
1212350400	153	282.312696015265
1212354000	153	282.676573120485
1212357600	153	283.950770165523
1212361200	153	284.924934233694
1212364800	154	285.946510364183
1212368400	154	286.53024478384
1212372000	154	286.913025212814
1212375600	154	286.874425438189
1212379200	154	286.141243889813
1212382800	154	284.205407317482
1212386400	154	283.361167962116
1212390000	154	282.868052839492
1212393600	154	282.245464939639
1212397200	154	281.745660124961
1212400800	154	281.206952808804
1212404400	154	280.616934526821
1212408000	154	279.92745184172
1212411600	154	279.603309846344
1212415200	154	279.495361859655
1212418800	154	279.888607844788
1212422400	154	280.365238119756
1212426000	154	280.533185981304
1212429600	154	280.685190188898
1212433200	154	280.906756863929
1212436800	154	281.548661562378
1212440400	154	282.845323033052
1212444000	154	283.617684268032
1212447600	154	284.033143667924
1212451200	155	284.65659989935
1212454800	155	284.699368050646
1212458400	155	284.804681154628
1212462000	155	284.333416508227
1212465600	155	283.885718440182
1212469200	155	283.595687116921
1212472800	155	283.844643427754
1212476400	155	283.644506660524
1212480000	155	283.431559615204
1212483600	155	283.644212850336
1212487200	155	283.458095674172
1212490800	155	283.004859117719
1212494400	155	282.961883374882
1212498000	155	283.276366967129
1212501600	155	283.68814803898
1212505200	155	283.020797111112
1212508800	155	282.061612421471
1212512400	155	281.224670715773
1212516000	155	279.903289066153
1212519600	155	280.010883029918
1212523200	155	279.447530887681
1212526800	155	279.802484370996
1212530400	155	281.28720923007
1212534000	155	282.396909405195
1212537600	156	283.319591260864
1212541200	156	283.926624493927
1212544800	156	284.194943602275
1212548400	156	284.069275289185
1212552000	156	283.54694953161
1212555600	156	280.675886473557
1212559200	156	280.767251743797
1212562800	156	280.197007500997
1212566400	156	279.583657725121
1212570000	156	279.331082520828
1212573600	156	279.224801000127
1212577200	156	279.247931500214
1212580800	156	279.925173804902
1212584400	156	280.069145660415
1212588000	156	280.537059238456
1212591600	156	280.857613856553
1212595200	156	280.840478655407
1212598800	156	280.665646684651
1212602400	156	280.615325965287
1212606000	156	280.345701852792
1212609600	156	280.275502183704
1212613200	156	281.018271209012
1212616800	156	281.38366992967
1212620400	156	282.060681539392
1212624000	157	283.42985571525
1212627600	157	284.051752252631
1212631200	157	284.380272609359
1212634800	157	284.39683863308
1212638400	157	283.731137889416
1212642000	157	281.621262102415
1212645600	157	280.647462345144
1212649200	157	279.985050805744
1212652800	157	279.566709143561
1212656400	157	279.36493427164
1212660000	157	279.385872317253
1212663600	157	279.421634183792
1212667200	157	280.709283500401
1212670800	157	282.083642196888
1212674400	157	282.676555957563
1212678000	157	283.076247155274
1212681600	157	283.425402122412
1212685200	157	283.542233803904
1212688800	157	284.216131530996
1212692400	157	284.325870923328
1212696000	157	284.0134106418
1212699600	157	283.729888774211
1212703200	157	283.669424204677
1212706800	157	283.55693717584
1212710400	158	284.198188339837
1212714000	158	284.490560749261
1212717600	158	284.542547815879
1212721200	158	284.367689557114
1212724800	158	284.216103200982
1212728400	158	284.102096035812
1212732000	158	285.040851319683
1212735600	158	284.853178606718
1212739200	158	284.610224986476
1212742800	158	284.502511789785
1212746400	158	284.473685879035
1212750000	158	284.418530759087
1212753600	158	285.259539613185
1212757200	158	285.23578192475
1212760800	158	285.153857430635
1212764400	158	285.084460000135
1212768000	158	284.941247596133
1212771600	158	284.825914196371
1212775200	158	285.457931729839
1212778800	158	285.185896970897
1212782400	158	284.863190812564
1212786000	158	284.563964402416
1212789600	158	284.415078046656
1212793200	158	284.332892778588
1212796800	159	284.202250383417
1212800400	159	284.436173105329
1212804000	159	284.450484974446
1212807600	159	284.08378255145
1212811200	159	282.449521134869
1212814800	159	281.01789388259
1212818400	159	279.461633406665
1212822000	159	279.028409936041
1212825600	159	278.89373844494
1212829200	159	278.861087674395
