Unix	jday	Specific_humidity
944006400	335	0.00688979508415093
944010000	335	0.00674804827421349
944013600	335	0.00675663836470433
944017200	335	0.00669973123149958
944020800	335	0.00670445849007335
944024400	335	0.00676003626081809
944028000	335	0.00668225160948762
944031600	335	0.00696185605108758
944035200	335	0.00710799307084353
944038800	335	0.00727604710037814
944042400	335	0.00740065477717798
944046000	335	0.00748472339405503
944049600	335	0.00754991344950646
944053200	335	0.0075320752670003
944056800	335	0.00748748849140374
944060400	335	0.00744912961341315
944064000	335	0.00740041504952437
944067600	335	0.00730465507328475
944071200	335	0.00733183771413617
944074800	335	0.00707390638400394
944078400	335	0.00706553823619243
944082000	335	0.00678193088240223
944085600	335	0.00687186936341718
944089200	335	0.00710109168009642
944092800	336	0.00731810578569013
944096400	336	0.00759515127350732
944100000	336	0.00773587607017247
944103600	336	0.00787111708042267
944107200	336	0.00789677345377445
944110800	336	0.00795675984726355
944114400	336	0.00800572367252631
944118000	336	0.00803126645458922
944121600	336	0.00795818628755655
944125200	336	0.00792817623844832
944128800	336	0.00794707365761958
944132400	336	0.00795059018060291
944136000	336	0.00817024898933058
944139600	336	0.00827675573468913
944143200	336	0.00836598217284612
944146800	336	0.00839958827840979
944150400	336	0.00840318959130046
944154000	336	0.00843238934456879
944157600	336	0.00857976599760049
944161200	336	0.00849007020000318
944164800	336	0.00842443129495144
944168400	336	0.00838876071337057
944172000	336	0.00841611070011449
944175600	336	0.00852412282710122
944179200	337	0.00791773736339659
944182800	337	0.0076561309701541
944186400	337	0.00748308025152446
944190000	337	0.00745083725089541
944193600	337	0.00749522945609193
944197200	337	0.00751821166044636
944200800	337	0.00727953894827328
944204400	337	0.00732045714516479
944208000	337	0.00725986759854493
944211600	337	0.00723680787604865
944215200	337	0.00727506577695809
944218800	337	0.00730560781500358
944222400	337	0.00768659455626585
944226000	337	0.0076687241720236
944229600	337	0.00765635281814899
944233200	337	0.00768541582753492
944236800	337	0.00776132459258288
944240400	337	0.00784668928126868
944244000	337	0.00791504056770329
944247600	337	0.00812945426972873
944251200	337	0.00848168267118363
944254800	337	0.00900399061551205
944258400	337	0.0092249801647843
944262000	337	0.00927132068107491
944265600	338	0.00941929308463266
944269200	338	0.00952514753148363
944272800	338	0.00962977061244415
944276400	338	0.00961423459140022
944280000	338	0.00962362303777234
944283600	338	0.00962289054106491
944287200	338	0.00950881711328341
944290800	338	0.00947669787885153
944294400	338	0.0093516262609814
944298000	338	0.00921734082911578
944301600	338	0.00912406143713433
944305200	338	0.00900261215561038
944308800	338	0.00887877665820012
944312400	338	0.00872738748380476
944316000	338	0.00864144965946905
944319600	338	0.00865622181643831
944323200	338	0.00878076266167712
944326800	338	0.00891015493507977
944330400	338	0.00914736483193507
944334000	338	0.00939414570183243
944337600	338	0.00962611741639998
944341200	338	0.00983498725750037
944344800	338	0.0101561094472792
944348400	338	0.0103898019067313
944352000	339	0.0104916883091603
944355600	339	0.0100303742485005
944359200	339	0.00995499678799575
944362800	339	0.00936196994846814
944366400	339	0.00931455734348582
944370000	339	0.00934203196245054
944373600	339	0.00935753377103438
944377200	339	0.00944363849332744
944380800	339	0.00923345749184663
944384400	339	0.00902706529826408
944388000	339	0.00882921020710848
944391600	339	0.00857718024981305
944395200	339	0.0087861651985483
944398800	339	0.00843250541559166
944402400	339	0.00798770559972311
944406000	339	0.00753487826125028
944409600	339	0.00706131779736993
944413200	339	0.00662952639157119
944416800	339	0.00615597792568042
944420400	339	0.00571609726495339
944424000	339	0.00548926737115642
944427600	339	0.00554831684057422
944431200	339	0.00592012199877637
944434800	339	0.00628500966286729
944438400	340	0.00620167934659817
944442000	340	0.00667814822207802
944445600	340	0.00697512363310392
944449200	340	0.00722701959794547
944452800	340	0.00730375294881381
944456400	340	0.00749003457002225
944460000	340	0.00743526968851017
944463600	340	0.00773045868144485
944467200	340	0.00754213729805044
944470800	340	0.00739977313061905
944474400	340	0.00727810957281316
944478000	340	0.00714526706340669
