Unix	jday	U-component_of_wind
936144000	244	1.44859111435954
936147600	244	1.23677960610277
936151200	244	1.3138292866846
936154800	244	1.52588112365471
936158400	244	2.00992652245677
936162000	244	2.44421561218777
936165600	244	3.71483301251031
936169200	244	3.85250104926705
936172800	244	3.95290692918603
936176400	244	3.92004249933451
936180000	244	3.80860133096073
936183600	244	3.6073745712264
936187200	244	4.07828986543752
936190800	244	3.48122646580106
936194400	244	2.85875663194919
936198000	244	2.15883455669547
936201600	244	1.56188645517872
936205200	244	0.905996804176952
936208800	244	0.475209670913983
936212400	244	-0.278606582836313
936216000	244	-1.48542457435726
936219600	244	-2.85557573646883
936223200	244	-2.6182927447104
936226800	244	-2.11083608466744
936230400	245	-0.0579066852688581
936234000	245	0.204317935417516
936237600	245	-0.23893363317172
936241200	245	-0.968899078236507
936244800	245	-1.62815665027228
936248400	245	-2.22424760653395
936252000	245	-1.42597542743949
936255600	245	-2.01000343698747
936259200	245	-2.36131412604908
936262800	245	-2.43736083657602
936266400	245	-2.31824123138174
936270000	245	-1.85748447111454
936273600	245	-2.06032487925161
936277200	245	-2.47695233506113
936280800	245	-2.85897407497036
936284400	245	-2.98357058755792
936288000	245	-2.85661317234466
936291600	245	-2.76632971836526
936295200	245	-2.95109531505443
936298800	245	-2.82876438949964
936302400	245	-2.73218591423329
936306000	245	-2.33511049971168
936309600	245	-1.29404083146284
936313200	245	-0.47584606049324
936316800	246	0.156211009396075
936320400	246	0.73238527901189
936324000	246	1.04189174246767
936327600	246	1.20272019038092
936331200	246	1.27160096046035
936334800	246	1.30861744330471
936338400	246	2.75781925877571
936342000	246	2.26594444504328
936345600	246	1.67603653475304
936349200	246	1.00759027042175
936352800	246	0.436471032489132
936356400	246	-0.0425323597208305
936360000	246	0.825422899200262
936363600	246	0.112847730952995
936367200	246	-0.646926028666396
936370800	246	-1.188648993803
936374400	246	-1.22429139828701
936378000	246	-1.27717946403737
936381600	246	-1.04326767967983
936385200	246	-1.43729832267257
936388800	246	-1.47645339724579
936392400	246	-1.03819463721537
936396000	246	-0.148134666174889
936399600	246	0.56180904941538
936403200	247	0.189528734901536
936406800	247	0.932220706198466
936410400	247	1.26877840162814
936414000	247	1.50767064749808
936417600	247	1.36130039508537
936421200	247	1.13581162183336
936424800	247	0.673084021711639
936428400	247	0.942332020953847
936432000	247	0.726873559314497
936435600	247	0.394018399815183
936439200	247	0.263162867240086
936442800	247	0.178012255337887
936446400	247	1.43147805005869
936450000	247	0.765322181112383
936453600	247	0.0972281650963022
936457200	247	-0.4965213797511
936460800	247	-1.121398687532
936464400	247	-1.66889317738817
936468000	247	-1.31498761257084
936471600	247	-1.69334517608384
936475200	247	-1.65182070323385
936478800	247	-1.11846690650778
936482400	247	-0.631423843728806
936486000	247	-0.292162571436347
936489600	248	-0.693147907974032
936493200	248	-0.452714190390261
936496800	248	-0.0688932915395532
936500400	248	0.219409292595205
936504000	248	0.40270172945657
936507600	248	0.344129875477428
936511200	248	-1.08410892049837
936514800	248	-1.06067087284184
