Unix	jday	Downward_Long-Wave_Rad_Flux
928195200	152	374.350924097388
928198800	152	374.871057947511
928202400	152	369.718935518709
928206000	152	361.480359177881
928209600	152	353.815442368721
928213200	152	348.266273412278
928216800	152	309.827224364425
928220400	152	309.543109674734
928224000	152	309.788924362051
928227600	152	313.362777322081
928231200	152	314.801147941651
928234800	152	316.587040329304
928238400	152	334.539093226211
928242000	152	334.726441682084
928245600	152	339.909458002096
928249200	152	346.911907668844
928252800	152	351.024296061755
928256400	152	353.891995853154
928260000	152	355.719459460224
928263600	152	355.589094818602
928267200	152	356.192577128988
928270800	152	359.538701725908
928274400	152	361.683342450863
928278000	152	362.860495828443
928281600	153	307.992532709908
928285200	153	307.626074554743
928288800	153	305.034883217478
928292400	153	303.10633952326
928296000	153	301.669067139737
928299600	153	300.914911778071
928303200	153	294.898294815538
928306800	153	294.61649410189
928310400	153	294.459512893979
928314000	153	294.425064968652
928317600	153	293.938009150636
928321200	153	293.446549417215
928324800	153	286.15177912199
928328400	153	286.082357025173
928332000	153	285.527691533966
928335600	153	284.879445149173
928339200	153	284.701861975238
928342800	153	285.046631810788
928346400	153	291.997366034435
928350000	153	292.451126765632
928353600	153	297.655074462453
928357200	153	307.993143885598
928360800	153	320.119591103749
928364400	153	328.387293866218
928368000	154	364.563340732022
928371600	154	364.716263956584
928375200	154	365.001727414114
928378800	154	364.986423181688
928382400	154	364.890939970042
928386000	154	364.808623669853
928389600	154	367.765416615077
928393200	154	366.549537212196
928396800	154	365.693911060269
928400400	154	364.736434491382
928404000	154	363.588725012157
928407600	154	361.800059530908
928411200	154	360.500713554402
928414800	154	360.697200732978
928418400	154	357.896992021884
928422000	154	357.388990461075
928425600	154	356.478397679944
928429200	154	355.800048090237
928432800	154	345.444969501601
928436400	154	344.845192482171
928440000	154	344.144568389113
928443600	154	343.19191387223
928447200	154	341.916339131108
928450800	154	338.935192007086
928454400	155	322.082603426503
928458000	155	321.780154916272
928461600	155	323.29578885393
928465200	155	326.576832779807
928468800	155	328.162006473982
928472400	155	329.008387817914
928476000	155	305.081166679957
928479600	155	304.409702421414
928483200	155	295.712510243144
928486800	155	297.747657875756
928490400	155	295.049235532578
928494000	155	291.208647550445
928497600	155	261.180572205005
928501200	155	260.751328909688
928504800	155	260.216067486424
928508400	155	258.788403175665
928512000	155	257.207705375685
928515600	155	256.032676771101
928519200	155	248.919409967453
928522800	155	248.361036499282
928526400	155	248.210348587271
928530000	155	248.369661692031
928533600	155	248.951692342997
928537200	155	249.780200163916
928540800	156	256.100288873647
928544400	156	257.613456107355
928548000	156	258.131026248409
928551600	156	258.565378735082
928555200	156	259.090038711422
928558800	156	259.509810048216
928562400	156	262.465549351406
928566000	156	261.87400688596
928569600	156	262.783734190777
928573200	156	263.648178477633
928576800	156	264.479414554451
928580400	156	265.274249643763
928584000	156	270.315655201211
928587600	156	270.223339087737
928591200	156	270.443315590472
928594800	156	270.781719945444
928598400	156	270.916413493871
928602000	156	271.016935630258
928605600	156	274.224571655619
928609200	156	274.851995078481
928612800	156	279.984125051618
928616400	156	281.895897170903
928620000	156	283.654874636856
928623600	156	285.56108334532
928627200	157	287.152288755469
928630800	157	287.843407995126
928634400	157	283.422405875719
928638000	157	282.146287672342
928641600	157	281.165357807638
928645200	157	280.194840844315
928648800	157	272.440114176953
928652400	157	272.91743727777
928656000	157	272.516485221576
928659600	157	272.084060973394
928663200	157	271.498684436667
928666800	157	270.961376639749
928670400	157	270.513709914537
928674000	157	270.879935756413
928677600	157	270.710573229402
928681200	157	270.766258037546
928684800	157	270.983813285493
928688400	157	271.308769025826
928692000	157	274.152689917951
928695600	157	275.257951739363
928699200	157	276.42597167183
928702800	157	281.522266770702
928706400	157	293.487214854693
928710000	157	302.663708688753
928713600	158	351.438275125723
928717200	158	351.846237564254
928720800	158	352.359082557359
928724400	158	354.01860877965
928728000	158	355.55631954691
928731600	158	355.659742860468
928735200	158	358.35727660673
928738800	158	358.246859707651
928742400	158	361.071289690411
928746000	158	362.693445023935
928749600	158	363.425662632638
928753200	158	363.909104056806
928756800	158	370.558194390916
928760400	158	370.270306228691
928764000	158	370.014989718721
928767600	158	369.919862256572
928771200	158	369.597628234572
928774800	158	369.35385840404
928778400	158	364.356680699259
928782000	158	364.264312349321
928785600	158	362.434793884338
928789200	158	363.653571666172
928792800	158	363.815239144696
928796400	158	361.932732607697
928800000	159	344.616283938917
928803600	159	344.23006327112
928807200	159	343.229845260691
928810800	159	341.966763305741
928814400	159	340.547001427078
928818000	159	339.188717255663
928821600	159	316.923344041602
928825200	159	316.42663114906
928828800	159	318.484457612876
928832400	159	320.703740200862
928836000	159	316.112997408005
928839600	159	311.626947255828
928843200	159	291.004233877477
928846800	159	290.57457086295
928850400	159	288.451447482022
928854000	159	287.529243606703
928857600	159	286.599578325719
928861200	159	286.454766033135
928864800	159	277.399386563894
928868400	159	277.470136828778
928872000	159	277.132060392158
928875600	159	277.096953560873
928879200	159	277.396089653407
928882800	159	278.07861817406
928886400	160	278.195124345303
928890000	160	279.354501296418
928893600	160	279.448665823087
928897200	160	279.854359007713
928900800	160	280.165204086436
928904400	160	280.538800608534
928908000	160	299.444114621227
928911600	160	299.764520850155
928915200	160	321.098185316814
928918800	160	333.585582134213
928922400	160	339.7382579877
928926000	160	343.36244206364
928929600	160	322.074109147712
928933200	160	321.588200510981
928936800	160	312.636068853773
928940400	160	305.51221410022
928944000	160	303.393667338076
928947600	160	304.472793676836
928951200	160	343.890724508388
928954800	160	344.230145611632
928958400	160	343.837265429649
928962000	160	346.027499686767
928965600	160	349.542048196172
928969200	160	352.651947966962
928972800	161	353.443714628792
928976400	161	353.1412201655
928980000	161	356.72825892627
928983600	161	358.046084210719
928987200	161	356.62549074563
928990800	161	355.002503358647
928994400	161	324.143148404548
928998000	161	324.253324884476
929001600	161	321.022596376582
929005200	161	319.491150406623
929008800	161	320.546490319672
929012400	161	321.899355981982
929016000	161	338.211229333646
929019600	161	337.79698758069
929023200	161	336.260043431442
929026800	161	338.307511915479
929030400	161	340.541833056138
929034000	161	342.421859947738
929037600	161	357.762403992047
929041200	161	357.98867216185
929044800	161	358.792036278717
929048400	161	359.91396062393
929052000	161	360.808787666034
929055600	161	361.526645967888
929059200	162	366.277595220171
929062800	162	366.58748559039
929066400	162	362.92349593589
929070000	162	359.940607035416
929073600	162	356.740352984507
929077200	162	354.989687434583
929080800	162	356.282326978679
