Unix	jday	Temperature
941414400	305	288.31136800107
941418000	305	288.619255905609
941421600	305	288.533104721187
941425200	305	288.609516775638
941428800	305	288.526915493064
941432400	305	288.333746556016
941436000	305	287.874954113884
941439600	305	287.618765844321
941443200	305	287.404980280704
941446800	305	287.368696308884
941450400	305	287.30533574457
941454000	305	287.242676525202
941457600	305	287.683300443192
941461200	305	287.465775367676
941464800	305	287.003321435439
941468400	305	286.469847872409
941472000	305	286.116062373623
941475600	305	285.810422779241
941479200	305	285.556676533895
941482800	305	285.497057742694
941486400	305	285.630745484865
941490000	305	285.851982412358
941493600	305	286.136358624553
941497200	305	286.371859137388
941500800	306	286.927521876092
941504400	306	287.465640719139
941508000	306	287.405443984148
941511600	306	287.656506733419
941515200	306	287.251580381706
941518800	306	286.695459098205
941522400	306	285.097694992704
941526000	306	283.81421343278
941529600	306	282.92007029729
941533200	306	282.458698458957
941536800	306	282.073400198489
941540400	306	281.770516699099
941544000	306	281.872970330975
941547600	306	281.934917652706
941551200	306	281.976481762358
941554800	306	281.888173055518
941558400	306	281.455624291564
941562000	306	281.028544124516
941565600	306	281.228343996134
941569200	306	282.061198567719
941572800	306	283.581510941233
941576400	306	284.552455716574
941580000	306	285.440191603999
941583600	306	286.230129037949
941587200	307	287.456559734129
941590800	307	288.425249441272
941594400	307	289.752133027329
941598000	307	289.317141802048
941601600	307	288.879431183142
941605200	307	288.334651445813
941608800	307	287.368696018644
941612400	307	286.011950063706
941616000	307	285.424382395244
941619600	307	285.098621386683
941623200	307	284.649501929173
941626800	307	284.401371686347
941630400	307	283.787203504504
941634000	307	284.139483198269
941637600	307	284.161934447805
941641200	307	284.060677949275
941644800	307	283.864936733317
941648400	307	283.77823082284
941652000	307	284.409217470126
941655600	307	285.074527139089
941659200	307	286.152099404297
941662800	307	287.246046109325
941666400	307	287.869872059951
941670000	307	287.996634244923
941673600	308	287.754318051403
941677200	308	287.955124638475
941680800	308	288.74553069587
941684400	308	289.066745165826
941688000	308	288.864490653422
941691600	308	288.623373312309
941695200	308	288.399167708913
941698800	308	288.120495411639
941702400	308	287.670424438081
941706000	308	287.326128376466
941709600	308	286.783766190499
941713200	308	286.07430764177
941716800	308	285.202977975355
941720400	308	284.919410133221
941724000	308	284.812554302182
941727600	308	284.823217185567
941731200	308	284.951999386411
941734800	308	285.139276427906
941738400	308	285.783938781096
941742000	308	286.174307380955
941745600	308	286.478984737397
941749200	308	286.78779671522
941752800	308	287.222135245079
941756400	308	287.737561561257
941760000	309	289.670151517491
941763600	309	289.643513880098
941767200	309	289.631661685504
941770800	309	289.90660164864
941774400	309	290.853693056752
941778000	309	290.898857482867
941781600	309	289.719525768099
941785200	309	288.547988789814
941788800	309	287.756465267514
941792400	309	287.483978192052
941796000	309	287.388898659721
941799600	309	287.352592229468
941803200	309	287.249595726613
941806800	309	287.400864547636
941810400	309	287.54988815187
941814000	309	287.658820460841
941817600	309	287.631307343672
941821200	309	287.611044280627
941824800	309	287.709650588365
941828400	309	288.775078345232
941832000	309	289.403979790364
941835600	309	289.500031281087
941839200	309	290.248888770554
941842800	309	290.911234868809
941846400	310	291.021069523796
941850000	310	291.000642438363
941853600	310	290.920088805417
941857200	310	290.737290706832
941860800	310	290.176074675611
941864400	310	289.745793589217
941868000	310	288.533742548939
941871600	310	288.175313796027
941875200	310	288.131192937451
941878800	310	288.109365993016
941882400	310	288.083750753944
941886000	310	288.015535236259
941889600	310	288.075405060928
941893200	310	288.008118971096
941896800	310	287.942518667872
941900400	310	287.887697347159
941904000	310	287.840983736783
941907600	310	287.792903065597
941911200	310	287.875042344365
941914800	310	287.907229480118
941918400	310	288.014790354177
941922000	310	288.184262984644
941925600	310	288.331576405108
941929200	310	288.486846159161
941932800	311	287.779706160581
941936400	311	287.721754822103
941940000	311	287.736237910203
941943600	311	287.742437016927
941947200	311	287.673993415195
941950800	311	287.542790324847
941954400	311	286.794189271099
941958000	311	286.40440208351
941961600	311	286.311136589989
941965200	311	286.319194235675
941968800	311	286.281160478937
941972400	311	286.234553886468
941976000	311	286.223813432628
941979600	311	285.849186859193
941983200	311	285.754371247195
941986800	311	285.700905375463
941990400	311	285.671697835216
941994000	311	285.626918323381
941997600	311	286.048496619351
942001200	311	286.106250289504
942004800	311	286.442228297086
942008400	311	286.579622674913
942012000	311	286.684113393973
942015600	311	286.887928541603
942019200	312	288.787803248586
942022800	312	288.536574616497
942026400	312	288.701799622848
942030000	312	288.699961358206
942033600	312	288.485688845577
942037200	312	288.177673785788
942040800	312	287.478386178689
942044400	312	286.567197136199
942048000	312	286.095416837371
942051600	312	286.108024326599
942055200	312	286.067687083425
942058800	312	286.035436115196
942062400	312	286.550132071549
942066000	312	286.519581494379
942069600	312	286.372254752219
942073200	312	286.630526973251
942076800	312	286.692326301795
942080400	312	286.719835768202
942084000	312	287.035888260822
942087600	312	287.720609492489
942091200	312	288.996553091346
942094800	312	289.913842509606
942098400	312	291.14820753164
942102000	312	292.027754389468
942105600	313	292.421983771062
942109200	313	292.484428648024
942112800	313	292.614856107115
942116400	313	292.542373694636
942120000	313	292.261803479858
942123600	313	291.717338858465
942127200	313	290.422938979596
942130800	313	289.12890020128
942134400	313	288.8849465133
942138000	313	288.659723307832
942141600	313	288.487666819049
942145200	313	288.077058666092
942148800	313	288.661185330169
942152400	313	288.648918738148
942156000	313	288.658780016315
942159600	313	288.651521341228
942163200	313	288.389057637229
942166800	313	288.180041651912
942170400	313	288.714135151845
942174000	313	288.739104364841
942177600	313	288.828754304375
