Unix	jday	Temperature
944006400	335	287.862594600368
944010000	335	288.134794346616
944013600	335	288.082891721432
944017200	335	288.008640167811
944020800	335	287.470321047409
944024400	335	286.788900031975
944028000	335	285.432512528998
944031600	335	284.675604799414
944035200	335	284.136804128957
944038800	335	284.185283563454
944042400	335	284.34406661037
944046000	335	284.421563318692
944049600	335	284.541291336151
944053200	335	284.511583323532
944056800	335	284.499864732392
944060400	335	284.430775547262
944064000	335	284.360732332988
944067600	335	284.22690731054
944071200	335	284.514330066535
944074800	335	284.891584705298
944078400	335	286.665833471782
944082000	335	287.543861907709
944085600	335	288.10667159499
944089200	335	288.574077968427
944092800	336	288.876304664764
944096400	336	289.436177103142
944100000	336	289.579155175702
944103600	336	289.626516097994
944107200	336	289.009646688823
944110800	336	288.572538084063
944114400	336	287.702591865166
944118000	336	287.116222159925
944121600	336	285.979199179426
944125200	336	285.241740718164
944128800	336	285.580039427375
944132400	336	285.483077277318
944136000	336	285.606962296418
944139600	336	285.688484698861
944143200	336	285.686542557042
944146800	336	285.641153945831
944150400	336	285.635804118573
944154000	336	285.668544883169
944157600	336	285.807499019799
944161200	336	285.780548506078
944164800	336	285.904943437533
944168400	336	286.011050755047
944172000	336	286.333147651964
944175600	336	286.944744974376
944179200	337	286.932193216709
944182800	337	288.946783169408
944186400	337	289.464488234928
944190000	337	288.278616182739
944193600	337	287.615361556146
944197200	337	287.244476040607
944200800	337	286.427865584592
944204400	337	285.694591225619
944208000	337	284.995214035055
944211600	337	284.527485976228
944215200	337	284.56004313178
944218800	337	284.565588582825
944222400	337	284.914448058914
944226000	337	284.796845917553
944229600	337	284.521869668464
944233200	337	284.538235629023
944236800	337	284.640964050388
944240400	337	284.773679508903
944244000	337	284.919807341772
944247600	337	285.590515169799
944251200	337	286.929416534551
944254800	337	289.537798021135
944258400	337	290.430115931303
944262000	337	290.756225017034
944265600	338	290.997862798223
944269200	338	291.429971673792
944272800	338	291.761486367303
944276400	338	291.234744727714
944280000	338	290.777610601994
944283600	338	290.265614813987
944287200	338	289.55965257121
944290800	338	288.834992224593
944294400	338	287.471490905278
944298000	338	287.006298340919
944301600	338	287.19320050343
944305200	338	287.117475489235
944308800	338	286.843591014916
944312400	338	286.694547327731
944316000	338	286.548201545598
944319600	338	286.506616291624
944323200	338	286.599700529577
944326800	338	286.662773938326
944330400	338	286.933070673377
944334000	338	287.298153646353
944337600	338	287.490735988203
944341200	338	287.781038826006
944344800	338	288.323537849895
944348400	338	288.998262468986
944352000	339	289.745403601671
944355600	339	290.258248310314
944359200	339	292.164582433145
944362800	339	291.752955856112
944366400	339	291.339888300925
944370000	339	290.655511215058
944373600	339	289.467991677591
944377200	339	288.08840430649
944380800	339	286.463508588786
944384400	339	286.007700746949
944388000	339	285.993582187981
944391600	339	285.913530077486
944395200	339	286.516609558951
944398800	339	286.199552644272
944402400	339	286.004602995455
944406000	339	285.39734874508
944409600	339	284.473914284932
944413200	339	283.783271567485
944416800	339	284.922661166358
944420400	339	285.645256218534
944424000	339	286.689151488753
944427600	339	287.332476510681
944431200	339	287.80296005161
944434800	339	288.100621484567
944438400	340	289.593826618149
944442000	340	289.673051980564
944445600	340	289.948475909985
944449200	340	290.133435386932
944452800	340	289.93405085649
944456400	340	289.620856991736
944460000	340	289.323697325785
944463600	340	288.230120375511
944467200	340	287.004231573662
944470800	340	286.32276638993
944474400	340	285.768523042571
944478000	340	285.211440089342
944481600	340	285.362076904366
944485200	340	284.767437703735
944488800	340	284.032075657652
944492400	340	283.41795625165
944496000	340	282.994980635873
944499600	340	282.61756551598
944503200	340	284.204302262788
944506800	340	284.931217389456
944510400	340	286.005061463275
944514000	340	287.445633627507
944517600	340	289.669845102859
944521200	340	291.799814614952
944524800	341	290.619699483545
944528400	341	290.46692601725
944532000	341	290.47042701486
944535600	341	290.218172178997
944539200	341	289.713806011281
944542800	341	289.071141920629
944546400	341	288.133050347999
944550000	341	287.480158627246
944553600	341	286.41162760807
944557200	341	285.882349260697
944560800	341	285.305583057171
944564400	341	284.538835575032
944568000	341	283.107236936708
944571600	341	283.148116047392
944575200	341	283.411245125743
944578800	341	283.487692605683
944582400	341	283.276989020478
944586000	341	282.948096542441
944589600	341	283.318982810447
944593200	341	284.547693171502
944596800	341	286.758231407141
944600400	341	289.327508518909
944604000	341	289.542837120423
944607600	341	289.8316349296
944611200	342	290.587491157965
944614800	342	290.74329312434
944618400	342	290.65287010307
944622000	342	290.333106526902
944625600	342	289.893076148956
944629200	342	289.336726216422
944632800	342	288.530400181832
944636400	342	287.462425307923
944640000	342	286.076317831237
944643600	342	285.103160388688
944647200	342	284.393940836406
944650800	342	283.247043678545
944654400	342	282.65447127674
944658000	342	282.431104053161
944661600	342	282.248769252288
944665200	342	282.303906810563
944668800	342	282.461429737271
944672400	342	282.678478939422
944676000	342	285.091870374612
944679600	342	286.430531965238
944683200	342	288.18938482991
944686800	342	288.811482869885
944690400	342	289.41451121867
944694000	342	290.124742035107
944697600	343	290.30754286676
944701200	343	290.167200929838
944704800	343	290.162337046284
944708400	343	289.858381528735
944712000	343	289.398202103158
944715600	343	288.851728977802
944719200	343	287.699644957134
944722800	343	286.826422652648
944726400	343	284.81798901292
944730000	343	283.821322295844
944733600	343	283.010196537346
944737200	343	282.478353470031
944740800	343	283.195480228834
944744400	343	284.155666419838
944748000	343	284.188193210758
944751600	343	283.849391808377
944755200	343	282.766287073999
944758800	343	281.528788911724
944762400	343	284.978329562882
944766000	343	285.686439037446
944769600	343	287.615037330859
944773200	343	288.580921950156
944776800	343	289.278583275648
944780400	343	289.716040702781
944784000	344	290.752475759338
944787600	344	289.991316572333
944791200	344	289.83057836175
944794800	344	289.670235516063
944798400	344	289.222453221695
944802000	344	288.633938444251
944805600	344	287.078116356198
944809200	344	286.613773197552
944812800	344	285.71639571896
944816400	344	285.659005178351
944820000	344	285.763208580439
944823600	344	285.844475778272
944827200	344	286.29159189014
944830800	344	286.483851262155
944834400	344	286.643628765036
944838000	344	286.721912390484
944841600	344	286.814406127134
944845200	344	286.946281190029
944848800	344	287.473592262763
944852400	344	288.008558392889
944856000	344	288.882148446526
944859600	344	289.042285641648
944863200	344	288.675893608189
944866800	344	288.248726881894
944870400	345	288.313038221388
944874000	345	288.326648192853
944877600	345	288.352112841741
944881200	345	288.437836666352
944884800	345	288.518707184197
944888400	345	288.538474431018
944892000	345	288.255374668043
944895600	345	288.275375322216
944899200	345	288.217402643856
944902800	345	288.082696029648
