Unix	jday	Temperature
930787200	182	286.149597580439
930790800	182	285.896795492848
930794400	182	285.972869842263
930798000	182	285.6717070854
930801600	182	285.009441247526
930805200	182	284.348592109872
930808800	182	284.346612849157
930812400	182	284.439386264119
930816000	182	284.627820369436
930819600	182	284.713087070438
930823200	182	284.630905164716
930826800	182	284.574842184188
930830400	182	285.137820013181
930834000	182	285.179835212551
930837600	182	285.029105787159
930841200	182	284.882173847331
930844800	182	284.893465678138
930848400	182	284.855058338244
930852000	182	284.678389642368
930855600	182	284.663228457105
930859200	182	284.576151883706
930862800	182	284.607526096523
930866400	182	284.907974358892
930870000	182	285.201193526211
930873600	183	285.741497203908
930877200	183	285.314232344497
930880800	183	284.953855383059
930884400	183	284.795098422468
930888000	183	284.970621902745
930891600	183	285.126588976298
930895200	183	285.102668362293
930898800	183	285.06048555348
930902400	183	285.006230300598
930906000	183	284.865406044315
930909600	183	284.996949067664
930913200	183	285.195924835011
930916800	183	285.303523793149
930920400	183	285.298573960197
930924000	183	285.445997616929
930927600	183	285.639400498938
930931200	183	285.853400729996
930934800	183	285.909899238222
930938400	183	285.417200945967
930942000	183	285.324911145009
930945600	183	285.179585169682
930949200	183	285.011706331014
930952800	183	284.808984753943
930956400	183	284.461738423607
930960000	184	284.552944710318
930963600	184	284.264188170957
930967200	184	284.093612641756
930970800	184	283.800733813114
930974400	184	283.494283985452
930978000	184	283.118139706094
930981600	184	282.665557825825
930985200	184	282.430760986671
930988800	184	282.110391248853
930992400	184	281.739318479198
930996000	184	281.319813254842
930999600	184	280.911070025963
931003200	184	280.31765017131
931006800	184	279.983073586831
931010400	184	279.709593569498
931014000	184	279.490761198476
931017600	184	279.364782149286
931021200	184	279.258739302859
931024800	184	279.270568299565
931028400	184	279.258449600078
931032000	184	279.083592869906
931035600	184	279.259291208061
931039200	184	280.136345930838
931042800	184	280.672840572254
931046400	185	280.952140741525
931050000	185	281.323466146962
931053600	185	281.830924161145
931057200	185	282.081669035293
931060800	185	281.808917089732
931064400	185	280.6439220771
931068000	185	279.701828730962
931071600	185	279.810966878962
931075200	185	279.525591486262
931078800	185	279.167550434524
931082400	185	278.870677671717
931086000	185	278.513373328682
931089600	185	277.536048944273
931093200	185	277.517729538474
931096800	185	277.479267257821
931100400	185	277.643288299572
931104000	185	277.721009707062
931107600	185	277.754085767446
931111200	185	277.460716159008
931114800	185	278.174537431731
931118400	185	278.339027029057
931122000	185	279.030727276586
931125600	185	280.592206916038
931129200	185	282.012102198924
931132800	186	283.16166894295
931136400	186	283.953546840653
931140000	186	284.264766914188
931143600	186	284.07769807865
931147200	186	283.431169486538
931150800	186	281.398913852249
931154400	186	281.265995035147
931158000	186	280.881150061695
931161600	186	281.230101808253
931165200	186	281.446183882978
931168800	186	281.49780713624
931172400	186	281.547421382522
931176000	186	281.212719175033
931179600	186	280.903203122263
931183200	186	282.206329110127
931186800	186	282.659101517211
931190400	186	283.029557486653
931194000	186	283.464922921321
931197600	186	283.955636909862
931201200	186	284.128562598552
931204800	186	284.441323063403
931208400	186	284.621677703841
931212000	186	284.566422388862
931215600	186	284.59202853874
931219200	187	284.838964348087
931222800	187	284.95564483794
931226400	187	284.909076139365
931230000	187	284.913482837241
931233600	187	284.880465740232
931237200	187	284.297470598722
931240800	187	284.302769616528
931244400	187	284.172382877469
931248000	187	283.341122851171
931251600	187	282.79893090668
931255200	187	282.82966040228
931258800	187	283.126430375229
931262400	187	284.057324981331
931266000	187	284.202883516923
931269600	187	284.697042654266
931273200	187	284.890831825918
931276800	187	285.010415947548
931280400	187	285.038162447012
931284000	187	284.676506536827
931287600	187	284.698332071311
931291200	187	284.601980754673
931294800	187	284.522486642872
931298400	187	284.5857376463
931302000	187	284.699061864925
931305600	188	284.577554990562
931309200	188	284.441711078173
931312800	188	284.281395004087
931316400	188	284.162336432189
931320000	188	284.054793612895
931323600	188	283.881875719604
931327200	188	283.850199795321
931330800	188	283.764468187069
931334400	188	283.587988864342
931338000	188	283.469718987987
931341600	188	283.901933915727
931345200	188	284.40901176091
931348800	188	284.489233882673
931352400	188	284.589505926167
931356000	188	284.466891755278
931359600	188	284.207199880618
931363200	188	283.88146581824
931366800	188	283.594961538566
931370400	188	283.319208383549
931374000	188	283.28680034311
931377600	188	283.388922970385
931381200	188	283.434521065827
931384800	188	283.478122836189
931388400	188	283.594774624815
931392000	189	283.166498830316
931395600	189	282.852253905525
931399200	189	282.578717049271
931402800	189	282.295761877589
931406400	189	281.632213621075
931410000	189	280.439382848708
931413600	189	279.598497595584
931417200	189	278.891611052667
931420800	189	278.210138669217
931424400	189	277.668203622975
931428000	189	277.155017933957
931431600	189	276.652257993067
931435200	189	276.30362769892
931438800	189	276.076086652065
931442400	189	275.88522295449
931446000	189	275.808863413929
931449600	189	275.75767460617
931453200	189	275.68074794607
931456800	189	275.793936697436
931460400	189	276.036713133018
931464000	189	276.180092910775
931467600	189	277.335309265761
931471200	189	279.246655879474
931474800	189	280.825033926186
931478400	190	281.652228673232
