Unix	jday	Temperature
928195200	152	286.939494550087
928198800	152	287.062658627359
928202400	152	287.11937092887
928206000	152	287.044324604524
928209600	152	286.944363840297
928213200	152	286.491369843046
928216800	152	284.914510050042
928220400	152	284.55643488038
928224000	152	284.404532098965
928227600	152	284.571046151164
928231200	152	284.765130246204
928234800	152	285.13891669189
928238400	152	285.254952854175
928242000	152	285.225533630418
928245600	152	285.41817509815
928249200	152	285.411760959835
928252800	152	285.359037843689
928256400	152	285.329729393337
928260000	152	285.291962620534
928263600	152	285.250705754118
928267200	152	284.309793991172
928270800	152	285.729308476056
928274400	152	286.052879223463
928278000	152	286.048967549706
928281600	153	286.096967578009
928285200	153	285.962603194877
928288800	153	285.839635810885
928292400	153	285.669894859339
928296000	153	285.543695719555
928299600	153	284.152544752464
928303200	153	283.486478155229
928306800	153	282.796136273484
928310400	153	282.539911627818
928314000	153	282.938776711524
928317600	153	283.102349048804
928321200	153	283.060020978413
928324800	153	282.490975498422
928328400	153	282.322599893861
928332000	153	282.078036506519
928335600	153	281.798075582189
928339200	153	281.727057101223
928342800	153	281.682485072041
928346400	153	281.789341462822
928350000	153	281.766783780188
928353600	153	281.338855875368
928357200	153	283.137092603115
928360800	153	284.831666797912
928364400	153	285.233331061204
928368000	154	285.354444810553
928371600	154	285.42932884689
928375200	154	285.347016614105
928378800	154	285.174607081066
928382400	154	284.824725191032
928386000	154	283.998528063075
928389600	154	284.329487547883
928393200	154	284.095929039372
928396800	154	283.904250132235
928400400	154	283.76641465562
928404000	154	283.699738581285
928407600	154	283.56113835026
928411200	154	284.313460448811
928414800	154	284.565083843624
928418400	154	284.374554605951
928422000	154	284.043536733817
928425600	154	283.509071426981
928429200	154	283.005226252376
928432800	154	282.272180517431
928436400	154	281.942990711251
928440000	154	281.681541462466
928443600	154	281.833892274389
928447200	154	282.312440747072
928450800	154	282.757044984043
928454400	155	282.862490040431
928458000	155	282.735646213773
928461600	155	282.283812611978
928465200	155	281.303628154863
928468800	155	280.983610284086
928472400	155	280.682117159421
928476000	155	280.769580566399
928479600	155	280.674036202221
928483200	155	280.20997204407
928486800	155	279.810031250103
928490400	155	279.378239448928
928494000	155	278.991458619301
928497600	155	278.367163113137
928501200	155	278.313675175747
928504800	155	277.972962214814
928508400	155	277.598664156391
928512000	155	277.231770711647
928515600	155	276.922892436285
928519200	155	276.828905012607
928522800	155	276.633503795223
928526400	155	276.4990545629
928530000	155	277.13606958159
928533600	155	279.036282097704
928537200	155	280.917023994698
928540800	156	282.832293407434
928544400	156	284.044419524479
928548000	156	284.232408451783
928551600	156	284.139517995816
928555200	156	283.326015976156
928558800	156	281.70025711112
928562400	156	281.349770487544
928566000	156	281.17328207452
928569600	156	280.877986264597
928573200	156	280.487663655469
928576800	156	279.970409526637
928580400	156	279.590663373018
928584000	156	279.014974723634
928587600	156	278.855499691808
928591200	156	278.859334754259
928594800	156	279.147647712311
928598400	156	279.3262725774
928602000	156	279.392702550361
928605600	156	278.707438790941
928609200	156	278.681337506464
928612800	156	278.759810604766
928616400	156	280.766397834574
928620000	156	283.036338764488
928623600	156	283.956260922295
928627200	157	284.984123113296
928630800	157	285.379154216061
928634400	157	285.697434406058
928638000	157	285.747923607211
928641600	157	285.106744695181
928645200	157	283.310380426107
928648800	157	282.003313184967
928652400	157	281.469174018613
928656000	157	281.283215211541
928659600	157	281.247152688523
928663200	157	281.016571702122
928666800	157	280.882702195266
928670400	157	280.681813214872
928674000	157	281.07253770752
928677600	157	281.060276269019
928681200	157	281.111453400981
928684800	157	281.19659572239
928688400	157	281.300737666691
928692000	157	280.757120207468
928695600	157	280.841944631726
928699200	157	281.026949556854
928702800	157	282.424033933598
928706400	157	283.946926396292
928710000	157	284.841936423995
928713600	158	285.564992749819
928717200	158	285.704910530969
928720800	158	285.836610632087
928724400	158	285.66232085152
928728000	158	285.179330236293
928731600	158	284.463586962652
928735200	158	284.501912260639
928738800	158	284.717033795264
928742400	158	284.844455653633
928746000	158	284.77929266054
928749600	158	284.550326172621
928753200	158	284.368990780063
928756800	158	284.647154813055
928760400	158	284.800877422747
928764000	158	284.831199836176
928767600	158	284.835231754126
928771200	158	284.776555315811
928774800	158	284.736901472129
928778400	158	284.374453386869
928782000	158	284.24550061862
928785600	158	284.098689198425
928789200	158	284.364181598511
928792800	158	284.905151034845
928796400	158	285.262525025567
928800000	159	285.411186703335
928803600	159	285.361540933844
928807200	159	285.33524469012
928810800	159	285.192675901652
928814400	159	284.803894482212
928818000	159	284.300324514801
928821600	159	284.060373024664
928825200	159	283.941694411221
928828800	159	283.604871932776
928832400	159	283.57748262547
928836000	159	283.255174252267
928839600	159	282.966150566855
928843200	159	282.561537122434
928846800	159	282.437986734241
928850400	159	282.372196017454
928854000	159	282.244737861025
928857600	159	281.984303176817
928861200	159	281.693934835967
928864800	159	281.245943066377
928868400	159	281.160511813393
928872000	159	280.871487146623
928875600	159	281.268046287934
928879200	159	282.463342249562
928882800	159	283.503455445243
928886400	160	284.540868926573
928890000	160	285.057050392987
928893600	160	285.224197296471
928897200	160	285.204935085286
928900800	160	284.715191217181
928904400	160	282.722092967763
928908000	160	282.194440515451
928911600	160	281.934089381317
928915200	160	281.862413978867
928918800	160	282.725760450601
928922400	160	282.604698325889
928926000	160	282.371004697804
928929600	160	281.770967101098
928933200	160	281.43404972593
928936800	160	280.96422130795
928940400	160	280.847392078095
928944000	160	281.496425029414
928947600	160	282.28939049096
928951200	160	283.164986520904
928954800	160	283.336490854938
928958400	160	283.432336085622
928962000	160	283.968955046084
928965600	160	284.265799091448
928969200	160	284.303454887333
928972800	161	284.336623522451
928976400	161	284.379863618194
928980000	161	284.5683878365
928983600	161	284.636727111276
928987200	161	284.330574675128
928990800	161	282.030490656794
928994400	161	281.242762439932
928998000	161	280.541470888138
929001600	161	280.375166928251
929005200	161	280.500181247481
929008800	161	280.883547954825
929012400	161	281.371109007495
929016000	161	281.392648997255
929019600	161	281.100443422364
929023200	161	280.946952375072
929026800	161	280.767414054918
929030400	161	280.854856445252
929034000	161	280.972852115981
929037600	161	281.474769528484
929041200	161	281.776875310343
929044800	161	282.125179632111
929048400	161	283.099486758139
929052000	161	284.113659723921
929055600	161	284.766541398595
929059200	162	284.985462522444
