Unix	jday	Temperature
936144000	244	282.55473386098
936147600	244	282.612081401506
936151200	244	282.736227533666
936154800	244	282.781470700523
936158400	244	282.764789340495
936162000	244	282.674103462694
936165600	244	282.762635734611
936169200	244	282.653098574413
936172800	244	282.637672793596
936176400	244	282.473830192625
936180000	244	282.21509769174
936183600	244	281.93319333773
936187200	244	282.168479511248
936190800	244	281.701974094882
936194400	244	281.513238309986
936198000	244	281.360836580035
936201600	244	281.253504814676
936205200	244	281.159413373528
936208800	244	281.01463099829
936212400	244	280.882879454363
936216000	244	281.442267196594
936219600	244	281.73175966885
936223200	244	281.862065305995
936226800	244	282.162565673895
936230400	245	282.901117293717
936234000	245	283.080791134326
936237600	245	283.273203459705
936241200	245	283.452651939911
936244800	245	283.502551253615
936248400	245	283.42994248463
936252000	245	283.04841704367
936255600	245	283.054388730492
936259200	245	283.257020799331
936262800	245	283.42357130135
936266400	245	283.628173415467
936270000	245	283.825696401977
936273600	245	284.128896934219
936277200	245	284.241285090115
936280800	245	284.280163126647
936284400	245	284.255629085008
936288000	245	284.130821946154
936291600	245	284.104940207522
936295200	245	283.716136127124
936298800	245	283.48671980541
936302400	245	283.925046043672
936306000	245	284.947218868989
936309600	245	286.170855270636
936313200	245	287.481181562987
936316800	246	288.16293636504
936320400	246	288.545512778104
936324000	246	288.129545277829
936327600	246	287.922416575855
936331200	246	287.644461848733
936334800	246	287.182272858309
936338400	246	285.315428467184
936342000	246	284.606714793691
936345600	246	283.779474762946
936349200	246	282.839019609668
936352800	246	282.5338793007
936356400	246	282.390459059428
936360000	246	282.972650191245
936363600	246	283.044479128122
936367200	246	283.680916033973
936370800	246	284.167518275987
936374400	246	284.689545739233
936378000	246	284.820044420243
936381600	246	284.41325512808
936385200	246	284.555750178113
936388800	246	284.899405502251
936392400	246	285.616659537878
936396000	246	286.384549893763
936399600	246	286.855906910363
936403200	247	286.841726177182
936406800	247	288.576161013302
936410400	247	288.600103168635
936414000	247	287.900874262955
936417600	247	286.673908858405
936421200	247	285.605991339777
936424800	247	284.228876098416
936428400	247	283.93340728644
936432000	247	283.685246833595
936435600	247	283.638367359
936439200	247	283.551249184689
936442800	247	283.474023937817
936446400	247	284.36156682065
936450000	247	283.875066200974
936453600	247	283.840847100043
936457200	247	283.788968404116
936460800	247	283.745725500354
936464400	247	283.724026210367
936468000	247	283.664436514353
936471600	247	283.619856825091
936475200	247	283.720896079284
936478800	247	284.021577273787
936482400	247	284.324232148739
936486000	247	284.500209416144
936489600	248	285.486074001981
936493200	248	285.84740837221
936496800	248	286.490804417886
936500400	248	286.801271703683
936504000	248	286.559345599586
936507600	248	286.10772718858
936511200	248	285.111782903426
936514800	248	284.676940869965
936518400	248	284.459218883317
936522000	248	284.309920895172
936525600	248	284.262618581312
936529200	248	284.289565677725
936532800	248	285.056942388205
936536400	248	285.334811953938
936540000	248	285.233824976141
936543600	248	285.179993045865
936547200	248	285.209893195417
936550800	248	285.156279530842
936554400	248	285.336718955131
936558000	248	285.439241484378
936561600	248	285.449041708531
936565200	248	285.464297303423
936568800	248	285.550064652563
936572400	248	285.655761359329
936576000	249	285.820565373245
936579600	249	286.025320331557
936583200	249	285.972850279158
936586800	249	285.941845058152
936590400	249	285.950524835721
936594000	249	285.944025463043
936597600	249	286.014905168374
936601200	249	285.973387075099
936604800	249	285.995538142338
936608400	249	286.058250905266
936612000	249	286.106160652238
936615600	249	286.120498975725
936619200	249	286.154023618368
936622800	249	286.361731100035
936626400	249	286.392997008555
936630000	249	286.359675542481
936633600	249	286.075364583417
936637200	249	285.760157035142
936640800	249	285.225433711646
936644400	249	285.0928264601
936648000	249	285.089425650832
936651600	249	285.313046284028
936655200	249	285.427459015607
936658800	249	285.61801102897
936662400	250	285.494199093745
936666000	250	285.561470397951
936669600	250	285.651009521808
936673200	250	285.49132283661
936676800	250	285.263521376497
936680400	250	284.957188437851
936684000	250	282.806941821974
936687600	250	281.645527668476
936691200	250	281.524738895033
936694800	250	281.435272271364
936698400	250	281.339427325436
936702000	250	281.148645599117
936705600	250	281.203651733038
936709200	250	280.649586871334
936712800	250	281.344384729377
936716400	250	281.939934548882
936720000	250	281.837261570931
936723600	250	281.616181907953
936727200	250	281.259784267662
936730800	250	280.969751186626
936734400	250	281.191070995634
936738000	250	282.199914200663
936741600	250	283.69827059543
936745200	250	285.269977984441
936748800	251	285.745615292881
936752400	251	286.017880557157
936756000	251	285.911511407707
936759600	251	285.428273714277
936763200	251	285.345842541716
936766800	251	284.756511971412
936770400	251	282.183714009569
936774000	251	281.511854324613
936777600	251	281.624626999805
936781200	251	281.587996711657
936784800	251	281.347352094559
936788400	251	280.974151138161
936792000	251	280.60478704967
936795600	251	279.950218411969
936799200	251	279.31209195665
936802800	251	278.688571957413
936806400	251	278.20769529071
936810000	251	277.827516540521
936813600	251	277.972980313066
936817200	251	277.899860340001
936820800	251	278.678491186494
936824400	251	280.188055946474
936828000	251	281.758065187768
936831600	251	282.962842582542
936835200	252	284.671457586886
936838800	252	285.044408386479
936842400	252	285.367177839992
936846000	252	285.350840118968
936849600	252	285.037681094157
936853200	252	284.573142219567
936856800	252	282.524252689023
936860400	252	281.85274592093
936864000	252	281.298540827926
936867600	252	280.785720551606
936871200	252	280.220849719108
936874800	252	279.697916610174
936878400	252	279.226171056338
936882000	252	278.853151713031
936885600	252	278.509150572183
936889200	252	278.309844070565
936892800	252	278.29931775962
936896400	252	278.40141194112
936900000	252	278.436069638066
936903600	252	278.660509737277
936907200	252	280.243061772477
936910800	252	282.184633062234
936914400	252	283.60119600618
936918000	252	284.184276281303
936921600	253	284.081124334299
936925200	253	284.211376255256
936928800	253	284.230191927417
936932400	253	283.947865358126
936936000	253	283.511992520455
936939600	253	283.146951133893
936943200	253	281.738375157463
936946800	253	281.433621747525
936950400	253	281.070037943716
936954000	253	280.9367416842
936957600	253	280.893618834769
936961200	253	280.832410451794
936964800	253	280.663637355221
936968400	253	280.514957711235
936972000	253	280.266230467082
936975600	253	280.425495748672
936979200	253	280.863206385906
936982800	253	281.131706018436
936986400	253	281.37245829005
936990000	253	281.565858982986
936993600	253	281.839813859698
936997200	253	282.339710064894
937000800	253	283.702806599386
937004400	253	284.972147534248
937008000	254	285.707519928101
937011600	254	286.08218620129
937015200	254	286.224366906035
937018800	254	286.199642068458
937022400	254	285.521710607056
937026000	254	284.650245239202
937029600	254	283.754181157151
937033200	254	283.541823231615
937036800	254	283.583845768603
937040400	254	283.700171123161
937044000	254	283.78577159456
937047600	254	283.907097548009
937051200	254	283.523230314585
937054800	254	283.347572670034
937058400	254	283.383064704857
937062000	254	283.515764859355
937065600	254	283.509663245702
937069200	254	283.398979061462
937072800	254	282.928905078173
937076400	254	282.332393155565
937080000	254	282.895230989369
937083600	254	284.469859716603
937087200	254	286.196339549487
937090800	254	287.435519949075
937094400	255	288.380203562016
937098000	255	288.641553671201
937101600	255	288.282775783018
937105200	255	287.311098589038
937108800	255	287.452541707076
937112400	255	286.970520402858
937116000	255	286.211645275403
937119600	255	285.82080442667
937123200	255	285.369435820806
937126800	255	284.649756670729
937130400	255	284.327349024725
937134000	255	284.220531636405
937137600	255	284.140723284861
937141200	255	284.370858307682
937144800	255	284.553780872082
937148400	255	284.823698384683
937152000	255	285.070377346444
937155600	255	285.268530354915
937159200	255	284.836625023364
937162800	255	284.741580764814
937166400	255	284.662297317205
937170000	255	284.76449047612
937173600	255	285.198430059839
937177200	255	285.7932630969
937180800	256	285.508590848878
937184400	256	285.436652490639
937188000	256	285.672099414872
937191600	256	285.796630646008
937195200	256	286.035194382149
937198800	256	286.12370845511
937202400	256	284.918501324493
937206000	256	284.226689060859
937209600	256	284.017416507921
