Unix	jday	Specific_humidity
917827200	32	0.00467837970527089
917830800	32	0.00474967745945922
917834400	32	0.00504067436303429
917838000	32	0.00537607047358484
917841600	32	0.00574837777871768
917845200	32	0.0061150824151822
917848800	32	0.00641285167705443
917852400	32	0.00686191122022956
917856000	32	0.00644871753196038
917859600	32	0.00655562829053646
917863200	32	0.00613384212182248
917866800	32	0.00605843133603504
917870400	32	0.00608042163471476
917874000	32	0.00636176057930552
917877600	32	0.00658060788370088
917881200	32	0.00669302768118906
917884800	32	0.00669932002041309
917888400	32	0.00627734648774721
917892000	32	0.00642743266750245
917895600	32	0.00663920590670014
917899200	32	0.00665135468725206
917902800	32	0.00669698845379469
917906400	32	0.00672523540038382
917910000	32	0.00683681917456691
917913600	33	0.00716665446452161
917917200	33	0.00721514839049755
917920800	33	0.00726357228168706
917924400	33	0.00727113551689601
917928000	33	0.00723043129002147
917931600	33	0.00717910785470991
917935200	33	0.00741417437517356
917938800	33	0.0074304594107519
917942400	33	0.0072696370621943
917946000	33	0.00715784800701571
917949600	33	0.00711686806513724
917953200	33	0.00702431693923059
917956800	33	0.00649068034700997
917960400	33	0.00648029649332989
917964000	33	0.00658161548128858
917967600	33	0.00660533824796039
917971200	33	0.00651328305898654
917974800	33	0.00642972733586983
917978400	33	0.00650688897275002
917982000	33	0.00676238186226634
917985600	33	0.00673046561148129
917989200	33	0.00655607840802237
917992800	33	0.00628792452479751
917996400	33	0.00657148469263306
9.18e+08	34	0.00675275602481986
918003600	34	0.00674986185573313
918007200	34	0.00685705425393774
918010800	34	0.00705636399353812
918014400	34	0.00728173931305909
918018000	34	0.00754459499569314
918021600	34	0.00764376387324603
918025200	34	0.00796256267462408
918028800	34	0.00804152888732126
918032400	34	0.00816957815391843
918036000	34	0.00806099302481685
918039600	34	0.00742296789404898
918043200	34	0.0072378030763351
918046800	34	0.00721738419439802
918050400	34	0.00747367812853688
918054000	34	0.00787360615634572
918057600	34	0.00779881882308744
918061200	34	0.00765759830013647
918064800	34	0.00752374397394983
918068400	34	0.00774296755868258
918072000	34	0.00780122468784334
918075600	34	0.00763744311637668
918079200	34	0.00760768887011218
