Unix	jday	Precipitation_rate
944906400	345	0.000209812811351076
944910000	345	0.000176340501273739
944913600	345	0
944917200	345	5.77141332211857e-05
944920800	345	5.87569135472483e-05
944924400	345	8.29336862917111e-05
944928000	345	9.97002510329107e-05
944931600	345	0.000118399891786403
944935200	345	0.000147943676367819
944938800	345	0.000249669325444791
944942400	345	0.000299123455456664
944946000	345	0.000306266058236153
944949600	345	0.000275346455628778
944953200	345	0.00024360940131741
944956800	346	9.53034209152378e-06
944960400	346	2.12506903068396e-05
944964000	346	3.00261620358152e-05
944967600	346	4.03595519717436e-05
944971200	346	5.23114243213836e-05
944974800	346	5.9626182109065e-05
944978400	346	8.75787887104005e-05
944982000	346	4.84776358334778e-05
944985600	346	6.10038676116994e-05
944989200	346	7.28572609425135e-05
944992800	346	8.23954938800706e-05
944996400	346	8.69878921348081e-05
9.45e+08	346	3.2390868069541e-05
945003600	346	7.77457630323331e-05
945007200	346	8.44368124519467e-05
945010800	346	7.50370902977468e-05
945014400	346	6.78293994068886e-05
945018000	346	6.4684065877137e-05
945021600	346	0.000211057832716212
945025200	346	0.000313938333428311
945028800	346	0.000412509596020915
945032400	346	0.000494950897144001
945036000	346	0.000485042599399301
945039600	346	0.000467071850965982
945043200	347	0.00010945018126403
945046800	347	0.000191123468527797
945050400	347	0.000174775930441184
945054000	347	0.000168205482725194
945057600	347	0.000175276753108211
945061200	347	0.000178642316605171
945064800	347	0.000182806016695121
945068400	347	0.000190951052757666
945072000	347	0.000228112934948189
945075600	347	0.000241741881210918
945079200	347	0.000201468507980955
945082800	347	0.000170820230501939
945086400	347	1.17581853024559e-06
945090000	347	0
945093600	347	1.62920518503079e-07
945097200	347	6.51682074012318e-07
945100800	347	1.45676012887407e-06
945104400	347	3.62761350644376e-06
945108000	347	0.000134567909122544
945111600	347	0.000168801211364014
945115200	347	0.000204980393673187
945118800	347	0.000212354412533932
945122400	347	0.000187556630673525
945126000	347	0.000159745029294176
945129600	348	3.30431807739907e-05
945133200	348	2.39908757745769e-05
945136800	348	1.3058703748223e-05
945140400	348	8.53595195462779e-06
945144000	348	6.69067827505077e-06
945147600	348	5.1298501125749e-06
945151200	348	0
945154800	348	0
945158400	348	0
945162000	348	0
945165600	348	0
945169200	348	0
945172800	348	0
945176400	348	0
945180000	348	0
945183600	348	0
945187200	348	0
945190800	348	0
945194400	348	0
945198000	348	0
945201600	348	3.85009442989433e-07
945205200	348	4.66469711501932e-07
945208800	348	5.47929961492512e-07
945212400	348	4.66469711501932e-07
945216000	349	0
945219600	349	0
945223200	349	0
945226800	349	0
945230400	349	0
945234000	349	0
945237600	349	0
945241200	349	1.48242535124156e-06
945244800	349	6.0846892558601e-06
945248400	349	1.03099666975606e-05
945252000	349	1.24728870268521e-05
945255600	349	1.3776436070773e-05
945259200	349	1.73672767378005e-05
945262800	349	1.8394443548823e-05
945266400	349	1.7744263393734e-05
945270000	349	1.66899703942166e-05
945273600	349	1.57523268705992e-05
945277200	349	1.64056956758891e-05
945280800	349	2.13548522710931e-05
945284400	349	2.2176147419263e-05
945288000	349	1.6810241532107e-05
945291600	349	1.31407863344277e-05
945295200	349	1.22893071951421e-05
945298800	349	1.11103002505289e-05
945302400	350	2.10862719630501e-06
945306000	350	1.0031883758819e-06
945309600	350	6.53368793701335e-07
945313200	350	3.49819600702483e-07
945316800	350	3.49819600702483e-07
945320400	350	2.68359341450943e-07
945324000	350	0
945327600	350	0
945331200	350	0
945334800	350	0
945338400	350	8.14602592515397e-08
945342000	350	8.14602592515397e-08
945345600	350	8.05078054861754e-07
945349200	350	9.91977115813192e-07
945352800	350	1.26033642675521e-06
945356400	350	2.76674042395891e-06
945360000	350	3.57181847882067e-06
945363600	350	4.70442431707766e-06
945367200	350	7.61826008111747e-06
945370800	350	5.69653206525045e-06
945374400	350	3.26839993925249e-06
945378000	350	2.24123301964765e-06
945381600	350	1.9728736716618e-06
945385200	350	2.24123301964765e-06
945388800	351	5.8785154105665e-06
945392400	351	1.13417964241245e-05
945396000	351	1.34584470405306e-05
945399600	351	1.48674347116431e-05
945403200	351	1.60895237104435e-05
945406800	351	1.65799721436534e-05
945410400	351	2.02633945615772e-05
945414000	351	1.97761345171224e-05
945417600	351	1.68384909818568e-05
945421200	351	1.54343782623273e-05
945424800	351	1.46212770697348e-05
945428400	351	1.38081764887523e-05
945432000	351	9.22993147901374e-06
945435600	351	1.08992560149005e-05
945439200	351	1.37283124491388e-05
945442800	351	2.2186588420398e-05
945446400	351	3.33062557913925e-05
945450000	351	4.39021016055173e-05
945453600	351	8.80441217271419e-05
945457200	351	0.000119623924495869
945460800	351	0.000128791512682722
945464400	351	0.000125233827611751
945468000	351	0.000115032568212746
945471600	351	0.0001145579921709
945475200	352	0.00028222980005386
945478800	352	0.000599354572931158
945482400	352	0.000865375480402925
945486000	352	0.000985036760052424
945489600	352	0.000850235568459022
945493200	352	0.000744514330566076
945496800	352	5.09551731537946e-07
945500400	352	1.63307117890308e-05
945504000	352	1.34687336113841e-05
945507600	352	9.24482715593339e-06
945511200	352	6.64091725396836e-06
945514800	352	5.46509878165209e-06
945518400	352	0
945522000	352	0
945525600	352	0
945529200	352	0
945532800	352	0
945536400	352	0
945540000	352	0
945543600	352	0
945547200	352	0
945550800	352	0
945554400	352	0
945558000	352	0
945561600	353	0
945565200	353	0
945568800	353	0
945572400	353	0
945576000	353	0
945579600	353	0
945583200	353	0
945586800	353	0
945590400	353	0
945594000	353	5.60697267846176e-07
945597600	353	4.23964104904119e-06
945601200	353	1.71771942854744e-05
945604800	353	2.9316835030297e-05
945608400	353	8.52701315081802e-05
945612000	353	0.000107458635853379
945615600	353	0.000114134568571712
945619200	353	9.95636640520781e-05
945622800	353	8.93819448126925e-05
945626400	353	3.45017903693595e-05
945630000	353	2.4372404713997e-05
945633600	353	1.76473613145671e-05
945637200	353	1.3406128505202e-05
945640800	353	9.95557381364953e-06
945644400	353	7.91719567771593e-06
945648000	354	0
945651600	354	0
945655200	354	0
945658800	354	0
945662400	354	0
945666000	354	0
945669600	354	0
945673200	354	0
945676800	354	0
945680400	354	8.14602592515397e-08
945684000	354	3.49819600702483e-07
945687600	354	1.0031883758819e-06
945691200	354	4.64383054894078e-06
945694800	354	4.88652455086536e-06
945698400	354	6.55740483301643e-06
945702000	354	5.57650860623109e-06
945705600	354	4.66599161837278e-06
945709200	354	3.96635249650758e-06
945712800	354	1.30673758740267e-06
945716400	354	2.34511582681949e-06
945720000	354	2.99848457402427e-06
945723600	354	3.26684384792245e-06
945727200	354	3.18538363497571e-06
945730800	354	2.69493538775208e-06
945734400	355	1.62920518503079e-07
945738000	355	0
945741600	355	0
945745200	355	0
945748800	355	0
945752400	355	0
945756000	355	0
945759600	355	0
945763200	355	0
945766800	355	0
945770400	355	0
945774000	355	0
945777600	355	0
945781200	355	0
945784800	355	0
945788400	355	0
945792000	355	0
945795600	355	0
945799200	355	0
945802800	355	0
945806400	355	0
945810000	355	0
945813600	355	0
945817200	355	0
945820800	356	0
945824400	356	0
945828000	356	0
945831600	356	0
945835200	356	0
945838800	356	0
945842400	356	0
945846000	356	0
945849600	356	0
945853200	356	0
945856800	356	0
945860400	356	0
945864000	356	0
945867600	356	0
945871200	356	0
945874800	356	0
945878400	356	0
945882000	356	0
945885600	356	0
945889200	356	0
945892800	356	0
945896400	356	0
945900000	356	0
945903600	356	0
945907200	357	0
945910800	357	0
945914400	357	0
945918000	357	0
945921600	357	0
945925200	357	0
945928800	357	5.71908525188836e-07
945932400	357	6.53368793701335e-07
945936000	357	7.34829043691916e-07
945939600	357	9.21728125891319e-07
945943200	357	9.21728125891319e-07
945946800	357	1.10862722933869e-06
945950400	357	1.98395423162638e-06
945954000	357	6.24916591616068e-06
945957600	357	1.50620053847198e-05
945961200	357	2.87341754686857e-05
945964800	357	3.89783848815857e-05
945968400	357	5.17033887264969e-05
945972000	357	9.48791766537589e-05
945975600	357	0.000180869238653154
945979200	357	0.000210622413560957
945982800	357	0.000199230394676219
945986400	357	0.000199190930831451
945990000	357	0.000223153797418359
945993600	358	9.11608418368584e-05
945997200	358	0.000393549655270037
946000800	358	0.000414185416845573
946004400	358	0.000367624631294356
946008000	358	0.000311096412511144
946011600	358	0.000261796119445908
946015200	358	1.36159596117624e-05
946018800	358	2.08796774524549e-06
946022400	358	1.1550283727388e-06
946026000	358	7.70018885978866e-07
946029600	358	4.66469711501932e-07
946033200	358	3.85009442989433e-07
946036800	358	0
946040400	358	0
946044000	358	0
946047600	358	0
946051200	358	0
946054800	358	0
946058400	358	0
946062000	358	0
946065600	358	0
946069200	358	0
946072800	358	0
946076400	358	0
946080000	359	0
946083600	359	0
946087200	359	0
946090800	359	0
946094400	359	0
946098000	359	0
946101600	359	0
946105200	359	0
946108800	359	0
946112400	359	0
946116000	359	0
946119600	359	0
946123200	359	0
946126800	359	0
946130400	359	0
946134000	359	0
946137600	359	0
946141200	359	0
946144800	359	0
946148400	359	0
946152000	359	0
946155600	359	0
946159200	359	0
946162800	359	0
946166400	360	0
946170000	360	0
946173600	360	0
946177200	360	0
946180800	360	0
946184400	360	0
946188000	360	0
946191600	360	0
946195200	360	0
946198800	360	0
946202400	360	0
946206000	360	0
946209600	360	0
946213200	360	0
946216800	360	0
946220400	360	0
946224000	360	0
946227600	360	0
946231200	360	0
946234800	360	0
946238400	360	0
946242000	360	0
946245600	360	0
946249200	360	1.69645081121259e-06
946252800	361	9.07007792939744e-06
946256400	361	1.27584653099132e-05
946260000	361	1.35252952118803e-05
946263600	361	1.31514970049855e-05
946267200	361	1.28992247640529e-05
946270800	361	1.08801206426482e-05
946274400	361	1.01910346307589e-06
946278000	361	7.31640656024299e-07
946281600	361	5.09551731537946e-07
946285200	361	5.09551731537946e-07
946288800	361	5.09551731537946e-07
946292400	361	0
946296000	361	0
946299600	361	7.31640656024299e-07
946303200	361	1.87226934398294e-06
946306800	361	3.09435827337669e-06
946310400	361	4.04808784645519e-06
946314000	361	4.04808784645519e-06
946317600	361	2.22088924486353e-07
946321200	361	0
946324800	361	0
946328400	361	0
946332000	361	0
946335600	361	0
946339200	362	2.22088924486353e-07
946342800	362	0
946346400	362	0
946350000	362	5.25638108224247e-07
946353600	362	9.10647585723226e-07
946357200	362	1.21419673495157e-06
946360800	362	1.21419673495157e-06
946364400	362	6.07098367475786e-07
946368000	362	3.03549183737893e-07
946371600	362	3.03549183737893e-07
946375200	362	3.03549183737893e-07
946378800	362	0
946382400	362	0
946386000	362	0
946389600	362	0
946393200	362	0
946396800	362	0
946400400	362	0
946404000	362	0
946407600	362	0
946411200	362	0
946414800	362	0
946418400	362	0
946422000	362	0
946425600	363	0
946429200	363	0
946432800	363	0
946436400	363	0
946440000	363	0
946443600	363	0
946447200	363	0
946450800	363	0
946454400	363	0
946458000	363	0
946461600	363	0
946465200	363	0
946468800	363	0
946472400	363	0
946476000	363	0
946479600	363	0
946483200	363	0
946486800	363	0
946490400	363	0
946494000	363	0
946497600	363	0
946501200	363	0
946504800	363	0
946508400	363	0
946512000	364	0
946515600	364	0
946519200	364	0
946522800	364	0
946526400	364	0
946530000	364	0
946533600	364	5.09551731537946e-07
946537200	364	0
946540800	364	0
946544400	364	0
946548000	364	0
946551600	364	0
946555200	364	0
946558800	364	0
946562400	364	0
946566000	364	0
946569600	364	0
946573200	364	0
946576800	364	0
946580400	364	8.14602592515397e-08
946584000	364	7.48749389216148e-06
946587600	364	4.52800885923965e-05
946591200	364	8.35424386667785e-05
946594800	364	0.000117371278620247
946598400	365	0.000165232257141844
946602000	365	0.000169017017796741
946605600	365	0.000176459377206713
946609200	365	0.000191104550647268
946612800	365	0.000202670247989142
946616400	365	0.000212678018009163
946620000	365	0.000195167169441421
946623600	365	0.000284964662698617
946627200	365	0.000291120977878369
946630800	365	0.000294921923390133
946634400	365	0.00025220725499584
946638000	365	0.000220745836246082
946641600	365	0.000290290820651238
946645200	365	0.000256855796191489
946648800	365	0.000228818942264173
946652400	365	0.000174384041320235
946656000	365	0.000164294547559799
946659600	365	0.000145603405497329
946663200	365	0.000205437323580997
946666800	365	0.000160646807750906
946670400	365	0.000237548792968253
946674000	365	0.000207590954762153
946677600	365	0.000216539733043072
946681200	365	0.000228171259505798
