Unix	jday	Precipitation_rate
930787200	182	0
930790800	182	0
930794400	182	8.14602592515397e-08
930798000	182	3.5129114941167e-06
930801600	182	1.75241635066991e-05
930805200	182	4.27701008823495e-05
930808800	182	0.000191879914622275
930812400	182	0.000176241081895521
930816000	182	0.000142505262536341
930819600	182	0.000116808922966975
930823200	182	0.000101888872346559
930826800	182	9.36096062893477e-05
930830400	182	7.70746105651585e-05
930834000	182	5.4356340082442e-05
930837600	182	4.50641751950565e-05
930841200	182	3.87016293098632e-05
930844800	182	3.61570580608571e-05
930848400	182	4.05068782428921e-05
930852000	182	7.74283122160217e-05
930855600	182	8.73403866434909e-05
930859200	182	7.91104038495765e-05
930862800	182	7.2592962110746e-05
930866400	182	7.22431425389092e-05
930870000	182	7.85163348005289e-05
930873600	183	0.000162825027813631
930877200	183	0.000147707804520322
930880800	183	0.000151712399875469
930884400	183	0.000187501223706342
930888000	183	0.000189113199079039
930891600	183	0.000186838976819612
930895200	183	0.00017250908428802
930898800	183	0.000154028383529164
930902400	183	0.000179160129387638
930906000	183	0.000295268729271168
930909600	183	0.000378389229668294
930913200	183	0.000459621483800001
930916800	183	0.000456616076990887
930920400	183	0.000491807826821359
930924000	183	0.000425683401560123
930927600	183	0.000419890010188422
930931200	183	0.000406925666869974
930934800	183	0.000377602162100535
930938400	183	1.26725079563925e-05
930942000	183	2.20053713810067e-05
930945600	183	6.63693975346145e-05
930949200	183	0.000106549085514252
930952800	183	0.000106674322415216
930956400	183	0.000105692435377392
930960000	184	0.000122557220947022
930963600	184	9.39920543281374e-05
930967200	184	0.000105892912475502
930970800	184	0.000140841121848052
930974400	184	0.000157585620977057
930978000	184	0.000169089097868019
930981600	184	9.82480420575888e-05
930985200	184	0.000110373965403924
930988800	184	9.55802692468943e-05
930992400	184	8.87460751970685e-05
930996000	184	8.73798689621896e-05
930999600	184	8.26752223643064e-05
931003200	184	2.19380902744896e-05
931006800	184	1.86105616438127e-05
931010400	184	2.19382207444535e-05
931014000	184	3.17129431769327e-05
931017600	184	3.49159295724807e-05
931021200	184	3.32275416711891e-05
931024800	184	8.78024246943975e-06
931028400	184	8.6729862813883e-06
931032000	184	6.69829512909241e-06
931035600	184	4.84194087630408e-06
931039200	184	3.698123854969e-06
931042800	184	3.04475494868468e-06
931046400	185	0
931050000	185	0
931053600	185	0
931057200	185	0
931060800	185	0
931064400	185	0
931068000	185	0
931071600	185	0
931075200	185	0
931078800	185	0
931082400	185	0
931086000	185	0
931089600	185	0
931093200	185	0
931096800	185	0
931100400	185	0
931104000	185	0
931107600	185	0
931111200	185	0
931114800	185	0
931118400	185	0
931122000	185	0
931125600	185	0
931129200	185	0
931132800	186	0
931136400	186	0
931140000	186	0
931143600	186	0
931147200	186	2.68359341450943e-07
931150800	186	9.10516847300693e-07
931154400	186	1.34566701115502e-05
931158000	186	2.62216827273203e-05
931161600	186	3.53111664007694e-05
931165200	186	3.99534557797569e-05
931168800	186	3.95605540157542e-05
931172400	186	3.84360113461935e-05
931176000	186	1.84462337948344e-05
931179600	186	3.0330783230052e-05
931183200	186	5.01821311179525e-05
931186800	186	7.09041189045927e-05
931190400	186	8.69710051012235e-05
931194000	186	0.000107232514798609
931197600	186	0.000140375886524044
931201200	186	0.000169424621400416
931204800	186	0.000164642613387206
931208400	186	0.00014542570233328
931212000	186	0.000130772505545361
931215600	186	0.000122512077804562
931219200	187	8.25301019932885e-05
931222800	187	0.000119870400503388
931226400	187	0.000129325546443701
931230000	187	0.000133418690608438
931233600	187	0.00013127206494513
931237200	187	0.000128497508909845
931240800	187	0.000175653200108171
931244400	187	0.000124804973212076
931248000	187	0.000125111069856186
931251600	187	0.000123875570287524
931255200	187	0.000130479391035543
931258800	187	0.000140330738554177
931262400	187	0.00012585246209347
931266000	187	0.00014069029403894
931269600	187	0.000172467565103069
931273200	187	0.000199154585904109
931276800	187	0.000201391003066629
931280400	187	0.000211145158961244
931284000	187	0.000157707556840471
931287600	187	0.000213303080084284
931291200	187	0.000218617540680536
931294800	187	0.00019034341159593
931298400	187	0.000150585603802608
931302000	187	0.000122972641981358
931305600	188	3.6692838221184e-06
931309200	188	1.02792279507909e-05
931312800	188	1.6430765680148e-05
931316400	188	2.04737167675199e-05
931320000	188	1.83843648805489e-05
931323600	188	1.69914629479942e-05
931327200	188	4.07158915510433e-05
931330800	188	2.87469060282304e-05
931334400	188	3.23310947506845e-05
931338000	188	6.92076131854937e-05
931341600	188	0.00018864746072888
931345200	188	0.000340226858808746
931348800	188	0.000282964510479228
931352400	188	0.000420443266229882
931356000	188	0.000535277961392377
931359600	188	0.000648935997216241
931363200	188	0.000654179161122678
931366800	188	0.000601417091480134
931370400	188	5.06050506667136e-05
931374000	188	4.31568540583402e-05
931377600	188	3.97086594202725e-05
931381200	188	5.16067915033059e-05
931384800	188	6.07531514670863e-05
931388400	188	6.88872740202664e-05
931392000	189	4.99126375076035e-05
931395600	189	6.62434216568549e-05
931399200	189	5.02520740909558e-05
931402800	189	3.59402764908559e-05
931406400	189	2.69511850948213e-05
931410000	189	2.1550089816811e-05
931413600	189	0
931417200	189	0
931420800	189	0
931424400	189	0
931428000	189	0
931431600	189	0
931435200	189	0
931438800	189	0
931442400	189	0
931446000	189	0
931449600	189	0
931453200	189	0
931456800	189	0
931460400	189	0
931464000	189	0
931467600	189	0
931471200	189	0
931474800	189	0
931478400	190	0
931482000	190	0
931485600	190	0
931489200	190	0
931492800	190	0
931496400	190	0
931500000	190	0
931503600	190	0
931507200	190	0
931510800	190	0
931514400	190	0
931518000	190	0
931521600	190	0
931525200	190	0
931528800	190	0
931532400	190	0
931536000	190	0
931539600	190	8.14602592515397e-08
931543200	190	1.48242535124156e-06
931546800	190	1.8562235581363e-06
931550400	190	2.20604315611274e-06
931554000	190	2.39294230205604e-06
931557600	190	2.88339045249255e-06
931561200	190	2.88339045249255e-06
931564800	191	1.94401999788279e-06
931568400	191	1.51592855337926e-06
931572000	191	1.41048966287864e-06
931575600	191	1.18840073839229e-06
931579200	191	1.59738876632601e-06
931582800	191	2.0526471752633e-06
931586400	191	4.56237026190636e-06
931590000	191	4.74926923786594e-06
931593600	191	6.87066383731172e-06
931597200	191	1.08434069029706e-05
931600800	191	1.33258321977438e-05
931604400	191	1.58194682867886e-05
931608000	191	2.39442584700607e-05
931611600	191	2.79509380712389e-05
931615200	191	3.7473256507784e-05
931618800	191	4.7816568790058e-05
931622400	191	5.28677140626695e-05
931626000	191	5.45450619803584e-05
931629600	191	5.01880354018365e-05
931633200	191	5.08254893257541e-05
931636800	191	4.63703619503861e-05
931640400	191	3.86468738794987e-05
931644000	191	3.06213939290468e-05
931647600	191	2.63689496055501e-05
931651200	192	7.84798882040115e-06
931654800	192	1.85315057509211e-05
931658400	192	2.35443135168859e-05
931662000	192	2.69328131717499e-05
931665600	192	3.00992239004694e-05
931669200	192	2.98021827251891e-05
931672800	192	3.15027377786437e-05
931676400	192	2.74371556561949e-05
931680000	192	1.56937490102448e-05
931683600	192	1.0977851979366e-05
931687200	192	8.55127593450146e-06
931690800	192	6.67262986802299e-06
931694400	192	1.23804457348694e-06
931698000	192	1.31950483273848e-06
931701600	192	1.21406604029955e-06
931705200	192	7.23617786349255e-07
931708800	192	7.23617786349255e-07
931712400	192	2.15170923486294e-06
931716000	192	8.00650767043621e-06
931719600	192	3.36609052302873e-05
931723200	192	5.71460445340315e-05
931726800	192	6.9904418392224e-05
931730400	192	8.32827019051365e-05
931734000	192	9.77614153195543e-05
931737600	193	0.000273405246227697
931741200	193	0.000373420880896923
931744800	193	0.00042941037588119
931748400	193	0.000418947229600494
931752000	193	0.000399815734882735
931755600	193	0.000366594085815938
931759200	193	5.72984803053498e-05
931762800	193	8.6272033299995e-05
931766400	193	9.8149082533774e-05
931770000	193	0.000130280138046189
