Unix	jday	Pressure
928753200	158	99567.9414190615
928756800	158	99466.7492455979
928760400	158	99407.9414190615
928764000	158	99363.7121848698
928767600	158	99334.9043583334
928771200	158	99285.855721133
928774800	158	99235.855721133
928778400	158	99108.892781861
928782000	158	99023.1220160527
928785600	158	98969.1945686258
928789200	158	98921.0378870072
928792800	158	98894.9653344341
928796400	158	98822.2300604709
928800000	159	98769.1929997428
928803600	159	98703.1220160527
928807200	159	98611.9298425891
928810800	159	98573.1220160527
928814400	159	98570.0865242077
928818000	159	98587.0510323626
928821600	159	98564.3157583994
928825200	159	98577.0510323626
928828800	159	98625.858858899
928832400	159	98659.7878752089
928836000	159	98693.7153226358
928839600	159	98734.6072782177
928843200	159	98756.9916251449
928846800	159	98816.6914072632
928850400	159	98900.6188546901
928854000	159	98980.6188546901
928857600	159	99050.6188546901
928861200	159	99117.583362845
928864800	159	99146.6914072632
928868400	159	99196.6898383802
928872000	159	99249.4251123434
928875600	159	99339.4251123435
928879200	159	99392.4606041885
928882800	159	99429.4235434604
928886400	160	99462.4590353055
928890000	160	99458.5315878786
928893600	160	99442.4590353055
928897200	160	99456.6882694971
928900800	160	99485.4960960335
928904400	160	99516.6882694971
928908000	160	99518.5315878786
928911600	160	99574.6041404517
928915200	160	99624.6041404517
928918800	160	99665.4960960335
928922400	160	99708.5315878786
928926000	160	99744.3023536869
928929600	160	99764.3023536869
928933200	160	99779.7237613422
928936800	160	99778.5315878786
928940400	160	99785.4960960335
928944000	160	99805.4960960335
928947600	160	99834.3039225699
928951200	160	99841.2668618419
928954800	160	99861.2668618419
928958400	160	99911.2668618419
928962000	160	100001.266861842
928965600	160	100046.688269497
928969200	160	100072.459035305
928972800	161	100039.42354346
928976400	161	100039.42354346
928980000	161	100039.42354346
928983600	161	100055.194309269
928987200	161	100082.459035305
928990800	161	100122.459035305
928994400	161	100154.302353687
928998000	161	100201.567079724
929001600	161	100241.567079724
929005200	161	100295.494527151
929008800	161	100329.723761342
929012400	161	100351.266861842
929016000	161	100311.266861842
929019600	161	100292.459035305
929023200	161	100312.459035305
929026800	161	100322.459035305
929030400	161	100302.459035305
929034000	161	100294.302353687
929037600	161	100264.302353687
929041200	161	100301.567079724
929044800	161	100334.302353687
929048400	161	100391.567079724
929052000	161	100404.602571569
929055600	161	100404.602571569
929059200	162	100385.494527151
929062800	162	100351.265292959
929066400	162	100305.494527151
929070000	162	100248.530018996
929073600	162	100214.602571569
929077200	162	100183.410398105
929080800	162	100144.602571569
929084400	162	100123.410398105
929088000	162	100098.83180576
929091600	162	100067.639632297
929095200	162	100060.976910907
929098800	162	100025.857290016
929102400	162	99947.0494634796
929106000	162	99859.7847374429
929109600	162	99812.821798171
929113200	162	99735.858858899
929116800	162	99662.823367054
929120400	162	99555.858858899
929124000	162	99394.6651165524
929127600	162	99310.0865242077
929131200	162	99214.0749477353
929134800	162	99184.0749477353
929138400	162	99111.341242655
929142000	162	99005.5704768467
929145600	163	98835.2686900819
929149200	163	98725.2686900819
929152800	163	98599.5589003743
929156400	163	98472.0042234023
929160000	163	98408.6653759095
929163600	163	98376.5218396463
929167200	163	98303.1861299195
929170800	163	98273.7778676196
929174400	163	98266.1637834298
929178000	163	98255.861996665
929181600	163	98238.8974885101
929185200	163	98250.0896619737
929188800	163	98349.1977063919
929192400	163	98351.9345492381
929196000	163	98386.1637834298
929199600	163	98397.0557390117
929203200	163	98387.0557390117
929206800	163	98390.0927997397
929210400	163	98488.2494813583
929214000	163	98502.1769287852
929217600	163	98573.0688843671
929221200	163	98673.0688843671
929224800	163	98680.6829685568
929228400	163	98676.1043762121
929232000	164	98584.9106338655
929235600	164	98545.8025894473
929239200	164	98523.067315484
929242800	164	98510.031823639
929246400	164	98488.8396501754
929250000	164	98468.8396501754
929253600	164	98482.1753599022
929257200	164	98521.8751420204
929260800	164	98506.1043762121
929264400	164	98478.8396501754
929268000	164	98410.031823639
929271600	164	98361.8751420204
929275200	164	98318.8380812924
929278800	164	98288.8380812924
929282400	164	98236.1028073291
929286000	164	98163.065746601
929289600	164	98091.8735731374
929293200	164	98024.6088471007
929296800	164	97920.9816175556
929300400	164	97921.8735731374
929304000	164	97907.9461257105
929307600	164	97862.82650482
929311200	164	97810.9831864386
929314800	164	97752.82650482
929318400	165	97665.861996665
929322000	165	97620.0896619737
929325600	165	97536.1622145468
929329200	165	97442.2347671199
929332800	165	97396.4640013116
929336400	165	97355.2718278479
929340000	165	97384.3798722661
929343600	165	97384.6800901479
929347200	165	97350.4508559562
929350800	165	97314.6800901479
929354400	165	97244.6800901479
929358000	165	97135.5736146127
929361600	165	96793.4894855672
929365200	165	96629.8606871391
929368800	165	96620.5102631739
929372400	165	96616.823626411
929376000	165	96583.786565683
929379600	165	96563.786565683
929383200	165	96553.4863478012
929386800	165	96529.5589003743
929390400	165	96489.5589003743
929394000	165	96489.5589003743
929397600	165	96456.825195294
929401200	165	96415.6330218304
929404800	166	96315.0412841303
929408400	166	96191.1138367034
929412000	166	96095.0412841303
929415600	166	96022.8961789842
929419200	166	95996.823626411
929422800	166	95987.7140131099
929426400	166	96107.4137952281
929430000	166	96108.6059686918
929433600	166	96115.5704768467
929437200	166	96130.1490691914
929440800	166	96131.341242655
929444400	166	96128.30575081
929448000	166	96148.30575081
929451600	166	96143.4253717005
929455200	166	96157.0526012457
929458800	166	96184.0155405176
929462400	166	96242.1722221362
929466000	166	96304.0155405176
929469600	166	96457.9429879445
929473200	166	96547.0510323627
929476800	166	96603.1235849357
929480400	166	96677.0510323626
929484000	166	96724.3157583994
929487600	166	96764.3157583994
929491200	167	96811.2802665543
929494800	167	96805.858858899
929498400	167	96791.2802665543
929502000	167	96795.858858899
929505600	167	96830.9800486725
929509200	167	96874.9074960994
929512800	167	97064.6072782177
929516400	167	97115.7994516813
929520000	167	97192.7623909533
929523600	167	97265.7978827983
929527200	167	97323.062608835
929530800	167	97366.0981006801
929534400	167	97361.8688664884
929538000	167	97401.8688664884
929541600	167	97423.061039952
929545200	167	97458.8318057603
929548800	167	97494.9043583334
929552400	167	97524.9043583334
929556000	167	97514.9043583334
929559600	167	97604.9043583334
929563200	167	97684.9043583334
929566800	167	97777.6396322967
929570400	167	97860.37490626
929574000	167	97918.5315878786
929577600	168	98041.2668618419
929581200	168	98052.4590353055
929584800	168	98065.4945271505
929588400	168	98075.4945271505
929592000	168	98125.4945271505
929595600	168	98179.7237613422
929599200	168	98254.3039225699
929602800	168	98291.2668618419
929606400	168	98344.3023536869
929610000	168	98388.5315878786
929613600	168	98424.6041404517
929617200	168	98447.6396322967
929620800	168	98394.6041404517
929624400	168	98403.410398105
929628000	168	98413.410398105
929631600	168	98417.6396322967
929635200	168	98427.339414415
929638800	168	98431.5686486066
929642400	168	98404.6041404517
929646000	168	98420.6766930248
929649600	168	98440.6766930248
929653200	168	98483.7121848698
929656800	168	98534.6041404517
929660400	168	98581.5686486066
929664000	169	98561.5686486066
929667600	169	98568.5331567616
929671200	169	98575.1958781518
929674800	169	98592.4606041885
929678400	169	98639.4235434604
929682000	169	98698.2313699968
929685600	169	98812.4606041885
929689200	169	98889.4235434604
929692800	169	98942.4590353055
929696400	169	98979.4235434604
929700000	169	99023.6527776521
929703600	169	99068.2313699968
929707200	169	99076.3880516154
929710800	169	99116.3880516154
929714400	169	99143.6527776521
929718000	169	99176.3880516154
929721600	169	99199.4235434604
929725200	169	99219.4235434604
929728800	169	99229.4235434604
929732400	169	99275.4945271505
929736000	169	99295.4945271505
929739600	169	99342.4590353055
929743200	169	99358.2298011138
929746800	169	99359.4219745774
929750400	170	99335.4945271505
929754000	170	99317.3378455319
929757600	170	99291.5670797236
929761200	170	99274.3023536869
929764800	170	99260.37490626
929768400	170	99248.5315878786
929772000	170	99251.5670797236
929775600	170	99261.5670797236
929779200	170	99281.5670797236
929782800	170	99298.5315878786
929786400	170	99290.37490626
929790000	170	99290.37490626
929793600	170	99232.7608220702
929797200	170	99215.7963139153
929800800	170	99224.6041404517
929804400	170	99223.411966988
929808000	170	99203.411966988
929811600	170	99190.6766930248
929815200	170	99180.6766930248
929818800	170	99209.4845195611
929822400	170	99223.411966988
929826000	170	99263.4119669881
929829600	170	99250.6766930248
929833200	170	99247.6412011797
929836800	171	99129.4845195612
929840400	171	99150.6782619078
929844000	171	99161.8704353714
929847600	171	99161.8704353714
929851200	171	99151.8704353714
929854800	171	99157.6412011797
929858400	171	99217.6412011797
929862000	171	99245.7978827983
929865600	171	99260.6766930248
929869200	171	99311.5686486066
929872800	171	99330.376475143
929876400	171	99355.7978827983
929880000	171	99288.5331567616
929883600	171	99322.7623909533
929887200	171	99359.4251123435
929890800	171	99406.3896204984
929894400	171	99412.4621730715
929898000	171	99442.4621730715
929901600	171	99449.4251123435
929905200	171	99505.4976649165
929908800	171	99559.4251123435
929912400	171	99636.6898383802
929916000	171	99679.4251123435
929919600	171	99712.4606041885
929923200	172	99732.4606041885
929926800	172	99743.6527776521
929930400	172	99752.4606041885
929934000	172	99762.4606041885
929937600	172	99782.4606041885
929941200	172	99812.4606041885
929944800	172	99836.6898383802
929948400	172	99891.2684307249
929952000	172	99938.5331567616
929955600	172	99984.3039225699
929959200	172	99984.3039225699
929962800	172	99985.4960960335
929966400	172	99935.4960960335
929970000	172	99967.3394144149
929973600	172	99968.2313699968
929977200	172	99961.2668618419
929980800	172	99951.2668618418
929984400	172	99941.2668618419
929988000	172	100035.194309269
929991600	172	100035.194309269
929995200	172	100038.229801114
929998800	172	100078.229801114
930002400	172	100082.157248541
930006000	172	100070.965075077
930009600	173	99926.3864827324
930013200	173	99885.4945271505
930016800	173	99831.2652929589
930020400	173	99808.2298011138
930024000	173	99832.4590353055
930027600	173	99842.4590353055
930031200	173	99769.7237613422
930034800	173	99761.5670797236
930038400	173	99761.5670797236
930042000	173	99771.5670797236
930045600	173	99780.37490626
930049200	173	99774.6041404517
930052800	173	99653.4119669881
930056400	173	99660.376475143
930060000	173	99647.6412011797
930063600	173	99633.411966988
930067200	173	99611.5686486066
930070800	173	99595.4960960335
930074400	173	99565.4960960335
930078000	173	99561.2668618419
930081600	173	99605.4960960335
930085200	173	99682.4606041885
930088800	173	99725.4960960335
930092400	173	99739.4235434604
930096000	174	99699.4235434604
930099600	174	99672.1588174237
930103200	174	99662.1588174237
930106800	174	99670.615716924
930110400	174	99706.3864827324
930114000	174	99753.3509908873
930117600	174	99909.1217566956
930121200	174	99956.3864827324
930124800	174	99983.3509908873
930128400	174	100019.121756696
930132000	174	100052.157248541
930135600	174	100079.421974577
930139200	174	100069.421974577
930142800	174	100062.457466422
930146400	174	100086.686700614
930150000	174	100091.265292959
930153600	174	100086.686700614
930157200	174	100086.686700614
930160800	174	100046.686700614
930164400	174	100085.494527151
930168000	174	100122.759253187
930171600	174	100154.602571569
930175200	174	100164.602571569
930178800	174	100165.494527151
930182400	175	100201.265292959
930186000	175	100181.265292959
930189600	175	100139.421974577
930193200	175	100108.229801114
930196800	175	100075.194309269
930200400	175	100055.194309269
930204000	175	100093.350990887
930207600	175	100099.121756696
930211200	175	100119.121756696
930214800	175	100152.157248541
930218400	175	100156.084695968
930222000	175	100156.084695968
930225600	175	100076.084695968
930229200	175	100076.084695968
930232800	175	100066.084695968
930236400	175	100072.157248541
930240000	175	100025.192740386
930243600	175	99985.1927403857
930247200	175	99862.4574664225
930250800	175	99861.2652929588
930254400	175	99865.4945271505
930258000	175	99885.4945271505
930261600	175	99867.3378455319
930265200	175	99840.0731194952
930268800	176	99664.3023536869
930272400	176	99604.3023536869
930276000	176	99555.4960960335
930279600	176	99538.2313699968
930283200	176	99522.4606041885
930286800	176	99498.2313699968
930290400	176	99378.2298011138
930294000	176	99352.4590353055
930297600	176	99361.2652929588
930301200	176	99408.2298011138
930304800	176	99408.2298011138
930308400	176	99401.2652929588
930312000	176	99260.37490626
930315600	176	99262.7608220703
930319200	176	99221.5686486066
930322800	176	99165.4960960335
930326400	176	99097.3394144149
930330000	176	99044.6041404517
930333600	176	98986.4474588331
930337200	176	98984.6041404517
930340800	176	99024.6041404517
930344400	176	99071.8688664884
930348000	176	99116.9900562619
930351600	176	99163.9561332999
930355200	177	99195.1498756465
930358800	177	99193.9577021829
930362400	177	99199.7300368742
930366000	177	99263.6574843011
930369600	177	99348.5362945276
930373200	177	99429.7284679912
930376800	177	99463.3556975364
930380400	177	99557.2831449633
930384000	177	99658.4753184269
930387600	177	99744.2460842352
930391200	177	99814.2445153522
930394800	177	99897.2800071973
930398400	177	100003.350990887
930402000	177	100069.121756696
930405600	177	100130.012143395
930409200	177	100126.084695968
930412800	177	100117.276869431
930416400	177	100119.120187813
930420000	177	100082.155679658
930423600	177	100088.226663348
930427200	177	100092.155679658
930430800	177	100169.120187813
930434400	177	100196.083127085
930438000	177	100192.155679658
930441600	178	100186.083127085
930445200	178	100097.926445466
930448800	178	100025.191171503
930452400	178	99982.1556796577
930456000	178	99979.1201878126
930459600	178	99973.3494220043
930463200	178	99866.0846959676
930466800	178	99859.1201878126
930470400	178	99853.3494220043
930474000	178	99882.1572485407
930477600	178	99892.1572485407
930481200	178	99881.2652929588
930484800	178	99769.4219745774
930488400	178	99737.3378455319
930492000	178	99712.4590353055
930495600	178	99706.6882694971
930499200	178	99746.3880516154
930502800	178	99800.3170679253
930506400	178	99810.3170679253
930510000	178	99897.581793962
930513600	178	99995.1958781518
930517200	178	100130.617285807
930520800	178	100226.388051615
930524400	178	100297.580225079
930528000	179	100323.350990887
930531600	179	100339.421974577
930535200	179	100356.386482732
930538800	179	100372.459035305
930542400	179	100419.42354346
930546000	179	100459.42354346
930549600	179	100505.194309269
930553200	179	100582.459035305
930556800	179	100672.459035305
930560400	179	100786.386482732
930564000	179	100872.157248541
930567600	179	100932.157248541
930571200	179	100869.421974577
930574800	179	100882.457466422
930578400	179	100885.192740386
930582000	179	100887.928014349
930585600	179	100885.192740386
930589200	179	100877.928014349
930592800	179	100797.928014349
930596400	179	100839.120187813
930600000	179	100898.819969931
930603600	179	100977.276869431
930607200	179	101014.890953621
930610800	179	101034.239808703
930614400	180	101051.204316858
930618000	180	101020.010574511
930621600	180	101016.083127085
930625200	180	101010.312361276
930628800	180	101012.155679658
930632400	180	101022.155679658
930636000	180	101104.239808703
930639600	180	101136.083127085
930643200	180	101182.155679658
930646800	180	101232.155679658
930650400	180	101252.155679658
930654000	180	101269.120187813
930657600	180	101141.265292959
930661200	180	101165.192740386
930664800	180	101162.155679658
930668400	180	101162.155679658
930672000	180	101170.963506194
930675600	180	101165.192740386
930679200	180	101106.384913849
930682800	180	101110.963506194
930686400	180	101128.228232231
930690000	180	101157.036058767
930693600	180	101175.192740386
930697200	180	101165.192740386
930700800	181	101059.121756696
930704400	181	101004.241377586
930708000	181	100956.084695968
930711600	181	100919.120187813
930715200	181	100909.120187813
930718800	181	100906.384913849
930722400	181	100788.228232231
930726000	181	100804.300784804
930729600	181	100822.457466422
930733200	181	100864.000566922
930736800	181	100879.421974577
930740400	181	100879.421974577
930744000	181	100725.494527151
930747600	181	100705.492958268
930751200	181	100682.457466422
930754800	181	100665.492958268
930758400	181	100625.492958268
930762000	181	100595.492958267
930765600	181	100479.720623576
930769200	181	100498.528450113
930772800	181	100518.528450113
930776400	181	100537.336276649
930780000	181	100527.336276649
930783600	181	100504.601002686
