Unix	jday	Precipitation_rate
929365200	165	0.000834912384031554
929368800	165	0.000646015188394314
929372400	165	0.000525894912309383
929376000	165	0.000470549578741019
929379600	165	0.000445169095652574
929383200	165	0.000419788875872539
929386800	165	0.000439753645968255
929390400	165	0.000508238366584548
929394000	165	0.00053428721986913
929397600	165	0.000526972183373358
929401200	165	0.000514080073301889
929404800	166	0.000299361516130432
929408400	166	0.000450685829345725
929412000	166	0.000515716242233228
929415600	166	0.000553698990367091
929419200	166	0.000549249037567189
929422800	166	0.000524669819222593
929426400	166	0.000249572551233974
929430000	166	0.00044892656464517
929433600	166	0.000454223745530482
929437200	166	0.000423295770183061
929440800	166	0.000409020202723605
929444400	166	0.000405536211044341
929448000	166	0.000395592026652772
929451600	166	0.000518702045446582
929455200	166	0.000517787942017843
929458800	166	0.00049477743964527
929462400	166	0.000458870482336002
929466000	166	0.000423544124029237
929469600	166	0.000189866821899187
929473200	166	0.000203925958652935
929476800	166	0.000228485184810715
929480400	166	0.000264047996094974
929484000	166	0.000285706382284552
929487600	166	0.000303244881436489
929491200	167	0.000330849397466087
929494800	167	0.000307621703531845
929498400	167	0.000319173300796551
929502000	167	0.000309416385651427
929505600	167	0.000265609017326777
929509200	167	0.000230905097342619
929512800	167	0.000113155586210354
929516400	167	9.84805036616064e-05
929520000	167	0.000118939592207431
929523600	167	0.000113784916367143
929527200	167	0.000103668669872178
929530800	167	9.61032413558079e-05
929534400	167	9.29761293879977e-05
929538000	167	5.93637965101127e-05
929541600	167	4.12488598498847e-05
929545200	167	3.68702256989508e-05
929548800	167	3.53175929684863e-05
929552400	167	3.39246912059153e-05
929556000	167	2.70478627968787e-05
929559600	167	3.27924017177191e-05
929563200	167	3.13068280457319e-05
929566800	167	2.7548191389618e-05
929570400	167	2.43312797431429e-05
929574000	167	2.12659059195269e-05
929577600	168	3.54654525707548e-06
929581200	168	2.71735803247435e-06
929584800	168	1.78441855897331e-06
929588400	168	1.39940915975438e-06
929592000	168	1.48086937270113e-06
929595600	168	2.32113722335328e-06
929599200	168	2.91068495039634e-05
929602800	168	2.79271977996379e-05
929606400	168	3.14159597776664e-05
929610000	168	4.20066703555071e-05
929613600	168	4.46266658657053e-05
929617200	168	4.31444122133e-05
929620800	168	7.24245935133094e-06
929624400	168	5.54318849656399e-05
929628000	168	8.69014126357297e-05
929631600	168	0.000106222035835409
929635200	168	0.000109383315928153
929638800	168	9.90943888071056e-05
929642400	168	9.18539738223703e-07
929646000	168	1.07024899938412e-06
929649600	168	5.28737270732341e-06
929653200	168	3.80355962564374e-05
929656800	168	0.000116151482997634
929660400	168	0.000186028537298873
929664000	169	0.000109695568160668
929667600	169	1.92569447955862e-05
929671200	169	9.74026758860965e-06
929674800	169	6.6968834479442e-06
929678400	169	5.19522410356664e-06
929682000	169	3.85648501541056e-06
929685600	169	0
929689200	169	0
929692800	169	0
929696400	169	0
929700000	169	0
929703600	169	0
929707200	169	0
929710800	169	0
929714400	169	0
929718000	169	0
929721600	169	0
929725200	169	8.14602592515397e-08
929728800	169	3.49819600702483e-07
929732400	169	8.86538304852335e-07
929736000	169	9.67998554842915e-07
929739600	169	1.20919093294291e-06
929743200	169	1.20919093294291e-06
929746800	169	9.40831600752928e-07
929750400	170	0
929754000	170	0
929757600	170	0
929761200	170	0
929764800	170	0
929768400	170	0
929772000	170	0
929775600	170	0
929779200	170	0
929782800	170	0
929786400	170	0
929790000	170	0
929793600	170	1.86899082199403e-07
929797200	170	9.34495389749051e-07
929800800	170	2.88809424257399e-06
929804400	170	6.09884101281331e-06
929808000	170	1.02775866237379e-05
929811600	170	1.85838920829047e-05
929815200	170	5.85748414049362e-05
929818800	170	0.000115756581263944
929822400	170	0.00017303178453732
929826000	170	0.000192661374954818
929829600	170	0.000176903431468186
929833200	170	0.000154606880234056
929836800	171	0.000116329939089423
929840400	171	0.000113586885807587
929844000	171	0.000129919302555149
929847600	171	0.00014156540682561
929851200	171	0.000153014726417511
929854800	171	0.000160419443037905
929858400	171	7.35205597204852e-06
929862000	171	1.82746355073144e-05
929865600	171	9.84901179972554e-06
929869200	171	6.44140851422632e-06
929872800	171	4.6792817151298e-06
929876400	171	3.90926291669195e-06
929880000	171	0
929883600	171	0
929887200	171	0
929890800	171	0
929894400	171	0
929898000	171	0
929901600	171	0
929905200	171	0
929908800	171	0
929912400	171	0
929916000	171	0
929919600	171	0
929923200	172	0
929926800	172	0
929930400	172	0
929934000	172	0
929937600	172	0
929941200	172	0
929944800	172	0
929948400	172	2.22088924486353e-07
929952000	172	4.44177848972707e-07
929955600	172	6.66266798707648e-07
929959200	172	9.69815957196954e-07
929962800	172	1.27336511568626e-06
929966400	172	3.06554518027915e-06
929970000	172	9.08163177338296e-06
929973600	172	1.74235588374352e-05
929977200	172	2.30992197463583e-05
929980800	172	2.59969689609651e-05
929984400	172	2.754489915152e-05
929988000	172	1.80753582252107e-05
929991600	172	1.48790649996087e-05
929995200	172	1.16025112288646e-05
929998800	172	9.71584253244908e-06
930002400	172	8.37391530074753e-06
930006000	172	7.90744543941216e-06
930009600	173	2.08464867237857e-06
930013200	173	1.69174703711877e-06
930016800	173	1.30673758740267e-06
930020400	173	1.03837821816885e-06
930024000	173	1.22527730036825e-06
930027600	173	1.14381705037767e-06
930031200	173	0
930034800	173	0
930038400	173	6.53368793701335e-07
930042000	173	3.41217637479209e-06
930045600	173	7.10862737927139e-06
930049200	173	9.72361808616503e-06
930052800	173	7.31144139431083e-06
930056400	173	8.27606650177447e-06
930060000	173	7.35437888083371e-06
930063600	173	6.06204098964397e-06
930067200	173	5.17869119413247e-06
930070800	173	4.09723084515858e-06
930074400	173	9.91977115813192e-07
930078000	173	9.10516847300693e-07
930081600	173	7.23617786349255e-07
930085200	173	6.42157527097715e-07
930088800	173	6.42157527097715e-07
930092400	173	4.55258423650346e-07
930096000	174	0
930099600	174	0
930103200	174	0
930106800	174	0
930110400	174	0
930114000	174	0
930117600	174	0
930121200	174	0
930124800	174	0
930128400	174	0
930132000	174	0
930135600	174	0
930139200	174	0
930142800	174	0
930146400	174	0
930150000	174	0
930153600	174	0
930157200	174	0
930160800	174	3.85009442989433e-07
930164400	174	6.88558635988285e-07
930168000	174	6.88558635988285e-07
930171600	174	3.85009442989433e-07
930175200	174	3.85009442989433e-07
930178800	174	3.85009442989433e-07
930182400	175	0
930186000	175	0
930189600	175	0
930193200	175	0
930196800	175	0
930200400	175	0
930204000	175	0
930207600	175	0
930211200	175	0
930214800	175	0
930218400	175	0
930222000	175	8.14602592515397e-08
930225600	175	1.20129875519385e-06
930229200	175	3.13898260436519e-06
930232800	175	3.79235136247416e-06
930236400	175	4.09590054874634e-06
930240000	175	4.36425981174034e-06
930243600	175	4.55115895768364e-06
930247200	175	6.69165695645188e-06
930250800	175	1.6491729272098e-05
930254400	175	2.34404525215494e-05
930258000	175	3.04835351061042e-05
930261600	175	3.59930866933274e-05
930265200	175	4.01528183790458e-05
930268800	176	5.10270361400563e-05
930272400	176	5.26914853843926e-05
930276000	176	5.04231259542782e-05
930279600	176	4.94583173237697e-05
930283200	176	4.84935068395228e-05
930286800	176	4.47077022959101e-05
930290400	176	1.22542884667815e-05
930294000	176	9.91554977610807e-06
930297600	176	8.85319282464268e-06
930301200	176	7.97773481713189e-06
930304800	176	8.24609425010961e-06
930308400	176	8.65508239628503e-06
930312000	176	1.69935194794944e-05
930315600	176	3.01642918244952e-05
930319200	176	3.93846586900199e-05
930322800	176	3.73143732489122e-05
930326400	176	4.70604532570285e-05
930330000	176	6.14386400342395e-05
930333600	176	0.000243312574149067
930337200	176	0.000348215727505453
930340800	176	0.000394888155135589
930344400	176	0.000406886410146081
930348000	176	0.000400130763461592
930351600	176	0.000388532033198708
930355200	177	0.00021617517789585
930358800	177	8.6747609944023e-05
930362400	177	4.69515553028538e-05
930366000	177	3.13409259988917e-05
930369600	177	2.33647331513108e-05
930373200	177	1.90770990969925e-05
930376800	177	0
930380400	177	0
930384000	177	0
930387600	177	0
930391200	177	0
930394800	177	0
930398400	177	0
930402000	177	0
930405600	177	0
930409200	177	0
930412800	177	0
930416400	177	0
930420000	177	0
930423600	177	0
930427200	177	0
930430800	177	0
930434400	177	0
930438000	177	0
930441600	178	0
930445200	178	0
930448800	178	0
930452400	178	0
930456000	178	0
930459600	178	0
930463200	178	2.68359341450943e-07
930466800	178	3.04631098951754e-06
930470400	178	5.16614954813046e-06
930474000	178	5.73805809839099e-06
930477600	178	7.30996646323525e-06
930481200	178	7.28598806134451e-06
930484800	178	7.92310748508091e-07
930488400	178	4.66469711501932e-07
930492000	178	1.62920518503079e-07
930495600	178	8.14602592515397e-08
930499200	178	8.14602592515397e-08
930502800	178	8.14602592515397e-08
930506400	178	0
930510000	178	0
930513600	178	0
930517200	178	0
930520800	178	0
930524400	178	0
930528000	179	0
930531600	179	0
930535200	179	0
930538800	179	0
930542400	179	0
930546000	179	0
930549600	179	0
930553200	179	0
930556800	179	0
930560400	179	0
930564000	179	0
930567600	179	0
930571200	179	0
930574800	179	0
930578400	179	0
930582000	179	0
930585600	179	0
930589200	179	0
930592800	179	0
930596400	179	0
930600000	179	0
930603600	179	0
930607200	179	8.14602592515397e-08
930610800	179	8.14602592515397e-08
930614400	180	0
930618000	180	2.68359341450943e-07
930621600	180	1.53671871088605e-06
930625200	180	3.64534593243965e-06
930628800	180	5.11181565538388e-06
930632400	180	5.5782853685439e-06
930636000	180	0
930639600	180	4.88761574031157e-07
930643200	180	9.77523148062314e-07
930646800	180	9.77523148062314e-07
930650400	180	8.14602573993479e-07
930654000	180	6.51682074012318e-07
930657600	180	1.86899082199403e-07
930661200	180	3.26033648272355e-06
930664800	180	7.39613055380445e-06
930668400	180	1.02172947881443e-05
930672000	180	1.43690042803758e-05
930675600	180	1.75207135822467e-05
930679200	180	2.73288086357683e-05
930682800	180	3.63834448955088e-05
930686400	180	3.58101512895942e-05
930690000	180	3.10194727955771e-05
930693600	180	2.6981095101545e-05
930697200	180	2.45146254305501e-05
930700800	181	1.36517631295291e-05
930704400	181	1.05272210200049e-05
930708000	181	9.07196236658211e-06
930711600	181	8.61670412762854e-06
930715200	181	1.05000539758334e-05
930718800	181	1.39201225625068e-05
930722400	181	4.19136409344244e-05
930726000	181	5.03503605442902e-05
930729600	181	4.90490611274091e-05
930733200	181	4.95686239511265e-05
930736800	181	5.23594330330501e-05
930740400	181	5.38244021478709e-05
930744000	181	3.99464049586455e-05
930747600	181	4.15037836422985e-05
930751200	181	4.07397997778888e-05
930754800	181	4.54581997409858e-05
930758400	181	5.24419418960784e-05
930762000	181	5.87453200620093e-05
930765600	181	6.61567705935733e-05
930769200	181	6.10325284244635e-05
930772800	181	4.54800661135519e-05
930776400	181	3.44562607260175e-05
930780000	181	2.91719845169999e-05
930783600	181	2.31912598914403e-05
