Unix	jday	Temperature
938736000	274	285.493587458886
938739600	274	285.644925468667
938743200	274	286.174347406402
938746800	274	286.624955730682
938750400	274	286.557973583092
938754000	274	286.065339455336
938757600	274	285.074595765456
938761200	274	284.476155216831
938764800	274	284.277792679824
938768400	274	284.159967500914
938772000	274	284.018393239154
938775600	274	283.890247917058
938779200	274	282.806868917329
938782800	274	281.530659138756
938786400	274	281.499937872011
938790000	274	282.080452228057
938793600	274	282.047933419228
938797200	274	281.920421418883
938800800	274	282.080014777698
938804400	274	282.560143691791
938808000	274	283.911784064068
938811600	274	285.207214408998
938815200	274	286.317064448358
938818800	274	286.759780417262
938822400	275	287.258293431127
938826000	275	287.214131592605
938829600	275	287.31272815029
938833200	275	287.088683467214
938836800	275	286.628260732948
938840400	275	285.963568903272
938844000	275	284.717597265269
938847600	275	283.745768623716
938851200	275	283.464205648535
938854800	275	283.598167175949
938858400	275	283.494300523229
938862000	275	283.355941901529
938865600	275	283.758421748032
938869200	275	283.809120159999
938872800	275	283.645511454828
938876400	275	283.475290218263
938880000	275	283.343794935896
938883600	275	283.267797011244
938887200	275	283.249317078263
938890800	275	283.270274569881
938894400	275	283.429314640162
938898000	275	284.130538125878
938901600	275	285.437523345671
938905200	275	286.217548370498
938908800	276	286.395276464236
938912400	276	286.475068444249
938916000	276	286.492823935136
938919600	276	286.19614698585
938923200	276	285.750251517291
938926800	276	285.220670232077
938930400	276	283.858329598773
938934000	276	281.014509589496
938937600	276	280.43141376735
938941200	276	280.794833705544
938944800	276	281.560162921489
938948400	276	282.328645338834
938952000	276	283.817975773594
938955600	276	284.095151934185
938959200	276	284.257927353677
938962800	276	284.373400246514
938966400	276	284.544402121942
938970000	276	284.709803966782
938973600	276	284.805712826871
938977200	276	285.05564425962
938980800	276	285.317179679564
938984400	276	285.571958272262
938988000	276	285.82908029812
938991600	276	286.046682235701
938995200	277	286.193523264312
938998800	277	286.390583429453
939002400	277	286.420650532707
939006000	277	286.400975461935
939009600	277	286.375217714424
939013200	277	286.342106478384
939016800	277	286.267935283198
939020400	277	286.251030268232
939024000	277	286.190872017313
939027600	277	286.111422429573
939031200	277	285.993305545353
939034800	277	285.843455215398
939038400	277	286.043334186481
939042000	277	285.934360380985
939045600	277	285.604029847945
939049200	277	285.320268190646
939052800	277	285.192061028418
939056400	277	285.108217492456
939060000	277	284.984819143193
939063600	277	284.967878505173
939067200	277	285.104939636039
939070800	277	285.321347538853
939074400	277	285.545457591715
939078000	277	285.706825349418
939081600	278	285.303254107066
939085200	278	285.363001924833
939088800	278	285.475020578968
939092400	278	285.590931859446
939096000	278	285.713803100901
939099600	278	285.734690239801
939103200	278	285.676232399178
939106800	278	285.525258501413
939110400	278	285.325196345253
939114000	278	285.118484104292
939117600	278	284.831831114789
939121200	278	284.547158863106
939124800	278	284.279148041756
939128400	278	283.774126242962
939132000	278	283.184670223112
939135600	278	282.662471841153
939139200	278	282.438562900591
939142800	278	282.292781948207
939146400	278	282.534141221886
939150000	278	283.198639008275
939153600	278	283.660638364824
939157200	278	283.956328573548
939160800	278	284.076530509554
939164400	278	284.181995460431
939168000	279	284.257081222543
939171600	279	284.95168793417
939175200	279	285.41065843439
939178800	279	285.604615220108
939182400	279	285.631733505898
939186000	279	285.640405083978
939189600	279	285.617494209186
939193200	279	285.435765841136
939196800	279	285.226361824031
939200400	279	285.01130788849
939204000	279	284.740524913548
939207600	279	284.469731023214
939211200	279	284.292333152654
939214800	279	284.209893127694
939218400	279	283.907681824298
939222000	279	283.570234947495
939225600	279	283.267019799226
939229200	279	283.041796842165
939232800	279	283.135378523856
939236400	279	283.245676436835
939240000	279	284.146832058753
939243600	279	285.770974041114
939247200	279	287.689631801778
939250800	279	289.053260504874
939254400	280	289.002751494658
939258000	280	288.99409541813
939261600	280	288.187943371889
939265200	280	287.887994978385
939268800	280	287.884946513399
939272400	280	287.652716200008
939276000	280	286.709119135742
939279600	280	285.398776735194
939283200	280	285.823761380978
939286800	280	286.015785158833
939290400	280	285.841018079048
939294000	280	285.793484507615
939297600	280	285.606350307762
939301200	280	285.514572331949
939304800	280	285.414230480947
939308400	280	285.245993562402
939312000	280	285.052257642493
939315600	280	284.999256187501
939319200	280	284.684533626309
939322800	280	284.849617276369
939326400	280	285.58454724788
939330000	280	287.068982035825
939333600	280	289.475803797306
939337200	280	290.867224948566
939340800	281	290.404048088045
939344400	281	290.434081538149
939348000	281	290.530480335838
939351600	281	290.225392996533
939355200	281	289.66803787904
939358800	281	288.834353890825
939362400	281	286.564635923584
939366000	281	285.149917541964
939369600	281	284.59746164587
939373200	281	284.394257878097
939376800	281	284.361217374756
939380400	281	284.25280855292
939384000	281	284.046715874953
939387600	281	283.935095349426
939391200	281	283.891260728473
939394800	281	283.723174603845
939398400	281	283.608099478653
939402000	281	283.554739862897
939405600	281	283.22686674939
939409200	281	285.025929098142
939412800	281	286.213943780354
939416400	281	286.898759241851
939420000	281	287.607552587184
939423600	281	288.132217150574
939427200	282	288.308507818916
939430800	282	288.614495822708
939434400	282	288.788931462271
939438000	282	289.035070892653
939441600	282	288.836787246855
939445200	282	288.226860694372
939448800	282	287.147274044409
939452400	282	285.891232970025
939456000	282	285.256095581968
939459600	282	285.519263193471
939463200	282	285.579496593165
939466800	282	285.539074504259
939470400	282	285.561312103156
939474000	282	285.593387427207
939477600	282	285.500714319211
939481200	282	285.131246391063
939484800	282	285.090798787954
939488400	282	285.089541248702
939492000	282	284.47858832908
939495600	282	284.597556710657
939499200	282	285.238780637066
939502800	282	285.695352731591
939506400	282	285.559460700825
939510000	282	285.410128049566
939513600	283	285.818549510711
939517200	283	286.142980754079
939520800	283	286.200722862975
939524400	283	286.260440818147
939528000	283	286.164786232469
939531600	283	285.981762801461
939535200	283	285.842471059187
939538800	283	285.643987474921
939542400	283	285.283837522739
939546000	283	285.064002574922
939549600	283	285.109517226885
939553200	283	285.17547170754
939556800	283	284.915227518632
939560400	283	284.743445956845
939564000	283	284.418564154558
939567600	283	284.06105080503
939571200	283	283.786603373884
939574800	283	283.807485723744
939578400	283	283.475446630666
939582000	283	284.940850493448
939585600	283	285.824306197279
939589200	283	287.29342494511
939592800	283	287.899374186338
939596400	283	288.516673724795
939600000	284	288.453466115093
939603600	284	287.915490579188
939607200	284	286.366235108059
939610800	284	285.672366827994
939614400	284	285.651523277193
939618000	284	285.566257890333
939621600	284	284.859195997096
939625200	284	284.888764730442
939628800	284	285.166099067923
939632400	284	285.322944179445
939636000	284	285.235293145685
939639600	284	285.131324691467
939643200	284	285.632138507418
939646800	284	285.770480187527
939650400	284	285.690439032394
939654000	284	285.635380720539
939657600	284	285.688485125357
939661200	284	285.770331211086
939664800	284	285.973603373254
939668400	284	286.321151008181
939672000	284	286.553695802459
939675600	284	286.911336954564
939679200	284	287.119141894462
939682800	284	287.244935427575
939686400	285	287.06406034247
939690000	285	287.033214934346
939693600	285	286.824725702386
939697200	285	286.545982049986
939700800	285	286.368281018182
939704400	285	286.222252993564
939708000	285	286.127352654756
939711600	285	285.811068966652
939715200	285	285.491332823258
939718800	285	284.927304731761
939722400	285	284.271663034464
939726000	285	283.980405349222
939729600	285	283.835825630363
939733200	285	284.023662245074
939736800	285	284.223083788047
939740400	285	284.054727474483
939744000	285	283.524634992957
939747600	285	283.068619558727
939751200	285	282.808563696978
939754800	285	282.988342700543
939758400	285	283.48595340481
939762000	285	284.363739664076
939765600	285	285.433545282245
939769200	285	286.28520596371
939772800	286	286.861516809714
939776400	286	286.823698121874
939780000	286	286.68313077467
939783600	286	286.377475754555
939787200	286	285.941239076401
939790800	286	285.394341586078
939794400	286	284.375483494135
939798000	286	283.702294876471
939801600	286	283.253982539278
939805200	286	283.218353055749
939808800	286	283.119344275691
939812400	286	283.012110039554
939816000	286	282.761392362409
939819600	286	282.571417859606
939823200	286	282.20529077565
939826800	286	281.549240713448
939830400	286	280.84533908579
939834000	286	280.099945468351
939837600	286	279.695818089185
939841200	286	280.171327815179
939844800	286	281.361515871562
939848400	286	283.025844592556
939852000	286	284.474096436766
939855600	286	285.441258570676
939859200	287	286.043694841382
939862800	287	285.879897937029
939866400	287	286.015566416855
939870000	287	286.061009352811
939873600	287	285.874002314625
939877200	287	285.487672775241
939880800	287	284.740634303099
939884400	287	283.7967686875
939888000	287	283.157582157366
939891600	287	282.550305409724
939895200	287	281.661455997685
939898800	287	280.768524966439
939902400	287	280.415793046299
939906000	287	279.914780367917
939909600	287	279.458189031336
939913200	287	279.139444075744
939916800	287	278.922584014119
939920400	287	278.714481215694
939924000	287	278.657198803184
939927600	287	279.905938702055
939931200	287	280.95482321633
939934800	287	281.961784113496
939938400	287	283.603426669093
939942000	287	284.909951512251
939945600	288	285.723198917752
939949200	288	286.030833307554
939952800	288	286.153282249123
939956400	288	286.281613826358
939960000	288	286.05043312302
939963600	288	285.5888767938
939967200	288	284.46103818436
939970800	288	283.247944668351
939974400	288	282.715716485684
939978000	288	282.286735406547
939981600	288	281.729489492349
939985200	288	281.087552472248
939988800	288	279.788526027683
939992400	288	279.546327125643
939996000	288	279.350540998372
939999600	288	279.308872019487
940003200	288	279.253810302757
940006800	288	279.194855843319
940010400	288	279.054479798776
940014000	288	281.893909825864
940017600	288	283.654668250184
940021200	288	284.515965514499
940024800	288	285.334103676034
940028400	288	286.003111734587
940032000	289	287.284911901096
940035600	289	286.003702352914
940039200	289	286.118222169156
940042800	289	286.036682481852
940046400	289	285.624087492507
940050000	289	285.026809496498
940053600	289	283.44890072505
940057200	289	281.933547039486
