Unix	jday	U-component_of_wind
941684400	308	-3.02085900925877
941688000	308	-3.14804135604497
941691600	308	-3.3168260115718
941695200	308	-3.95919300081061
941698800	308	-4.40403652520592
941702400	308	-4.74491968466399
941706000	308	-5.07446438699568
941709600	308	-5.11364296306215
941713200	308	-5.41148835109081
941716800	308	-4.34404097690094
941720400	308	-5.37654109335015
941724000	308	-5.72925746959917
941727600	308	-5.9903280419489
941731200	308	-6.05685251288203
941734800	308	-6.02998142655096
941738400	308	-5.90752574504379
941742000	308	-6.02928622319759
941745600	308	-5.88075657169579
941749200	308	-5.55109402444462
941752800	308	-5.23077659561244
941756400	308	-4.93438556052985
941760000	309	-1.73844646877832
941763600	309	-3.88627384714262
941767200	309	-4.07640699313179
941770800	309	-4.4508705827973
941774400	309	-4.66448904237447
941778000	309	-4.68776993834292
941781600	309	-5.01436954917579
941785200	309	-4.32372133841986
941788800	309	-4.2188707196841
941792400	309	-4.21933636472911
941796000	309	-4.38439829951996
941799600	309	-4.53944984935754
941803200	309	-3.60187344410445
941806800	309	-4.78074655875932
941810400	309	-5.1244458046356
941814000	309	-5.46056977696346
941817600	309	-5.54192320419629
941821200	309	-5.62970732509667
941824800	309	-3.33459574790915
941828400	309	-5.10321450138249
941832000	309	-4.9696761571554
941835600	309	-4.90703645124137
941839200	309	-4.7502417845695
941842800	309	-4.43829526545183
941846400	310	-4.05710849702336
941850000	310	-3.4844895614375
941853600	310	-3.15895462550506
941857200	310	-2.87431051126181
941860800	310	-2.73570285622324
941864400	310	-2.77787593009335
941868000	310	-3.9111106363987
941871600	310	-4.07151072221165
941875200	310	-4.23502233671991
941878800	310	-4.3298484074205
941882400	310	-4.19707123241029
941886000	310	-3.99426908509983
941889600	310	-2.25097768418742
941893200	310	-2.2328046088075
941896800	310	-1.6865610822821
941900400	310	-1.08172032498151
941904000	310	-0.691683899760071
941907600	310	-0.4352608230576
941911200	310	-0.928841554916947
941914800	310	-1.20791052936714
941918400	310	-1.44765266017618
941922000	310	-1.53766709984804
941925600	310	-1.34599791084901
941929200	310	-1.08771379371957
941932800	311	0.927212912924625
941936400	311	0.291491631204372
941940000	311	0.363809628472512
941943600	311	0.422236876923354
941947200	311	0.405365335672099
941950800	311	0.388432985607334
941954400	311	-0.535030105365236
941958000	311	-0.543840739979014
941961600	311	-0.482466407616299
941965200	311	-0.532134017286142
941968800	311	-0.567622056024037
941972400	311	-0.496505593177807
941976000	311	0.9241951214073
941979600	311	0.522983192998801
941983200	311	0.174304385927117
941986800	311	-0.215977530470249
941990400	311	-0.479340820837361
941994000	311	-0.663558643790201
941997600	311	0.0693138606354551
942001200	311	0.453154412507816
942004800	311	0.385822015152148
942008400	311	0.28331722990791
942012000	311	0.409947516920631
942015600	311	0.533542319793095
942019200	312	0.566956420219551
942022800	312	1.03913660157308
942026400	312	1.22657481600607
942030000	312	1.25903781006049
942033600	312	0.990924720310461
942037200	312	0.59237788005634
942040800	312	-0.508858851204582
942044400	312	-0.519323134574558
942048000	312	-1.03292155366844
942051600	312	-1.89845556877227
942055200	312	-2.35859717852063
942058800	312	-2.59189991310676
942062400	312	-2.91962819564696
942066000	312	-2.81493627902268
942069600	312	-2.81547628647461
942073200	312	-2.64453029381228
942076800	312	-3.0609710445929
942080400	312	-3.34902004798981
942084000	312	-2.9375116639045
942087600	312	-3.18389679693693
942091200	312	-2.49011275974265
942094800	312	-2.14772456931969
942098400	312	-1.35696979646443
942102000	312	-0.507427825997327
942105600	313	0.121636791847866
942109200	313	0.996542605939681
942112800	313	0.605469466141241
942116400	313	0.196970146963161
942120000	313	0.327733435953189
942123600	313	-0.0186326871766287
942127200	313	0.445040243267708
942130800	313	-1.18773397350089
942134400	313	-3.06722631027399
942138000	313	-4.34626815520239
942141600	313	-4.96265301827978
942145200	313	-5.46653574312443
942148800	313	-3.72324882687387
942152400	313	-5.18335690075079
942156000	313	-5.85182544895178
942159600	313	-5.40535858427497
942163200	313	-4.57994958319329
942166800	313	-4.33579944231341
942170400	313	-2.1915358478515
942174000	313	-3.46444223028999
942177600	313	-4.23470094051967
942181200	313	-5.19794656483139
942184800	313	-6.18922523582274
942188400	313	-7.11193348072976
942192000	314	-6.62179990160343
942195600	314	-5.95812390763185
942199200	314	-6.33724177048887
942202800	314	-6.14007862200772
942206400	314	-3.18738625541886
942210000	314	-0.932238365296585
942213600	314	0.284875943272846
942217200	314	-0.46570788419112
942220800	314	-1.50833138747075
942224400	314	-2.48054611068074
942228000	314	-2.63545280045479
942231600	314	-2.39987450871741
942235200	314	-1.37851279227357
942238800	314	-0.9702473902959
942242400	314	-0.714695095134695
942246000	314	-0.572545316536859
942249600	314	-0.654832948144193
942253200	314	-0.711767149682104
942256800	314	-2.00691149429483
942260400	314	-1.63105247070387
942264000	314	-1.6510586467339
942267600	314	-1.81899921894831
942271200	314	-2.05777477879543
942274800	314	-2.02584521784183
942278400	315	-1.97314530245077
942282000	315	-1.71690844430169
942285600	315	-1.32004970229993
942289200	315	-1.14234859067028
942292800	315	-0.220923907960296
942296400	315	0.496191542120694
942300000	315	0.0133657541383024
942303600	315	-0.666758209291455
942307200	315	-1.2615120763592
942310800	315	-1.36446054564709
942314400	315	-1.59753762806042
942318000	315	-1.90037606800039
942321600	315	-2.8955075094047
942325200	315	-3.71499936038182
942328800	315	-4.64098185490209
942332400	315	-5.21783988101314
942336000	315	-5.66728615156875
942339600	315	-6.33485002298257
942343200	315	-9.04206152383421
942346800	315	-6.7408307327222
942350400	315	-6.05626412890346
942354000	315	-5.14119653441864
942357600	315	-4.40616319874936
942361200	315	-3.91624685350044
942364800	316	-0.0938006454420461
942368400	316	-1.5881224354624
942372000	316	-0.732317836606405
942375600	316	-0.289308439266755
942379200	316	-0.338141682696657
942382800	316	-0.580807599518904
942386400	316	-3.08339567908283
942390000	316	-2.94219282790364
942393600	316	-3.57135113978812
942397200	316	-3.88180808166066
942400800	316	-4.08213077378461
942404400	316	-4.18546662611123
942408000	316	-2.79782053012957
942411600	316	-3.53328975391754
942415200	316	-3.02984109275184
942418800	316	-2.05565548548991
942422400	316	-1.21475186298755
942426000	316	-0.493294283686479
942429600	316	-0.539968582292379
942433200	316	-0.258184507260471
942436800	316	0.668231406504914
942440400	316	1.7659520954383
942444000	316	2.56832104765903
942447600	316	3.17745947167885
942451200	317	1.55287267490269
942454800	317	3.0121467621981
942458400	317	4.18152815064198
942462000	317	4.90004571120444
942465600	317	5.11236552611002
942469200	317	5.16287079787609
942472800	317	4.46063340008408
942476400	317	3.97155572617942
942480000	317	3.35761207789889
942483600	317	2.84489138994925
942487200	317	2.48725281827437
942490800	317	2.16530171667286
942494400	317	1.31311746000945
942498000	317	1.39301483419059
942501600	317	1.0640801384305
942505200	317	0.718375284405307
942508800	317	0.319263693856244
942512400	317	-0.0526386400392659
942516000	317	0.970721632358703
942519600	317	0.871867547903362
942523200	317	1.27251361776162
942526800	317	1.87191302584853
942530400	317	2.40771576229099
942534000	317	2.83421683442973
942537600	318	1.66755311557644
942541200	318	2.05872032411866
942544800	318	2.19521889871029
942548400	318	2.39115639255734
942552000	318	2.38313618711802
942555600	318	2.39500580157141
942559200	318	0.938836754249892
942562800	318	1.00835286789042
942566400	318	0.659115461937086
942570000	318	0.432373017983212
942573600	318	0.253302056672054
942577200	318	0.0787655802639878
942580800	318	1.5304673765237
942584400	318	0.777257552411929
942588000	318	0.607815360314235
942591600	318	0.557625340784995
942595200	318	0.755536379225275
942598800	318	1.10012308355803
942602400	318	2.07591224276083
942606000	318	2.51990230244766
942609600	318	2.88841054738382
942613200	318	3.06248034604093
942616800	318	3.11660537529533
942620400	318	3.11712912003971
942624000	319	0.275796644931366
942627600	319	0.525789644768
942631200	319	0.501803327435593
942634800	319	0.529979850922118
942638400	319	0.530406068145554
942642000	319	0.576548317074362
942645600	319	-0.186039159729807
942649200	319	0.74497942048636
942652800	319	1.13817875098079
942656400	319	0.814898140662254
942660000	319	0.273458668117955
942663600	319	-0.106025278766295
942667200	319	0.37579196637388
942670800	319	-0.220552877988564
942674400	319	0.0274343939542764
942678000	319	0.741748516513151
942681600	319	1.11858803159573
942685200	319	1.12255604883514
942688800	319	3.54233637609522
942692400	319	2.84112987300434
942696000	319	2.8403882511705
942699600	319	2.65568458707463
942703200	319	2.10943823524718
942706800	319	1.60524539777019
942710400	320	2.534182457394
942714000	320	1.44642337396363
942717600	320	1.16067267669752
942721200	320	0.593809836445983
942724800	320	0.022210947437668
942728400	320	-0.381188873963608
942732000	320	-0.35383064928086
942735600	320	-0.901897686543896
942739200	320	-1.13995795944491
942742800	320	-1.98809724386371
942746400	320	-1.63363212005346
942750000	320	-1.4938464249527
942753600	320	0.701361985660654
942757200	320	-0.284145709967217
942760800	320	-0.179109860976352
942764400	320	-0.319338118999148
942768000	320	-0.742063872679371
942771600	320	-0.960568995533574
942775200	320	-1.67037640854526
942778800	320	-1.51668995452854
942782400	320	-1.11908934739903
942786000	320	-0.854794261124258
942789600	320	-0.965008646552037
942793200	320	-0.872184990563216
942796800	321	-3.41912578472619
942800400	321	-1.74666794257081
942804000	321	0.181483762422397
942807600	321	1.27348624202357
942811200	321	1.12340906169177
942814800	321	2.07953285649249
942818400	321	3.41189055823629
942822000	321	5.12974735756105
942825600	321	5.86620716806293
942829200	321	5.20245448633774
942832800	321	4.44826933811088
942836400	321	3.84249490273076
942840000	321	5.09638848109203
942843600	321	4.15903985151162
942847200	321	3.81976610838387
942850800	321	3.53502910293856
942854400	321	2.98513551766157
942858000	321	2.73148829890033
942861600	321	-0.550209747616184
942865200	321	-0.274174743153973
942868800	321	0.00787947492364663
942872400	321	0.634663375521813
942876000	321	1.96566439454741
942879600	321	2.99921164702227
942883200	322	1.51791993318935
942886800	322	4.05984568427345
942890400	322	4.96801784544056
942894000	322	5.51012170861157
942897600	322	5.64985980169176
942901200	322	5.6924268683374
942904800	322	6.24717507023066
942908400	322	6.00201241669317
942912000	322	5.43922871779881
942915600	322	4.78871512769515
942919200	322	4.19807416883222
942922800	322	3.78458158901703
942926400	322	3.64790059952124
942930000	322	3.17222360908163
942933600	322	2.91815663620399
942937200	322	2.74509849456548
942940800	322	2.33621915636528
942944400	322	1.8737872669006
942948000	322	4.00028773735174
942951600	322	2.48025204668964
942955200	322	1.60910168801185
942958800	322	1.1512150191013
942962400	322	1.60998159197912
942966000	322	2.14769076922637
942969600	323	2.68010950180109
942973200	323	3.83740214447285
942976800	323	4.6148355358624
942980400	323	4.88208798475378
942984000	323	4.49934730426459
942987600	323	4.03822989625275
942991200	323	3.58695798209443
942994800	323	2.9742581712144
942998400	323	2.36833189902207
943002000	323	1.664412288184
943005600	323	1.40401835290433
943009200	323	1.20068874663244
943012800	323	2.21514903326198
943016400	323	1.67647112566989
943020000	323	0.551612001421633
943023600	323	-0.893989896573656
943027200	323	-2.00340982732979
943030800	323	-2.74407643070538
943034400	323	-4.8416972638543
943038000	323	-3.3459102207997
943041600	323	-2.81104860813186
943045200	323	-2.55889782212694
943048800	323	-2.31133003691443
943052400	323	-2.18559097577163
943056000	324	-1.36153553152722
943059600	324	-2.26227978774843
943063200	324	-2.80830136459363
943066800	324	-2.91797090774611
943070400	324	-3.19160700899941
943074000	324	-3.61031905764536
943077600	324	-3.47826212123687
943081200	324	-4.20420952765957
943084800	324	-4.54473215098337
943088400	324	-4.37599792054036
943092000	324	-4.00712815640261
943095600	324	-3.72558041511263
943099200	324	-2.99119353080209
943102800	324	-3.24139704415016
943106400	324	-3.25632550834664
943110000	324	-3.18967419736496
943113600	324	-3.28536874402415
943117200	324	-3.3949150035267
943120800	324	-5.29213638565151
943124400	324	-4.7527471752681
943128000	324	-4.44900097008896
943131600	324	-3.65983362403576
943135200	324	-2.37001015013395
943138800	324	-1.01780533769333
943142400	325	1.71436390992507
943146000	325	2.71446798478777
943149600	325	3.31167505485218
943153200	325	3.31997519548606
943156800	325	2.95136334048994
943160400	325	2.45968222722662
943164000	325	0.224074123446367
943167600	325	-0.193635701090826
943171200	325	-1.32066461427494
943174800	325	-2.52908338034207
943178400	325	-3.26194568980464
943182000	325	-3.80242052018213
943185600	325	-3.03111114040698
943189200	325	-4.42015520720411
943192800	325	-4.59795707671829
943196400	325	-4.38293848273058
943200000	325	-4.06209693176053
943203600	325	-3.78493438080495
943207200	325	-3.28823828012323
943210800	325	-3.33322002784179
943214400	325	-2.69318696694673
943218000	325	-1.62257517971355
943221600	325	-0.267998151745146
943225200	325	0.917069932842559
943228800	326	0.414994338620384
943232400	326	1.42695048618352
943236000	326	2.4132297320169
943239600	326	3.20530512172271
943243200	326	3.55500674639567
943246800	326	3.83512918204987
943250400	326	5.05601238372199
943254000	326	3.72322013248429
943257600	326	2.59041969736876
943261200	326	1.82980357287261
943264800	326	1.00332821763247
943268400	326	0.0460764345261958
943272000	326	-0.44918054170834
943275600	326	-1.58232120855374
943279200	326	-2.12186425090676
943282800	326	-2.06076857917037
943286400	326	-1.83763923511075
943290000	326	-1.61681407057132
943293600	326	-2.09191142242804
943297200	326	-1.90313824951505
943300800	326	-0.614338098407817
943304400	326	1.24114141645195
943308000	326	2.64392566140996
943311600	326	2.92650660279591
943315200	327	3.32929741403362
943318800	327	2.89733165581419
943322400	327	3.72405447403639
943326000	327	4.42505724283657
943329600	327	4.4863550913291
943333200	327	4.19795496250128
943336800	327	2.19585886651706
943340400	327	1.62716870726967
943344000	327	0.960755746568782
943347600	327	0.189358838549619
943351200	327	-0.410841619724939
943354800	327	-0.712593249541099
943358400	327	-0.734029138590576
943362000	327	-0.823421044602513
943365600	327	-1.66168787254482
943369200	327	-2.62597626708607
943372800	327	-3.43772265803682
943376400	327	-4.37760400762617
943380000	327	-5.05725190514018
943383600	327	-5.84080215348993
943387200	327	-5.9987075852494
943390800	327	-5.29148495407117
943394400	327	-4.62270582554697
943398000	327	-3.49317168098555
943401600	328	-2.1628119662643
943405200	328	-1.06433249010098
943408800	328	-0.239775420389043
943412400	328	0.459367186466844
943416000	328	0.412371932069027
943419600	328	0.535626417934655
943423200	328	-0.930755991405062
943426800	328	1.04636948836026
943430400	328	2.15470522614477
943434000	328	2.639422443977
943437600	328	2.17946759215414
943441200	328	1.66217075508303
943444800	328	0.869970546398491
943448400	328	0.116372681676599
943452000	328	-0.208676530988449
943455600	328	-0.937825548888873
943459200	328	-2.10823785160263
943462800	328	-3.00721623543649
943466400	328	-1.66625572993044
943470000	328	-3.43219192656292
943473600	328	-3.60392036848197
943477200	328	-3.57110981688642
943480800	328	-3.36116449775349
943484400	328	-2.83391697478023
943488000	329	-1.92054283114757
943491600	329	-0.701098770493372
943495200	329	0.51500225917438
943498800	329	1.3577830430989
943502400	329	1.56001993117935
943506000	329	1.65275485055059
943509600	329	3.00472903916726
943513200	329	2.04779159904392
943516800	329	1.09558712516687
943520400	329	0.346594296560837
943524000	329	-0.0151734988075072
943527600	329	-0.346773800435895
943531200	329	0.589089351542458
943534800	329	0.2224518205324
943538400	329	-0.176776984639311
943542000	329	-0.543886370664034
943545600	329	-0.788174653855918
943549200	329	-1.03583588012173
943552800	329	-2.37138380705632
943556400	329	-2.30771884517838
943560000	329	-2.18180849380481
943563600	329	-1.56264756670242
943567200	329	-0.229994781415747
943570800	329	0.798695269128338
943574400	330	0.05207419946407
943578000	330	1.66286154849196
943581600	330	2.70054561265538
943585200	330	3.21718089437918
943588800	330	3.20854133801751
943592400	330	3.12299269109248
943596000	330	2.93290921734854
943599600	330	2.4784173441781
943603200	330	1.89593441862745
943606800	330	1.26973678517645
943610400	330	0.871219243813042
943614000	330	0.607066282565606
943617600	330	1.44899758817838
943621200	330	1.10720975638576
943624800	330	0.945241339160148
943628400	330	1.04958061416202
943632000	330	1.25545377888704
943635600	330	1.35240790043828
943639200	330	1.77351125310449
943642800	330	1.41332394871656
943646400	330	1.03265535697866
943650000	330	0.606862195671341
943653600	330	0.133617631218615
943657200	330	-0.434134564647694
943660800	331	-1.78615954489597
943664400	331	-2.60000228179633
943668000	331	-2.3533464350408
943671600	331	-1.72875754279846
943675200	331	-0.326719325406961
943678800	331	1.01102676371948
943682400	331	0.754320903500016
943686000	331	1.08320439735375
943689600	331	-0.726951427610274
943693200	331	-3.09128195622088
943696800	331	-4.77166774009079
943700400	331	-5.74396518688599
943704000	331	-7.72952281957176
943707600	331	-6.6079067113888
943711200	331	-5.79913762581256
943714800	331	-5.18055329678496
943718400	331	-5.07167238961438
943722000	331	-4.98642637671277
943725600	331	-4.81967693203553
943729200	331	-4.90189606059991
943732800	331	-4.58002395152086
943736400	331	-4.26389373341805
943740000	331	-4.24750886176653
943743600	331	-4.00715036317072
943747200	332	-3.44879106314056
943750800	332	-3.16880502580989
943754400	332	-2.53755755496509
943758000	332	-2.62814135801156
943761600	332	-3.0278290950708
943765200	332	-3.3647563924762
943768800	332	-2.79262745954469
943772400	332	-3.7094965893533
943776000	332	-3.82487549821238
943779600	332	-3.77756490908597
943783200	332	-3.47819125983181
943786800	332	-3.08561468169676
943790400	332	-3.1583041527834
943794000	332	-3.10319948978166
943797600	332	-2.75536039895596
943801200	332	-2.84692719082425
943804800	332	-2.58586250932989
943808400	332	-2.27580166124594
943812000	332	-0.346872599587909
943815600	332	-1.14878247992057
943819200	332	-0.467340533913017
943822800	332	0.6581858784893
943826400	332	0.870795606235447
943830000	332	0.825729369111358
943833600	333	1.57176696705483
943837200	333	1.03323574888507
943840800	333	0.325402715599873
943844400	333	-0.24401613835738
943848000	333	-1.66438438900317
943851600	333	-2.94145878221469
943855200	333	-6.2833312671342
943858800	333	-5.94154506538961
943862400	333	-6.17388009667439
943866000	333	-6.2240885506254
943869600	333	-5.96631043829527
943873200	333	-5.75317683097811
943876800	333	-4.35721840666505
943880400	333	-4.49100848551804
943884000	333	-4.16077067022549
943887600	333	-4.01336979614439
943891200	333	-4.0024113276676
943894800	333	-3.96177357467175
943898400	333	-5.00345472764388
943902000	333	-4.81133855022339
943905600	333	-4.34886425397589
943909200	333	-3.70522077246037
943912800	333	-2.56841182007341
943916400	333	-1.51944006869334
943920000	334	-0.434737391323132
943923600	334	0.619989460587948
943927200	334	0.903941875305038
943930800	334	0.951811177991516
943934400	334	0.804381567127089
943938000	334	0.78201665972586
943941600	334	2.72475849122773
943945200	334	1.74266912112035
943948800	334	0.978770950416599
943952400	334	0.54924668345321
943956000	334	0.246536733809937
943959600	334	-0.180661055962583
943963200	334	0.103704925218185
943966800	334	-0.353127810157648
943970400	334	-0.769187593465415
943974000	334	-1.03631266269408
943977600	334	-1.29743868796791
943981200	334	-1.53801472731787
943984800	334	-0.905026538864386
943988400	334	-1.24013735565722
943992000	334	-0.314416382340325
943995600	334	1.45887980958816
943999200	334	2.96072080943357
944002800	334	3.90431429745429
