Unix	jday	Downward_Long-Wave_Rad_Flux
941414400	305	373.672852827298
941418000	305	374.01911231105
941421600	305	374.223791636295
941425200	305	370.584552757783
941428800	305	369.897947893485
941432400	305	370.310013882385
941436000	305	375.965079362818
941439600	305	375.681158935046
941443200	305	377.559796885621
941446800	305	378.953962791553
941450400	305	379.72278438032
941454000	305	380.152769663117
941457600	305	382.891492467086
941461200	305	381.463929975133
941464800	305	379.073870007775
941468400	305	375.907345483502
941472000	305	373.451179578784
941475600	305	371.292440934432
941479200	305	361.279490774866
941482800	305	360.971186666641
941486400	305	360.681148435649
941490000	305	360.286167372046
941493600	305	359.526345845403
941497200	305	359.16591795398
941500800	306	347.010728808737
941504400	306	348.257104989
941508000	306	340.014398929574
941511600	306	327.403936079436
941515200	306	317.917130390426
941518800	306	310.941563079909
941522400	306	274.269974490965
941526000	306	273.042089773409
941529600	306	272.484065410429
941533200	306	272.835646233527
941536800	306	273.444604570157
941540400	306	274.694740778574
941544000	306	284.789048782998
941547600	306	284.489925360398
941551200	306	284.074915923623
941554800	306	286.33761274206
941558400	306	285.483908382632
941562000	306	284.135314211914
941565600	306	276.932205141465
941569200	306	277.38388596216
941572800	306	283.390365171767
941576400	306	302.419519842322
941580000	306	314.812137119418
941583600	306	322.814198978399
941587200	307	337.34556472479
941590800	307	338.383649982242
941594400	307	317.580648559063
941598000	307	310.929858785663
941601600	307	307.858182427543
941605200	307	305.909111376653
941608800	307	302.573133309229
941612400	307	301.837740075141
941616000	307	302.327537494168
941619600	307	302.527646988013
941623200	307	302.577251677593
941626800	307	303.029362811158
941630400	307	318.331679721768
941634000	307	317.788712634206
941637600	307	327.569610819655
941641200	307	334.576996910421
941644800	307	335.44227053241
941648400	307	334.596239499013
941652000	307	338.84611844808
941655600	307	339.501567063046
941659200	307	341.985975107514
941662800	307	344.209167769619
941666400	307	346.144756552975
941670000	307	347.467069262769
941673600	308	353.991871677622
941677200	308	354.872595914815
941680800	308	357.193676889025
941684400	308	359.193401026765
941688000	308	360.621982634303
941691600	308	361.677992202897
941695200	308	369.387340493235
941698800	308	368.931082182426
941702400	308	369.312003664684
941706000	308	369.282712445961
941709600	308	368.989036001799
941713200	308	368.495831317059
941716800	308	362.165126596291
941720400	308	361.443814255342
941724000	308	361.68686510335
941727600	308	362.117740195719
941731200	308	362.745900629367
941734800	308	363.393425222822
941738400	308	371.347230487953
941742000	308	372.011358287586
941745600	308	373.273485780264
941749200	308	374.047667076527
941752800	308	374.394304059243
941756400	308	374.346372336418
941760000	309	370.780722755986
941763600	309	372.34846446858
941767200	309	377.628246666429
941770800	309	377.572065872332
941774400	309	368.286168547151
941778000	309	360.379600830578
941781600	309	317.486590324098
941785200	309	316.454411961053
941788800	309	315.57936625372
941792400	309	315.217011214917
941796000	309	314.942863737182
941799600	309	314.765260999478
941803200	309	314.724858786263
941806800	309	314.629264164493
941810400	309	314.54442239419
941814000	309	314.199859882156
941817600	309	313.649859286708
941821200	309	313.251557287233
941824800	309	312.056180113002
941828400	309	313.259167469903
941832000	309	314.933699492381
941835600	309	316.648007035945
941839200	309	316.005280364718
941842800	309	315.459560640574
941846400	310	314.226910389129
941850000	310	314.426276860218
941853600	310	315.383806251285
941857200	310	322.908538533368
941860800	310	330.780007043326
941864400	310	336.312311040038
941868000	310	353.132520170697
941871600	310	353.138001575214
941875200	310	358.599957537853
941878800	310	362.169021744481
941882400	310	365.011618743915
941886000	310	367.22245151976
941889600	310	383.987151148338
941893200	310	383.59570407832
941896800	310	383.855901759096
941900400	310	384.15032524665
941904000	310	384.269832142094
941907600	310	384.088053636359
941911200	310	383.481732227311
941914800	310	383.560984564677
941918400	310	384.170766371237
941922000	310	384.219709650961
941925600	310	384.096026132139
941929200	310	383.901165823324
941932800	311	382.50098374484
941936400	311	380.952553901476
941940000	311	381.027290328695
941943600	311	380.934386319273
941947200	311	380.728734838419
941950800	311	380.474150279099
941954400	311	377.320727852247
941958000	311	376.016574388282
941961600	311	376.164511439817
941965200	311	376.190964846127
941968800	311	376.054014626659
941972400	311	375.867798549296
941976000	311	377.155730303036
941979600	311	375.864536777073
941983200	311	375.722440111695
941986800	311	375.529775771433
941990400	311	375.329527894844
941994000	311	375.109756483267
941997600	311	375.771927102336
942001200	311	375.647709347704
942004800	311	372.998228845217
942008400	311	371.608241569909
942012000	311	370.128988593193
942015600	311	367.444390772199
942019200	312	333.370332470522
942022800	312	333.240615384608
942026400	312	333.549212424595
942030000	312	335.283278493388
942033600	312	335.830157389425
942037200	312	335.587297654255
942040800	312	352.3530618947
942044400	312	351.88674310886
942048000	312	353.837415803178
942051600	312	356.205314070576
942055200	312	358.400038968189
942058800	312	359.816365596456
942062400	312	365.215420985601
942066000	312	364.524661392099
942069600	312	359.461447651306
942073200	312	364.810888790089
942076800	312	367.443340826078
942080400	312	368.758563799719
942084000	312	359.48062664434
942087600	312	359.770117529783
942091200	312	355.524890513941
942094800	312	348.369565256664
942098400	312	342.418785064051
942102000	312	337.710630291661
942105600	313	312.416772396521
942109200	313	312.952995840185
942112800	313	312.224539575959
942116400	313	312.229820967607
942120000	313	312.508478653916
942123600	313	313.714673745689
942127200	313	369.548029001279
942130800	313	368.172048408578
942134400	313	371.094387782747
942138000	313	370.930918222318
942141600	313	372.052313471626
942145200	313	369.854195601415
942148800	313	350.729825481655
942152400	313	350.530186467724
942156000	313	353.524857785729
942159600	313	357.955612582088
942163200	313	361.426045604132
942166800	313	364.652942199861
942170400	313	382.904860113187
942174000	313	383.372713629573
942177600	313	380.618975226137
942181200	313	378.109708465181
942184800	313	380.138290911245
942188400	313	381.901917857151
942192000	314	392.214041669051
942195600	314	392.870482371895
942199200	314	391.923624355184
942202800	314	391.179231890174
942206400	314	391.3732268574
942210000	314	391.400604076842
942213600	314	364.759649270941
942217200	314	365.455059136853
942220800	314	356.99824306782
942224400	314	364.184474893543
942228000	314	368.195058052757
942231600	314	370.413106023247
942235200	314	379.48225359809
942238800	314	380.120718717479
942242400	314	379.212969509171
942246000	314	378.181499824935
942249600	314	377.140826339935
942253200	314	376.163118218183
942256800	314	372.546341037794
942260400	314	374.01967897165
942264000	314	373.249936249684
942267600	314	371.338703752323
942271200	314	368.666136000328
942274800	314	358.665489690609
942278400	315	355.194902897838
942282000	315	356.465831100693
942285600	315	362.715263543934
942289200	315	365.712153280081
942292800	315	367.830534436949
942296400	315	369.381819747302
942300000	315	373.913681954615
942303600	315	374.791096404426
942307200	315	374.954185241524
942310800	315	375.252306408948
942314400	315	375.563218039643
942318000	315	375.755972078437
942321600	315	375.874630259812
942325200	315	376.453256503803
942328800	315	377.40361633339
942332400	315	377.57592063648
942336000	315	377.139088500985
942339600	315	376.216673242561
942343200	315	366.911669565507
942346800	315	365.189538691816
942350400	315	362.884133502692
942354000	315	358.541798661704
942357600	315	355.060248262725
942361200	315	353.762969988215
942364800	316	291.928624505608
942368400	316	294.213107148145
942372000	316	288.856100563602
942375600	316	287.46936567083
942379200	316	286.626374670983
942382800	316	286.388005677442
942386400	316	291.780732749068
942390000	316	290.310188764799
942393600	316	288.54146940148
942397200	316	287.227878504493
942400800	316	286.245996479262
942404400	316	285.673489433967
942408000	316	279.456519312972
942411600	316	279.326486782046
942415200	316	280.217240698626
942418800	316	296.964405295345
942422400	316	312.052610591084
942426000	316	321.337567627772
942429600	316	349.644534660532
942433200	316	350.383871815767
942436800	316	347.044126762699
942440400	316	344.955405495139
942444000	316	345.712427981317
942447600	316	346.526161813376
942451200	317	342.36537382107
942454800	317	342.823130981716
942458400	317	326.533614722286
942462000	317	316.384221118748
942465600	317	316.570279845228
942469200	317	320.418189821184
942472800	317	364.828945119056
942476400	317	364.426125608875
942480000	317	363.044282135755
942483600	317	361.022337941031
942487200	317	357.494835348785
942490800	317	353.948757515863
942494400	317	332.728584870688
942498000	317	332.806390721474
942501600	317	321.039956540119
942505200	317	313.80837289792
942508800	317	311.851702838766
942512400	317	311.959826986382
942516000	317	350.319381065668
942519600	317	350.711492848952
942523200	317	353.210500791348
942526800	317	355.407791377805
942530400	317	357.556764813822
942534000	317	359.115805611036
942537600	318	366.352901223271
942541200	318	366.814016015719
942544800	318	366.895783220113
942548400	318	366.548400808524
942552000	318	366.407061424909
942555600	318	366.41095689682
942559200	318	365.909419466346
942562800	318	365.633961187496
942566400	318	366.080145597368
942570000	318	366.378622213855
942573600	318	366.937514377502
942577200	318	367.608194584793
942580800	318	375.565343264723
942584400	318	376.076969232299
942588000	318	375.867771579137
942591600	318	375.963328237785
942595200	318	375.993843711134
942598800	318	375.971671379281
942602400	318	372.687127732057
942606000	318	373.267989204071
942609600	318	373.108718515527
942613200	318	372.127437238101
942616800	318	371.057782858619
942620400	318	368.812350817481
942624000	319	370.052349459648
942627600	319	370.402681812409
942631200	319	371.475213329665
942634800	319	372.723805078701
942638400	319	373.605277608946
942642000	319	374.263401149585
942645600	319	376.786603231827
942649200	319	376.766246370563
942652800	319	376.421124595796
942656400	319	375.832757233298
