Unix	jday	Downward_Long-Wave_Rad_Flux
944006400	335	352.350246633673
944010000	335	352.739698996316
944013600	335	353.060411334886
944017200	335	349.590571834288
944020800	335	345.924149936282
944024400	335	344.245356884596
944028000	335	359.772212133278
944031600	335	359.360888725546
944035200	335	362.117152776137
944038800	335	363.83091164471
944042400	335	364.809612208014
944046000	335	365.417026408035
944049600	335	366.713180258964
944053200	335	366.724724744634
944056800	335	366.563900239023
944060400	335	366.424938098165
944064000	335	366.307666941734
944067600	335	366.212683160631
944071200	335	362.410940212426
944074800	335	362.567245260866
944078400	335	352.628719992274
944082000	335	337.573792335205
944085600	335	332.170967514326
944089200	335	330.578800781853
944092800	336	331.096159151592
944096400	336	333.307428942912
944100000	336	339.508447896453
944103600	336	344.194063274531
944107200	336	345.558745423738
944110800	336	346.914915971263
944114400	336	353.916067388084
944118000	336	353.726036346958
944121600	336	361.031195257195
944125200	336	363.60561772796
944128800	336	365.759295358324
944132400	336	367.316915254569
944136000	336	375.197084569196
944139600	336	375.356454720382
944143200	336	375.864379865164
944146800	336	375.942949298017
944150400	336	375.887536252507
944154000	336	375.821976119574
944157600	336	374.019226978874
944161200	336	373.39258972446
944164800	336	373.902024545437
944168400	336	374.080660656555
944172000	336	374.402933962644
944175600	336	374.621109914125
944179200	337	349.365485032571
944182800	337	350.011261833958
944186400	337	338.363566417223
944190000	337	339.49005989918
944193600	337	339.6599307149
944197200	337	339.850340059859
944200800	337	362.493673562421
944204400	337	361.690899430582
944208000	337	363.022216879671
944211600	337	363.577761900191
944215200	337	363.479725368595
944218800	337	363.996435418854
944222400	337	370.666361760107
944226000	337	370.15990283544
944229600	337	367.601096354578
944233200	337	368.467329972873
944236800	337	370.152724270133
944240400	337	371.540795916865
944244000	337	378.010563215933
944247600	337	379.573178720819
944251200	337	378.958792691215
944254800	337	377.522106437835
944258400	337	377.766116309421
944262000	337	378.430618794437
944265600	338	375.864476742465
944269200	338	376.704677842939
944272800	338	375.305442533813
944276400	338	375.073654834858
944280000	338	376.17061537187
944283600	338	377.374125931059
944287200	338	378.585973484833
944290800	338	378.004252596192
944294400	338	376.442520253752
944298000	338	376.034976956748
944301600	338	376.416791082257
944305200	338	376.694238025067
944308800	338	378.368258456047
944312400	338	377.93803811522
944316000	338	378.709090813287
944319600	338	379.261430939278
944323200	338	379.736528662324
944326800	338	380.11261017942
944330400	338	383.585027086757
944334000	338	384.308877185879
944337600	338	384.588124287324
944341200	338	384.996534774363
944344800	338	385.371303583147
944348400	338	384.720300170882
944352000	339	353.087820078791
944355600	339	354.034761241165
944359200	339	344.70090071726
944362800	339	339.058004228959
944366400	339	336.395754728047
944370000	339	335.297603685664
944373600	339	352.033376830539
944377200	339	349.786618571762
944380800	339	347.526433343013
944384400	339	347.269209476853
944388000	339	348.379995448699
944391600	339	349.523880361996
944395200	339	346.529911862263
944398800	339	346.030777079569
944402400	339	344.548907832093
944406000	339	338.426494864872
944409600	339	328.651988542344
944413200	339	319.877971235546
944416800	339	277.709813716375
944420400	339	278.037550044691
944424000	339	278.436597699706
944427600	339	279.224196453461
944431200	339	280.075214280062
944434800	339	280.930122747565
944438400	340	288.370206418875
944442000	340	288.175324374055
944445600	340	289.06580508852
944449200	340	289.749618317437
944452800	340	290.758041551137
944456400	340	292.016235155408
944460000	340	306.2279537895
944463600	340	305.125635391764
944467200	340	303.744002581975
944470800	340	303.007578064453
944474400	340	302.09018437082
944478000	340	301.50287970142
944481600	340	295.754010933283
944485200	340	294.776749689203
944488800	340	292.662371880418
944492400	340	291.6462462404
944496000	340	290.847503318803
944499600	340	290.171677712133
944503200	340	286.054658491736
944506800	340	286.34992851839
944510400	340	286.52089747212
944514000	340	287.437158351753
944517600	340	288.492733126589
944521200	340	289.808694515036
944524800	341	294.9294865026
944528400	341	294.829237849367
944532000	341	294.203129373297
944535600	341	293.864073248337
944539200	341	293.740350667244
944542800	341	293.844925261092
944546400	341	296.706366160884
944550000	341	295.975468139527
944553600	341	294.040161439576
944557200	341	293.723558329903
944560800	341	293.84846438381
944564400	341	294.352630098808
944568000	341	298.191017621788
944571600	341	298.058859353062
944575200	341	296.632130423775
944578800	341	295.915259494011
944582400	341	295.228627505232
944586000	341	294.704662013947
944589600	341	291.974040468751
944593200	341	293.250121730559
944596800	341	293.604367907036
944600400	341	294.454413927689
944604000	341	295.88781151339
944607600	341	297.174054415252
944611200	342	301.363924785416
944614800	342	301.365359426323
944618400	342	300.948284891212
944622000	342	300.592816906581
944625600	342	300.300173727628
944629200	342	300.184474671073
944632800	342	298.319298604342
944636400	342	297.258601109817
944640000	342	296.622959086619
944643600	342	296.627171009106
944647200	342	296.88611612008
944650800	342	297.348138376279
944654400	342	297.899931042892
944658000	342	297.889430599518
