Unix	jday	Temperature
920246400	60	285.63532706848
920250000	60	284.567546352847
920253600	60	284.460347939769
920257200	60	285.049747597152
920260800	60	285.702246018086
920264400	60	285.78063866013
920268000	60	285.667491585556
920271600	60	285.114268593092
920275200	60	284.984979210089
920278800	60	285.127426763713
920282400	60	285.305719912969
920286000	60	285.48981066932
920289600	60	285.620974657185
920293200	60	285.653643915082
920296800	60	285.610685717102
920300400	60	285.398332984645
920304000	60	284.601885940903
920307600	60	284.089291996239
920311200	60	284.116776460323
920314800	60	284.741207658742
920318400	60	286.13203863622
920322000	60	286.929016058993
920325600	60	286.83593242354
920329200	60	286.75451782588
920332800	61	286.826863379738
920336400	61	286.792643164744
920340000	61	287.112734105477
920343600	61	287.439034280251
920347200	61	287.616452689807
920350800	61	287.725345587489
920354400	61	287.913104862932
920358000	61	287.14131669985
920361600	61	286.691933712072
920365200	61	286.922313731211
920368800	61	286.422452781426
920372400	61	286.125732795685
920376000	61	285.474381568748
920379600	61	284.986670543273
920383200	61	284.594703327237
920386800	61	284.399235954487
920390400	61	284.236108154881
920394000	61	284.035306443284
920397600	61	284.082285342107
920401200	61	285.086101326479
920404800	61	286.606624667524
920408400	61	287.795104759067
920412000	61	288.987533398378
920415600	61	289.943657973138
920419200	62	290.750481208922
920422800	62	291.05338944454
920426400	62	291.695442372898
920430000	62	291.985102597042
920433600	62	291.714007866057
920437200	62	291.231253107607
920440800	62	289.876737877785
920444400	62	288.664095811963
920448000	62	287.848569384009
920451600	62	286.341888429688
920455200	62	285.447531088383
920458800	62	286.031471883785
920462400	62	286.874937546407
920466000	62	287.15405731864
920469600	62	286.988586688563
920473200	62	286.624316833158
920476800	62	286.262193490852
920480400	62	285.984227118846
920484000	62	285.101984071908
920487600	62	285.057412081172
920491200	62	286.096667106237
920494800	62	287.934105071942
920498400	62	290.559868045793
920502000	62	292.927937359752
920505600	63	293.330561940837
920509200	63	293.079807137981
920512800	63	293.01891948169
920516400	63	292.855567734056
920520000	63	292.493950340146
920523600	63	292.029866357817
920527200	63	290.991147880716
920530800	63	289.424491346591
920534400	63	289.436635191381
920538000	63	289.771863495524
920541600	63	289.870079535124
920545200	63	289.862797172146
920548800	63	290.304086759711
920552400	63	290.537300287351
920556000	63	290.630157983101
920559600	63	290.617420499326
920563200	63	290.622788559916
920566800	63	290.587219896828
920570400	63	290.522088871004
920574000	63	290.373120180015
920577600	63	290.094567659132
920581200	63	290.084028743254
920584800	63	290.252703534411
920588400	63	290.379800865627
920592000	64	290.320817758517
920595600	64	290.567021240245
920599200	64	290.604590701171
920602800	64	290.384530735334
920606400	64	290.163139790883
920610000	64	289.961966511628
920613600	64	289.74875304359
920617200	64	289.725086041457
920620800	64	289.628953980318
920624400	64	289.65636047347
920628000	64	289.732138361215
920631600	64	289.78942405652
920635200	64	290.458615295684
920638800	64	290.47965044542
920642400	64	290.310058094147
920646000	64	290.168202383525
920649600	64	290.114458010395
920653200	64	290.097137287791
920656800	64	290.764433069112
920660400	64	290.788624985111
920664000	64	290.767679043026
920667600	64	290.781967831459
920671200	64	290.909536375502
920674800	64	291.18018875124
920678400	65	292.353472449376
920682000	65	292.908570384707
920685600	65	292.662963130456
920689200	65	292.605411730312
920692800	65	292.780065657115
920696400	65	292.65732146784
920700000	65	292.366887839899
920703600	65	290.176083322727
920707200	65	288.836276572228
920710800	65	289.075938244787
920714400	65	288.89625729853
920718000	65	288.668288991657
920721600	65	287.329522469426
920725200	65	287.36317022135
920728800	65	287.754880668067
920732400	65	288.369473015149
920736000	65	288.516358051521
920739600	65	288.466468674287
920743200	65	287.784333113933
920746800	65	288.404259170018
920750400	65	289.894183584423
920754000	65	291.392729068396
920757600	65	293.652266572894
920761200	65	294.188103509855
920764800	66	294.802723771924
920768400	66	294.315049392565
920772000	66	294.293430412586
920775600	66	294.076836393553
920779200	66	293.497229502303
920782800	66	292.709879934206
920786400	66	291.066290294435
920790000	66	289.094889390394
920793600	66	287.429467504654
920797200	66	287.008874436156
920800800	66	286.708451110889
920804400	66	286.572530560917
920808000	66	286.401806406987
920811600	66	286.787846378375
920815200	66	287.40775440233
920818800	66	287.726612617535
920822400	66	287.717749411057
920826000	66	287.440002338741
920829600	66	287.350784704181
920833200	66	288.070570144999
920836800	66	289.793860069305
920840400	66	291.788552479476
920844000	66	293.449152938913
920847600	66	293.769427048551
920851200	67	293.824986603874
920854800	67	293.919039662103
920858400	67	293.942013376469
920862000	67	293.208565457122
920865600	67	292.659863599208
920869200	67	292.1663662095
920872800	67	291.055396423661
920876400	67	289.184853077309
920880000	67	287.346024912705
920883600	67	286.658789010451
920887200	67	287.509394334105
920890800	67	288.221340685273
920894400	67	287.87527270709
920898000	67	287.564040185213
920901600	67	287.31916905135
920905200	67	287.369924361067
920908800	67	287.623708203598
920912400	67	287.893584092615
920916000	67	287.849005428361
920919600	67	288.028477008847
920923200	67	288.21979210297
920926800	67	288.311632747357
920930400	67	288.494598114505
920934000	67	288.936901604298
920937600	68	289.476365783493
920941200	68	289.910064183666
920944800	68	290.100967870232
920948400	68	290.674569461885
920952000	68	290.406084678005
920955600	68	290.079193373334
920959200	68	289.357586580123
920962800	68	287.653279844217
920966400	68	286.263194480295
920970000	68	285.589642152212
920973600	68	285.680100371568
920977200	68	285.938514731152
920980800	68	285.780793006199
920984400	68	285.589292501193
920988000	68	285.501834749031
920991600	68	285.769893131507
920995200	68	286.528977523628
920998800	68	286.772892253461
921002400	68	286.859670320173
921006000	68	287.117959883826
921009600	68	287.827185049353
921013200	68	289.526522267451
921016800	68	290.953737915715
921020400	68	291.67770862148
921024000	69	290.255754558768
921027600	69	289.665315298319
921031200	69	289.239338645702
921034800	69	289.215451348282
921038400	69	289.166108841659
921042000	69	289.066275519088
921045600	69	288.537270213922
921049200	69	288.243505699633
921052800	69	288.154156840919
921056400	69	288.123079726311
921060000	69	288.019320350846
921063600	69	287.915994156212
921067200	69	287.703513297383
921070800	69	287.536745409197
921074400	69	287.52126555385
921078000	69	287.367961927818
921081600	69	287.263215077885
921085200	69	287.217769856178
921088800	69	286.599492138161
921092400	69	286.990982239635
921096000	69	287.987191023056
921099600	69	288.589301248519
921103200	69	289.441503289461
921106800	69	290.135950620781
921110400	70	290.30840118333
921114000	70	289.954858436315
921117600	70	290.263076874871
921121200	70	290.260323963459
921124800	70	289.92368741401
921128400	70	289.313526671512
921132000	70	288.130662451661
921135600	70	285.82684570934
921139200	70	285.057414414795
921142800	70	285.473263413352
921146400	70	284.998158662413
921150000	70	284.294880275935
921153600	70	284.159990328134
921157200	70	284.031974007702
921160800	70	284.866538803869
921164400	70	285.125569238434
921168000	70	285.146782789388
921171600	70	285.139154896465
921175200	70	285.062195143224
921178800	70	285.187798156775
921182400	70	285.87471586461
921186000	70	286.815746774692
921189600	70	288.156110193086
921193200	70	289.077071482697
921196800	71	288.427827983418
921200400	71	288.526092056294
921204000	71	288.433224166895
921207600	71	288.494127783406
921211200	71	288.603838845787
921214800	71	288.315114526957
921218400	71	286.973043898072
921222000	71	285.82893499285
921225600	71	285.597961383782
921229200	71	285.88188668759
921232800	71	286.105899922964
921236400	71	286.149826353395
921240000	71	286.084760876148
921243600	71	285.884216968163
921247200	71	284.622717156731
921250800	71	284.771051871739
921254400	71	285.251510041189
921258000	71	285.973984194965
921261600	71	286.481020849784
921265200	71	286.616883820545
921268800	71	287.17318611831
921272400	71	288.006073410836
921276000	71	288.440511174504
921279600	71	288.503661232727
921283200	72	287.47101529388
921286800	72	287.07296398372
921290400	72	287.116194271116
921294000	72	287.706608659381
921297600	72	288.505925475866
921301200	72	289.295125104827
921304800	72	288.671315013626
921308400	72	287.585456623765
921312000	72	287.095281061011
921315600	72	286.614411110667
921319200	72	286.247049406158
921322800	72	285.796025227231
921326400	72	285.176183160591
921330000	72	284.933344751212
921333600	72	284.853434487806
921337200	72	284.783457455633
921340800	72	284.77335478449
921344400	72	284.863949449208
921348000	72	285.042749836136
921351600	72	285.542475922272
921355200	72	287.162376321922
921358800	72	288.917833362243
921362400	72	290.632814158748
921366000	72	291.594335232
921369600	73	292.510008836124
921373200	73	292.839022581173
921376800	73	293.122792972463
921380400	73	293.222771382745
921384000	73	292.970461809906
921387600	73	292.453010341792
921391200	73	291.239849883021
921394800	73	289.849548189391
921398400	73	289.030982475307
921402000	73	288.352662791922
921405600	73	287.770840825676
921409200	73	287.227313233314
921412800	73	286.466911370559
921416400	73	286.090951907311
921420000	73	285.773361172675
921423600	73	285.614310059504
921427200	73	285.506674043846
921430800	73	285.39654816868
921434400	73	285.044170140285
921438000	73	285.111562842704
921441600	73	286.389721289368
921445200	73	288.065091453016
921448800	73	290.484075895203
921452400	73	293.055236009852
921456000	74	293.409719257972
921459600	74	292.880772972024
921463200	74	292.912620288094
921466800	74	292.4436259003
921470400	74	291.844382393557
921474000	74	291.071459228995
921477600	74	289.784152732338
921481200	74	287.843995213156
921484800	74	286.631939484513
921488400	74	285.89541994964
921492000	74	285.358625290329
921495600	74	285.326772003078
921499200	74	285.965059803436
921502800	74	286.537389384954
921506400	74	286.515998809768
921510000	74	286.371582432842
921513600	74	285.89719229017
921517200	74	285.301232008804
921520800	74	285.268001366928
921524400	74	286.362395116702
921528000	74	287.858563315801
921531600	74	289.760087998275
921535200	74	290.985378329082
921538800	74	291.463563901161
921542400	75	292.324305376877
921546000	75	291.913986760879
921549600	75	292.019085539142
921553200	75	291.640350580986
921556800	75	291.151512843573
921560400	75	290.493718355731
921564000	75	288.719222967377
921567600	75	286.222604581956
921571200	75	285.472416103427
921574800	75	284.803461740955
921578400	75	284.0618260056
921582000	75	283.664250280611
921585600	75	285.358139688486
921589200	75	285.579422934816
921592800	75	285.233810858047
921596400	75	285.797715812996
921600000	75	286.320576938522
921603600	75	286.528560617049
921607200	75	287.298850223666
921610800	75	287.477406256539
921614400	75	287.92476423109
921618000	75	288.627853414976
921621600	75	289.887550692501
921625200	75	291.667665842594
921628800	76	291.906489882384
921632400	76	291.969540295978
921636000	76	292.265614676215
921639600	76	292.462091315464
921643200	76	292.332788098256
921646800	76	291.963120452959
921650400	76	290.805152108726
921654000	76	289.536547337413
921657600	76	288.956977483581
921661200	76	288.575898253501
921664800	76	288.319809772314
921668400	76	287.958891312868
921672000	76	287.505577900697
921675600	76	287.23266309617
921679200	76	286.61034139387
921682800	76	285.806472154917
921686400	76	284.73039922706
921690000	76	284.172561485685
921693600	76	283.854508317233
921697200	76	284.432791587198
921700800	76	287.887720921483
921704400	76	289.234126883561
921708000	76	290.57893608701
921711600	76	291.141718256769
921715200	77	290.480909306731
