Unix	jday	Pressure
936439200	247	100847.337845532
936442800	247	100837.337845532
936446400	247	100741.567079724
936450000	247	100763.410398105
936453600	247	100800.675124142
936457200	247	100813.410398105
936460800	247	100783.71218487
936464400	247	100759.482950678
936468000	247	100706.747676715
936471600	247	100689.78316856
936475200	247	100719.78316856
936478800	247	100775.855721133
936482400	247	100779.78316856
936486000	247	100779.78316856
936489600	248	100733.710615987
936493200	248	100666.44588995
936496800	248	100603.710615987
936500400	248	100559.482950678
936504000	248	100544.904358333
936507600	248	100533.71218487
936511200	248	100455.857290016
936514800	248	100419.784737443
936518400	248	100434.013971635
936522000	248	100428.592563979
936525600	248	100385.857290016
936529200	248	100347.04946348
936532800	248	100240.086524208
936536400	248	100235.857290016
936540000	248	100217.04946348
936543600	248	100181.278697671
936547200	248	100125.857290016
936550800	248	100078.892781861
936554400	248	99978.8927818611
936558000	248	99962.820229288
936561600	248	99980.0849553247
936565200	248	99994.9637655511
936568800	248	99951.9282737061
936572400	248	99906.1575078978
936576000	249	99734.3751656171
936579600	249	99647.1104395803
936583200	249	99547.1104395804
936586800	249	99443.1829921534
936590400	249	99384.3751656171
936594000	249	99354.3751656171
936597600	249	99398.302613044
936601200	249	99364.3751656171
936604800	249	99320.4461493072
936608400	249	99270.4461493071
936612000	249	99205.0247416519
936615600	249	99139.2539758435
936619200	249	98872.5912544533
936622800	249	98809.5557626083
936626400	249	98730.1459314254
936630000	249	98699.8441446606
936633600	249	98721.9282737061
936637200	249	98751.6280558243
936640800	249	98857.0478945966
936644400	249	98919.7831685599
936648000	249	98999.7831685599
936651600	249	99059.7831685599
936655200	249	99079.7831685599
936658800	249	99109.7831685599
936662400	250	99180.6751241418
936666000	250	99197.6396322967
936669600	250	99181.5670797236
936673200	250	99174.6041404517
936676800	250	99195.7963139153
936680400	250	99217.6396322967
936684000	250	99370.6751241418
936687600	250	99390.6751241417
936691200	250	99420.6751241418
936694800	250	99440.6751241418
936698400	250	99434.9043583334
936702000	250	99434.9043583334
936705600	250	99491.8688664884
936709200	250	99481.8688664884
936712800	250	99457.6396322967
936716400	250	99451.5686486066
936720000	250	99451.5686486066
936723600	250	99451.5686486066
936727200	250	99431.8704353714
936730800	250	99425.7978827983
936734400	250	99451.8704353714
936738000	250	99491.5686486066
936741600	250	99488.5331567616
936745200	250	99462.4606041885
936748800	251	99457.339414415
936752400	251	99395.4960960335
936756000	251	99345.4960960335
936759600	251	99285.4960960335
936763200	251	99255.4960960335
936766800	251	99229.7253302252
936770400	251	99205.4960960335
936774000	251	99238.5331567616
936777600	251	99272.7623909533
936781200	251	99289.7268991082
936784800	251	99309.4266812265
936788400	251	99319.4266812265
936792000	251	99300.6204235731
936795600	251	99263.3556975364
936799200	251	99280.6204235731
936802800	251	99263.6559154181
936806400	251	99284.547871
936810000	251	99300.3186368083
936813600	251	99266.3911893814
936817200	251	99336.3911893814
936820800	251	99410.6188546901
936824400	251	99442.1603863067
936828000	251	99433.3525597703
936831600	251	99420.3154990423
936835200	252	99334.2429464692
936838800	252	99321.5076725059
936842400	252	99289.1217566957
936846000	252	99253.3509908873
936849600	252	99261.5076725059
936853200	252	99274.544733234
936856800	252	99246.3880516154
936860400	252	99302.4606041885
936864000	252	99359.4251123435
936867600	252	99409.4251123435
936871200	252	99419.4251123434
936874800	252	99432.4606041885
936878400	252	99442.4606041885
936882000	252	99452.4606041885
936885600	252	99445.4960960335
936889200	252	99441.2668618418
936892800	252	99451.2668618419
936896400	252	99461.2668618419
936900000	252	99438.5315878786
936903600	252	99462.4590353055
936907200	252	99514.3023536869
936910800	252	99555.4945271505
936914400	252	99558.5300189956
936918000	252	99551.2652929589
936921600	253	99458.2282322308
936925200	253	99457.3362766489
936928800	253	99435.4929582675
936932400	253	99412.7576843042
936936000	253	99411.5655108406
936939600	253	99420.373337377
936943200	253	99408.8318057603
936946800	253	99417.3378455319
936950400	253	99437.3378455319
936954000	253	99472.7592531872
936957600	253	99492.7592531873
936961200	253	99508.5300189955
936964800	253	99475.4945271505
936968400	253	99485.4945271505
936972000	253	99497.3378455319
936975600	253	99524.3023536869
936979200	253	99521.5670797236
936982800	253	99531.5670797236
936986400	253	99464.6025715687
936990000	253	99536.4474588331
936993600	253	99591.8688664884
936997200	253	99646.4474588331
937000800	253	99643.7121848698
937004400	253	99630.6751241418
937008000	254	99622.5184425232
937011600	254	99616.4474588331
937015200	254	99569.4845195611
937018800	254	99503.7137537528
937022400	254	99513.7137537528
937026000	254	99513.7137537528
937029600	254	99589.7863063259
937033200	254	99595.5586410173
937036800	254	99612.823367054
937040400	254	99648.5941328623
937044000	254	99702.823367054
937047600	254	99735.5586410173
937051200	254	99732.823367054
937054800	254	99733.7153226358
937058400	254	99700.9800486726
937062000	254	99666.7508144809
937065600	254	99653.7153226358
937069200	254	99649.7878752089
937072800	254	99643.7153226358
937076400	254	99666.7523833639
937080000	254	99672.824935937
937083600	254	99644.0171094006
937087200	254	99596.7508144809
937090800	254	99559.7863063259
937094400	255	99602.821798171
937098000	255	99595.858858899
937101600	255	99575.858858899
937105200	255	99531.9329803552
937108800	255	99467.0526012457
937112400	255	99437.0526012456
937116000	255	99407.0526012456
937119600	255	99395.2092828642
937123200	255	99419.1367302911
937126800	255	99435.7994516813
937130400	255	99454.6072782177
937134000	255	99446.4521654821
937137600	255	99395.5617787833
937141200	255	99341.6359002394
937144800	255	99207.3590946595
937148400	255	99056.1653523128
937152000	255	98959.2008441579
937155600	255	98910.3914487385
937159200	255	99007.3543880104
937162800	255	99033.1251538187
937166400	255	99070.0896619737
937170000	255	99072.824935937
937173600	255	99012.1737910192
937177200	255	98972.1737910192
937180800	256	98908.2463435923
937184400	256	98835.860427782
937188000	256	98795.2092828642
937191600	256	98757.0526012457
937195200	256	98740.0880930907
937198800	256	98727.0526012456
937202400	256	98814.0155405176
937206000	256	98842.823367054
937209600	256	98887.0526012457
937213200	256	98864.0171094006
937216800	256	98839.7878752089
937220400	256	98827.0526012457
937224000	256	98843.1235849357
937227600	256	98840.9800486726
937231200	256	98844.0171094006
937234800	256	98797.9445568275
937238400	256	98774.0171094006
937242000	256	98764.0171094006
937245600	256	98712.824935937
937249200	256	98705.861996665
937252800	256	98727.0541701287
937256400	256	98725.860427782
937260000	256	98687.0526012456
937263600	256	98657.0526012457
937267200	257	98594.3173272824
937270800	257	98565.860427782
937274400	257	98520.3898798555
937278000	257	98466.1606456638
937281600	257	98466.1606456638
937285200	257	98470.3898798555
937288800	257	98510.3898798555
937292400	257	98546.1622145468
937296000	257	98554.9700410832
937299600	257	98553.1267227018
937303200	257	98556.1622145468
937306800	257	98561.9329803551
937310400	257	98580.0880930907
937314000	257	98575.860427782
937317600	257	98587.0526012456
937321200	257	98583.1251538187
937324800	257	98571.9329803551
937328400	257	98561.9329803551
937332000	257	98622.2347671199
937335600	257	98631.9329803551
937339200	257	98678.0055329282
937342800	257	98691.9329803551
937346400	257	98699.1977063918
937350000	257	98686.1606456638
937353600	258	98670.0880930907
937357200	258	98650.0880930907
937360800	258	98625.858858899
937364400	258	98589.7863063259
937368000	258	98574.0155405176
937371600	258	98562.823367054
937375200	258	98622.823367054
937378800	258	98689.7878752089
937382400	258	98742.824935937
937386000	258	98772.824935937
937389600	258	98780.9816175556
937393200	258	98783.7168915189
937396800	258	98711.8735731374
937400400	258	98717.6443389457
937404000	258	98737.6443389458
937407600	258	98748.8365124094
937411200	258	98731.5717863727
937414800	258	98729.7284679912
937418400	258	98761.5717863727
937422000	258	98809.7284679912
937425600	258	98902.4637419545
937429200	258	98993.6559154181
937432800	258	99000.6188546901
937436400	258	99000.6188546901
937440000	259	99031.5092413889
937443600	259	98995.4366888158
937447200	259	98983.8951571992
937450800	259	98982.7029837356
937454400	259	98982.7029837356
937458000	259	98995.7400444636
937461600	259	99011.8125970367
937465200	259	99094.547871
937468800	259	99161.8125970367
937472400	259	99227.583362845
937476000	259	99269.4266812265
937479600	259	99296.6914072632
937483200	259	99291.2699996079
937486800	259	99305.4976649165
937490400	259	99348.5331567616
937494000	259	99367.340983298
937497600	259	99358.5331567616
937501200	259	99345.4976649165
937504800	259	99321.5702174896
937508400	259	99327.6427700627
937512000	259	99370.6782619078
937515600	259	99381.5686486066
937519200	259	99393.411966988
937522800	259	99400.6766930248
937526400	260	99440.6766930248
937530000	260	99403.4119669881
937533600	260	99383.7121848698
937537200	260	99367.9414190615
937540800	260	99370.6766930248
937544400	260	99370.6766930248
937548000	260	99368.8333746433
937551600	260	99380.6766930248
937555200	260	99328.8333746433
937558800	260	99281.5686486066
937562400	260	99257.6412011797
937566000	260	99248.8333746433
937569600	260	99202.7608220703
937573200	260	99191.5686486066
937576800	260	99197.6412011797
937580400	260	99167.6412011797
937584000	260	99121.5686486066
937587600	260	99088.8333746433
937591200	260	99030.6766930248
937594800	260	99023.7121848698
937598400	260	99056.7492455979
937602000	260	99064.0139716346
937605600	260	99035.857290016
937609200	260	98990.0865242077
937612800	261	98886.1590767808
937616400	261	98788.0023951622
937620000	261	98698.304181927
937623600	261	98604.0749477353
937627200	261	98581.339673772
937630800	261	98541.339673772
937634400	261	98537.4106574621
937638000	261	98512.2926054546
937641600	261	98447.4122263451
937645200	261	98411.339673772
937648800	261	98364.0733788523
937652400	261	98368.892781861
937656000	261	98318.8927818611
937659600	261	98285.857290016
937663200	261	98298.8927818611
937666800	261	98320.0865242077
937670400	261	98330.9784797895
937674000	261	98343.7137537528
937677600	261	98350.0849553247
937681200	261	98385.857290016
937684800	261	98438.892781861
937688400	261	98484.9653344341
937692000	261	98483.1220160527
937695600	261	98469.1945686258
937699200	262	98299.1961375088
937702800	262	98249.1961375088
937706400	262	98202.2316293539
937710000	262	98139.1961375088
937713600	262	98102.2316293539
937717200	262	98072.2316293539
937720800	262	98095.857290016
937724400	262	98115.857290016
937728000	262	98128.8927818611
937731600	262	98149.7847374429
937735200	262	98142.820229288
937738800	262	98142.820229288
937742400	262	98063.1220160527
937746000	262	98052.8202292879
937749600	262	98064.0124027516
937753200	262	98079.7831685599
937756800	262	98103.7106159868
937760400	262	98150.6735552587
937764000	262	98230.6735552587
937767600	262	98304.9027894504
937771200	262	98390.6735552587
937774800	262	98456.7461078318
937778400	262	98465.5539343682
937782000	262	98465.855721133
937785600	263	98377.0478945966
937789200	263	98328.891212978
937792800	263	98270.0833864417
937796400	263	98230.0833864417
937800000	263	98210.0833864416
937803600	263	98191.9267048231
937807200	263	98112.2284915879
937810800	263	98110.3851732064
937814400	263	98127.0478945966
937818000	263	98133.7106159868
937821600	263	98171.8672976054
937825200	263	98228.8318057603
937828800	263	98440.6172858071
937832400	263	98490.3154990423
937836000	263	98548.7739674256
937839600	263	98581.8094592707
937843200	263	98688.4737495439
937846800	263	98802.7029837356
937850400	263	98933.3541286534
937854000	263	99120.6188546901
937857600	263	99300.6172858071
937861200	263	99397.2800071973
937864800	263	99474.2429464692
937868400	263	99535.133333168
937872000	264	99533.9411597044
937875600	264	99610.0121433945
937879200	264	99647.2768694312
937882800	264	99714.2413775862
937886400	264	99774.2413775862
937890000	264	99850.3139301593
937893600	264	99896.3864827324
937897200	264	100016.686700614
937900800	264	100133.651208769
937904400	264	100239.723761342
937908000	264	100292.459035305
937911600	264	100342.459035305
937915200	264	100332.157248541
937918800	264	100379.421974577
937922400	264	100461.265292959
937926000	264	100519.421974577
937929600	264	100532.457466422
937933200	264	100557.036058767
937936800	264	100545.192740386
937940400	264	100625.192740386
937944000	264	100712.457466422
937947600	264	100765.192740386
937951200	264	100790.312361276
937954800	264	100812.155679658
937958400	265	100823.046066357
937962000	265	100840.310792393
937965600	265	100840.310792393
937969200	265	100824.889384738
937972800	265	100837.275300548
937976400	265	100857.275300548
937980000	265	100920.010574511
937983600	265	100984.239808703
937987200	265	101036.083127085
937990800	265	101116.083127085
937994400	265	101156.083127085
937998000	265	101190.010574511
938001600	265	101080.312361276
938005200	265	101110.312361276
938008800	265	101119.120187813
938012400	265	101137.276869431
938016000	265	101149.120187813
938019600	265	101173.04763524
938023200	265	101094.890953621
938026800	265	101140.312361276
938030400	265	101172.155679658
938034000	265	101198.818401048
938037600	265	101220.010574511
938041200	265	101226.973513783
938044800	266	101296.973513783
938048400	266	101240.009005628
938052000	266	101218.165687247
938055600	266	101201.202747975
938059200	266	101211.202747975
938062800	266	101217.275300548
938066400	266	101283.046066357
938070000	266	101317.275300548
938073600	266	101356.383344966
938077200	266	101379.11861893
938080800	266	101350.310792393
938084400	266	101339.11861893
938088000	266	101290.310792393
938091600	266	101303.347853121
938095200	266	101299.11861893
938098800	266	101273.347853121
938102400	266	101229.11861893
938106000	266	101203.347853121
938109600	266	101227.275300548
938113200	266	101239.11861893
938116800	266	101292.154110775
938120400	266	101352.154110775
938124000	266	101335.18960262
938127600	266	101313.346284238
938131200	267	101235.18960262
938134800	267	101167.924876583
938138400	267	101125.18960262
938142000	267	101095.18960262
938145600	267	101088.226663348
938149200	267	101078.226663348
938152800	267	101071.263724076
938156400	267	101071.263724076
938160000	267	101093.998998039
938163600	267	101110.071550612
938167200	267	101094.300784804
938170800	267	101050.373337377
938174400	267	100923.410398105
938178000	267	100864.602571569
938181600	267	100813.410398105
938185200	267	100747.639632297
938188800	267	100662.218224641
938192400	267	100609.482950678
938196000	267	100649.482950678
938199600	267	100619.482950678
938203200	267	100645.555503251
938206800	267	100644.012402752
938210400	267	100609.78316856
938214000	267	100572.818660405
938217600	268	100503.710615987
938221200	268	100479.481381795
938224800	268	100435.553934368
938228400	268	100405.553934368
938232000	268	100394.661978786
938235600	268	100384.963765551
938239200	268	100371.036318124
938242800	268	100324.965334434
938246400	268	100310.737669125
938250000	268	100315.858858899
938253600	268	100292.823367054
938257200	268	100276.750814481
938260800	268	100273.713753753
938264400	268	100251.870435371
938268000	268	100205.797882798
938271600	268	100181.870435371
938275200	268	100147.64120118
938278800	268	100137.64120118
938282400	268	100100.97847979
938286000	268	100145.557072134
938289600	268	100175.557072134
938293200	268	100179.784737443
938296800	268	100153.71218487
938300400	268	100137.639632297
938304000	269	100100.37490626
938307600	269	100081.567079724
938311200	269	100091.266861842
938314800	269	100082.158817424
938318400	269	100086.086264851
938322000	269	100103.350990887
938325600	269	100121.205885741
938329200	269	100177.278438314
938332800	269	100250.313930159
938336400	269	100287.578656196
938340000	269	100275.192740386
938343600	269	100262.457466422
938347200	269	100072.457466422
938350800	269	100048.228232231
938354400	269	100025.492958268
938358000	269	99977.3362766489
938361600	269	99962.1556796577
938365200	269	99987.2768694312
938368800	269	99983.3494220043
938372400	269	100059.420405694
938376000	269	100136.383344966
938379600	269	100165.18960262
938383200	269	100203.046066357
938386800	269	100248.16725613
938390400	270	100235.133333168
938394000	270	100318.168825013
938397600	270	100368.470611778
938401200	270	100451.205885741
938404800	270	100504.241377586
938408400	270	100560.313930159
938412000	270	100426.386482732
938415600	270	100522.457466422
938419200	270	100629.421974577
938422800	270	100709.421974577
938426400	270	100735.192740386
938430000	270	100760.614148041
938433600	270	100702.157248541
938437200	270	100760.313930159
938440800	270	100743.349422004
938444400	270	100756.084695968
938448000	270	100786.084695968
938451600	270	100821.855461776
938455200	270	100740.313930159
938458800	270	100816.084695968
938462400	270	100877.276869431
938466000	270	100906.084695968
938469600	270	100893.04763524
938473200	270	100880.010574511
938476800	271	100905.782909203
938480400	271	100880.902530093
938484000	271	100862.094703557
938487600	271	100818.16725613
938491200	271	100822.396490322
938494800	271	100841.204316858
938498400	271	100990.904098976
938502000	271	101035.131764285
938505600	271	101076.975082666
938509200	271	101116.975082666
938512800	271	101121.204316858
938516400	271	101131.204316858
938520000	271	101041.205885741
938523600	271	101039.060780595
938527200	271	101040.602312212
938530800	271	101020.902530093
938534400	271	101017.867038248
938538000	271	101017.867038248
938541600	271	101080.902530093
938545200	271	101134.82997752
938548800	271	101162.094703557
938552400	271	101187.865469365
938556000	271	101187.865469365
938559600	271	101177.865469365
938563200	272	101124.828408637
938566800	272	101074.828408637
938570400	272	101056.022150984
938574000	272	101042.094703557
938577600	272	101052.094703557
938581200	272	101058.16725613
938584800	272	101044.239808703
938588400	272	101008.16725613
938592000	272	101043.04763524
938595600	272	101066.975082666
938599200	272	101084.239808703
938602800	272	101105.782909203
938606400	272	101113.939590821
938610000	272	101113.939590821
938613600	272	101151.204316858
938617200	272	101143.04763524
938620800	272	101100.012143395
938624400	272	101073.04763524
938628000	272	100963.04763524
938631600	272	100974.239808703
938635200	272	101016.975082666
938638800	272	101071.204316858
938642400	272	101093.939590821
938646000	272	101093.939590821
938649600	273	100987.867038248
938653200	273	100922.094703557
938656800	273	100864.82997752
938660400	273	100859.059211712
938664000	273	100873.938021938
938667600	273	100900.010574511
938671200	273	100954.239808703
938674800	273	100973.04763524
938678400	273	101016.083127085
938682000	273	101034.239808703
938685600	273	101026.083127085
938689200	273	101026.083127085
938692800	273	101035.191171503
938696400	273	100995.191171503
938700000	273	100966.383344966
938703600	273	100943.347853121
938707200	273	100929.420405694
938710800	273	100912.155679658
938714400	273	100900.312361276
938718000	273	100907.275300548
938721600	273	100903.347853121
938725200	273	100926.083127085
938728800	273	100927.275300548
938732400	273	100927.275300548
